,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
473,0.083,0.204,0.10955710955710955,0.18414918414918416,0.14759183414523655,0.15324670397071868,0.8143469283576372,0.8463329942295166,0.0013862122776516707,0.0010542944251493833,0.0010537787402952238,0.0014156422867311954,0.0010837128816029913,0.0010831754082844948,0.0013573144540787701,0.001025229532882813,0.001626902369098081,0.001056286883501814,0.0
474,0.087,0.205,0.09557109557109557,0.19813519813519814,0.15715198852337817,0.1636399004999308,0.8120497571656389,0.8502268213838418,0.0011085391054444867,0.0008670469740091114,0.0008673354915704227,0.0011362685221633006,0.0008947680698203511,0.0008950291134459544,0.0010814262213684218,0.0008398186754758653,0.001341677664881609,0.0009265278091558446,0.0
475,0.098,0.215,0.10023310023310024,0.1888111888111888,0.15021664058904416,0.15622558849737705,0.8165374316176565,0.7929083199819907,0.0012546020812558476,0.0010083948831665043,0.0010083504341043743,0.001295707754531036,0.0010494833791457002,0.0010494121500110082,0.0012146482141855174,0.0009684171245532941,0.0014234981598119246,0.001000403752895205,0.0
476,0.113,0.181,0.09090909090909091,0.1888111888111888,0.1459975873744912,0.14835207776422432,0.8283303109845832,0.8581152643503578,0.0011739968431993839,0.0009268486683472408,0.0009257672062239362,0.0012234544623090627,0.0009762887928395879,0.0009751894865488764,0.0011270222414665083,0.0008798146588102523,0.0014464729474056395,0.0010217006502701072,0.0
477,0.087,0.191,0.1048951048951049,0.22377622377622378,0.16391192605144642,0.17202621547760755,0.8159149779926309,0.7476760371995734,0.0052112352888173145,0.0037067326025367396,0.0037090011854151138,0.005328650282871946,0.003824081664485576,0.0038263338492729704,0.005096953052894387,0.003591843921756474,0.006482866638971817,0.0038966649690897587,0.0
478,0.105,0.213,0.1048951048951049,0.21678321678321677,0.17273165118095538,0.17433880582536995,0.7970859139014194,0.7896392745337656,0.010290967505376157,0.007976331714040516,0.007974721456523642,0.010593320454654446,0.008278503858651604,0.008276553569051263,0.009992677264155717,0.007678121923513183,0.011516410723878424,0.007539352341089524,0.0
479,0.097,0.197,0.09557109557109557,0.20046620046620048,0.15232074872204918,0.15783938858337104,0.8113472615888738,0.8189880546485672,0.002639759703574533,0.0016858126204149155,0.0016839076064063753,0.002719181072017101,0.001765171939102622,0.001763252396743997,0.0025618525327312514,0.001607745746283328,0.0031311140008599163,0.001491689647296995,0.0
480,0.095,0.195,0.11421911421911422,0.2331002331002331,0.17241122763850752,0.17572480349115865,0.8186157906752719,0.785596577482668,0.0016588174294152797,0.0012167785980216794,0.001217495944666196,0.0017003798591682,0.0012583157798852292,0.0012590333246309943,0.001617938758377175,0.0011757950917620963,0.002038383275455371,0.0012786558475424274,0.0
481,0.097,0.19,0.10722610722610723,0.2097902097902098,0.16557452518044902,0.1679917157163148,0.8111361405353971,0.7733671021850433,0.0016391715498996519,0.0012533168481741077,0.0012523252552823268,0.0016896362858755864,0.0013037633063804216,0.0013027319951364811,0.001590354836908216,0.001204342128643183,0.0018809430689471457,0.0012176644467810772,0.0
482,0.081,0.19,0.1048951048951049,0.1864801864801865,0.15160638214332522,0.15371166810843157,0.8176753814171669,0.7819533600631142,0.0012818859810442274,0.0008470621430723038,0.0008465510436727771,0.001308059287672805,0.000873219965511993,0.0008726726957518753,0.0012561906265393494,0.0008211640354898206,0.0015732446615173898,0.0008257463752205003,0.0
483,0.104,0.206,0.11421911421911422,0.19813519813519814,0.15599214852554194,0.16033766973971428,0.809836778295698,0.7554045953177582,0.002563519273300916,0.0017749097318294459,0.0017719447051866202,0.002612498568633985,0.0018238350253829763,0.0018207259887216398,0.002515339601262963,0.0017265786436041117,0.003123358100813792,0.001768044480270633,0.0
484,0.088,0.2,0.0979020979020979,0.1888111888111888,0.148023906747587,0.15614409092917214,0.8323532560697455,0.8714673608489737,0.0007759765146278202,0.0005858684338184623,0.0005856719116817755,0.0007955026769714598,0.0006053862381973757,0.0006051732582144358,0.0007567848808374034,0.0005666049128064253,0.0009528909188667228,0.0006261081356621712,0.0
485,0.098,0.203,0.08857808857808858,0.21445221445221446,0.16165685890331283,0.16472341268617346,0.8046594507852435,0.8433959683049805,0.0024400827599338174,0.0011010009220770627,0.0010974825287565987,0.002483961873651303,0.0011448006248285642,0.0011416825527247663,0.0023964508017817257,0.0010570356036012285,0.003888581933802877,0.0015870891380074582,0.0
486,0.083,0.194,0.09557109557109557,0.19347319347319347,0.14925295255478752,0.15366560718008118,0.8246161697640807,0.8262450134332484,0.00105747786796335,0.000624085365828384,0.0006186747829304284,0.0010697435356998252,0.000636337767604701,0.0006308877079296782,0.0010451757771047492,0.0006115375872007164,0.0013776335171226102,0.0006325208952846381,0.0
487,0.109,0.173,0.12354312354312354,0.22377622377622378,0.1683027292228556,0.1722037141221332,0.8314112307258675,0.8032917957985323,0.001317606418324076,0.0009689083889518749,0.0009681780725225831,0.0013512975984155315,0.0010025759632495046,0.0010017843171154118,0.0012847640714846733,0.0009359763500032679,0.001690758564107052,0.0010914429602959187,0.0
488,0.079,0.196,0.1048951048951049,0.22144522144522144,0.16769801363156261,0.16961595647158018,0.8161158951699865,0.852168745037012,0.0011040832376293256,0.0008595155057294053,0.0008605816037547856,0.0011385922729778618,0.0008940157582647769,0.0008950264060756692,0.001070439540388675,0.0008257636025402516,0.0012968277508306925,0.0008764055329645718,0.0
489,0.093,0.191,0.10722610722610723,0.18181818181818182,0.14558471363131806,0.15044726610116918,0.8236133756556785,0.8372210906901977,0.000706652038594347,0.0005584309866708038,0.000558265855163807,0.000723716260616836,0.0005754888890917207,0.0005753184587784423,0.000689857981833205,0.0005415698245050747,0.0008440576315384531,0.0005892567854258507,0.0
490,0.101,0.199,0.08624708624708624,0.21445221445221446,0.16555903107514175,0.16929932800873881,0.826896569904526,0.8208029469051519,0.001300045092018512,0.0010196001954592422,0.001018826032566848,0.0013396481938391296,0.0010591841422029121,0.0010584046005799996,0.0012614136756507522,0.0009809367045695641,0.001579285660229927,0.0010973471775198884,0.0
491,0.091,0.206,0.10023310023310024,0.20279720279720279,0.15750788502638907,0.16647609836595098,0.8109185573054476,0.8609091813375324,0.002278416189274095,0.001748566864008963,0.001749337218507655,0.0023291734006897213,0.0017992972421299897,0.001800060894180513,0.0022284971171081065,0.0016984906136971074,0.0027469574321061204,0.001836256888329884,0.0
492,0.107,0.202,0.0979020979020979,0.22843822843822845,0.17662684329816805,0.17872676426764145,0.8183159402463007,0.8119758334834887,0.0009193285995047003,0.000663411643672491,0.0006624443117632687,0.000946997357680269,0.0006910610028752329,0.0006900261187542287,0.0008924339831685905,0.000636492071038817,0.0010484300898569515,0.0006086497531032999,0.0
493,0.1,0.19,0.11188811188811189,0.1958041958041958,0.15467895185810857,0.16051180155608932,0.8363690293311458,0.8593698000072499,0.0009601576159319105,0.0006291325136802239,0.00062966394527717,0.0009904540717437691,0.000659406890865299,0.0006599314350473372,0.0009308061827201487,0.0005997395085881673,0.0012947042827384553,0.0007258384325690994,0.0
494,0.097,0.197,0.1048951048951049,0.1864801864801865,0.13917399072305164,0.14349610978069582,0.8153232006223671,0.7824280833376195,0.0027113576082436865,0.002103923987726957,0.002104330299864247,0.0027716268318894346,0.0021641667163021312,0.0021645045323218843,0.0026520646680491264,0.002044364911931594,0.003275567316068351,0.0022313678679726015,0.0
495,0.082,0.203,0.09557109557109557,0.21445221445221446,0.1701448679720218,0.17493497814551132,0.8237918720358707,0.7873653935609983,0.0019205891630331715,0.0014344599446648144,0.001434263029309798,0.0019643825670718094,0.0014782355545598647,0.0014779863885612682,0.0018774706937601002,0.0013911207087645703,0.0022760136663579735,0.0014403273248688253,0.0
496,0.096,0.19,0.0979020979020979,0.17715617715617715,0.14637959942361928,0.15514565614376682,0.8290591401405866,0.8747745122136966,0.002333737659483805,0.0018412502477051082,0.0018408494888671606,0.002376735736724073,0.0018842258383892836,0.0018837775817899106,0.002290420836645523,0.0017977280594216045,0.0028116755727016513,0.001965090526584772,0.0
497,0.115,0.185,0.11188811188811189,0.16317016317016317,0.14249665420191468,0.14445724529332102,0.8186562489079003,0.8401748891051902,0.0009640465530513879,0.0006754107259951149,0.0006753930563451374,0.000995728407013004,0.0007070661147428833,0.0007070063583417185,0.000933687301630639,0.0006450231074585661,0.0012478613462087423,0.0007518549068360962,0.0
498,0.106,0.198,0.11188811188811189,0.2261072261072261,0.1699882667505442,0.17346103037672736,0.8038875718272153,0.8352283105259081,0.0007346378381404555,0.0004776288637895108,0.00047548050898984595,0.0007562556824932393,0.0004992263074336842,0.0004971128385376194,0.0007136547944446944,0.0004566323420427195,0.000944535669950958,0.0005028986604826648,0.0
499,0.1,0.207,0.11888111888111888,0.16783216783216784,0.1401485388916521,0.1433590607981786,0.8126068686505584,0.7980838159523032,0.0038149045372255293,0.0024667732930588595,0.002466042515908016,0.00392216404762077,0.0025739692923358965,0.002573027161415411,0.003710448243826215,0.002361851647956873,0.005192770310903137,0.0028755012862991198,0.0
500,0.116,0.179,0.1048951048951049,0.20279720279720279,0.1598246183860578,0.1641991624759029,0.8290061446545675,0.8784306372965771,0.0011573872421737485,0.0007834965915816752,0.0007818670572118879,0.001186463948932672,0.0008125396637541255,0.0008110003988681007,0.0011286874164585228,0.0007547922730246335,0.0014267389398743753,0.0007842817091628352,0.0
501,0.086,0.218,0.09324009324009325,0.1864801864801865,0.14266771527255767,0.14474973166722663,0.7910114256261852,0.7946062567304323,0.002145375551015028,0.0016255504807993083,0.0016240853305361088,0.002206499604890644,0.0016866536951686988,0.0016851045821550843,0.002085795578705075,0.0015657523957293205,0.002681954810544114,0.0017883740592228733,0.0
502,0.081,0.206,0.09557109557109557,0.20512820512820512,0.1541939630826542,0.15975827245228458,0.8239210990609257,0.8305936192067638,0.0014452318287706007,0.0008802633857709913,0.0008819342641772482,0.0014711725820984356,0.0009061875059572225,0.000907916015051555,0.0014197420967472147,0.0008544739088869356,0.002108905128904304,0.0011376150734980122,0.0
503,0.088,0.196,0.07925407925407925,0.21445221445221446,0.16049283983753715,0.16871140809349283,0.8255347276590468,0.8858537082014267,0.0010090018731620412,0.0008013214648355273,0.0008012115259615755,0.001040550253577621,0.0008328624397437013,0.0008327294279935372,0.0009785547279484038,0.0007707707027852265,0.0011858489383689823,0.000828817423687018,0.0
504,0.091,0.194,0.10256410256410256,0.19813519813519814,0.14920888281208988,0.15400236963199782,0.8227001819757784,0.7811456861658115,0.0026438944147813446,0.001965620090141546,0.0019658633745013973,0.0027093460078592467,0.0020310421980850443,0.0020312088480147427,0.0025798077285456317,0.0019012494185408763,0.003142668625588014,0.0019767142119569633,0.0
505,0.089,0.213,0.10955710955710955,0.20279720279720279,0.16477917398535114,0.16480953468132692,0.8158105423893334,0.791489519715649,0.00562229497454694,0.004354361532121492,0.004355567893105683,0.005761800377662907,0.004493811739755871,0.004494977519453335,0.005484268632568158,0.00421591490432598,0.006569252384843163,0.004389863221546346,0.0
506,0.089,0.195,0.09090909090909091,0.20046620046620048,0.15794892870276783,0.1633006271761788,0.8272230642832197,0.9007011591387599,0.0007214579574180757,0.0005898886146303696,0.0005897227965590792,0.0007413594447772173,0.0006097845659080004,0.0006095952360376494,0.0007021768246423476,0.0005705493340709817,0.0008400272685676175,0.0006138541433931751,0.0
507,0.104,0.196,0.1048951048951049,0.2097902097902098,0.16042240013779682,0.16238834769772645,0.8146873600391388,0.7700042067185807,0.0020983391667741733,0.0015532285461594194,0.0015528773162961005,0.0021532591436639347,0.001608106196843099,0.001607723923005273,0.0020444359204018006,0.001499274529115631,0.002521141243603752,0.0015844003313792755,0.0
508,0.089,0.189,0.09557109557109557,0.22377622377622378,0.16415936379060392,0.16369395619149968,0.8257696954538556,0.7361346823623872,0.015108586243230207,0.011030016129171566,0.011020557415338663,0.015437596972823398,0.01135890759895146,0.011349224212486856,0.014782942540349935,0.01070201724537281,0.019698559016659546,0.012686379239001486,0.0
509,0.111,0.206,0.10023310023310024,0.18181818181818182,0.14661576931423065,0.14683265423552738,0.8019054174108152,0.7947148188546603,0.002066763582375506,0.0016280060857058285,0.0016271441480959223,0.0021287735506611747,0.0016899834659186996,0.0016890769956076342,0.0020056312502418194,0.0015668442134745262,0.0024231401084746835,0.0016691803166340529,0.0
510,0.11,0.217,0.10256410256410256,0.1958041958041958,0.14249241586948505,0.1448842340526168,0.8103840829219516,0.8585559885799346,0.001166220703177992,0.0009184667520650369,0.0009185122268119813,0.0012135342450983677,0.0009657544650519122,0.0009657675877823783,0.0011201370509461785,0.0008724439195861116,0.0013669320909807355,0.0009413254843306134,0.0
511,0.106,0.219,0.11655011655011654,0.20745920745920746,0.16345417410427004,0.1691344356327679,0.7931004527650974,0.7825415918232953,0.002523220955770463,0.0018833823661189917,0.0018824606515487432,0.0025990902568235937,0.0019591944760819968,0.001958206200450444,0.0024493760956185665,0.001809559932925627,0.002999604659210419,0.0019002201733007448,0.0
512,0.112,0.179,0.10023310023310024,0.17249417249417248,0.14165470888032172,0.14320991310966183,0.8303448305585377,0.8366617250999793,0.0011148195509538559,0.0008572795006416997,0.0008572301662776714,0.00115785723378358,0.0009002953488189522,0.0009002053218227586,0.0010733258140058378,0.0008157704455014224,0.0012943968823144357,0.0008518441727912258,0.0
513,0.12,0.194,0.11888111888111888,0.19347319347319347,0.15628904255573,0.1593210165915423,0.8128600517986987,0.8031363614893611,0.01284126840482333,0.009999587800801298,0.009993140058846989,0.013403748017068578,0.010561710482473653,0.010555610388913542,0.012307536206123286,0.009466796588894964,0.01797110044483431,0.01308990918116718,0.0
514,0.098,0.192,0.10256410256410256,0.1888111888111888,0.15097273186802362,0.15225652340970416,0.8237376891843096,0.7916489377963746,0.0026266613690507997,0.002017057427116193,0.0020169402138958685,0.00268156675782959,0.002071938603628254,0.002071791483263638,0.002572434071752924,0.0019625273144495115,0.0032474441908846518,0.0021994524927558172,0.0
515,0.095,0.206,0.1048951048951049,0.1888111888111888,0.1493524743484525,0.15094103119431362,0.8076672582419169,0.7697685295030229,0.003294320157444151,0.0024245225298960217,0.0024228294502600545,0.003342339633360103,0.002472492581938686,0.0024708150968780957,0.003244625877798348,0.0023746102384744282,0.003979613942751256,0.0024846818792257867,0.0
516,0.096,0.2,0.10955710955710955,0.18181818181818182,0.14004364883262374,0.14393212331298957,0.809856026642473,0.837301852540146,0.0033827963158770207,0.0025367217410388267,0.002534261842300373,0.0034677835451626298,0.0026216464802912708,0.0026191547060457534,0.00329822425122964,0.0024521203614857076,0.003818414979138395,0.0023645700404028806,0.0
517,0.104,0.194,0.09324009324009325,0.2191142191142191,0.1719093821968917,0.1780217759554567,0.8025376383229963,0.8221684809943512,0.0013862008919747822,0.0010550460553485003,0.0010547269560210876,0.0014300292852350168,0.001098847859470719,0.0010984940601968494,0.001343595636140886,0.0010124413443605043,0.0016869883156045607,0.0011179719136221063,0.0
518,0.084,0.203,0.09090909090909091,0.1888111888111888,0.1512666713748996,0.1533666491497747,0.7989529683975788,0.7729963445724463,0.0021206302447473666,0.0015698973666505235,0.0015700282375521355,0.0021765689623328946,0.0016258109608620732,0.001625910886477176,0.0020659564982473044,0.0015150389845644484,0.002548468044778326,0.001601836492037237,0.0
519,0.094,0.215,0.10955710955710955,0.22843822843822845,0.1707867546290838,0.1749442332467517,0.8063393910247353,0.7754107079721544,0.0040567185694735265,0.003081901349737408,0.0030796621364409475,0.004170377664319041,0.0031955085610278398,0.0031930655001714096,0.003945186579822886,0.0029701405684718716,0.004581898907786666,0.0029064950645707466,0.0
520,0.088,0.208,0.07925407925407925,0.17715617715617715,0.14630915993644175,0.15080304549023432,0.8176780375582464,0.8195446822490032,0.005188293423715249,0.0035537357940183647,0.003553247556160152,0.005293134367101352,0.0036585222936259794,0.00365791785372128,0.005084255620309298,0.003448850089453546,0.006333896521561276,0.003523808915730419,0.0
521,0.075,0.224,0.10023310023310024,0.19114219114219114,0.15696877707327866,0.1646907751810272,0.8052148087801018,0.8122133598660799,0.0012741186230078114,0.000788879174029306,0.0007894976262628543,0.0012978587089260646,0.0008126079426969242,0.00081315310668313,0.0012507985697853227,0.0007652710924231354,0.001702939211507886,0.0008686661699388792,0.0
522,0.115,0.186,0.09324009324009325,0.21678321678321677,0.1607857284770084,0.16588040348976532,0.8272355676821808,0.810484679055736,0.0015258671429301137,0.0010498840085511475,0.001049995202159773,0.0015725151582957962,0.0010964898926372896,0.0010966769435011593,0.0014813024598515578,0.0010052787237500274,0.002010284214344434,0.0011923412786859905,0.0
523,0.1,0.19,0.08624708624708624,0.20745920745920746,0.16139261496322385,0.16837698201894177,0.8190911928176053,0.9013132227061625,0.0004823626648628903,0.00036540838666350043,0.00036527372633403247,0.000495591489843354,0.00037863017630856256,0.00037848678199306246,0.00046930976950998254,0.0003523273040300809,0.0005617199369562242,0.00036071109227377163,0.0
524,0.096,0.193,0.11888111888111888,0.1888111888111888,0.1490485297763292,0.1539130203502329,0.8106836812359274,0.81510590081051,0.002931396494948023,0.002126309187907095,0.0021265841340816845,0.002971225517965657,0.002166096063068848,0.002166227059714808,0.0028910178483856075,0.0020856848878750486,0.003460364583078303,0.002076575591173884,0.0
525,0.115,0.185,0.11188811188811189,0.16783216783216784,0.14455720982744122,0.14457093373750865,0.8179073750460558,0.8261718414260489,0.003203609276802102,0.002529136441758527,0.0025277454554090244,0.003334986363341951,0.002660437716810676,0.0026589951577234887,0.003075596909194478,0.0024012853621612974,0.00382512742532034,0.0026664701473331194,0.0
526,0.119,0.217,0.07925407925407925,0.20279720279720279,0.16807126697742314,0.1731001286152929,0.804221784964836,0.8754979664667175,0.0006744945569529403,0.0005389758540290208,0.0005386380835315299,0.0006984167067023177,0.0005628821004072575,0.0005625123142626368,0.0006511104179697043,0.0005156295613751974,0.0008462859538157141,0.0006134916598253071,0.0
527,0.096,0.208,0.09557109557109557,0.20745920745920746,0.15768295042858232,0.15856410383959674,0.8249442170135761,0.8428697761167614,0.002031415019754041,0.001602682949714886,0.0016025120822121806,0.0020885940152791083,0.0016598349432392534,0.0016595974969037602,0.001975341655550693,0.001546548016736754,0.0023097250076664208,0.0015729366899335981,0.0
528,0.102,0.198,0.12121212121212122,0.19114219114219114,0.15232952032105004,0.15627100828412507,0.8237303703598211,0.7962936678420723,0.0027466650317504995,0.001848068755876266,0.0018500445050801532,0.0027921233874063393,0.0018934613618410826,0.001895391031204723,0.002701153263057531,0.0018024551889681932,0.003501050311084253,0.001956833741105403,0.0
529,0.105,0.206,0.09090909090909091,0.21445221445221446,0.165721751500935,0.16793859740342645,0.828972037130883,0.813443862873584,0.0011723633854037335,0.0008478410266594899,0.000847775205555846,0.0011991551986953073,0.0008746044677804649,0.0008745042889382217,0.0011456733545202624,0.0008211744825718682,0.0015259583100323344,0.0009683777950079503,0.0
530,0.092,0.213,0.07925407925407925,0.20046620046620048,0.1469726928905136,0.15366436796015617,0.8105330180268924,0.7951620481116354,0.0017583039601327497,0.001310449330274554,0.0013108238624617908,0.0017977873647722167,0.001349913822775879,0.001350226405364561,0.0017193263858570804,0.0012712980317581284,0.0021564832776477293,0.0013866442981650855,0.0
531,0.086,0.196,0.09090909090909091,0.20046620046620048,0.1567192790836076,0.15963990995822333,0.8334520977102307,0.8561848483420056,0.0027721401564753697,0.0018801838782269075,0.0018793084045920666,0.0028269259944836015,0.0019349361036806205,0.0019340676501715121,0.002718158083199034,0.0018257922195922447,0.0036031578155421846,0.002069821767769476,0.0
532,0.103,0.229,0.08857808857808858,0.20279720279720279,0.15271752532499888,0.1566873168501158,0.8056220916645511,0.8328296352851674,0.0022215459656581976,0.0017577129010408407,0.0017565699703775048,0.0022741985359929395,0.0018103308874605106,0.0018091519054891706,0.0021688479056020506,0.0017050211088454293,0.0025107399233191157,0.0017137547668998466,0.0
533,0.091,0.231,0.09557109557109557,0.21445221445221446,0.17263565670371422,0.17530801482964378,0.8004843277251635,0.7955353690189977,0.003941089776430258,0.0029480778815858186,0.0029436445200030537,0.004057346482134533,0.003064282425125237,0.003059871169317484,0.0038272436674589598,0.0028340388056417795,0.00487900286488787,0.0031723969988902328,0.0
534,0.102,0.199,0.10955710955710955,0.2331002331002331,0.17695322242712858,0.1770921141807602,0.796772613841944,0.8154735146502994,0.0011740386248065566,0.0009524677715998191,0.0009521527497664663,0.0012153328174936914,0.0009937429583230075,0.0009933978860059672,0.0011339471316797406,0.0009123864461621334,0.0013500251661797723,0.0009693214663539388,0.0
535,0.1,0.209,0.09090909090909091,0.17249417249417248,0.13855373948769925,0.1428621426557109,0.8225327673286441,0.8157023826444295,0.0030231154859106115,0.0023470539750142516,0.0023444935586026477,0.0030939988953135543,0.0024178977742633483,0.002415297711412697,0.0029528275782767436,0.0022765856301058137,0.0035196028377698333,0.002357628586585981,0.0
536,0.09,0.198,0.09324009324009325,0.17482517482517482,0.14143078756202945,0.14779265657030347,0.8183640117424661,0.8510036144468263,0.0012895160879588723,0.0010362933518219377,0.001035449630377531,0.0013307155208410685,0.0010774783673340384,0.0010766008754794889,0.001249383629582177,0.0009961035130648468,0.0014880566134036796,0.0010528499916819616,0.0
537,0.101,0.202,0.10023310023310024,0.1888111888111888,0.14763258728092002,0.15338306115114247,0.8108578210841677,0.777445727590693,0.0011861329565538699,0.0009799273752342634,0.0009796920675893455,0.001213240077624944,0.0010070202368720688,0.0010067679180544302,0.0011592975407360253,0.0009530612377284635,0.0014001074142181566,0.0010457353223916896,0.0
538,0.098,0.215,0.08158508158508158,0.22377622377622378,0.16351351415511237,0.1689902343105763,0.7889873613606182,0.8097380210470687,0.0012427342004312947,0.0006777008591644206,0.0006793560777725044,0.0012670334598096043,0.0007019625398363724,0.0007035920056424858,0.0012187297742689749,0.0006535962264683604,0.0017621642794689641,0.0007911055736305771,0.0
539,0.105,0.226,0.10256410256410256,0.19813519813519814,0.14253579779366368,0.1431956214123997,0.8047815410595673,0.838975703803845,0.0010291185166741487,0.0007994650328425474,0.0007998816414501355,0.0010613552650747616,0.0008316785416936696,0.0008320791787008368,0.0009971083272496053,0.0007675179139059176,0.0013075811943431715,0.000913080159106312,0.0
540,0.124,0.191,0.09324009324009325,0.22843822843822845,0.16909412455568468,0.17124314626903045,0.8174310695842042,0.807467174271917,0.0053171715467357165,0.0037037428361155833,0.0037033485538098612,0.005432314836213527,0.003818688648429021,0.0038187438197478524,0.005197704761647305,0.00358461948985396,0.006516268459224844,0.0037445333489474204,0.0
541,0.106,0.224,0.10722610722610723,0.20279720279720279,0.1624232803901341,0.16641365357317334,0.784799766377191,0.7031583243861554,0.0028457593765066564,0.002312810534832052,0.002311153886914441,0.0029077962350650952,0.0023748010656865267,0.002373105702187039,0.002783378527514349,0.002250472546406253,0.0032367188294462773,0.002321036165831097,0.0
542,0.109,0.18,0.0979020979020979,0.19813519813519814,0.15114176226730908,0.16035187115663663,0.8230595641007192,0.7677341249056654,0.0011221716825530277,0.0008320998308013671,0.0008306513223446559,0.0011469703254975438,0.0008568800710145315,0.0008554191652057644,0.0010974369578658288,0.0008072890889020462,0.001376894763936516,0.0008783389531299325,0.0
543,0.104,0.18,0.11421911421911422,0.19813519813519814,0.1571568298599023,0.15959108949365514,0.8293885574633063,0.819892361248088,0.00141844177212388,0.0010795286365633194,0.0010792097980799852,0.0014547558967870436,0.0011158235989005604,0.0011154707730148695,0.0013833824837178122,0.0010443468034318335,0.0017510700027721562,0.0011685111541375084,0.0
544,0.096,0.214,0.09557109557109557,0.1958041958041958,0.15634274774013185,0.1627392489581379,0.7886292375074245,0.8406617027186934,0.0024210161628060267,0.0018874436866568758,0.0018876638236456533,0.0024684348936129317,0.0019348352374934027,0.0019350162701503822,0.0023743048386941547,0.00184054592166341,0.0028656446936953985,0.0019484964457834905,0.0
545,0.104,0.193,0.08857808857808858,0.2097902097902098,0.16057991564216126,0.16378711411051447,0.8226401009518058,0.8405776632974481,0.0009968622280014663,0.0005709637013452654,0.0005733213441456334,0.0010189950606426868,0.0005930648828466474,0.0005955336922804797,0.0009748259191978277,0.0005489041385618162,0.001359531869831721,0.000627678213819943,0.0
546,0.107,0.191,0.1048951048951049,0.20745920745920746,0.15749799383801563,0.16283608419013545,0.8224339238225116,0.8600783916487867,0.0016006862028985365,0.0011849986780665717,0.0011846981758363196,0.0016549025262189206,0.0012391826580215133,0.0012388705530901826,0.0015484358302025204,0.0011327304394622168,0.002040887566898186,0.0013265885479966553,0.0
547,0.102,0.199,0.10256410256410256,0.1958041958041958,0.14678868561632702,0.1533624601373657,0.8218614605612007,0.8396321207314366,0.002037241584821342,0.0014251316629251198,0.0014237315958993669,0.00206630357186659,0.001454156946334259,0.0014528501445995445,0.0020071764589786973,0.0013949190130544999,0.002558171253379268,0.001506140409708973,0.0
548,0.114,0.196,0.08624708624708624,0.16083916083916083,0.13382076888129976,0.13545030067700944,0.8097435515342466,0.845027652698597,0.0008615767543376234,0.0006597362154178712,0.0006598765808807547,0.000888517047161039,0.0006866545634905449,0.0006867554983197541,0.0008349900003886631,0.0006331930006071715,0.0010423458658581361,0.0006956017480960452,0.0
549,0.107,0.183,0.09324009324009325,0.21212121212121213,0.15629794314479925,0.1600371460067533,0.8205416377042218,0.8467107119466418,0.001229466411911903,0.0007756041701875076,0.0007752672426310072,0.0012702753182861138,0.0008163773937274911,0.0008158299865854959,0.0011899855912030535,0.0007360865928711475,0.0015614159773811053,0.000781489576591629,0.0
550,0.095,0.207,0.09557109557109557,0.2331002331002331,0.17423927137943926,0.17396186977656203,0.8146719620834565,0.8852776992374657,0.0010504653153844022,0.0007938265760655875,0.000793573040332682,0.0010699108222280145,0.000813260683365125,0.0008129764188854963,0.001031101827666794,0.0007743578859233157,0.001300650075116265,0.0008594916254514984,0.0
551,0.117,0.203,0.09557109557109557,0.1958041958041958,0.15348425660883397,0.15726500670972943,0.8082496191028171,0.8145072103728553,0.002434612394831248,0.0017969864498157233,0.001798946938217924,0.0025094140600051035,0.0018717098846660152,0.0018736895263571944,0.0023609810661834336,0.001723543281727127,0.0029781488120384446,0.0018828510502339794,0.0
552,0.086,0.213,0.11421911421911422,0.22144522144522144,0.1715016908623553,0.17676967809388197,0.8065093807830843,0.7990749644863241,0.0008490108493456441,0.0006131274183627852,0.0006132991931552025,0.0008690007603896802,0.0006331080810142249,0.0006332865426661485,0.0008293517404341427,0.0005933667303058342,0.001004560509107206,0.0005990717544150098,0.0
553,0.104,0.212,0.10256410256410256,0.19813519813519814,0.15126483158596463,0.1568588632212877,0.8257265263536976,0.8650777131297284,0.0006681469584857491,0.0004940133491790709,0.0004937514391627586,0.0006811283518909965,0.0005069793256378161,0.0005066801746510504,0.0006550021315826235,0.0004808748794327005,0.0008459700160506576,0.0005467703228419388,0.0
554,0.112,0.216,0.0979020979020979,0.18181818181818182,0.1413089689753366,0.14712815711118174,0.8120895650038501,0.8258981822585292,0.0018315569638334775,0.0014257810842141722,0.0014235840125409066,0.0018854621636868701,0.0014796542284708806,0.001477400234746215,0.0017789207195109936,0.0013731201029123002,0.002182478104317878,0.0014851982788388672,0.0
555,0.11,0.2,0.09090909090909091,0.19114219114219114,0.15064017622281772,0.15409577888860976,0.8293061612097475,0.7959020632668706,0.00100824663149132,0.0007768302750011663,0.0007762593343916063,0.00104576849713526,0.0008143327333910498,0.0008137456073435861,0.000971911234589051,0.0007404957093020699,0.0011439766302146087,0.0007463395382906845,0.0
