,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
567,0.478,0.223,0.5104895104895105,0.20046620046620048,0.18694333824997325,0.19020138804240852,0.7351156480509895,0.7288008937428864,0.013145962608587365,0.010962395272836038,0.01096243029963741,0.01570512338503331,0.013464735203076866,0.013463798200877185,0.010542633728838888,0.00850556254073834,0.016576240714796672,0.013075978309006026,0.0
568,0.469,0.223,0.4405594405594406,0.2191142191142191,0.19928707210847402,0.20926473498236042,0.7409754672518796,0.7800032425910239,0.0026601317316841764,0.0023215480874535905,0.002320900446923587,0.002819687521279822,0.002473907998847316,0.002472945154888878,0.0023881346778835784,0.0020682499761513922,0.0032174668434204854,0.0026678147732320284,0.0
569,0.507,0.182,0.5361305361305362,0.21445221445221446,0.20918690072841437,0.2229314765154366,0.731103223515894,0.791255797710919,0.0065052304553050826,0.005127802118658852,0.005126454371732829,0.007491896269347074,0.006072867081287008,0.006073170879007075,0.005379536855872528,0.004086876177246442,0.010659096939632077,0.008437941585185335,0.0
570,0.482,0.209,0.5198135198135199,0.18414918414918416,0.1935650787629606,0.19304184697554438,0.7543798525938424,0.7222345598407275,0.004885599070105615,0.0039873658713206845,0.003988599689774948,0.005544886658898375,0.004625673150709851,0.004626165932055949,0.004099452207873251,0.0032529973514055176,0.006604249545229475,0.00514980154675006,0.0
571,0.504,0.196,0.49184149184149184,0.19813519813519814,0.18712617423970943,0.1997534609306145,0.7583629786034793,0.7135826886752598,0.0028578105218138266,0.0022935249977338048,0.0022928074754155724,0.0032341658691059814,0.0026556963609330134,0.0026539120024323412,0.002449145048063346,0.0019168894465993456,0.00398265200092513,0.003068086872833999,0.0
572,0.52,0.197,0.5081585081585082,0.22377622377622378,0.18841516281475146,0.19512232340836616,0.73398425106849,0.6904340294481366,0.004262155675943397,0.003420812917784653,0.0034206192617120944,0.0048833952194202584,0.004014299724031998,0.004013331730608544,0.003593307833674151,0.0028110765897904765,0.0062714648750985084,0.004927371143080275,0.0
573,0.503,0.205,0.5128205128205128,0.20512820512820512,0.191154304272815,0.19322638896892502,0.7379831556792843,0.8163721481691228,0.0016655197892219199,0.001461797749663898,0.001460934680219553,0.001919528643178098,0.001710604466724071,0.0017094603185221781,0.001381475337343869,0.001189837053568123,0.0018516299193723092,0.001522341338723367,0.0
574,0.503,0.197,0.5104895104895105,0.20046620046620048,0.16602363986195876,0.1758397212386636,0.7382776736268599,0.7447580012282601,0.0056964493729535146,0.0048882597179148255,0.004882336292341806,0.006152441765883494,0.0053212753020122055,0.005314795167073989,0.005024242768775782,0.004265142146013571,0.007117530700402287,0.005813181894338035,0.0
575,0.521,0.186,0.4825174825174825,0.18181818181818182,0.15404683041089107,0.15790820245774467,0.7761942060781442,0.8090352800575639,0.0026399007989683877,0.0022865638358632724,0.0022862089367292645,0.0030974160174064365,0.002732887804812952,0.0027325146231439697,0.0021409470319472277,0.0018106222119982714,0.003245158523052375,0.0026775673874450774,0.0
576,0.503,0.196,0.4755244755244755,0.21212121212121213,0.19747472684329453,0.19888799494252338,0.7494672081886777,0.6857391442758544,0.006839198225554222,0.005988039281013544,0.005985610541574089,0.007940734588179387,0.007067839130423937,0.007066557702531404,0.005666569267821642,0.004864408841030794,0.00783968258581292,0.0064613449009492535,0.0
577,0.484,0.206,0.48717948717948717,0.20512820512820512,0.18468302826222244,0.18701019332522065,0.7228766906172204,0.6881778679749962,0.004252390650560204,0.0036794217454237553,0.0036788391132434135,0.00472670673439806,0.004140355503422747,0.004139673899698139,0.0036700470820197314,0.003129610128768067,0.005384469772810571,0.004455846776610466,0.0
578,0.497,0.189,0.5151515151515151,0.1958041958041958,0.17403060621783123,0.1942772002427669,0.7379524116481558,0.7624428045729674,0.0021522807306687468,0.0017782556979463015,0.001778226113416694,0.002510480370707897,0.0021269143675385375,0.0021267649728575824,0.0018153922481246813,0.0014606121563416194,0.002955895373775686,0.0023462831889658185,0.0
579,0.515,0.196,0.48717948717948717,0.18414918414918416,0.17455498183953536,0.18115249619954824,0.7608309615383859,0.7560202177420385,0.0053816331557220145,0.004315784514261051,0.0043120368412308124,0.006165978084819052,0.005063996618793458,0.005059447113823089,0.004409247847341991,0.0034208237307060373,0.008496869340974256,0.006798478142548014,0.0
580,0.508,0.19,0.5174825174825175,0.19347319347319347,0.2048189759226513,0.20534978761131292,0.7987443802663192,0.8021456731177167,0.001810128183667755,0.0014629639438909984,0.0014621007042659344,0.0019103015545655906,0.0015529684042025552,0.0015515961118350993,0.0016479070537518163,0.0013213364691398413,0.0027699642921373588,0.0022088239908893553,0.0
581,0.485,0.22,0.4801864801864802,0.2261072261072261,0.19740836709279025,0.20877491352373967,0.709585899518646,0.6318719062624808,0.012596069092364768,0.009301293611171463,0.009311073977208482,0.015095675182604837,0.011714965030845464,0.011727528752049785,0.010371686120599298,0.007289007434517882,0.019846245023604887,0.014549334254333187,0.0
582,0.522,0.209,0.4988344988344988,0.19813519813519814,0.20420285397998522,0.20366534862435767,0.7457314140297916,0.6526149768900973,0.008450329256706144,0.006713606692845473,0.0067150792421538825,0.008917129505698685,0.007126494092596554,0.007127035741664416,0.007531499065029274,0.005918727541955514,0.013554964385566814,0.010783768384012954,0.0
583,0.512,0.194,0.4988344988344988,0.2097902097902098,0.18382858615010894,0.18966151182631502,0.7485848549796408,0.8231543571699366,0.0025909264688052346,0.0022290334331683277,0.002228254808569506,0.002960035179953343,0.002587705897964636,0.0025861000230631265,0.002185747848536388,0.001844078102983333,0.003334447893063826,0.0027473629779457866,0.0
584,0.5,0.192,0.4801864801864802,0.20279720279720279,0.17931860174361428,0.1878835272960881,0.7376296511534025,0.7010350399249579,0.015486651581106535,0.013323953988572073,0.013313738380281201,0.017200316760397863,0.014971308706993947,0.01496124916760003,0.013279332763172535,0.011254651814917502,0.020476642887746956,0.016997670405933106,0.0
585,0.523,0.187,0.5058275058275058,0.20745920745920746,0.20785972877564898,0.20609802801911098,0.7408686363812548,0.7193426291782045,0.004002497292152734,0.0034851312786499866,0.0034868634301668945,0.004575918844848873,0.0040399886434770915,0.004042409432214687,0.0033557086833872624,0.002874927649833093,0.004947855413128376,0.004121738099704488,0.0
586,0.508,0.202,0.48717948717948717,0.19813519813519814,0.1872609312408973,0.19387852309124873,0.7435206420881113,0.8512658737539212,0.002137779143662164,0.00172215176701196,0.00171832714054445,0.002507605375583305,0.0020804163784113906,0.002076042791047335,0.001746101986218059,0.0013559409752690764,0.002940971764369614,0.002270565189082767,0.0
587,0.511,0.209,0.4731934731934732,0.2191142191142191,0.2015582943262574,0.21116066632078698,0.723769101296092,0.7871428596908936,0.004326437221613635,0.003750741054766139,0.0037494749905539835,0.0049999597449830475,0.004407335016527168,0.004405217746120248,0.003551054601061004,0.003014031393410886,0.005175980397780345,0.004253223178614359,0.0
588,0.5,0.204,0.5104895104895105,0.1958041958041958,0.20234840748198485,0.20237576592982204,0.7568434525986771,0.7616696587367366,0.0014301789109419816,0.001311846823563301,0.001311709227739172,0.0016582312030155246,0.00153700830951662,0.001536730710411097,0.0011772667279200066,0.0010658896118536617,0.0013976784223079797,0.0012063011476650053,0.0
589,0.475,0.211,0.5104895104895105,0.18414918414918416,0.19101070255197142,0.19648681748346145,0.753921743149372,0.6447196584919304,0.00359568030986484,0.003078097833143566,0.0030760682968066066,0.003872503347959339,0.0033451207325893343,0.0033425188249202025,0.0032247680668127604,0.0027321114648483614,0.004555449379512002,0.0037089264926861943,0.0
590,0.524,0.185,0.5151515151515151,0.20745920745920746,0.19389202753020257,0.19997659980940924,0.746039550477129,0.7588137873060915,0.0044217486210025225,0.00383856074897175,0.0038371664916181723,0.005193476830494637,0.004591475829298596,0.0045892846115021145,0.003612906992737332,0.0030674542580656342,0.0053545418822656165,0.004417300359995945,0.0
591,0.511,0.204,0.4965034965034965,0.22377622377622378,0.19468432802836688,0.2111723403728893,0.7265345278552473,0.7680068200769656,0.0031706997740025694,0.0025972569154908494,0.002595883707698386,0.003576960289409129,0.002985436273843528,0.0029823775831616774,0.002641811273790439,0.0021084567361303753,0.0048048029230192005,0.0038883495128317377,0.0
592,0.51,0.195,0.5244755244755245,0.19813519813519814,0.1843874870884492,0.18813799095076666,0.7401435100046863,0.6903670148602938,0.004501274825001951,0.003935106639547765,0.003932535705268307,0.005275572062454646,0.004690831464817176,0.00468748461001868,0.003732606478817302,0.003203729937191923,0.0054815721273869375,0.004572813176413785,0.0
593,0.501,0.21,0.4988344988344988,0.20279720279720279,0.18486836645875834,0.19030136638719555,0.7461834928833269,0.7741575923707754,0.0021826406362397068,0.0018027163832901015,0.001803997084597341,0.00237978848146372,0.001988698072618056,0.00199043837974349,0.0019113563488148153,0.0015575376738594063,0.0028054050942356063,0.00219744489449027,0.0
594,0.489,0.217,0.5034965034965035,0.21445221445221446,0.218903067901629,0.218029611559595,0.7240286088652753,0.765081704069218,0.0027351595715522574,0.0023225031322651546,0.0023218314537461738,0.0030525729053565084,0.0026301406368010186,0.0026292103723597918,0.0023720619796447785,0.001981771474964459,0.0032919205004753815,0.002621291418463079,0.0
595,0.5,0.195,0.4825174825174825,0.1958041958041958,0.19148267116954742,0.19792334972048414,0.7383951903989433,0.8272204095784155,0.0029199273643841575,0.0024330330446932593,0.0024309812936762314,0.003472643977432681,0.0029736982029205,0.0029709064144259056,0.0023885172732702672,0.0019294684082844348,0.0035908328863626616,0.002802057563282756,0.0
596,0.521,0.201,0.5244755244755245,0.21678321678321677,0.19970844872000132,0.20995802212367798,0.7508306932688644,0.6932990992218377,0.0042603737400658025,0.0036250647635629714,0.0036201024257395964,0.004586468178746941,0.00392940109142629,0.003924074501438477,0.003718730244111414,0.0031297362333525267,0.005955249842343813,0.004943192136585606,0.0
597,0.486,0.2,0.4801864801864802,0.19813519813519814,0.1763097757435626,0.18326070620532506,0.7472852044060094,0.743001391626493,0.005986059362846728,0.0051125922211774895,0.005113088266540441,0.006482208192602851,0.005588147201585744,0.005589163496329534,0.005308100958370055,0.004480450626580508,0.007549639927419987,0.00612750340198791,0.0
598,0.516,0.199,0.5244755244755245,0.1958041958041958,0.17869849985835703,0.19927775920285734,0.7679177898819781,0.6816716206950352,0.037152094593279096,0.033310981430124474,0.03330898497149441,0.04169301813287398,0.03774340314617742,0.037738586364721154,0.03214336624101366,0.028539366266195753,0.043534361012003635,0.03734167334550717,0.0
599,0.515,0.204,0.5104895104895105,0.1864801864801865,0.18841620261615108,0.19821780350096102,0.734383297077969,0.8079476331376192,0.0032749242652601587,0.002898978444865877,0.002899324687566207,0.003544852615667168,0.0031585973723579335,0.0031585313844386697,0.0028665539324465405,0.00251436369139433,0.003969397040726275,0.0033642349493656514,0.0
600,0.484,0.224,0.46153846153846156,0.21678321678321677,0.2011199215071332,0.20504261157755616,0.7370499022857017,0.7414189013783181,0.005709866034782862,0.005005812081145016,0.005003823251041386,0.006048067587994022,0.005328435097239965,0.00532644703034419,0.005079252364569232,0.004418602250030813,0.006996249761558479,0.005861066674777727,0.0
601,0.514,0.191,0.4965034965034965,0.1888111888111888,0.17493591089204982,0.17599873486801385,0.740594718859563,0.7487617347921836,0.010404870442446874,0.007537073392994292,0.007541600129687762,0.011722222327768494,0.00876674854344154,0.008777749064758008,0.00897269123263668,0.006300385888369553,0.02075516086207744,0.016163387148929242,0.0
602,0.476,0.241,0.46386946386946387,0.2097902097902098,0.18668564392871517,0.1933287797014665,0.6969992143858705,0.7616886367469611,0.004516000656212311,0.0037759704044832143,0.003775404336476874,0.005090443607841047,0.0043331934516923866,0.00433204054469344,0.003814477393220928,0.0031217479593071266,0.005899926855406107,0.0047096224570733,0.0
603,0.498,0.193,0.47785547785547783,0.1864801864801865,0.18145942194074005,0.1817677757293792,0.753942738363607,0.8147663000118868,0.002410216843796043,0.0021496765310756,0.0021486127683156137,0.002752463538786188,0.0024860547419513976,0.0024849832622193205,0.0020424058635111647,0.001795125434536836,0.002758749464406712,0.0023338519967665656,0.0
604,0.553,0.189,0.5221445221445221,0.19114219114219114,0.19398744484192057,0.19662140203451028,0.7670193399294051,0.753933087658493,0.004194834174463905,0.0021867543661929314,0.0021949048119141172,0.004776517588875268,0.002684580609282736,0.002693811832053486,0.003505773929536677,0.0016647643104906382,0.011597498825505944,0.008434125451080826,0.0
605,0.482,0.192,0.5454545454545454,0.1794871794871795,0.18958067283115443,0.19124631767242586,0.7535613785177971,0.7334170971325518,0.02095798277323345,0.016661988521746003,0.01667143412641113,0.0227293041961853,0.01834219531194175,0.018358843756614018,0.018514470050595006,0.014419327618484006,0.02929231347107598,0.022255704645028074,0.0
606,0.513,0.19,0.5268065268065268,0.2097902097902098,0.18707305785726613,0.20263925702822216,0.7222343338624495,0.7985782188862178,0.0024188615068733267,0.0021573013117931086,0.0021563991416132865,0.002818224827569837,0.0025500296727640256,0.002548998182188884,0.0020130176365966796,0.001765572457890067,0.0028703312044239472,0.002445150650312574,0.0
607,0.52,0.21,0.48484848484848486,0.2097902097902098,0.19726234558986033,0.19849008929955836,0.7158893269111237,0.7851080976922804,0.0029879220565860445,0.0025255998415796327,0.002524387933778421,0.0033200747217165378,0.0028442668009924445,0.0028425609748420713,0.002572272372304085,0.0021401652381123557,0.0044276618362989375,0.0036851799996697747,0.0
608,0.51,0.185,0.5524475524475524,0.18414918414918416,0.17962001627263557,0.17879009862450043,0.7479456849472317,0.7826329543960373,0.0035616533016130892,0.002983035242964744,0.0029842905616532184,0.00390040215415556,0.0033034066093520016,0.0033042076652131723,0.0031038680147694956,0.002560456491109993,0.0046942533022427645,0.003760519155763398,0.0
609,0.525,0.188,0.5081585081585082,0.1958041958041958,0.19061129168801463,0.19682304143146218,0.7283134911210662,0.7806043204420865,0.006144639545053299,0.005345763946118225,0.005349641598390769,0.0073108619983215575,0.006486795587631605,0.006490678258596196,0.004979158519203111,0.0042300673284136545,0.007083108970506041,0.005795959189513771,0.0
610,0.477,0.216,0.4988344988344988,0.2097902097902098,0.18521547630247112,0.19352254342748657,0.7398121030497172,0.6253175102407559,0.008024519784160156,0.006396440023084529,0.0063926396998497045,0.008875142666389555,0.007211280196109878,0.007206795285617102,0.0070501687421244295,0.00550820564664785,0.013245381898368935,0.01059585473125707,0.0
611,0.504,0.213,0.49417249417249415,0.22843822843822845,0.18945647842789096,0.2039337665455585,0.7358697571285095,0.7488186743051191,0.010588059496403497,0.009155465451779369,0.009153085097863025,0.011677658786131454,0.010200853941040639,0.010198339020770707,0.009079642455288492,0.007747980781150694,0.013064794734457935,0.010776624678131608,0.0
612,0.487,0.216,0.46153846153846156,0.2097902097902098,0.1799456316874322,0.18247931338707613,0.7376413616416977,0.638316891999327,0.010133748493854611,0.008200835230572183,0.008200604945976643,0.010967776056511785,0.008986285226205709,0.008987037303756112,0.008945662406497752,0.007128234328214651,0.01575941088443598,0.012636557242990886,0.0
613,0.488,0.206,0.4801864801864802,0.2097902097902098,0.1935256395486325,0.19655899043215208,0.7539608929337488,0.8177431247622219,0.004759810960135246,0.0039061844894209617,0.0039051158947677714,0.0052749666761739335,0.004400357058909454,0.004398123402716328,0.004160547729159801,0.0033536677899609095,0.006300402508408704,0.00491395537113511,0.0
614,0.495,0.21,0.48951048951048953,0.2097902097902098,0.18986765244251425,0.2014038774852413,0.7192243551147236,0.5987144807660456,0.01383411949509185,0.010802459323031217,0.01080183440978884,0.0142252203476302,0.011114991217035727,0.011116536680037321,0.012688036384504879,0.009836846805563532,0.03282173865062709,0.027922591407640376,0.0
615,0.506,0.191,0.5151515151515151,0.17715617715617715,0.1878430765678628,0.19460078069099024,0.7694583896000676,0.7457699175111752,0.004112190419218099,0.0034871810062288523,0.0034855101897409155,0.004332946724622064,0.0036889382203595107,0.0036881026423035883,0.0037111292664786556,0.003125064162695532,0.006006319840840974,0.0049992948227164675,0.0
616,0.484,0.195,0.4965034965034965,0.2097902097902098,0.19031388414818412,0.1947443952077331,0.7234723413243915,0.7550929265283348,0.0058555271004127945,0.0050478737145402955,0.005046100125733674,0.006782246759278723,0.005954943791387847,0.005953264402969349,0.004904105124786055,0.0041401825034642235,0.007069831070081521,0.005757196711515417,0.0
617,0.488,0.196,0.5221445221445221,0.18181818181818182,0.18174310443954347,0.18624956447199822,0.7449432064298731,0.7377873620295807,0.004202261464931564,0.003078581425395626,0.0030765589656121285,0.004705066756958944,0.0035552271558397163,0.0035536009600591143,0.003658564357149657,0.002594088553706543,0.006718210930913142,0.004889141501022497,0.0
618,0.507,0.194,0.4428904428904429,0.20279720279720279,0.180037634501424,0.1818858122035869,0.7391143512677493,0.6848782676739427,0.0052717184411295425,0.004381981093857889,0.00438079097484268,0.005899616735791589,0.004987094374089221,0.004985510493766424,0.004554769630038087,0.003710237130980726,0.006894022256262103,0.005442877409588735,0.0
619,0.495,0.189,0.4662004662004662,0.18181818181818182,0.1707793403807131,0.17105921957479467,0.7507106502957582,0.7437468786556246,0.0036507594179181766,0.0031192935756257983,0.0031185252886956035,0.004130645401716402,0.0035861035387567243,0.0035850058884731883,0.0031052219304644763,0.002602318643376997,0.0045423682656762525,0.003678238686001514,0.0
620,0.505,0.202,0.48717948717948717,0.1958041958041958,0.19666237334504327,0.21178660991907217,0.7589904093618528,0.8088850471599912,0.0024842875518578224,0.0021718713516526624,0.002170398050750107,0.0030470137124156663,0.00272505367566819,0.00272295389738434,0.0019487140028995244,0.001657727065398012,0.002937933492151627,0.0024379359251238304,0.0
621,0.495,0.179,0.5034965034965035,0.20046620046620048,0.18974605377862333,0.19735492114737477,0.7506806443546988,0.7155416089493619,0.011754675075820457,0.009108220263424765,0.009101830869277221,0.013621973204919076,0.010912077199835061,0.010904833634997311,0.009857447806473841,0.00734488548936412,0.018295004342353476,0.01397771416999289,0.0
622,0.498,0.191,0.5081585081585082,0.18414918414918416,0.1710933868403897,0.176440823725438,0.7592240555815125,0.7823103604366326,0.0042933768590963615,0.003613872321793828,0.0036139694404506446,0.0045878697349093535,0.0038925975771421555,0.0038926179945614,0.0038487971354461267,0.003204521743449164,0.005988803588762432,0.004881756890170723,0.0
623,0.5,0.22,0.48717948717948717,0.20279720279720279,0.19389820632730426,0.19755498810428745,0.7315470643666862,0.7003797285972714,0.005267063844837346,0.004453061402852367,0.004449738145107156,0.0055758526788710185,0.004738405795797172,0.004733357538072181,0.00467991268175718,0.003923830662710516,0.007102995270206407,0.0058038332760539,0.0
624,0.497,0.193,0.48717948717948717,0.19114219114219114,0.17755693686021665,0.18458866941108784,0.741067648622218,0.6701857283875486,0.008945360472029356,0.007758918580300611,0.0077574301202210285,0.01082472333180741,0.009609792871674037,0.00960874124643019,0.00727777855979092,0.006155569198170475,0.011227079991737433,0.009298808037938398,0.0
625,0.512,0.194,0.5034965034965035,0.20512820512820512,0.20724234400249306,0.21992346023457204,0.7400547177341148,0.7878015780905727,0.005189943198832222,0.004499346798854925,0.004498781246975228,0.005805061714585328,0.005093746884613374,0.005093241325624247,0.004395816625913455,0.003750505821918465,0.006040782069767503,0.004931956241554615,0.0
626,0.52,0.208,0.5174825174825175,0.18181818181818182,0.17918175212692927,0.18512646164403102,0.7409286373450976,0.7536411399615228,0.010446138640841924,0.009208243924955775,0.009209807178428606,0.012536357664920983,0.011257568665322187,0.011256540878651291,0.008289570810053586,0.007145216357664344,0.012401518611572944,0.010435195150716307,0.0
627,0.512,0.192,0.4825174825174825,0.20745920745920746,0.21627722233261265,0.219191472030355,0.7255386454886289,0.7238086657459244,0.0031435968483194544,0.0027147023705542538,0.0027135074375842353,0.00355499310675476,0.003113138620320785,0.0031112300137131495,0.002682009490748342,0.0022805773440901667,0.003840451883028586,0.0031506783200665363,0.0
628,0.485,0.193,0.5058275058275058,0.20046620046620048,0.2033602960142807,0.2105367136494163,0.7596184199071248,0.7325270038052331,0.0077815319323073905,0.006835763498002804,0.006835970286944879,0.008703769190830279,0.007732852758434771,0.007732510633476259,0.006710626973414388,0.005817434152446147,0.008615197820045545,0.0070804408264657425,0.0
629,0.485,0.202,0.47785547785547783,0.20512820512820512,0.19969976142080997,0.2098364157151812,0.7464142678731378,0.6955176864841667,0.012502210157211851,0.010622452336672368,0.010618898222642895,0.014033750635397014,0.012116329666927595,0.012109564406897382,0.010752889398371821,0.008964862184333696,0.015454119162057306,0.012381784491385345,0.0
630,0.489,0.201,0.5058275058275058,0.20512820512820512,0.19543190693403067,0.19441990097837436,0.7270696760037617,0.6888494917785086,0.005590430630431503,0.004605506164386101,0.004600575983831678,0.0057979796598082636,0.004789080329316344,0.00478458938262869,0.005171609619570578,0.004237559505535593,0.007838766544944899,0.006233805207128486,0.0
631,0.476,0.207,0.5104895104895105,0.20512820512820512,0.19363735730061946,0.19707507186957515,0.7552200748629909,0.7305623563358405,0.01896887586229719,0.015538022009832257,0.015545608993918178,0.021772457018062685,0.018268972352651257,0.018272988862857793,0.015936506767428187,0.012681564718239485,0.023168273508013836,0.01757536573220564,0.0
632,0.508,0.195,0.46153846153846156,0.18181818181818182,0.17489296573884064,0.18431531283563454,0.7423540945673902,0.7610022375832918,0.004259272123631265,0.003368634244047464,0.003365681421422761,0.004723641256019627,0.0038106340234012413,0.00380698128215515,0.003710165917848327,0.002867354607498677,0.006069787210719394,0.004621599851325835,0.0
633,0.496,0.195,0.5221445221445221,0.18414918414918416,0.19139731735820514,0.20496372524031192,0.7639580469466133,0.6580369071877737,0.008181060386939325,0.007140812614705701,0.007139740272734141,0.008387629573861495,0.007319987789973463,0.007319053829401841,0.007547701497406048,0.006566570206048357,0.011766188106265967,0.01008032803699349,0.0
634,0.5,0.187,0.49417249417249415,0.17715617715617715,0.16469155777489275,0.17396104879037302,0.7577025500063737,0.6575514034774069,0.007374723971962524,0.006507354159161983,0.006504401073768175,0.008425663154066877,0.007538488142567438,0.007535213038554183,0.0062505473806925855,0.005427117673564676,0.008407642898820298,0.006992758596049057,0.0
635,0.502,0.198,0.4731934731934732,0.2097902097902098,0.18899714120715205,0.19276511704833973,0.7253777851620609,0.6791278861410078,0.005894507011880905,0.004772875513620479,0.004775132529163263,0.006132838662790248,0.004983325614689995,0.004986915746922965,0.005402028630450443,0.0043420717547349805,0.008234336551091338,0.006413031912599236,0.0
636,0.503,0.222,0.5268065268065268,0.2097902097902098,0.20786096197132903,0.22229233662661663,0.7134925514665342,0.7016130403267075,0.010308641887219203,0.008758476614235709,0.00875625071235067,0.011199916519654199,0.009603864477822707,0.009603521921970677,0.008833098439536159,0.007399379951253818,0.014545160909629077,0.01208162848408776,0.0
637,0.528,0.184,0.5128205128205128,0.18181818181818182,0.1695559618622207,0.1719712692015437,0.7598358518661394,0.7943459088826748,0.001947355346076145,0.0017084645679711168,0.0017086019502187892,0.002305146008190107,0.0020584274306412703,0.0020582231203287032,0.001589486036803268,0.0013660383985912136,0.00230630659633445,0.0019223605799825857,0.0
638,0.478,0.187,0.5011655011655012,0.19114219114219114,0.1846652223175023,0.193480907711202,0.7675681444580735,0.8006371565696047,0.0017677308150436998,0.0014686523563807968,0.0014686818552693637,0.0020653911158717672,0.0017597504903456719,0.0017592124086289753,0.001473309837591111,0.001188666014032238,0.002178204521170272,0.0016891062115659576,0.0
639,0.506,0.192,0.4592074592074592,0.19114219114219114,0.1860195024099054,0.19450576909470352,0.7707077871042058,0.7300460190232431,0.003438725086828991,0.0024139735528485883,0.002408747102580515,0.0037640814259323496,0.002714558211495469,0.002707853179448282,0.0030328507898557495,0.002060532122382809,0.005285404157862074,0.003614686660071807,0.0
640,0.517,0.2,0.4965034965034965,0.19347319347319347,0.17375624053249966,0.1787286624494131,0.7253878952432287,0.7755741840803763,0.004262386846894751,0.003652777278258448,0.0036533128006633955,0.004892235940500083,0.004264869330361115,0.004264924465295794,0.003608748958916606,0.0030387476435546346,0.005070730403489078,0.004091307501104849,0.0
641,0.505,0.215,0.4801864801864802,0.21678321678321677,0.19766500306514967,0.20151412240654365,0.7261965931180818,0.7154820005732234,0.010670667362190465,0.009083354750345139,0.009078623088543179,0.011554857994820618,0.009924064276075565,0.009918554569385655,0.00935536896384953,0.007871896035370113,0.013844259050162042,0.011295234474144933,0.0
642,0.5,0.195,0.5291375291375291,0.20745920745920746,0.20782570020131688,0.20860262338680902,0.7476609522436614,0.7848395438265198,0.003145746342871735,0.0026378049062697195,0.0026356027886517866,0.0036654462215152867,0.003144284907663761,0.0031404537099196175,0.0026269927221807404,0.0021465487477501256,0.004001218568287704,0.0031756804174309368,0.0
643,0.484,0.205,0.5058275058275058,0.20046620046620048,0.19954509087074987,0.20906827687339552,0.7382738255338068,0.6902655835989419,0.005251174930060827,0.004431508728322783,0.004431667729608854,0.005923633622801502,0.005085870647571367,0.005086253454646071,0.004458103582920494,0.0036806321592904633,0.00647787394671646,0.005141958927346794,0.0
644,0.505,0.195,0.5034965034965035,0.21678321678321677,0.18456278289663555,0.1911316787015405,0.7417937760043006,0.6690123677298879,0.011323767478294468,0.008316578411630415,0.008315273344570448,0.012927558613973383,0.009842405382543228,0.009836443424560084,0.009652214872736823,0.006805257283984428,0.01821691314303255,0.01332503765188573,0.0
645,0.498,0.21,0.46853146853146854,0.2097902097902098,0.1899056808398251,0.20392080445122582,0.7453020990752853,0.75436678790646,0.002474461318978765,0.0021487771360209624,0.002146844858014016,0.002773707386908934,0.002439338321554429,0.002436863685455331,0.002106319427278915,0.0018001725609704065,0.003191398052011717,0.002665351454794126,0.0
646,0.516,0.21,0.5571095571095571,0.20046620046620048,0.1988943454675377,0.2038305357422896,0.7158531790650681,0.6863949682591698,0.004415341387176363,0.0035985137808947293,0.0035916400195281067,0.004963090853608127,0.004122157208979399,0.004114325938709317,0.0037525369116109637,0.0029927085345526254,0.00601946250589428,0.00471386321284741,0.0
647,0.533,0.167,0.5407925407925408,0.17715617715617715,0.1762435187322697,0.18229548188661088,0.7718324521196167,0.8031068293223323,0.00355295781966177,0.003168473098676053,0.0031678633173640044,0.004264207917055749,0.003867479024205798,0.0038661168329363763,0.002871085087878954,0.0025102335193751785,0.004604862204760233,0.003984817511829251,0.0
648,0.499,0.209,0.44988344988344986,0.2261072261072261,0.18419171542304102,0.20323146089121796,0.7240200652635151,0.7327143558172555,0.0044761792796284205,0.0037425484038794707,0.003743206174827305,0.005557018917156538,0.004801158635126982,0.004801134024402772,0.0034292928986325733,0.002749961544093143,0.005914887451983526,0.004747604729975954,0.0
649,0.527,0.187,0.5337995337995338,0.19813519813519814,0.2152930469463502,0.21208719048010527,0.7279201717930018,0.7001784679334813,0.006294459587670689,0.005426447275917348,0.005424212379290071,0.007309951160796047,0.0064136141530213645,0.006411047681631475,0.005165728967271155,0.0043561367647200035,0.007798300766462095,0.006407193196356318,0.0
650,0.486,0.214,0.4755244755244755,0.2097902097902098,0.18429186700065142,0.2018617789880287,0.7481200713923974,0.7848344576245755,0.0046745177923261496,0.004107378442329424,0.004106239123972217,0.005395418525831395,0.004815378351301643,0.004813597758275106,0.003931750592548599,0.003395839391606463,0.005316545049259788,0.004395698571013251,0.0
651,0.503,0.192,0.5174825174825175,0.19813519813519814,0.18412720202756513,0.19728002322981314,0.7500740440499953,0.773301041965918,0.0015930054997199095,0.0012937291658041397,0.0012929050245528385,0.0017347637646075358,0.0014288592722902932,0.0014286734062727957,0.0014078560896790791,0.0011230504932999471,0.002457145286336298,0.001967769005434594,0.0
