,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
458,0.308,0.203,0.34498834498834496,0.1958041958041958,0.16738000161838196,0.1820386977746065,0.7835095715234969,0.7999447262398933,0.0014128911919254826,0.0011877938907354632,0.0011875011574162572,0.001512404834807282,0.0012865887722741313,0.0012861940820112145,0.0013093075933351167,0.0010868545474121878,0.0016856841856518947,0.0013034471591571604,0.0
459,0.311,0.194,0.30303030303030304,0.1958041958041958,0.15936281663911175,0.16351120694530663,0.8124556856260926,0.8191918782086685,0.0018637087463797672,0.0015813945146001427,0.0015809910125134355,0.002048520640466987,0.0017652696564440591,0.0017646984200797636,0.0016827733110708464,0.001403785577794528,0.0021239122944497948,0.001644532741998118,0.0
460,0.293,0.213,0.29836829836829837,0.20745920745920746,0.17662220834214007,0.18279930606420977,0.762948740648123,0.8685327840828686,0.005755986421425179,0.004715317241222453,0.004711635664991361,0.0060337209954911914,0.004990387922407596,0.00498593288757728,0.005459875571673095,0.004429524652944879,0.007934809165117138,0.0061643759045303635,0.0
461,0.288,0.211,0.2540792540792541,0.20279720279720279,0.17165321616142512,0.17364769899636318,0.778777598832313,0.7999242826494799,0.0014480026346161434,0.0011663912391989043,0.0011668835697519527,0.0015793967142038675,0.0012969826433355536,0.0012973953863447698,0.0013210395748821902,0.0010427064940044899,0.001514317898556063,0.0010360632234248887,0.0
462,0.295,0.201,0.31934731934731936,0.20745920745920746,0.16849822410938659,0.18373243643208725,0.802211467119455,0.8257242969744344,0.0015317552096195544,0.0012398981090289136,0.0012399744725471098,0.0017430606811083323,0.0014504309221738197,0.0014504190856401112,0.0013458860460601216,0.0010569719170135888,0.0017749293071857646,0.001278493409260036,0.0
463,0.29,0.209,0.317016317016317,0.23076923076923078,0.18566435837678513,0.19705739854852586,0.7919657941538786,0.8576805080442982,0.00153617986929655,0.0012973115764268223,0.0012962211596205385,0.0016517005669296966,0.001412224116653841,0.0014111617745613525,0.0014184766578315986,0.0011820824399512895,0.0016648404615340654,0.001258648572597542,0.0
464,0.296,0.199,0.337995337995338,0.19114219114219114,0.1675622287327852,0.17118427622624688,0.7930429776329584,0.8398003472859343,0.0014741800681073135,0.0011352995747458442,0.0011344755163128276,0.0016076812335550274,0.0012678615851113983,0.0012668878238871462,0.0013479602900986318,0.0010126127913802634,0.0018048868370246593,0.0012286653237576941,0.0
465,0.295,0.2,0.2773892773892774,0.22377622377622378,0.18180236468338645,0.18415125818358807,0.7960928569412161,0.78175212710644,0.0015858294700876554,0.0011968638556430597,0.0011964487840987813,0.0017127462851283652,0.0013227015193914497,0.0013223109681121685,0.0014583265211966022,0.0010736126399004567,0.0020921596354205436,0.0014311127640334266,0.0
466,0.321,0.194,0.30536130536130535,0.1864801864801865,0.1723746022099561,0.17290489905063103,0.8076763569491537,0.833710292365911,0.0019846597580129716,0.0016547059244988154,0.0016544846235451406,0.0021998500539009264,0.0018687675185838182,0.0018683876331513246,0.001782642628166207,0.0014568679156067785,0.00237825415979638,0.0018184813910340453,0.0
467,0.286,0.212,0.2937062937062937,0.23076923076923078,0.19113220270695544,0.19432070503146998,0.7750409453346754,0.7894318709498741,0.003464627285788239,0.0027636840314845677,0.0027632386528730936,0.003818357653692626,0.0031152790692531075,0.0031148241176834415,0.0031380425960830173,0.0024455172216553637,0.004248605551695944,0.0030586517850701104,0.0
468,0.292,0.208,0.32167832167832167,0.1864801864801865,0.15506104696881262,0.16307999180381375,0.7898613203287239,0.7364595219424652,0.008388153995646755,0.006150280374341469,0.006156914717858339,0.009072036242450857,0.006828149939934102,0.006835027793284007,0.007718307017886021,0.005504910517115422,0.010564340407945686,0.006761101421496728,0.0
469,0.31,0.178,0.31934731934731936,0.1958041958041958,0.16861125831836193,0.17441948464273055,0.8017042077326996,0.8214151768371286,0.0013473372563693063,0.0010171852324210612,0.0010165666198412048,0.0014806281084285904,0.0011493916954976747,0.0011486459274828212,0.0012219443530468398,0.0008954134770914801,0.0016070530863652806,0.0010459810157803714,0.0
470,0.289,0.201,0.31002331002331,0.19813519813519814,0.17769645661106273,0.18263374447362948,0.795895328402636,0.8041307145137293,0.004179741348814996,0.003348734864581063,0.003349149955882355,0.004569959047716589,0.0037368203896638147,0.0037369791703103193,0.0038038800730462005,0.002981189577357132,0.005290918490605262,0.0038773043614167713,0.0
471,0.314,0.199,0.3006993006993007,0.20046620046620048,0.16974793229340987,0.18740387199747668,0.7715202949552465,0.8443769536801734,0.00424912309237952,0.0030753222594628728,0.0030685820654504196,0.004636392180419623,0.0034583187361348555,0.0034511901153947127,0.0038779509101377688,0.0027192000418154684,0.005234533125649668,0.0032434725649003195,0.0
472,0.298,0.205,0.28205128205128205,0.19813519813519814,0.168113511554996,0.16776825239292523,0.786524266594213,0.8394839314845831,0.0028078741806570164,0.002407862745073508,0.0024065998245251592,0.003085069532131109,0.002683835410108875,0.002682306846355505,0.0025413827171626635,0.002145747913502853,0.0030761614193868265,0.0023963493255522127,0.0
473,0.281,0.198,0.289044289044289,0.20512820512820512,0.16638340244703087,0.17488490361865416,0.7992206048512507,0.8448206574563195,0.0018460746827959947,0.001510230832398,0.0015090235855173165,0.002000815061380742,0.0016642110686910755,0.0016625841619382867,0.0016986288604782518,0.0013657657871165116,0.0019773682806653496,0.0014054157103428415,0.0
474,0.3,0.197,0.2494172494172494,0.2261072261072261,0.17851648574007867,0.18550039051785694,0.7851647837000839,0.8155909191381148,0.0012412479862717977,0.0010485959537410584,0.0010479543495809304,0.0013860103199105345,0.0011928030726899147,0.0011920069994201333,0.0011089828092255474,0.0009184179118498694,0.0014298186531801482,0.001102374452877358,0.0
475,0.299,0.199,0.2867132867132867,0.22144522144522144,0.18198492238574107,0.19109158518179353,0.770970371514833,0.7756656989161416,0.0029938882255672603,0.0025507483190008225,0.0025496651744032514,0.0033478913807206807,0.002903463153096138,0.002902254738538821,0.0026721144218327126,0.002233939116757678,0.003230534963915231,0.0024776262995253005,0.0
476,0.303,0.184,0.29836829836829837,0.20046620046620048,0.16518108790869265,0.16403031987278424,0.8032505079151625,0.8292387918143717,0.0025105007417750946,0.001838258942717416,0.0018347259010831401,0.002843454406567839,0.0021695022607293598,0.0021650390942665318,0.0022238155350816423,0.001557734006627198,0.003200717112507668,0.0020562013258921706,0.0
477,0.303,0.201,0.2867132867132867,0.20279720279720279,0.1719570308897248,0.1722613153227656,0.794324119537299,0.7387229186242373,0.005941245643475477,0.004869479824172266,0.004871688047034428,0.0065124655628145435,0.005437479047473656,0.005439306883823132,0.005426189914853104,0.004366072534633742,0.007312856927754708,0.005491276497290169,0.0
478,0.287,0.208,0.3356643356643357,0.22843822843822845,0.18691875152237653,0.19286713591105448,0.7726805883727904,0.7421551676316138,0.0026131737558900605,0.0021274149432903133,0.0021254523385501774,0.002814369139821852,0.002327459121325276,0.002325472044392244,0.0024150280547550443,0.001933812184235732,0.0030886425404122032,0.002261778054532768,0.0
479,0.311,0.198,0.30303030303030304,0.18414918414918416,0.1639685458662396,0.16570994084875415,0.7840005354590279,0.8116547878911451,0.007434050280812714,0.005508145179196057,0.005498187179452758,0.00869598187595142,0.006763150234983025,0.006751659542702716,0.0063171538650738076,0.0044169305539903565,0.00876995152303771,0.005504832337588737,0.0
480,0.322,0.2,0.30303030303030304,0.1864801864801865,0.1590915762579422,0.16391233748799433,0.7797261844510102,0.7851509034406181,0.0018053913427773078,0.0014260258357527036,0.0014257067497561132,0.0019705860561970243,0.0015898187860572256,0.0015892639542230687,0.0016440574163907496,0.001269566386653318,0.0022493633658604954,0.001605882234541751,0.0
481,0.31,0.201,0.3123543123543124,0.1958041958041958,0.17346291901935315,0.1754465409159631,0.7888847851133974,0.7606634567263629,0.0014126216349873743,0.0011938763565011387,0.0011938252576040248,0.0015549232975484674,0.0013354152377504885,0.0013352780699167784,0.0012784948669776594,0.0010625117320577037,0.0015481190520455147,0.0011769991560589366,0.0
482,0.304,0.174,0.2727272727272727,0.19114219114219114,0.1686393924271884,0.1705391507643571,0.799039107795823,0.7803707029264644,0.003796796109729809,0.0031980491716843557,0.003196839390761979,0.004195774817005718,0.0035951527658762477,0.0035936560856785907,0.0034314507464632093,0.0028390771716564405,0.0043339225165095014,0.0033160577672597057,0.0
483,0.294,0.213,0.32867132867132864,0.19347319347319347,0.1687483974393777,0.17015918513135975,0.7866133320943928,0.7493662364335593,0.003035856009028272,0.0023775085233651606,0.002376451477939771,0.0032271797075023438,0.002567383895285598,0.0025664239357825274,0.0028441718708056255,0.0021917020944648953,0.003714491684728963,0.002593364724423949,0.0
484,0.317,0.188,0.27972027972027974,0.22377622377622378,0.18196626234867905,0.19190792587242836,0.8102363248137755,0.8389733162723487,0.0012787497095365045,0.001054182772822759,0.0010535553648486117,0.0014566797646570991,0.001231249237011795,0.0012304025959096957,0.001117204846304923,0.0008955754784201989,0.0014788012284404747,0.0010979795129512887,0.0
485,0.287,0.207,0.2867132867132867,0.20745920745920746,0.17612931388369785,0.1855829601780355,0.784494739153745,0.8364409623607707,0.00283427274864546,0.00239434270342922,0.0023936119684280113,0.0030756750646627534,0.0026345657589186473,0.002633737265182155,0.0025941527866612303,0.002158967579755999,0.0032064068748736876,0.0024586360418342394,0.0
486,0.3,0.198,0.31002331002331,0.1888111888111888,0.17685819135139969,0.1752319009161657,0.8013378786953762,0.760646317637052,0.006217877866065486,0.004259811273250017,0.0042643423009820075,0.006812023105451809,0.004848599766211437,0.004852407165118695,0.00565573055933412,0.003718383523159363,0.008653725995290051,0.005324817787611978,0.0
487,0.324,0.198,0.337995337995338,0.16317016317016317,0.16383436817396324,0.16483886875777143,0.8013253962479985,0.7683877956032152,0.0021234916801028177,0.0017490033769337271,0.0017473889806835395,0.00228902450676602,0.0019131647677465395,0.0019113441369160167,0.001956155727536917,0.0015863157134017565,0.0026557580284164686,0.0020202686526909854,0.0
488,0.287,0.202,0.2937062937062937,0.2191142191142191,0.17757963324928158,0.18140146498884632,0.7905456206165243,0.7975364436993901,0.0020802843880804002,0.0017191121506064631,0.0017192636518152877,0.0022733488906929457,0.0019112075151078776,0.0019112704131100935,0.001894296015486198,0.0015368508931307453,0.0023711594842260484,0.0017569680258113542,0.0
489,0.302,0.189,0.3123543123543124,0.19114219114219114,0.1697201277865374,0.1708053945616752,0.8009171143125463,0.7992768310723691,0.001985460287561453,0.001451962797533457,0.0014533524575999098,0.00211592106434655,0.0015811179062307557,0.001582814002372601,0.0018519783283903423,0.0013234327867810312,0.0027890551392192485,0.0018808649395589251,0.0
490,0.305,0.203,0.28438228438228436,0.19813519813519814,0.16816430666343685,0.1700188666350992,0.7920972581262322,0.8192867229638632,0.002805980860648199,0.0022904416371489662,0.002289002444095047,0.00304991072334001,0.0025329882915392505,0.002531295580188164,0.002579050147556561,0.0020687924001817986,0.003215100103510485,0.002338333488365985,0.0
491,0.271,0.211,0.2703962703962704,0.21212121212121213,0.1718480121335603,0.17362958521694608,0.774811363803453,0.7363936422906642,0.002434542023815482,0.0018087293849631519,0.0018093763469099718,0.00252995845943163,0.001902866030717707,0.001903308677530184,0.00232498860508416,0.0017043184032670576,0.0031111405168487544,0.0020446541876004195,0.0
492,0.298,0.196,0.29836829836829837,0.23543123543123542,0.18341276275766782,0.19422888767912347,0.783588300840531,0.7597148045924811,0.0030727073610830225,0.0024073169853690737,0.0024064891640224973,0.0033010959587170654,0.0026341035582453727,0.002633141662460419,0.0028512318559885236,0.002191834255164462,0.0037530879509734545,0.0026200570357479787,0.0
493,0.319,0.184,0.3006993006993007,0.1794871794871795,0.15394510965426317,0.16197591059211328,0.7871191467277917,0.8301935929658509,0.001890923656628737,0.0014082532032795073,0.0014074784243273176,0.0020440941604754352,0.0015596966710840592,0.0015586631249875271,0.0017459521860871395,0.0012689461284606767,0.0024611060563092275,0.0016414752154247886,0.0
494,0.297,0.196,0.29603729603729606,0.20046620046620048,0.1690977488499182,0.17210634449643553,0.7898699244359837,0.7732967898026988,0.0019003567680040132,0.001534899867328764,0.0015342904852028501,0.002043094288798046,0.0016766495800019912,0.0016759918943372938,0.0017554351184670598,0.0013937913228900412,0.002297478483026161,0.0016760725207112125,0.0
495,0.285,0.207,0.289044289044289,0.2097902097902098,0.17872703987318525,0.18682024372078024,0.784225179924978,0.723623313144198,0.0071950173377151065,0.006006073630108312,0.006006544054886391,0.007962276577445243,0.006769869277406759,0.006769750053273588,0.006478569479974652,0.0053029773677019006,0.008267069042224642,0.0062470704780265875,0.0
496,0.272,0.179,0.2937062937062937,0.1958041958041958,0.1558025165252167,0.163793110602347,0.8138724824492315,0.8417107428421717,0.001543042601653485,0.0012413112595068662,0.0012405627902832086,0.0016723757166101584,0.001370111310828002,0.0013693292624003346,0.0014166145320655284,0.0011170175788274852,0.0018974579540958255,0.0013826659534852018,0.0
497,0.31,0.176,0.34265734265734266,0.19114219114219114,0.1783172854111975,0.18172999052238809,0.8063830640585339,0.8455606104538042,0.0016066326180470903,0.00132026168785116,0.0013200993172522183,0.0017735915369482538,0.001486433874163033,0.0014862992932300994,0.001449397299457311,0.0011656502481946112,0.0018464668379588845,0.0013589094358953504,0.0
498,0.296,0.199,0.32634032634032634,0.2191142191142191,0.17349575913944193,0.17574105692372544,0.7946127608706317,0.8175300849996527,0.003333129017960584,0.0023803195527444866,0.002380245195704971,0.003646294603034339,0.0026911582920242784,0.0026904924866787004,0.0030419226725313386,0.0020981130304110144,0.004572932101105338,0.00295120114352555,0.0
499,0.304,0.207,0.289044289044289,0.17249417249417248,0.1491218720121216,0.15252055025262032,0.7861112569019121,0.7473339360873242,0.003998921219749826,0.003013058415955651,0.0030089802370927947,0.004440641869244219,0.003452271052728449,0.003447995027064395,0.003619185080199958,0.002643305756911019,0.005258252538260217,0.0035814168302839237,0.0
500,0.301,0.188,0.3333333333333333,0.17482517482517482,0.16001933452188216,0.15992529591622612,0.8005982258289979,0.8294081392319221,0.0010587840758508648,0.0008559072081244937,0.0008553981784167197,0.0011630423551568499,0.0009596098403972689,0.0009589758895047412,0.0009578991342735181,0.0007571099605994107,0.001278955058957208,0.000933942670481682,0.0
501,0.281,0.218,0.27505827505827507,0.20046620046620048,0.17108103900917598,0.17665250032382246,0.7657534559346835,0.7918784676759894,0.002313017816206758,0.0018764928794021579,0.0018758067732888022,0.0025066667157915786,0.0020690899785291484,0.0020682372561673834,0.002119196085592126,0.0016871087946649377,0.002677409379151157,0.0019349616388428725,0.0
502,0.285,0.207,0.2634032634032634,0.1864801864801865,0.15712366292480415,0.16827291494731883,0.7963779573701384,0.7942137251654621,0.002680990066683884,0.0021283465757775738,0.0021268325471218924,0.0029432911644734615,0.002389179089686643,0.002387617276206827,0.002433189046817418,0.0018864638968207274,0.003255176592929149,0.0023157487025282897,0.0
503,0.289,0.191,0.3006993006993007,0.2191142191142191,0.1757952275795744,0.177330545818009,0.8171134658264448,0.8279192272800819,0.002390056635922231,0.0018999252425686542,0.0018987981595109558,0.0025653818249003276,0.0020740072247224734,0.0020727914475697773,0.0022167195941203686,0.0017312828653926675,0.003097086808206473,0.0022629696983670613,0.0
504,0.303,0.204,0.28205128205128205,0.17482517482517482,0.1497767710232242,0.16305019368447107,0.8022996275610316,0.7884991945054489,0.005294975828807956,0.0044276387210240645,0.004426707593849594,0.00584547112723257,0.004975615446853624,0.0049740913711125165,0.004788330414473595,0.00393086288053722,0.005877570319999116,0.004404199437942654,0.0
505,0.282,0.211,0.3333333333333333,0.20046620046620048,0.17964641783142998,0.18591317378752842,0.7762882577110466,0.8024283966864137,0.001736245859628259,0.001270847724413644,0.0012724653917980527,0.0018654402520794581,0.0013989169792379393,0.0014001051817456355,0.0016058113128202358,0.0011451852118955746,0.002085551194236871,0.0012940657353040837,0.0
506,0.301,0.188,0.27505827505827507,0.18181818181818182,0.15706196486179763,0.16207552327241498,0.8039261784299113,0.870233972259413,0.0023206613508546057,0.0018190695558815521,0.0018165023921816147,0.0025841641663755643,0.0020810634838433757,0.002078045385171069,0.0020796561268288318,0.001583580599590096,0.00285854552272256,0.0020061479587250002,0.0
507,0.295,0.185,0.30536130536130535,0.22377622377622378,0.184993835802436,0.19237249861417774,0.7996464225136574,0.7486499401273874,0.003902138134870515,0.003148258030285885,0.0031474857392731577,0.00422243704781674,0.0034663714788724406,0.0034653036343425567,0.003581554802211332,0.0028358734617497006,0.004633609141516646,0.003352318444380442,0.0
508,0.302,0.204,0.289044289044289,0.19114219114219114,0.17459209350595276,0.17533028449593427,0.8019694555176505,0.6523240385163064,0.011456857547575238,0.008179546110938409,0.008177122968084812,0.012134296883082282,0.008846516678330285,0.00884485080877194,0.010696468288864168,0.007461525911374433,0.015287044731166561,0.00972850202781385,0.0
509,0.299,0.201,0.317016317016317,0.17715617715617715,0.15474283515947154,0.16467613581535936,0.7866008306307327,0.648189508091114,0.011339651404901055,0.008823704651594598,0.008814940529880272,0.012067621857809933,0.00954496776853733,0.009535494008516537,0.010566248959849405,0.00807606774360123,0.013712158810343017,0.009433325676893735,0.0
510,0.307,0.217,0.3076923076923077,0.1958041958041958,0.16476211941976188,0.1696988079684017,0.774605644044733,0.8075732126595226,0.0018282130489038477,0.0014981014586338322,0.001497248792657468,0.001965326069136337,0.0016340494310469657,0.0016330873119274486,0.0016882875812897246,0.0013625086167359454,0.002233018730958386,0.0016732386560714238,0.0
511,0.308,0.219,0.30536130536130535,0.18414918414918416,0.16866088559761072,0.17752256819690154,0.7564746339662901,0.7295330192154887,0.0029876334900259356,0.0023746432420930844,0.00237269236479568,0.0032367551326373525,0.002621792600942783,0.0026195664096090383,0.002745154535561156,0.0021397486542780514,0.0037498707267089332,0.002709612802057941,0.0
512,0.291,0.174,0.32167832167832167,0.18181818181818182,0.1514758733704443,0.15906214851726053,0.8117491046531121,0.7962715462503116,0.0031529716092284317,0.002727262068622594,0.0027259703150766604,0.0034709977829662756,0.003044228339148247,0.0030427647850483374,0.0028616994164991387,0.002439663121994876,0.00347611148366779,0.0027509341878709254,0.0
513,0.284,0.197,0.3333333333333333,0.20512820512820512,0.17538727835336518,0.17800177324242392,0.8126367992546498,0.8490107695864301,0.004253822636612178,0.0033594839035348645,0.0033592600003292086,0.004819748657677842,0.003923490372481005,0.003923016040834393,0.00376311963777725,0.0028762003028716407,0.005367155286408849,0.0038431779099315586,0.0
514,0.306,0.191,0.3006993006993007,0.2097902097902098,0.18610636340082753,0.19485906388410074,0.7905123045249628,0.8117586802249943,0.0020084922982004697,0.0016281564100743052,0.0016271744035516158,0.002128782022359479,0.001747351339576124,0.0017462320589219993,0.0018820844942331444,0.0015057193437971272,0.0024044451523861426,0.0017577437535266794,0.0
515,0.302,0.182,0.3006993006993007,0.21445221445221446,0.1802964696286669,0.18016285251294298,0.7945972641573849,0.7603924885795431,0.0023826741751510156,0.00191774318458998,0.0019171057214658282,0.0025380015827443205,0.0020717665220349665,0.0020709890891751196,0.002227277687887044,0.0017668067071791875,0.002969220283430237,0.0021780013647472118,0.0
516,0.298,0.195,0.3356643356643357,0.21445221445221446,0.16731424581149076,0.168918454846105,0.7965408991139306,0.7039432099860722,0.008155792147791588,0.0061261865057205935,0.0061197835972622,0.008608510268472664,0.006572376714784681,0.006564705468690597,0.007668121543553638,0.0056619095032334945,0.011105565276576038,0.007658327583658191,0.0
517,0.289,0.196,0.3123543123543124,0.20512820512820512,0.1809402606803534,0.18517257408448273,0.7913982589515702,0.8297414608054225,0.0011492388229563232,0.0009044232565288571,0.0009039209389531404,0.0012562769749863288,0.0010108723831880305,0.001010137617236828,0.0010506293485213246,0.0008079811597034967,0.0012818772815111445,0.0008649393079569715,0.0
518,0.264,0.212,0.289044289044289,0.19347319347319347,0.16870637948639017,0.17471236017716005,0.7707701282978697,0.6663829639773394,0.00702496751753601,0.005727380199604636,0.005725691221304419,0.007511730218083152,0.006211778543469373,0.00621014593264289,0.006549112373105499,0.005261882879050421,0.008474586504465356,0.006262763455773985,0.0
519,0.298,0.213,0.29603729603729606,0.2097902097902098,0.16984187342611273,0.17517531756609547,0.7912502267782903,0.6510089822027094,0.018662792727092474,0.015162238666000345,0.015153932154474754,0.021095717108596382,0.01758608954387765,0.0175769657952169,0.016479189256022018,0.013015310312732502,0.024316756388484826,0.018364836144248532,0.0
520,0.286,0.197,0.25874125874125875,0.1794871794871795,0.15168665626020658,0.16011338167090908,0.7949020509581715,0.7841235959897439,0.0044584831104305545,0.0030281753616201563,0.0030302523565563406,0.0049947898584984515,0.0035609653865754775,0.0035630564676310153,0.003956596509802816,0.0025410545669341342,0.005765382377756168,0.0033330823799033005,0.0
521,0.267,0.217,0.2913752913752914,0.22144522144522144,0.1880343423251844,0.18868621472953484,0.7595478256412622,0.7626805231444109,0.001891803732340526,0.0014987795264445655,0.0014975140597321848,0.0020384520364273052,0.0016446729323705968,0.0016431631626499603,0.0017487337064715112,0.0013590696346330825,0.002181675433189039,0.0015121227393457071,0.0
522,0.308,0.203,0.2913752913752914,0.20279720279720279,0.17107700948728857,0.1775128743382836,0.7931839980757638,0.78417371639437,0.0017663127275154894,0.0014775291092088165,0.0014774933293212338,0.0019289550242242897,0.0016392171347609878,0.0016390741865622456,0.00160865602263026,0.0013234315471575904,0.002190104369203873,0.0017000083359674225,0.0
523,0.281,0.192,0.32400932400932403,0.20512820512820512,0.16444773711469132,0.16898272877289536,0.7972564304178276,0.8491944956860774,0.0015592911387177831,0.0010320521849760426,0.0010318399890782326,0.0016837501510594364,0.0011553366780873322,0.0011548441605463118,0.001439017439134261,0.000916380338134969,0.0021783146167831564,0.0012802767832575585,0.0
524,0.31,0.185,0.31934731934731936,0.1888111888111888,0.1711355691961466,0.1779603364381298,0.7716522648151759,0.75299440124933,0.011364694819443993,0.008941915947196389,0.008937769689908594,0.012221164117617917,0.009789935776043496,0.009787025628472227,0.010468861864519629,0.008076224563713525,0.014679549873468367,0.010568324677399942,0.0
525,0.297,0.191,0.3076923076923077,0.17249417249417248,0.15520477497011445,0.16274310431388525,0.7985463192863804,0.7823534789520176,0.00190585868398368,0.0015731482670429341,0.0015722758060565242,0.0020672523677850692,0.0017338045966116449,0.0017327503799257945,0.0017518748086702265,0.0014219397667122327,0.0021953849917881606,0.0016284636046198671,0.0
526,0.278,0.206,0.2867132867132867,0.2191142191142191,0.17494931015645895,0.18132061463349472,0.7849982457610245,0.8403843552381907,0.0025044157373585387,0.002007537780107432,0.0020075887105363054,0.00268884652553531,0.0021910406557261357,0.0021910247742141266,0.0023273259466234566,0.0018342537587864847,0.0030669454144724795,0.002219708433993666,0.0
527,0.3,0.207,0.2680652680652681,0.20745920745920746,0.16784471715560823,0.1724422910800152,0.7896060389665398,0.8313247769684485,0.0014729335190158846,0.001250580111107391,0.001250181505885193,0.001638462063914219,0.0014154225992575717,0.0014148735748664117,0.0013140708445165024,0.001094447363697407,0.0017119622353618954,0.00133458719916752,0.0
528,0.296,0.183,0.32400932400932403,0.1958041958041958,0.1702031867409372,0.17640559236462588,0.795697457438718,0.8297403180351617,0.0028722816370008422,0.00229677215763067,0.002295811323728187,0.0031856516992721387,0.0026086720777082546,0.0026074682431185565,0.002576422119259689,0.0020063490541989814,0.0030938609327871625,0.0021143147441993974,0.0
529,0.309,0.202,0.28438228438228436,0.20745920745920746,0.17404262779052224,0.17815040124392711,0.7908678781288743,0.8178291315768415,0.0008877505332756146,0.0006893189576118231,0.000689946389728371,0.0009599479463735899,0.0007608528679996758,0.0007614877035413887,0.0008144838323033933,0.0006185320215125649,0.001111016197774591,0.0007743157620390657,0.0
530,0.262,0.21,0.3076923076923077,0.22843822843822845,0.19783245237332883,0.20133557167811472,0.7803772263395652,0.8030295815409286,0.00199177339240997,0.001627039591048102,0.0016270299406326734,0.0021576680054958904,0.001792272520597058,0.0017921731170077704,0.0018321698819540168,0.0014703522315609489,0.0021757310833991957,0.0015540263895130395,0.0
531,0.296,0.186,0.2727272727272727,0.1888111888111888,0.1608241539521879,0.17044055374087744,0.8198685799664085,0.8482843827199338,0.0013899917147971673,0.0011117426732955328,0.001111881296584555,0.001529875736182253,0.001250846569322162,0.0012508297769433172,0.0012552598511120523,0.000979949220867169,0.0017498125674643762,0.0012767513143329863,0.0
532,0.291,0.232,0.3146853146853147,0.20046620046620048,0.17290860905352515,0.1769383880087356,0.7821811405839658,0.8112165308057184,0.0023281797819811826,0.0018461602243472451,0.0018439629156716242,0.0024656315538808906,0.0019823141139503927,0.001979840968383992,0.002178530340585764,0.0017020173224074515,0.0030286012662742853,0.002209817606114316,0.0
533,0.29,0.228,0.3006993006993007,0.21212121212121213,0.17646168194108472,0.17864929039507965,0.770129530433515,0.7318001246103103,0.005462606818545478,0.004011914867659616,0.004015835986775944,0.005878564032561394,0.004423787454708736,0.004427981302145192,0.005033629427061035,0.003601417582027144,0.0073337043401304905,0.004872760752304953,0.0
534,0.311,0.208,0.27972027972027974,0.21212121212121213,0.1757472731799332,0.17562073847368978,0.7710147491567296,0.7745549790711966,0.004470815469120678,0.0036854598879063885,0.003683796197728046,0.004932380227833905,0.004144054834266361,0.0041420247539457914,0.0040262166657761955,0.0032519453761521663,0.004848454710051842,0.003518038422793323,0.0
535,0.304,0.183,0.31002331002331,0.21445221445221446,0.17677790297157772,0.1805721088628544,0.7974022997539679,0.7727955236878122,0.0032857430276214887,0.002618725559448001,0.002618701902564043,0.0035492456709425974,0.002880501589721873,0.002880470882657103,0.0030228178726458064,0.002361953956192136,0.004068968353593464,0.0029334178948668445,0.0
536,0.29,0.193,0.2913752913752914,0.20512820512820512,0.1772031441850724,0.17921765152024305,0.7998863437767686,0.7751460499086693,0.0030942102154064223,0.0025507577445250057,0.002549162837321419,0.003466482675553995,0.002921616675381767,0.0029198155527688863,0.0027624823506841355,0.0022242785089535942,0.003616110411857836,0.0026913245306053996,0.0
537,0.314,0.195,0.2680652680652681,0.21678321678321677,0.17478279816351838,0.17807801030166018,0.7890652772819107,0.7929296433887459,0.0020057872966214333,0.001751025411836228,0.0017509458572078987,0.002235725839728926,0.0019801384334116245,0.0019799972894059183,0.0017905933922620757,0.0015389107532394124,0.0021198080348925376,0.0016873463297212778,0.0
538,0.278,0.213,0.2773892773892774,0.21212121212121213,0.17563919394591793,0.18283005678052164,0.7689074899256414,0.7866544498785446,0.001288379431021931,0.0009504986598085987,0.0009498512321071564,0.00139630218919987,0.001057630845609323,0.001056865921509424,0.001184012714298045,0.0008494285935958397,0.0017602008678370617,0.0011852910531435145,0.0
539,0.301,0.212,0.30303030303030304,0.20512820512820512,0.16761021802410825,0.17510267280381933,0.7669132740147802,0.8099529606244691,0.0031869973225916006,0.002708407464724255,0.0027073281220292393,0.003540030005483683,0.0030599716540907363,0.003058618355838244,0.002862474884613276,0.0023896773631063364,0.0035547420692289603,0.0027423426794831117,0.0
540,0.309,0.196,0.34032634032634035,0.20046620046620048,0.16221985307606554,0.16088058105894096,0.77668969570788,0.7893815388768113,0.004395340996950933,0.003336236806013287,0.0033346214053138865,0.00477066700730663,0.00370819014794644,0.0037050068085682014,0.0040106416918277285,0.0029645219914090446,0.0055076348742946184,0.003710106402672174,0.0
541,0.279,0.214,0.3356643356643357,0.23076923076923078,0.1979645005917723,0.19826788754588853,0.7716081776833876,0.7450897463108352,0.005528162906950901,0.004785647593217597,0.004784612116296316,0.005934453845991361,0.005190336135059993,0.005189135677142056,0.005124561709611339,0.0043887109531869,0.006194642939146958,0.004930243955925002,0.0
