,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
786,0.109,0.218,0.09090909090909091,0.22377622377622378,0.09004710042081307,0.11936809660389781,0.9228196392089542,0.9394150318853087,0.006189939227816052,0.0055785413451840266,0.0,0.006199098643954831,0.0055792093201011165,0.0,0.006172197178451321,0.0055762668918595965,0.011232862148770513,0.009581598070920143,0.0
787,0.093,0.224,0.06293706293706294,0.24475524475524477,0.08287679869218087,0.134531022698001,0.9352318825505962,0.8675873893229145,0.006763378989698257,0.004975962639326048,0.0,0.006798545641177001,0.004976306825974131,0.0,0.006722247767706625,0.0049761416132240366,0.010299271471214715,0.00855041370984174,0.0
788,0.087,0.191,0.10023310023310024,0.22843822843822845,0.09841538564452722,0.09989151597504764,0.9361473081848606,0.9613886203578325,0.0007558687404345288,0.0005264829453983803,0.0,0.000769002363025937,0.0005265060983330537,0.0,0.0007429054480201723,0.0005266801032457651,0.0011815883031797323,0.0009049848508181319,0.0
789,0.092,0.202,0.10955710955710955,0.20745920745920746,0.09135082796166777,0.11360860123390347,0.9253262023635312,0.8731082400173324,0.003072574290938101,0.0026195810275306502,0.0,0.0030982014997717024,0.0026197583876016325,0.0,0.0030453307667187976,0.0026196389501335314,0.005825423178464264,0.004501278005137978,0.0
790,0.098,0.192,0.12354312354312354,0.19813519813519814,0.08469933789176794,0.09823839446717424,0.9303136616505276,0.897666598621267,0.016671168892209626,0.012380432728277976,0.0,0.01684895615039231,0.012381649856115357,0.0,0.016483677206281265,0.012377336101460079,0.025389023686860517,0.021267751707868973,0.0
791,0.079,0.226,0.13286713286713286,0.20279720279720279,0.08938486650754465,0.10412481857649858,0.9226432268715923,0.8524518444077559,0.011272003635662185,0.010219481219519978,0.0,0.011269259208508856,0.010219965465738135,0.0,0.011265444974212332,0.010222011947003408,0.0192790453438147,0.01756429737882722,0.0
792,0.092,0.186,0.1048951048951049,0.22144522144522144,0.10433165987977619,0.12171928794822709,0.9293373032796189,0.9191817179164846,0.006411995069140443,0.004569227079463119,0.0,0.0064768942739165105,0.004569563044121116,0.0,0.006343588263660441,0.004569508637912711,0.010706483241658423,0.007851703657512053,0.0
793,0.107,0.198,0.12121212121212122,0.1958041958041958,0.08695031467455988,0.10624307588122597,0.9392376813398426,0.9537807546219085,0.0036492419367119585,0.002458756785541095,0.0,0.0036697151452519724,0.0024589703877588615,0.0,0.003624679984390171,0.0024585887135808986,0.005762396158104086,0.004224548310200558,0.0
794,0.088,0.198,0.08857808857808858,0.23076923076923078,0.09248076775880297,0.10250552341757595,0.9218208805973509,0.9206112968408907,0.0012671487310638165,0.0010291227590865746,0.0,0.0012791845892728383,0.0010291948997876257,0.0,0.001254427563347762,0.0010291557277110116,0.002167847795612541,0.0017683795855803761,0.0
795,0.11,0.202,0.09324009324009325,0.20512820512820512,0.08957875637341961,0.10188343451195953,0.9229008803282897,0.954324176274997,0.00438097664036067,0.0033699410937265886,0.0,0.004396264201076776,0.0033703539756964568,0.0,0.004358724045831627,0.003368556784490933,0.0077262175204641315,0.005788129910923202,0.0
796,0.118,0.207,0.09557109557109557,0.17715617715617715,0.07416413233531567,0.09209941378973034,0.9293509610024865,0.9082425963748226,0.003133687132935941,0.0021475592875239897,0.0,0.0031856896347611926,0.002147923152048104,0.0,0.0030789440366402556,0.0021458917786950494,0.005211766086571305,0.003687246849171362,0.0
797,0.103,0.2,0.10023310023310024,0.19114219114219114,0.08317698661240673,0.09832013631605221,0.9309045397356008,0.9838412063131575,0.0012483433406338534,0.001088451372509224,0.0,0.0012591772792162966,0.0010885563840494228,0.0,0.001236485075652425,0.0010882530673703122,0.00206206810568143,0.0018699254704272244,0.0
798,0.092,0.194,0.1258741258741259,0.2097902097902098,0.08595354073121855,0.09987946089903557,0.9361330413995154,0.9416048086325665,0.0011230751578211234,0.0006924780614178,0.0,0.0011312931052682273,0.0006925237394980496,0.0,0.0011139865572521988,0.0006925706556780896,0.0015826632069984613,0.0011900315725756276,0.0
799,0.103,0.215,0.10955710955710955,0.20745920745920746,0.0871160837018648,0.09537056916465245,0.9251766068242809,0.8953359475367918,0.0047156061722207565,0.0038768036722196426,0.0,0.0047417590261147275,0.0038771482790376888,0.0,0.004684772340422784,0.003876006918605462,0.0077087842585498246,0.006660072255221303,0.0
800,0.089,0.201,0.09090909090909091,0.18414918414918416,0.08240204839353682,0.0939860025016203,0.9305766922424404,0.9352985830805124,0.0016739931123075978,0.0014107837402895014,0.0,0.0016828826393913174,0.0014108806272895363,0.0,0.001663837325933924,0.0014109038161177398,0.0027802630616164453,0.0024243303889386345,0.0
801,0.099,0.206,0.10023310023310024,0.17482517482517482,0.0698446877420499,0.07247902468662584,0.929809085031764,0.9163278572695688,0.003211964073471114,0.002124663396206103,0.0,0.00324618913630499,0.0021248289189580052,0.0,0.003175614671374845,0.002124707666192061,0.005201539792689358,0.0036508465736054454,0.0
802,0.099,0.206,0.09557109557109557,0.19813519813519814,0.08682350443432951,0.11255398146826144,0.9286456098395998,0.9693481182111128,0.00523127322525075,0.003952690694133004,0.0,0.005274597171738431,0.003952957626316976,0.0,0.005185118806132639,0.00395314325302212,0.008349943113597135,0.006792614216963385,0.0
803,0.108,0.211,0.09557109557109557,0.20279720279720279,0.0924545955758937,0.10287212118781382,0.924367980582021,0.9165385923311983,0.0024159864281217158,0.0015572555637000285,0.0,0.002456573323053689,0.0015574530165600017,0.0,0.0023738120354950738,0.0015564449632425308,0.0037896068674997,0.002674411097336247,0.0
804,0.105,0.227,0.08624708624708624,0.22377622377622378,0.08582881302376094,0.12729385831876036,0.9152577953092845,0.7697712159363346,0.026413222247000965,0.021899907583663336,0.0,0.026716090700072862,0.021902539531729433,0.0,0.026092923553527218,0.021889907950370057,0.04501035023050664,0.03761303105776205,0.0
805,0.103,0.208,0.08624708624708624,0.20046620046620048,0.08889293879653536,0.10230665865794364,0.9218625024523679,0.8684065972399342,0.01514352307348471,0.01186828920498664,0.0,0.015268801944518282,0.011869676590049425,0.0,0.015003129408479242,0.011863703955455555,0.026458754361262316,0.020385186924876977,0.0
806,0.089,0.187,0.07925407925407925,0.19347319347319347,0.08886148775213801,0.1075399573972059,0.9394154883198693,0.9641865772627075,0.0012045936900968895,0.0010200984630586625,0.0,0.0012170335403389593,0.0010201566887436259,0.0,0.0011916456709455867,0.0010203359142243224,0.0019925085981013575,0.0017532246603358,0.0
807,0.113,0.19,0.08624708624708624,0.22377622377622378,0.10727344516549256,0.1317757096046483,0.9344489129144176,0.9642179065731125,0.0007419359664384244,0.0006147141332217653,0.0,0.0007489036382245267,0.0006147910047713699,0.0,0.000734385320303854,0.0006145051392639179,0.0012565372627467112,0.001055893014291885,0.0
808,0.099,0.19,0.07925407925407925,0.20745920745920746,0.08958605874614951,0.10375816301956725,0.9284477711022606,0.8582305936363303,0.010893859179868364,0.009983204653726872,0.0,0.01094728222294021,0.009984088970347358,0.0,0.010830948946594648,0.009982542322406817,0.020238791194667535,0.017152821074414987,0.0
809,0.095,0.192,0.09557109557109557,0.20279720279720279,0.07809345881173951,0.08462350892398274,0.9200106994056346,0.9261061819359012,0.0060408283816741825,0.003987714731402202,0.0,0.006105814023140513,0.00398800763573022,0.0,0.005972713579796434,0.0039879982271030425,0.008910277887135817,0.006852504885558046,0.0
810,0.089,0.203,0.09557109557109557,0.20745920745920746,0.0801637861264907,0.10532709972912656,0.9358213327235853,0.9705652750893935,0.0010704397734047513,0.0008676498541798953,0.0,0.0010810314362516861,0.0008676916456497735,0.0,0.0010596321109182742,0.0008679038873140016,0.0018859823529515539,0.0014913034784206157,0.0
811,0.103,0.194,0.12121212121212122,0.1864801864801865,0.07754466251792637,0.08545733036558802,0.9252751290111652,0.935417144844791,0.003050474150228732,0.0025835319179454063,0.0,0.003077440154010855,0.00258379892336655,0.0,0.003021231166431074,0.002582912142235419,0.005418923443799432,0.004438170998509345,0.0
812,0.096,0.195,0.11655011655011654,0.17715617715617715,0.07814775444952217,0.08658269628003623,0.9316220963117421,0.9399750773051485,0.0015984433410123219,0.0011059997993793072,0.0,0.0016189238648235615,0.001106095283345527,0.0,0.0015772129114239573,0.001105921326765795,0.0026028907856093914,0.001900284519486983,0.0
813,0.116,0.208,0.06526806526806526,0.19114219114219114,0.08671441080415493,0.09224894999628047,0.9240426466408911,0.9335028277691092,0.0018639268734054917,0.0012354845814649199,0.0,0.001883179230956586,0.0012356807864135335,0.0,0.0018422364073689722,0.0012344487054737976,0.002893283723443952,0.0021211307787804183,0.0
814,0.11,0.195,0.10722610722610723,0.17715617715617715,0.07349201977286737,0.07896474388548302,0.9206969730271087,0.9482027070535253,0.002957130088664574,0.0019287699442197476,0.0,0.0029893676851408947,0.001929063018383541,0.0,0.002921036901453742,0.0019275251334972185,0.004523931423435975,0.0033120314107863654,0.0
815,0.104,0.211,0.1282051282051282,0.19813519813519814,0.09316045599319704,0.09799477525609059,0.9325462377329587,0.9061628958888357,0.003303605325083978,0.0027304073007554243,0.0,0.0033171115041373844,0.002730703366922358,0.0,0.003285714594184254,0.002729534517851038,0.005845460363782275,0.00469010956217516,0.0
816,0.108,0.194,0.08391608391608392,0.17249417249417248,0.07861462389879954,0.08423388623728777,0.9224560728665764,0.958251226952688,0.0009022025929669388,0.0006507408951244415,0.0,0.0009104319673745658,0.0006508091374869388,0.0,0.0008932633101146441,0.0006505924139788124,0.0013877453202423141,0.0011179011226730977,0.0
817,0.087,0.186,0.07226107226107226,0.20512820512820512,0.09314272665405665,0.09992501758872686,0.9348456195022444,0.9707389149170312,0.0005302225052434254,0.0004145277148715454,0.0,0.0005356404380083119,0.00041454962685981287,0.0,0.0005247098910758481,0.0004146457264889847,0.0008709337285579729,0.0007124782170742218,0.0
818,0.097,0.203,0.0979020979020979,0.1958041958041958,0.08091385606041547,0.09468173701564621,0.931521180375415,0.9381819008174753,0.005447063206074136,0.0037261071177485247,0.0,0.005542507061496787,0.0037263545374230387,0.0,0.005351091918481756,0.0037264943844591823,0.008590188353052959,0.006403167584670888,0.0
819,0.108,0.202,0.10955710955710955,0.20512820512820512,0.08138620219632672,0.09174014879046542,0.9306079497009453,0.9565998983426449,0.001245545873769429,0.0009241839201640473,0.0,0.0012588676854475968,0.000924282939296842,0.0,0.0012309897162595695,0.0009239237960820457,0.0018813791108289845,0.0015875614696886794,0.0
820,0.097,0.178,0.0675990675990676,0.23076923076923078,0.09026430437405357,0.11976112829736803,0.9204436612799602,0.9092791782569061,0.005602014915752745,0.004571811483752426,0.0,0.0056553266074078345,0.004572166441329914,0.0,0.005546819929196679,0.004572128974518711,0.008627487715821797,0.00785620613428659,0.0
821,0.102,0.187,0.09090909090909091,0.16783216783216784,0.07538486288356487,0.09490251266398439,0.9210341651619168,0.8948290337060534,0.008476772846675005,0.007724383002786084,0.0,0.008509561181879595,0.007725199890793733,0.0,0.008435551372634215,0.007722473915002498,0.015377220249382866,0.013269386598897773,0.0
822,0.091,0.2,0.12354312354312354,0.20512820512820512,0.08602509632749965,0.10251217467669849,0.931202872503068,0.9102118293458155,0.002121601822203833,0.0013080006920499294,0.0,0.0021482730189091724,0.0013080968233745217,0.0,0.0020941114884835783,0.0013080243205245187,0.0033556355181298693,0.00224755442113977,0.0
823,0.115,0.209,0.09557109557109557,0.1888111888111888,0.09155903897193013,0.13529583155882793,0.9234789254456336,0.8654566461108056,0.004266251669198961,0.0026690354825924687,0.0,0.004339939986150379,0.0026694244312639786,0.0,0.0041902563606640835,0.0026674423248618964,0.0070311915345566516,0.004583417675272746,0.0
824,0.082,0.215,0.07459207459207459,0.1864801864801865,0.08874313770368719,0.09802024024250626,0.9198758599064585,0.8441971698405863,0.01139932075705443,0.008099662689890087,0.0,0.011511663671226056,0.008100104651132955,0.0,0.01128187287386945,0.00810096334917473,0.019218843366682642,0.013919738115899664,0.0
825,0.1,0.193,0.10023310023310024,0.17016317016317017,0.08277514319887228,0.08821407081789226,0.9393235071485853,0.8749879657660078,0.009485050758812452,0.008116809258987119,0.0,0.009499289658001328,0.008117608041726928,0.0,0.009458119894071745,0.008115286057618631,0.01617143645443937,0.013944348565553138,0.0
826,0.081,0.209,0.11188811188811189,0.2191142191142191,0.10174237682306406,0.1066279756239651,0.9339011729349082,0.9428725478006065,0.0011810823696382577,0.0009978462789849091,0.0,0.0011850361407994225,0.0009978905577858123,0.0,0.0011762989978732858,0.0009981264126349228,0.001977379238112325,0.0017150624773356023,0.0
827,0.093,0.201,0.0979020979020979,0.1888111888111888,0.09456128862919727,0.11025825362887597,0.9263732210122787,0.8980142062859859,0.004531849009048362,0.0033591436270569595,0.0,0.004581546843521663,0.0033594042264187716,0.0,0.004478776137802652,0.0033588764367687434,0.007046989790878398,0.005771496345338999,0.0
828,0.106,0.199,0.09324009324009325,0.19813519813519814,0.08128070724274983,0.09743109030939102,0.9339370075249026,0.9334906307952728,0.0019233365105839836,0.0011099872706584301,0.0,0.001947715410541452,0.0011101148838699253,0.0,0.0018965814095427247,0.001109587077378188,0.0028534331241433456,0.001906583312151921,0.0
829,0.111,0.201,0.08391608391608392,0.21445221445221446,0.08749102186185463,0.10122818933403564,0.9278297410231546,0.9366574824644851,0.00331521918273189,0.00231372282927824,0.0,0.003350706594503139,0.002314013764581792,0.0,0.0032761849964122796,0.002312609450984449,0.005138433150061109,0.003973714795949228,0.0
830,0.11,0.204,0.10955710955710955,0.1864801864801865,0.08469068536235656,0.09583150947634468,0.9208429524857418,0.8970390256310962,0.009920357276224855,0.006992380018224276,0.0,0.009990437104301081,0.006993383528226794,0.0,0.00983753615269991,0.0069880990604330225,0.0157678536321848,0.012007523631013789,0.0
831,0.111,0.213,0.11421911421911422,0.17016317016317017,0.09874139441999041,0.11266846067130382,0.9350300786840489,0.9703010285247021,0.0024855090499882977,0.002176272682158644,0.0,0.0024998563239253743,0.0021765636620422473,0.0,0.0024680923842757218,0.0021751206167856247,0.004438644081514997,0.003737470230529369,0.0
832,0.123,0.197,0.10023310023310024,0.1561771561771562,0.07825049768873392,0.08529000608535356,0.928934008947002,0.8867856339456244,0.005290181830291386,0.0042561552376847375,0.0,0.005349728270545529,0.00425688199403668,0.0,0.00522488183487478,0.004252996834810264,0.008908493853370652,0.007307847177748311,0.0
833,0.097,0.207,0.11188811188811189,0.2097902097902098,0.10442231802669757,0.12171731515598855,0.9186661451182749,0.9404147107643246,0.002818148848485872,0.0023638257960893823,0.0,0.0028465784786340124,0.002364017913079337,0.0,0.002787877107146578,0.0023636773604823196,0.0053475783706494985,0.00406146385685681,0.0
834,0.106,0.199,0.08391608391608392,0.1794871794871795,0.07804450275951379,0.08037006825536559,0.9262919237953484,0.9553622161950054,0.003456636666582097,0.0028045777447669278,0.0,0.0034907216072616585,0.0028048877028845815,0.0,0.003419670071212519,0.002803620579605645,0.006045642117712927,0.004817410295830196,0.0
835,0.103,0.197,0.10256410256410256,0.19114219114219114,0.08520971047245479,0.0895171324833162,0.9396883694781939,0.942957336529359,0.025234556336876195,0.02231687960167377,0.0,0.025393513841760234,0.02231885723980206,0.0,0.025055055009014688,0.022314373054501124,0.0454792414141926,0.038342381733005436,0.0
836,0.103,0.199,0.08391608391608392,0.20512820512820512,0.09528602139409954,0.10930305198355528,0.9248847957804323,0.9625715372610694,0.0015419438659793614,0.0009823347026965557,0.0,0.0015824812611755488,0.0009824599604555293,0.0,0.0015018666011800612,0.0009818504073223983,0.002160690876227949,0.0016870957131671887,0.0
837,0.108,0.184,0.08857808857808858,0.21678321678321677,0.09231578417498008,0.10833347736102034,0.925299227102076,0.8674860707803728,0.010328282543224017,0.010383104626414305,0.0,0.010395882014057427,0.010384173177852672,0.0,0.010252356589664679,0.010381172953928893,0.01932834201848604,0.017837780844826526,0.0
838,0.114,0.188,0.1048951048951049,0.22144522144522144,0.08351326181350158,0.08764499250101257,0.9363124150596828,0.9100290515132607,0.005197277588829364,0.004276315126472072,0.0,0.0052484929650369275,0.004276784484879422,0.0,0.0051435274413143064,0.004275550220224747,0.008653644303492003,0.0073466002500762505,0.0
839,0.087,0.196,0.11421911421911422,0.16783216783216784,0.0734761781040947,0.10954955088829994,0.9353392061919368,0.8237746946335757,0.0089035831012017,0.0072137661317821285,0.0,0.008958888262982948,0.007214176115228312,0.0,0.008843853977238591,0.007215319032919133,0.015966706645599342,0.012397951580799637,0.0
840,0.099,0.206,0.13286713286713286,0.1958041958041958,0.07328894220895112,0.09095596130344986,0.9302305086733048,0.9358445310223913,0.0053789801643101265,0.004508766827980588,0.0,0.005405246574671243,0.00450913051658406,0.0,0.005347195150433706,0.004508596866040558,0.00868181643179001,0.007747040066764891,0.0
841,0.08,0.201,0.1048951048951049,0.20512820512820512,0.0788264445555494,0.0923569776393778,0.9209712936109415,0.922877583205464,0.007529140194759425,0.004824213460278646,0.0,0.007584370395549233,0.004824416433809466,0.0,0.007469853686604505,0.004825975346313313,0.011220843080765418,0.008292385742161512,0.0
842,0.094,0.204,0.10023310023310024,0.22377622377622378,0.0992794488092815,0.10578718117536635,0.9209226632058277,0.857963083837625,0.015971621038167613,0.011009373227447336,0.0,0.016070698521974496,0.01101027911650865,0.0,0.01585470787281104,0.011008144571633424,0.02571597744526636,0.01891509478248779,0.0
843,0.096,0.187,0.1282051282051282,0.18181818181818182,0.07965571598461384,0.0943340897341451,0.9417969736787652,0.9473650353458902,0.00093883187035467,0.0005842661350181815,0.0,0.0009558588181649503,0.0005843160116688344,0.0,0.000921635547202117,0.0005842397678746933,0.0014317675693373885,0.001003888576602216,0.0
844,0.101,0.206,0.09557109557109557,0.18181818181818182,0.07334229384549223,0.08584846678266587,0.9382381794724145,0.9352561973545255,0.005027117562836387,0.004515425420529563,0.0,0.00509218068885762,0.004515860187407563,0.0,0.00495989285702626,0.0045144281932569625,0.009178374017470854,0.0077570599303566365,0.0
845,0.092,0.213,0.09557109557109557,0.21212121212121213,0.09214283686094585,0.09928255120146479,0.9308195125301175,0.9474112869120659,0.001288438934017756,0.0009810417520440852,0.0,0.0012975709053122395,0.0009811171552959394,0.0,0.0012781848807153714,0.0009809797353554014,0.002160315400447464,0.0016855996533477495,0.0
846,0.088,0.226,0.10722610722610723,0.21445221445221446,0.08335788050156277,0.08846314282744465,0.9223308414778413,0.9682186503544098,0.0005156753936410628,0.00037428808746611553,0.0,0.0005226049400200455,0.0003743173311241524,0.0,0.0005084578083869039,0.0003742224119434216,0.000864050146457282,0.0006430195702444965,0.0
847,0.094,0.19,0.10955710955710955,0.2331002331002331,0.08949689060040557,0.11060559902803932,0.9299978823717306,0.9064494540161253,0.003957748938114377,0.0028391984952141776,0.0,0.003984215460383817,0.0028393924328626646,0.0,0.003928184399339309,0.0028394310258837226,0.006183414913956131,0.004878942734938825,0.0
848,0.086,0.213,0.08624708624708624,0.19347319347319347,0.0791202838497765,0.09668528283987117,0.9179818577829981,0.8953947256783119,0.005088587901508793,0.0038019740470194973,0.0,0.005116834975616615,0.0038021701851217635,0.0,0.005056921010409078,0.003802763293756157,0.008275763324299341,0.00653421906559227,0.0
849,0.095,0.204,0.10722610722610723,0.18414918414918416,0.07685712706420078,0.08930313449072869,0.9427731960195281,0.9664715722194616,0.0016642120402597703,0.0014216316700646407,0.0,0.001667828559568283,0.0014217441672091395,0.0,0.0016589325457685524,0.0014215612682475863,0.0028484907091520907,0.0024426428952710215,0.0
850,0.095,0.195,0.10955710955710955,0.20046620046620048,0.07617605452745038,0.08929722251990244,0.9322157874012046,0.9318317728260616,0.005974446904378808,0.0055176518509048094,0.0,0.005993410711600796,0.005518031830766342,0.0,0.0059502039994779495,0.005518106517973014,0.010819716566754001,0.009481662157334446,0.0
851,0.098,0.199,0.1048951048951049,0.21445221445221446,0.09417289433221541,0.10603698302266745,0.9331377089144463,0.9422711500627582,0.006393656349745073,0.005617812728842246,0.0,0.006409954928525575,0.005618193348881502,0.0,0.006371541470107442,0.005618609916833908,0.010855959540857236,0.009654355321295492,0.0
852,0.099,0.223,0.11655011655011654,0.22144522144522144,0.09513964694705986,0.10436992871043527,0.9069589731827641,0.880414894531663,0.0032604856504529563,0.002326555551451332,0.0,0.003318334198347641,0.002326811606549337,0.0,0.0032009215131145654,0.0023256686470995414,0.005405440602840643,0.003996154175328073,0.0
853,0.078,0.192,0.10955710955710955,0.1958041958041958,0.09096479293494121,0.09359521296705757,0.9237314776578135,0.9496492813054274,0.002372450449098092,0.0017969400202774198,0.0,0.0023852797278160615,0.00179700504020347,0.0,0.002358385523488411,0.0017976992356383205,0.0037624054158143985,0.0030889539296320412,0.0
854,0.117,0.206,0.09557109557109557,0.19813519813519814,0.08608733810375181,0.1045660540272641,0.9409393162615135,0.8465832259178462,0.003573561957638698,0.002878779722597653,0.0,0.0035899352384359392,0.002879193487715452,0.0,0.0035530262603665147,0.0028773715884992767,0.006118706633942767,0.004944135314242645,0.0
855,0.112,0.188,0.12354312354312354,0.16083916083916083,0.07427195658194528,0.07680998684678329,0.9325282909535797,0.9749374307714056,0.0019392755538415807,0.001629603105522026,0.0,0.001961994883975043,0.001629846194904693,0.0,0.0019150441600542245,0.0016286375650563587,0.003399270804046668,0.002798458333182127,0.0
856,0.1,0.205,0.08158508158508158,0.19347319347319347,0.08233461174738867,0.09443747738884792,0.920450781131337,0.8569325749716356,0.014110559411560699,0.011018188368752858,0.0,0.01419342313851321,0.011019346976361389,0.0,0.0140122656701001,0.011014937192807656,0.023413578521916188,0.01892676642001908,0.0
857,0.106,0.19,0.09090909090909091,0.1958041958041958,0.08892965424374848,0.11291484984692104,0.9341198875904604,0.8200251045056357,0.005911816537989982,0.0050440335788174695,0.0,0.005953352403586391,0.005044554342242094,0.0,0.005865580395991164,0.005043196876301201,0.010256986638592844,0.008665633549889772,0.0
858,0.101,0.19,0.10955710955710955,0.17249417249417248,0.06448356468296015,0.06412176824555209,0.9372005001086754,0.9336162520159925,0.009364960885558634,0.00671137609103463,0.0,0.00944695718548665,0.0067120724446528566,0.0,0.009272149866627754,0.006709974547762827,0.014526204797167408,0.011529627334843565,0.0
859,0.101,0.226,0.08158508158508158,0.1794871794871795,0.07663856942679091,0.08628129922431789,0.9175377860211344,0.9456827155303863,0.0012644276381728547,0.0008673977886752543,0.0,0.0012919098476197315,0.0008675118066990374,0.0,0.001236160003034381,0.000866789229106883,0.001962329639675043,0.001489388181478381,0.0
860,0.101,0.196,0.10023310023310024,0.19114219114219114,0.08745526971782518,0.1002524444579422,0.9223370124817704,0.9264066614177026,0.0051018397568435535,0.0038136722070093833,0.0,0.0051779508661170945,0.0038140006221626162,0.0,0.00502429975058917,0.0038132306742604282,0.008331206195986544,0.006552204975304326,0.0
861,0.091,0.219,0.10256410256410256,0.23776223776223776,0.09365059455495338,0.1195936984379345,0.907381531874445,0.7871141617370531,0.014770554499291905,0.012123566499156345,0.0,0.014893189584729597,0.01212452216289983,0.0,0.014638593068337109,0.012122220356873424,0.02617785481194074,0.020829390959791926,0.0
862,0.103,0.163,0.1282051282051282,0.20745920745920746,0.0871250283945495,0.09351212679978346,0.9348773333219628,0.9762735426239126,0.001104021134537761,0.0009224327860576902,0.0,0.001112038961305358,0.0009224994387145749,0.0,0.0010954776417963822,0.000922595256749962,0.0019122154977410314,0.001585278664695967,0.0
863,0.097,0.213,0.08158508158508158,0.17249417249417248,0.06430056379822569,0.07964061146887669,0.9209290777114714,0.8375737864160078,0.01063023824074323,0.007550993766247172,0.0,0.010794083362035101,0.007551684832600958,0.0,0.010461349946198817,0.007549631902866759,0.018350273448210976,0.012972395310250635,0.0
864,0.096,0.192,0.09557109557109557,0.2097902097902098,0.08557129601748459,0.10324225865920811,0.923946993307691,0.9256981699951337,0.0067380474392062925,0.00562234911676184,0.0,0.006763464889212141,0.00562278239403246,0.0,0.006706267387462961,0.005622534407503188,0.011679072148602745,0.009661098702298471,0.0
865,0.093,0.194,0.1048951048951049,0.20745920745920746,0.08571306548725148,0.09592433581788977,0.9305642334937699,0.8745897943102825,0.01645259862046455,0.012653372172448702,0.0,0.016527751981347205,0.012654213464026518,0.0,0.01636555018294321,0.012654666151659376,0.02970611115108924,0.02174428289361206,0.0
866,0.101,0.199,0.08624708624708624,0.21212121212121213,0.09387194537559575,0.10335444427447041,0.9271007568594675,0.9337448644131371,0.002713141827578541,0.002251588674913766,0.0,0.0027297633060232745,0.0022517974284703038,0.0,0.002693870967555843,0.0022512497512838965,0.00457446834982181,0.003868281538954064,0.0
867,0.091,0.192,0.10955710955710955,0.1794871794871795,0.07312497037406143,0.0966920097198242,0.9263975127726393,0.9061480040522581,0.0026620955884473258,0.00219221873098801,0.0,0.00267805635030308,0.0021923747556395943,0.0,0.0026445444905272265,0.002192321066609675,0.004183281220957609,0.003767025450903356,0.0
868,0.107,0.187,0.10256410256410256,0.16783216783216784,0.0706425477091943,0.08160132715003551,0.9200533323036013,0.9028894391042122,0.014682468948651385,0.01263125841494554,0.0,0.01468023055928556,0.012632623880868533,0.0,0.0146626571484241,0.012627466731974823,0.027853853611907262,0.02169754662502346,0.0
869,0.093,0.2,0.11655011655011654,0.21445221445221446,0.10167177305686735,0.11394291961857746,0.9267161236421009,0.9320855693405588,0.006213170248448968,0.004488729540580414,0.0,0.00631490963468266,0.004488995899609334,0.0,0.006113150113450866,0.004489563286053246,0.010006437863271682,0.007714335012142171,0.0
870,0.105,0.208,0.09090909090909091,0.19813519813519814,0.07838765932130293,0.10813891909432471,0.9380422049352851,0.8311397544024437,0.005217387721375272,0.004682144040737964,0.0,0.005254709418945966,0.004682708804506123,0.0,0.005174235136984973,0.004679937533700969,0.009548640809695776,0.008041451622481816,0.0
871,0.118,0.189,0.08857808857808858,0.20046620046620048,0.06996095075463996,0.09599690418113235,0.9224734798382576,0.7293608026479462,0.06705691677987288,0.04254959898712282,0.0,0.06809507516540257,0.04255540421784856,0.0,0.06597116618178733,0.042527369097886056,0.10088572360394708,0.07307400553306834,0.0
872,0.101,0.21,0.08158508158508158,0.18414918414918416,0.0820893660320858,0.08674232271966688,0.9240759442244955,0.9286904285417461,0.0054879952556452765,0.004117761243596903,0.0,0.005542352580810115,0.004118182669832686,0.0,0.005428624760577953,0.004116405329788916,0.009442336798523021,0.007073144476748257,0.0
873,0.107,0.189,0.10722610722610723,0.21445221445221446,0.07910945662443333,0.09006632361425582,0.926683791687174,0.9014721661532451,0.004505017182310281,0.003366698196056791,0.0,0.004541284336382995,0.003367028042465126,0.0,0.004464956550015128,0.00336627156067386,0.007701720307794736,0.005784203252364364,0.0
874,0.099,0.209,0.10023310023310024,0.1864801864801865,0.08408754668796725,0.09016608891967075,0.9299061911266564,0.9194711089213315,0.0047526016649286065,0.003524893931110007,0.0,0.004784741442738902,0.00352524215460682,0.0,0.0047154212168816845,0.003523966454989191,0.007817346205157118,0.006055167523707166,0.0
875,0.095,0.203,0.08857808857808858,0.22843822843822845,0.08654398550686476,0.09211365553564733,0.9235545192092819,0.930327156159336,0.0036808980877583637,0.0027343612021289406,0.0,0.00370524070644229,0.0027346169767768934,0.0,0.00365249895245707,0.002733696121419395,0.005822300476022445,0.004697260369963917,0.0
876,0.111,0.201,0.10256410256410256,0.2400932400932401,0.07140314414687916,0.08127537122044139,0.9270516260566499,0.9548368732641381,0.0017728150474404319,0.0013169318850990124,0.0,0.0017988548798180686,0.001317097096711364,0.0,0.001745957528211568,0.001316379630229182,0.002874977011570123,0.0022619111979764405,0.0
