,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
466,0.274,0.211,0.2727272727272727,0.20512820512820512,0.08072586839182247,0.1030716860592574,0.9010172271519963,0.8230853389282273,0.009354302792981503,0.005117387139318228,0.0,0.009609558418149939,0.005131801148580521,0.0,0.009004437633934161,0.005058701730609434,0.01581907077757294,0.008692275259300513,0.0
467,0.319,0.198,0.2937062937062937,0.1888111888111888,0.08663520348775842,0.10359565556446479,0.911056976414999,0.8746135863257594,0.007577810242712591,0.005728671050400669,0.0,0.007550065144134144,0.00575764211518164,0.0,0.007475816253095657,0.005628195295392733,0.01479241091701155,0.00967082570309202,0.0
468,0.321,0.197,0.3146853146853147,0.18414918414918416,0.09166527340329253,0.1035930046801535,0.9262960795628686,0.935311228610881,0.003123614215676615,0.002065704174071063,0.0,0.0031825311283717075,0.0020759603385244896,0.0,0.0030197487703611694,0.0020297857409113922,0.005713704030833458,0.0034877439542733246,0.0
469,0.295,0.215,0.30536130536130535,0.2191142191142191,0.09446414904352693,0.10302574431258556,0.913484724545599,0.8769495908604487,0.0044415868603932245,0.00349931498212111,0.0,0.004611670397684853,0.003512946849746561,0.0,0.004228368281424162,0.003444013875215311,0.007899128014869729,0.005917786458743286,0.0
470,0.296,0.197,0.27972027972027974,0.20279720279720279,0.07844996942710128,0.11853323388141658,0.9199815758547769,0.8092444908213867,0.0059540368755511275,0.0054049402062536665,0.0,0.0061145089627692,0.005427076735136215,0.0,0.005741595830792001,0.005323550015736195,0.011865719485137791,0.009147359254932368,0.0
471,0.316,0.188,0.2937062937062937,0.19114219114219114,0.06879412150560331,0.07663911933232967,0.9260344893097215,0.963350655911925,0.0005010012723065906,0.00033941882676220326,0.0,0.0005222178515028313,0.0003410598196724853,0.0,0.0004748517328255218,0.00033376630400777,0.0008587107623944731,0.0005735045751284885,0.0
472,0.306,0.211,0.2680652680652681,0.22843822843822845,0.07646136434504458,0.08737157342107754,0.9039440191244545,0.9417743494247807,0.007938954978260198,0.004953812398099674,0.0,0.008266605841245599,0.004974666318181348,0.0,0.007507785920467274,0.004874095634632133,0.01480634650905979,0.00837506995915995,0.0
473,0.298,0.191,0.2680652680652681,0.18414918414918416,0.06725578119619705,0.07103534758408492,0.9128684456507754,0.8898898121176553,0.003524940966452901,0.0028299023541556974,0.0,0.0037146896232178035,0.0028409852662552425,0.0,0.0033223231754532607,0.00278783806829921,0.007099979027624824,0.004790291493444899,0.0
474,0.304,0.193,0.27972027972027974,0.19813519813519814,0.08984572975819535,0.09771965620181727,0.9149415454429966,0.9327521652966964,0.005568097293110324,0.004120759187066058,0.0,0.005695137319261314,0.004136775890655171,0.0,0.005376733526726959,0.004061920989243192,0.011038955976034999,0.006979525024452965,0.0
475,0.302,0.203,0.2937062937062937,0.2097902097902098,0.09348208238124678,0.10609478177548534,0.8981809687313721,0.8925748819435991,0.008644877861007873,0.0064967537478765195,0.0,0.008579918318856202,0.006523364554978397,0.0,0.00857857407759944,0.006396301743995488,0.018789731788903228,0.010990649056048345,0.0
476,0.282,0.205,0.2680652680652681,0.22377622377622378,0.08912148556258304,0.11098559228041419,0.9099780095901253,0.9399196079789226,0.0019734207518046928,0.0015383975584270578,0.0,0.0020515100629890327,0.0015434789312844348,0.0,0.0018822967419784677,0.0015180442344332153,0.0035318109348411206,0.0026084278228236165,0.0
477,0.293,0.202,0.3076923076923077,0.21678321678321677,0.09827527920476037,0.10747222737534322,0.9089771707030816,0.8597548120751102,0.004681523719066258,0.003784730863751279,0.0,0.004736379079425112,0.0037985966901036092,0.0,0.004571274155402903,0.0037294861351861632,0.00937913482820438,0.006408308255580338,0.0
478,0.302,0.221,0.30536130536130535,0.21445221445221446,0.07935539400736542,0.09105099044314593,0.9093372677021861,0.9522437059139499,0.0007351410924916691,0.0004658427750672082,0.0,0.0007603819502289651,0.000467991528535899,0.0,0.0007005489009431131,0.00045751908379261747,0.0012296988934769628,0.0007861467278540858,0.0
479,0.284,0.188,0.317016317016317,0.20745920745920746,0.09067620795542759,0.13697838571110216,0.9198730827666961,0.807963206400111,0.0051219597378402565,0.003916151914523736,0.0,0.005336068326915846,0.003928646340780683,0.0,0.00489273686025843,0.003868674769952892,0.010207743935968044,0.006647473557428031,0.0
480,0.307,0.192,0.34032634032634035,0.1585081585081585,0.07301726877138781,0.08651919285499064,0.9074436817565387,0.9147566479843439,0.003914664209861388,0.0024869405552461706,0.0,0.004101276286362471,0.002497493954847148,0.0,0.003707729604155543,0.0024494409290843674,0.006574827641347434,0.004208829838329509,0.0
481,0.316,0.18,0.32400932400932403,0.17482517482517482,0.08449120121092477,0.09437448517185422,0.9077902333698586,0.9613191355877996,0.002888005054317572,0.002426587317215166,0.0,0.002985181266062061,0.0024380327402591362,0.0,0.002768371640025825,0.002389531569289587,0.005725663332580482,0.004105888674039523,0.0
482,0.278,0.201,0.27972027972027974,0.19114219114219114,0.0801358207775451,0.08560812565439467,0.9244507824453775,0.929698447309645,0.0028559881531951877,0.002326146895472774,0.0,0.0029794274857159395,0.0023334320578943715,0.0,0.0027166849926607024,0.002296402022649794,0.005752436329411749,0.003945865866355737,0.0
483,0.282,0.211,0.32167832167832167,0.22843822843822845,0.09770666809190198,0.12517974260621834,0.9047028808273984,0.8950269572192331,0.006654563187663352,0.004751264276824632,0.0,0.006732308615010054,0.004769071533497753,0.0,0.00648603813568984,0.004679425129784951,0.012752689736011045,0.00804057116814409,0.0
484,0.288,0.197,0.26573426573426573,0.20279720279720279,0.09417614382331983,0.1029504143898598,0.9152990466396472,0.942540993469838,0.0026397601706031936,0.0018651394203198866,0.0,0.0027731529345607453,0.0018713852544348494,0.0,0.00249622080878877,0.0018405162849767778,0.004712201406431743,0.0031625256874585465,0.0
485,0.312,0.194,0.27505827505827507,0.2191142191142191,0.10899649729276115,0.12708653309608736,0.9061455402029979,0.91198554482545,0.0015304436193517646,0.0009618575395771316,0.0,0.0016154190330849353,0.0009663556010951339,0.0,0.0014330083300096142,0.0009454288710476921,0.0028670203773377076,0.0016245132492217992,0.0
486,0.298,0.178,0.29603729603729606,0.17249417249417248,0.07958186783105715,0.09468814856177102,0.9151612411512469,0.8912823215092963,0.003650995863256664,0.002284724823680788,0.0,0.003861072789886088,0.0022934631727324684,0.0,0.0034331069000150195,0.002255521647619504,0.006291844640316073,0.0038756218608005993,0.0
487,0.285,0.207,0.27972027972027974,0.1888111888111888,0.09397517401558486,0.10188885808486846,0.9040167554777857,0.9048385113217973,0.008524056136193317,0.005925688301364341,0.0,0.008732563563088014,0.0059489567133981895,0.0,0.008190283515972948,0.005835751500020944,0.016130327175084773,0.010027465757888604,0.0
488,0.302,0.193,0.27972027972027974,0.1864801864801865,0.08695541944513198,0.09806828471522822,0.9123149386833712,0.9446651586306117,0.005256313535066867,0.003784688881372123,0.0,0.005431534896248085,0.003799239948114313,0.0,0.005035994189143923,0.003731818595983345,0.009666624341337601,0.006412316080583728,0.0
489,0.299,0.236,0.28205128205128205,0.2331002331002331,0.10293004146310182,0.12470080300430714,0.9024635774736486,0.8781883573030834,0.02119581725463406,0.019582432211902204,0.0,0.02157591701865209,0.019677857327892748,0.0,0.020463474000795477,0.01916300601548061,0.04441702479209434,0.0329274450150517,0.0
490,0.301,0.208,0.3146853146853147,0.22144522144522144,0.09565110284207771,0.11174498691838328,0.9022816970837292,0.9130677039015795,0.003888592581516659,0.003289693301737704,0.0,0.003989074616798695,0.003304949101112526,0.0,0.003741511806585711,0.0032324960932457567,0.008960154284165169,0.005554339297589039,0.0
491,0.284,0.205,0.3076923076923077,0.1958041958041958,0.07716871151474597,0.09439819166906739,0.8947070556927144,0.8769442507464539,0.005299557450786668,0.0045993385444660214,0.0,0.005335083328176032,0.004615441444246304,0.0,0.005205934287203683,0.004536829347937294,0.010868854704771362,0.00779555142738035,0.0
492,0.336,0.179,0.317016317016317,0.17016317016317017,0.07837522855017603,0.08944484755146667,0.9324251395247528,0.9545048098807026,0.0029148197075242587,0.002492681221771577,0.0,0.0030394621402062886,0.002505940041810584,0.0,0.0027768299334870296,0.002451174754859307,0.006737987260087731,0.004211809039652302,0.0
493,0.296,0.197,0.2913752913752914,0.18181818181818182,0.0752366479651851,0.08882294709301597,0.9094469007865184,0.9201103107646336,0.0045138883489441355,0.003284308431927741,0.0,0.004705637342011185,0.003297897999526628,0.0,0.004296615485119401,0.0032323661304604423,0.008067261848757884,0.005554115984896657,0.0
494,0.294,0.196,0.2937062937062937,0.20745920745920746,0.09105094755907268,0.11196175990375398,0.9044939942496191,0.8849590081930703,0.017374826246601548,0.010038022873905275,0.0,0.018365717480117866,0.010075938118959358,0.0,0.016267091691214895,0.009892226846333667,0.028293300696969104,0.016997633633049868,0.0
495,0.293,0.209,0.30303030303030304,0.20745920745920746,0.10391922582659738,0.11004972333692799,0.9184065825421384,0.924466485880416,0.0029953165102158175,0.0017624489664172518,0.0,0.0031296387405470127,0.001770014181144718,0.0,0.0028302657948493346,0.0017334763623031778,0.00541637011146472,0.0029786009334088386,0.0
496,0.28,0.197,0.289044289044289,0.22144522144522144,0.08375708729711895,0.10698311820285433,0.9276579805528847,0.9263322277182099,0.004499450778787022,0.003034429234585386,0.0,0.004561635765025065,0.0030445656495481487,0.0,0.004378540574792943,0.0029940117585966555,0.007900562017629169,0.005144555998989342,0.0
497,0.28,0.185,0.2913752913752914,0.20046620046620048,0.0941028394035581,0.10787522532119379,0.9249650638709103,0.9415770474546536,0.0024718895097397193,0.0016566337036381018,0.0,0.002547237863901437,0.0016626126753474465,0.0,0.002373920946163374,0.001633659062845651,0.004351118817895408,0.002807086681585115,0.0
498,0.294,0.184,0.31934731934731936,0.1864801864801865,0.1002895949239041,0.10539463254786358,0.9035995045111407,0.9025651459298997,0.0036381029038760736,0.0022744086191321543,0.0,0.0037677815322280416,0.0022829322659537665,0.0,0.0034795277089422014,0.002243432472168868,0.006430712380100948,0.0038548492503027183,0.0
499,0.304,0.188,0.31934731934731936,0.1864801864801865,0.0902326538209119,0.08866536933313274,0.9139161536846083,0.9728385848226939,0.0007226412456113959,0.0005606697208233685,0.0,0.0007413503627560424,0.0005636738531040671,0.0,0.0006925439714169914,0.0005505069107427963,0.0012887683465272785,0.0009459260211704723,0.0
500,0.287,0.19,0.3076923076923077,0.19114219114219114,0.08336017317692464,0.09242371427023528,0.9141654509690126,0.9075975732173507,0.011798664134618737,0.009089681816927998,0.0,0.011907059242003065,0.00911654837385639,0.0,0.011551438465146566,0.008985214739028273,0.02197988913778255,0.015439131210874662,0.0
501,0.315,0.218,0.30536130536130535,0.2097902097902098,0.0877656605148533,0.10000722767655881,0.907812088771319,0.8997724302186797,0.005391761268423966,0.0035035897066904155,0.0,0.005738605761276974,0.003523150210877741,0.0,0.0050025332138950275,0.0034291160850220084,0.009247793361272903,0.005892187856569939,0.0
502,0.317,0.196,0.2913752913752914,0.20046620046620048,0.09960441476104312,0.10322543143739814,0.9005609660269439,0.9436593826429112,0.001812270316892641,0.0012237252890871563,0.0,0.0019579278665676136,0.0012300673056553106,0.0,0.0016623470721226397,0.0012013822200489066,0.0032649911903052517,0.002064313237743822,0.0
503,0.306,0.218,0.2727272727272727,0.20279720279720279,0.09541310565811592,0.1089566255924904,0.9112059727634885,0.9166009080490229,0.007136879977199912,0.005701254013780141,0.0,0.0074191805537321305,0.005725231629235139,0.0,0.006784873567325893,0.005608925317586861,0.014643121405321726,0.009637714450393383,0.0
504,0.285,0.192,0.2703962703962704,0.19114219114219114,0.09555203542249231,0.09727883677997468,0.9005781398299161,0.953639332741232,0.0017844276518491882,0.001518532678211374,0.0,0.0017862908932641836,0.001522994535549346,0.0,0.0017633083679845893,0.0015018512002211808,0.003943773356908039,0.002580603626389462,0.0
505,0.297,0.206,0.2913752913752914,0.18181818181818182,0.08964998774201666,0.09024545422043946,0.9116884391836629,0.923314124937803,0.0022306316794754037,0.001928608088947448,0.0,0.002249495073863501,0.0019358999068195717,0.0,0.0021843110028637552,0.001900748955715651,0.004649137416767731,0.0032660223910687095,0.0
506,0.312,0.213,0.26107226107226106,0.2191142191142191,0.09870598863134981,0.10630542186150027,0.9193576862210514,0.9756469326349577,0.0004890097219244564,0.0003212334868069333,0.0,0.0004982933767830781,0.00032296172458328706,0.0,0.0004723171381963472,0.0003148924078976591,0.0008877232490422307,0.0005410739024102612,0.0
507,0.298,0.201,0.28438228438228436,0.1888111888111888,0.07896526395828077,0.08359091763195035,0.8947601299814532,0.9146306819771077,0.007235828694016768,0.004595958881873688,0.0,0.007409979014356697,0.004616455488929993,0.0,0.0069626905540183205,0.004522258709915206,0.011625214762795995,0.007770514964837942,0.0
508,0.317,0.184,0.30536130536130535,0.17016317016317017,0.10485346840498128,0.10204318930029224,0.9225860731805035,0.9568532189124089,0.00385311689900501,0.0029623318964930585,0.0,0.004014775692408991,0.0029794082210371046,0.0,0.003659384009753782,0.0029074699119416006,0.007163083206350601,0.004995852716480672,0.0
509,0.303,0.194,0.28438228438228436,0.2097902097902098,0.08959447062509855,0.1594404615349835,0.91545929666978,0.8196621018571397,0.001565575661495587,0.000901243275859813,0.0,0.0016618993923986302,0.0009053871834976075,0.0,0.0014652293956499821,0.0008865781335104693,0.0025152392334241553,0.0015233910963201767,0.0
510,0.316,0.211,0.289044289044289,0.1958041958041958,0.08227571898681868,0.08892910325357949,0.8988072343238803,0.9070791615769508,0.005312898555525873,0.003266587363053088,0.0,0.005684052558318999,0.003284025793891771,0.0,0.00492501856095132,0.00320185355946238,0.009471248569766836,0.0055016867886111195,0.0
511,0.304,0.205,0.29836829836829837,0.22377622377622378,0.08548789210571953,0.10391381824474798,0.8967569314577377,0.9473867409317936,0.0018447355938382998,0.0015820592132894471,0.0,0.0018940880658576422,0.0015888718329645554,0.0,0.0017751715376518602,0.001556023758380344,0.003968593063569772,0.0026736873486754927,0.0
512,0.291,0.194,0.2680652680652681,0.1958041958041958,0.10373323197347364,0.1119653921488661,0.9057954581384101,0.9154890473241548,0.0025318180477636866,0.0018601707341151866,0.0,0.002657108403693516,0.0018673561128712624,0.0,0.00239204322849537,0.0018325983692694555,0.005098216286784495,0.003148920476779384,0.0
513,0.32,0.2,0.2913752913752914,0.19813519813519814,0.08275650780666118,0.0895738355990786,0.9029024924761366,0.9493118045294591,0.0021097494771511486,0.0015727251631911436,0.0,0.002186908844784957,0.0015827311629586108,0.0,0.0020002863048997465,0.001537450103414038,0.004380548172551861,0.0026417725748588213,0.0
514,0.283,0.2,0.32167832167832167,0.20279720279720279,0.08324674640165057,0.08822694692655468,0.9150654990665067,0.9366523590211516,0.0036564424866342214,0.0028927668425507247,0.0,0.003780276168954478,0.002903062290330877,0.0,0.0034967387007387033,0.0028513094943728493,0.006957515814443383,0.004899353291493615,0.0
515,0.298,0.188,0.2937062937062937,0.20745920745920746,0.0879176785769964,0.10389154010390436,0.9223983099062054,0.8978037604609818,0.007841892358351022,0.004723470817715402,0.0,0.00836278814799459,0.004741444182814968,0.0,0.007293758930738855,0.004658391728108958,0.012561678562310795,0.008004429856253551,0.0
516,0.292,0.193,0.30536130536130535,0.21678321678321677,0.0676539101127333,0.07815166021433072,0.9027613426312122,0.9358081784087899,0.0008383868032982165,0.0005043166976357606,0.0,0.0008876699354893267,0.0005061420475250887,0.0,0.0007861915329059083,0.0004974269746037328,0.0014344627403111913,0.000854719731446953,0.0
517,0.319,0.186,0.289044289044289,0.1888111888111888,0.09133986430681343,0.0993599967009956,0.9110289295489177,0.9651919923935732,0.0021186750894524008,0.0015219080311829026,0.0,0.0022948197098627927,0.001529813863159606,0.0,0.001957975023292851,0.0014961891209411837,0.0035370531922274367,0.0025708745784513484,0.0
518,0.309,0.194,0.31934731934731936,0.21212121212121213,0.08809859819603305,0.10444791472554538,0.9124985793802298,0.8692090126622087,0.010004474564439732,0.007942132701669572,0.0,0.0102616124403326,0.007978432421815522,0.0,0.009623116285024349,0.007811760030939114,0.020707836825566216,0.013422805309445347,0.0
519,0.323,0.214,0.331002331002331,0.19813519813519814,0.08455268884954911,0.09144884715504945,0.9234063997990435,0.94594704736058,0.0027546123665959667,0.0023965183174566016,0.0,0.002837459966104484,0.002410855592399641,0.0,0.002628058970052071,0.0023447053587328168,0.00615194688772425,0.004028864611001146,0.0
520,0.297,0.211,0.289044289044289,0.20279720279720279,0.11312065607122357,0.10818789231233544,0.9156554290127648,0.9087839182973255,0.00914990187124549,0.0069875230438045275,0.0,0.00938789204802491,0.007012830257604011,0.0,0.008813363257507971,0.006886984324205199,0.017245236181416143,0.01183378001716409,0.0
521,0.319,0.202,0.30536130536130535,0.20745920745920746,0.08539955194326393,0.09624942466378802,0.912082299417643,0.9711567753534525,0.0011365312093587591,0.0007796259796290291,0.0,0.0011846019736598942,0.0007835312033592507,0.0,0.0010767520632332715,0.0007656757347760599,0.002010510156456227,0.0013156467015577311,0.0
522,0.304,0.186,0.2867132867132867,0.18414918414918416,0.06952985230884748,0.08719209806064573,0.9119147717423249,0.8573544767808357,0.010934622446942148,0.008556104013044318,0.0,0.011281272066326474,0.008596439401158762,0.0,0.010510292764848604,0.008416165632050316,0.022892478375516057,0.014461344470853593,0.0
523,0.275,0.207,0.2867132867132867,0.20745920745920746,0.08997717645518308,0.11524698201314947,0.9044413908701397,0.9467945752214066,0.01207624808279084,0.009256200090445591,0.0,0.012469030456123742,0.009284229233959402,0.0,0.011602065957587646,0.009140082364595752,0.021621651162383054,0.01570523743770386,0.0
524,0.301,0.177,0.32634032634032634,0.1655011655011655,0.07914642745416878,0.098746584705659,0.903317552299814,0.9236254220530277,0.006761422694310761,0.005744025764305122,0.0,0.0069283564241928415,0.005766836819571048,0.0,0.0065354156040017715,0.005669179132714882,0.01394463360392636,0.009741247486023192,0.0
525,0.302,0.193,0.32167832167832167,0.1888111888111888,0.08269376505369076,0.09595282028411281,0.9119778091040772,0.8355778049501159,0.0029930335258090825,0.0016807873868095445,0.0,0.0030852802417602548,0.0016882926775990577,0.0,0.002860571297108696,0.0016542851207649828,0.005051928050061511,0.0028425280621006467,0.0
526,0.306,0.188,0.3333333333333333,0.1958041958041958,0.08621723518030561,0.10069269453681923,0.9109590678224111,0.917671506540828,0.0028801217350830494,0.0015375167484291967,0.0,0.002984674038187349,0.0015432656217063405,0.0,0.0027488916853085506,0.0015175729035763804,0.004456989109925671,0.002607617943577125,0.0
527,0.304,0.213,0.28438228438228436,0.1888111888111888,0.10010908168571953,0.11089880121848836,0.9126706673170345,0.9149257720686905,0.0019211083411515063,0.0014597322757724334,0.0,0.0020190804253132893,0.0014666458729131902,0.0,0.0018079687910829592,0.0014320100447354689,0.0034740023973671478,0.0024605968380397806,0.0
528,0.282,0.196,0.2727272727272727,0.17249417249417248,0.09322707452988392,0.09922304888718289,0.9012014391122822,0.9055162198073287,0.00995284997822419,0.009493947640493631,0.0,0.010017840716443306,0.009523422971606552,0.0,0.009780976056666807,0.009378809645780587,0.02144378195144929,0.016115438186921197,0.0
529,0.299,0.188,0.2913752913752914,0.1864801864801865,0.09412239936742528,0.10777826900338563,0.9221561535376365,0.8976431043194115,0.007708643822245934,0.006443623167229597,0.0,0.007815429712980689,0.006466378727707271,0.0,0.007534983179265374,0.006362505695159396,0.01557682820028163,0.010932577919459575,0.0
530,0.302,0.207,0.2937062937062937,0.18181818181818182,0.08661333469773946,0.1014695904031665,0.9089968703170966,0.8792996488801385,0.007735634719703371,0.005128136946352495,0.0,0.00791571023199865,0.005147532741429716,0.0,0.0074658921981855825,0.005053072800441355,0.014940412752565546,0.008682603170879039,0.0
531,0.295,0.189,0.2937062937062937,0.19114219114219114,0.08860156182347352,0.10375173065022267,0.9125594738686869,0.9239707051452332,0.0032386852794344737,0.0024087944218119176,0.0,0.003370797306336833,0.0024180938246106424,0.0,0.0030794107303146667,0.002373391893955356,0.005872141292747846,0.004078156163195485,0.0
532,0.344,0.18,0.32400932400932403,0.1794871794871795,0.0762055876447024,0.08073996573718112,0.9367482990600106,0.8870839771771902,0.056640093755103454,0.04622782028115655,0.0,0.05773119449512387,0.04656312473687898,0.0,0.054873586884315345,0.04525840624953732,0.1235909834170814,0.07776669704359726,0.0
533,0.327,0.205,0.29836829836829837,0.1864801864801865,0.08353144449823867,0.09290988788436075,0.8979148088380345,0.9029386268137161,0.0036862413420786105,0.002892592912507708,0.0,0.0038177678353954443,0.002908745513043817,0.0,0.0035214981320220405,0.002837038036761564,0.00777231023004752,0.00487483090521452,0.0
534,0.315,0.178,0.331002331002331,0.1888111888111888,0.07906100022721826,0.10250994983883677,0.9264870148699319,0.8847012397447208,0.016110599108454294,0.012016767361778079,0.0,0.016863211471708866,0.012069441345353538,0.0,0.015278336995147723,0.011842907213208336,0.032465946995554246,0.020349452260582435,0.0
535,0.307,0.185,0.28205128205128205,0.21678321678321677,0.08959433094139974,0.1004471045384905,0.9139853272154411,0.8813446445674212,0.005379358806209281,0.0033400738003592314,0.0,0.005667608133955385,0.003355055806489324,0.0,0.005058987488237733,0.003289011987056572,0.00991841515873092,0.0056514495309432835,0.0
536,0.29,0.204,0.2913752913752914,0.24242424242424243,0.09956935665610127,0.12043714813219655,0.9037939180324148,0.8706424563839532,0.007576045183533902,0.006467974654082178,0.0,0.00774827797061626,0.0064932574123054455,0.0,0.007315073538609126,0.006365578510473974,0.014783564291807248,0.010937857882176825,0.0
537,0.303,0.203,0.3146853146853147,0.20745920745920746,0.08877796356850993,0.1139714927770036,0.9086257898539677,0.8464977101374973,0.010616372843276475,0.008953330683373393,0.0,0.010814879385876596,0.008992729086694141,0.0,0.010292002661761168,0.008807787879849607,0.022500498341151455,0.015134261862867399,0.0
538,0.326,0.188,0.35664335664335667,0.19114219114219114,0.07854940646688811,0.09432373021602002,0.9146369185008084,0.9238021647770756,0.0025186028264998377,0.0017663920339268315,0.0,0.0025826904598445933,0.0017762259244065628,0.0,0.0024231931102438676,0.0017330383138351468,0.004839660596955406,0.0029778482426862365,0.0
539,0.306,0.189,0.3123543123543124,0.21212121212121213,0.10933963530697055,0.13179128395283268,0.91804370590954,0.9255403870941411,0.005756601218494341,0.0036300860169681437,0.0,0.006061348081232092,0.0036469435664096997,0.0,0.00540023329002208,0.0035694279837018314,0.010255467143904847,0.006133283242388065,0.0
540,0.297,0.192,0.28438228438228436,0.2261072261072261,0.1009552405599985,0.11091725165835839,0.9129446614061264,0.9494505318836839,0.0024267391258889492,0.0019461099580020272,0.0,0.0025082420007935154,0.0019540885581741645,0.0,0.00232721745548948,0.0019156081530289667,0.004576982866161558,0.0032915546797976673,0.0
541,0.323,0.196,0.3076923076923077,0.20046620046620048,0.0920652901158378,0.12321009787216364,0.9042023933683041,0.8531333683184926,0.005070576250179506,0.004478890276733426,0.0,0.0052065323171810686,0.004503954106908099,0.0,0.004881323490938285,0.004394114924805002,0.011402524474557738,0.007550327827453118,0.0
542,0.294,0.196,0.29603729603729606,0.1958041958041958,0.09254379019510871,0.10986431493469961,0.909510975728591,0.9072112040143406,0.0018546461869631504,0.0011966652076425407,0.0,0.0019000817516119227,0.0012012051181463242,0.0,0.0017913214442874304,0.0011794347991895618,0.0035754723207341447,0.002026601383299667,0.0
543,0.275,0.21,0.27505827505827507,0.22144522144522144,0.09480913438089422,0.1065000563653984,0.9020118736573085,0.9208800503266147,0.003686787307232588,0.0027248748024133896,0.0,0.0037739301725187332,0.0027336738826914332,0.0,0.0035560732607718953,0.002687491784624173,0.007085145598914014,0.004617868297652686,0.0
544,0.314,0.19,0.331002331002331,0.20279720279720279,0.08148129845472918,0.12576406499276666,0.8993242709116808,0.8000055473777615,0.00720088462011989,0.006468323139361659,0.0,0.007488014067330587,0.006496674123792976,0.0,0.00686935776188417,0.0063676791611274475,0.016026910765120878,0.01094146739202263,0.0
545,0.298,0.195,0.29836829836829837,0.19813519813519814,0.07661254111781582,0.1039396404251653,0.9003162095688156,0.9244266883700479,0.004879018778704807,0.003336717584037611,0.0,0.005213672737343284,0.003350134965697,0.0,0.004548915552715765,0.0032865109716423927,0.008223754159900249,0.005647152081604404,0.0
546,0.29,0.2,0.28438228438228436,0.1958041958041958,0.09232168443451674,0.10112683651010963,0.9098056027880086,0.9092132261816338,0.0038447902100452107,0.0028451907094011676,0.0,0.003997483534238215,0.002855937181550989,0.0,0.0036638422070046726,0.0028046977919329655,0.007607148859132635,0.004819261250197622,0.0
547,0.308,0.194,0.28205128205128205,0.2097902097902098,0.08403194647115675,0.10924733788442051,0.9106662290445396,0.8882648746656858,0.011654411797381308,0.008191028710775015,0.0,0.012232520916064155,0.008227561312702204,0.0,0.011007649206931026,0.008059721731346458,0.023075342804978177,0.013848873393409093,0.0
548,0.272,0.219,0.2680652680652681,0.21678321678321677,0.08664308836358509,0.09744673258491061,0.9121071873080782,0.9312084766495372,0.004987488615842206,0.003634339143081748,0.0,0.005178663459036105,0.00364547022494185,0.0,0.004746929790392366,0.003586930362631821,0.009301227586731419,0.006163357262058271,0.0
549,0.293,0.212,0.3123543123543124,0.22843822843822845,0.10029887823446024,0.10758903053958943,0.9036938793347549,0.9024462158493693,0.0036626470405898815,0.002143859789911967,0.0,0.0038644528625801852,0.0021526021145001867,0.0,0.0034361531885539636,0.002108942327629619,0.006354316091097012,0.0036237572788340965,0.0
550,0.294,0.219,0.30536130536130535,0.2097902097902098,0.07536730394417125,0.09451254228374781,0.901631634420878,0.8724143822023164,0.0047411256410599045,0.003954918976808129,0.0,0.0047965550470308975,0.003971475969784043,0.0,0.004620880262608965,0.0038901839130797713,0.009398001305632564,0.006684432327208672,0.0
551,0.302,0.188,0.29603729603729606,0.17715617715617715,0.08256417726666382,0.0946206575556794,0.9112249094581836,0.9405072148603046,0.0017928739710458877,0.0012910389949839592,0.0,0.0018494816616584965,0.0012962866300403075,0.0,0.0017227482841164607,0.001272553522806963,0.0033571324501850673,0.0021866055939807473,0.0
552,0.306,0.191,0.32167832167832167,0.19347319347319347,0.07833407177041624,0.10037264338807998,0.9041115128054764,0.9164037731873828,0.0077223835467429185,0.005649977679113085,0.0,0.008052094597574971,0.005674518099967629,0.0,0.00731624585903325,0.00556148189712945,0.015060467363452176,0.00955619328314147,0.0
553,0.288,0.205,0.289044289044289,0.2097902097902098,0.08909596475511582,0.09111060827834055,0.9072530029852357,0.9265366716739014,0.0017516577879246626,0.0011315034534650967,0.0,0.0018085449675953034,0.0011354950390741459,0.0,0.0016763922178772727,0.0011162667612723651,0.0030965516008422114,0.0019180608916071359,0.0
554,0.287,0.216,0.29603729603729606,0.21212121212121213,0.10142598632884534,0.11242039072267959,0.8973035087856764,0.9659439443281496,0.004024291718967409,0.003359109438966074,0.0,0.004045861234173805,0.003371855293991951,0.0,0.0039436358890501165,0.0033067213739633255,0.008128631320430275,0.005681879248658308,0.0
555,0.307,0.218,0.28205128205128205,0.22377622377622378,0.10511682698970026,0.11454992558647344,0.9040969567074174,0.9199099020283511,0.0017299249968712159,0.001299810225953514,0.0,0.0017634496430551847,0.0013060844196712898,0.0,0.001670204763658787,0.0012771121741711584,0.0034109231505358465,0.0021944386417821244,0.0
556,0.29,0.202,0.30303030303030304,0.21445221445221446,0.09530272111546806,0.1255017508090788,0.8996403231100873,0.8859467158190837,0.008494840356846152,0.006177335165989138,0.0,0.008834195569404344,0.006198058235153679,0.0,0.008111693648662903,0.006098716371142549,0.015877099436050656,0.010479313517459931,0.0
