,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
813,0.533,0.188,0.5151515151515151,0.1888111888111888,0.08354572625879264,0.09841300457977625,0.8861324841280376,0.9879534141926571,0.0005790220469089784,0.00037844946547748365,0.0,0.0006898191226116806,0.0003975211706285468,0.0,0.0004558246050454326,0.00034004819360577184,0.0015523992726614994,0.000584298631873121,0.0
814,0.52,0.197,0.49184149184149184,0.19114219114219114,0.08760667875242031,0.10998380875893016,0.895762188164179,0.9203941907071378,0.0025666757873123555,0.0015525453971444519,0.0,0.002849404770344986,0.0016211241186311828,0.0,0.0021628620090954308,0.001416295527841075,0.006446823926523811,0.0024335948692171304,0.0
815,0.486,0.199,0.5011655011655012,0.21212121212121213,0.09732962996960928,0.10692276169259345,0.8892876721856332,0.8515558694514027,0.011827295142412254,0.008623132334607937,0.0,0.012139574351112044,0.00887807221024551,0.0,0.01091837346902469,0.008028973234719758,0.03502591702083676,0.013796038810402998,0.0
816,0.501,0.192,0.5058275058275058,0.1864801864801865,0.10840737622397627,0.11340702496364599,0.8967702797226841,0.888246391098205,0.0074616870936159195,0.004989274327283628,0.0,0.008158365790042879,0.0051651144914201,0.0,0.0064667575179441356,0.004613281924349553,0.021209741903694422,0.007926918500168412,0.0
817,0.495,0.2,0.48717948717948717,0.20046620046620048,0.08889311720059848,0.10727220037070792,0.8880563655949708,0.9143453918294334,0.037020987702487726,0.030773974830823985,0.0,0.03968716403097706,0.031898886977444245,0.0,0.03295231809504575,0.028454159452922557,0.1119973221850106,0.048892265132032986,0.0
818,0.518,0.196,0.5384615384615384,0.20745920745920746,0.09807472702020721,0.11760951976312514,0.8809018063550773,0.9455018827735513,0.0030624340482150875,0.001955135426627166,0.0,0.003482574692703347,0.00203437306881595,0.0,0.0025650302314544388,0.0017891681674327,0.008102620949451802,0.0030742951501569783,0.0
819,0.537,0.203,0.47785547785547783,0.19813519813519814,0.09420948806260254,0.09941260798521542,0.8813127489822176,0.9150347422471063,0.005654312798596274,0.003177927800415495,0.0,0.006309298153647924,0.0033257274283046505,0.0,0.004731184197928947,0.0028748631936373597,0.015405459614834674,0.004939825184932812,0.0
820,0.488,0.191,0.48484848484848486,0.1958041958041958,0.10637886845396125,0.13061835698802868,0.8903459093957656,0.9096625416155728,0.011267533306895798,0.007640894917546234,0.0,0.012707063218257384,0.007911107750428033,0.0,0.009705659326504863,0.007062274756826447,0.02988412337512347,0.012134978382239908,0.0
821,0.523,0.18,0.5221445221445221,0.17249417249417248,0.10500597364620949,0.11217129704000975,0.886465405164497,0.7966870244421739,0.03194019912860923,0.029442339037126945,0.0,0.033537091174263324,0.03075585308940484,0.0,0.028805022799645315,0.02704314375641817,0.10827862190706125,0.04646774250105902,0.0
822,0.518,0.189,0.47785547785547783,0.1958041958041958,0.10127454823611626,0.11514614383423452,0.8863720799734581,0.8997246515785118,0.0040639875243512254,0.002008631924599512,0.0,0.00488558761495318,0.002091028600910481,0.0,0.0032285977770574476,0.0018450551908934221,0.008674076173991081,0.0031703248070162017,0.0
823,0.506,0.195,0.48717948717948717,0.1958041958041958,0.0865584339214038,0.1536056117634844,0.8717885260693923,0.9126237034731013,0.008649347249324544,0.005659733210539612,0.0,0.00926149678496899,0.0058634398336447815,0.0,0.0075791126347675205,0.005221261710738638,0.02216404681220591,0.008971599119191188,0.0
824,0.467,0.22,0.47086247086247085,0.2191142191142191,0.08333739592786935,0.10516549783168411,0.8531685691157473,0.7766743243732271,0.04613695775360674,0.023228855605702838,0.0,0.05161900376733478,0.023853968160293358,0.0,0.039732704871969574,0.021647777592556098,0.09319128837596388,0.03719698286381204,0.0
825,0.503,0.19,0.5314685314685315,0.17715617715617715,0.09612134469355958,0.10208242718574782,0.8934325139139603,0.8712524800094607,0.00498108937610729,0.004117860450596277,0.0,0.005304331944255461,0.004271873241132395,0.0,0.004457321581122858,0.0038077009974986043,0.014678013622761688,0.0065427034322072305,0.0
826,0.475,0.221,0.49417249417249415,0.21212121212121213,0.10958421266977583,0.1248115369341242,0.8817693126289203,0.8682998802260101,0.006963635327691239,0.004969157318001322,0.0,0.007529827834852196,0.005104508152929663,0.0,0.006143913293346339,0.0046124432399818355,0.017567706052949796,0.00792547740405955,0.0
827,0.512,0.203,0.48484848484848486,0.1958041958041958,0.11762631718446964,0.1350519201728038,0.8878827645448768,0.919436633098622,0.0033996999106401067,0.0023663760095769646,0.0,0.0037132307670438044,0.002469374824327211,0.0,0.0029404356968857287,0.0021404073006955206,0.009656250588888981,0.003677822970286188,0.0
828,0.509,0.213,0.5058275058275058,0.19347319347319347,0.11132502994476312,0.11783680383518458,0.8790559329124917,0.914986982825166,0.001834747930026003,0.0008984239634463701,0.0,0.002065302469357381,0.0009331104509519286,0.0,0.0014960660962268317,0.0008164371294725836,0.0036298382211497698,0.0014028690836520052,0.0
829,0.491,0.219,0.4965034965034965,0.21445221445221446,0.09249446498557048,0.1126242228386876,0.8769629980711963,0.889590757580381,0.005762004134521981,0.0032530627227033413,0.0,0.006074987671226432,0.003365802152293322,0.0,0.005094377596287213,0.0029801436054694972,0.015428595881652279,0.00512072660347666,0.0
830,0.508,0.192,0.5244755244755245,0.20512820512820512,0.11800102966239616,0.12494262394435168,0.9092686342746243,0.8911244748520895,0.014618009256658043,0.008930172264831525,0.0,0.015318727462351021,0.009280709868816522,0.0,0.013207081421855702,0.008225840157537231,0.03785164148057715,0.014134311666504914,0.0
831,0.495,0.203,0.46853146853146854,0.20279720279720279,0.09884474982974141,0.10322056274918319,0.904344238078689,0.9225813255679193,0.014357744167098258,0.009437700135434265,0.0,0.015059381164232832,0.009745432437292947,0.0,0.013020822955121813,0.008754005398656926,0.03780570612240509,0.015041848402744574,0.0
832,0.529,0.196,0.5151515151515151,0.19114219114219114,0.10242096618215507,0.12021787043542168,0.8839485880283117,0.8017573201792504,0.021308959107057462,0.01392166825538691,0.0,0.02230457888062241,0.014568020773651458,0.0,0.01882476945436857,0.012626000408115555,0.05912013483844227,0.021695027067381446,0.0
833,0.499,0.199,0.5058275058275058,0.2097902097902098,0.08995720618682361,0.10471680742218299,0.8678200202839096,0.7849032122733903,0.041726562237174684,0.027483535163743154,0.0,0.043820430968962897,0.028532288262690147,0.0,0.037452645508014304,0.025251276376138745,0.12190079872953274,0.04338880934251638,0.0
834,0.508,0.204,0.5081585081585082,0.21212121212121213,0.08201404381010821,0.09622011568056145,0.9002681594234684,0.90281010904859,0.014207569280453502,0.009500627279177574,0.0,0.014297340334689719,0.009888308676613184,0.0,0.013117124636088547,0.008692423936882595,0.03668470577635649,0.014936034096007796,0.0
835,0.502,0.193,0.5198135198135199,0.17482517482517482,0.08223320972102245,0.09424095144538167,0.8865102860971631,0.9493290485317789,0.015285911742252686,0.01258866085644835,0.0,0.01711041292234692,0.013036472982331283,0.0,0.013246722419452905,0.011603823778786488,0.0408873318839996,0.019938639539729793,0.0
836,0.512,0.204,0.5198135198135199,0.1864801864801865,0.10756756811537238,0.12541739084461445,0.8961538892201428,0.9565946239148104,0.004469914258388137,0.0027803608136266486,0.0,0.0051561073992813745,0.0028997735607421303,0.0,0.003724481514923726,0.002520396581416178,0.010986411223121764,0.004330751646357717,0.0
837,0.506,0.185,0.4731934731934732,0.2097902097902098,0.10159465804944273,0.12003533481913792,0.887617449256204,0.8777244871106015,0.012436095016630419,0.008026351737087068,0.0,0.013447798441636719,0.008331107474852606,0.0,0.011003432268514232,0.007420935464664284,0.031222084337754284,0.012751258559099917,0.0
838,0.506,0.183,0.5757575757575758,0.19813519813519814,0.11093316676008567,0.1252573981978845,0.9047252500155737,0.7927084922333343,0.04115299689318447,0.024384168502693943,0.0,0.046600124074598494,0.025154380382048834,0.0,0.03501972044684183,0.022812978733164513,0.10640299335654191,0.039199126810219226,0.0
839,0.484,0.2,0.4731934731934732,0.1958041958041958,0.09430394443295881,0.1489375941340784,0.8838316133237195,0.8235228746248869,0.020316675681759554,0.012128628101143296,0.0,0.023325181749896434,0.012512782930728423,0.0,0.01704089115691515,0.011243214914326116,0.048647463304953675,0.019319011880746285,0.0
840,0.522,0.191,0.5174825174825175,0.20279720279720279,0.07657682329145235,0.10168707145550221,0.8859331206704598,0.8354050344783336,0.013321094762090922,0.00961541186382876,0.0,0.014487977144688366,0.01004378810742299,0.0,0.01144796818298486,0.008728893188524095,0.04508745436729643,0.014998698548400885,0.0
841,0.496,0.201,0.5034965034965035,0.2097902097902098,0.09871912906997432,0.10760584629055775,0.8731490652587935,0.963077221733243,0.002488056854401672,0.002061932000018459,0.0,0.002716787019268053,0.002142838439859829,0.0,0.002151750403382329,0.0018844937701315483,0.008061579391208018,0.0032380914010613163,0.0
842,0.529,0.209,0.4731934731934732,0.20745920745920746,0.09717673952084958,0.10012005465379321,0.8694469287304433,0.7883208459493619,0.0486820272155584,0.025218883385772817,0.0,0.0514997957256035,0.02643300842574765,0.0,0.041173899308281095,0.022539326485151324,0.12501577088113902,0.038728915125141206,0.0
843,0.505,0.183,0.5291375291375291,0.1794871794871795,0.09938298558877304,0.10937254067948926,0.9144067501798354,0.9543988244631852,0.0044637900885055965,0.002518139945767334,0.0,0.004665764640939681,0.002610894709311131,0.0,0.004084526332865514,0.002346589880793505,0.01072380782212657,0.004032102751013357,0.0
844,0.495,0.191,0.5128205128205128,0.18181818181818182,0.07970738064345306,0.09440074891480418,0.9089787702269523,0.8551243322291129,0.025813797199007196,0.019875754190131135,0.0,0.02791920775621348,0.020602400349801556,0.0,0.02283871623061843,0.018333146900749317,0.08158322228265028,0.03150151317802781,0.0
845,0.487,0.217,0.4755244755244755,0.21212121212121213,0.10085461372319615,0.1189686913934182,0.8824457215349011,0.8649933228069073,0.007202133937896625,0.005697814506623466,0.0,0.007517821507011353,0.005899712615006845,0.0,0.006503301848135837,0.0052098163134555375,0.02148169728516372,0.008951932701020142,0.0
846,0.481,0.217,0.49184149184149184,0.22144522144522144,0.10091677378315221,0.10682231087626246,0.8740473301803192,0.9267276805235464,0.001653512228369438,0.000932210143749346,0.0,0.0018261137769068532,0.0009637929767690056,0.0,0.001391827382507514,0.0008560990460723413,0.004122020719267051,0.0014710194342272267,0.0
847,0.526,0.196,0.48951048951048953,0.1958041958041958,0.10062025498432875,0.13269464050995738,0.864840176082521,0.9145236086224412,0.0022504379581207573,0.0014760059362754294,0.0,0.0025345732634945387,0.0015486665402681097,0.0,0.0018699311997448158,0.0013269899734694595,0.005667853407089245,0.002280142757959923,0.0
848,0.491,0.201,0.5058275058275058,0.20745920745920746,0.11003407743506997,0.13951426556566413,0.8954442469687478,0.897109282967461,0.005596185650290217,0.0039678897577651384,0.0,0.006124892956840025,0.004096574865010702,0.0,0.004890743803555333,0.0036843729250158703,0.015118963244963356,0.00633079104632127,0.0
849,0.509,0.206,0.5128205128205128,0.20279720279720279,0.07986461405855372,0.09606023400838515,0.9120924202717968,0.9311887643892074,0.005041365787465841,0.0036401359788025495,0.0,0.005204596640620846,0.003790416024185451,0.0,0.004548365945637025,0.003319726757286382,0.014716755459084394,0.005704226162494462,0.0
850,0.539,0.194,0.4592074592074592,0.17715617715617715,0.08699977486790644,0.09978920029927368,0.8990420299461536,0.9187996120528219,0.02913383792315856,0.02615450121825458,0.0,0.030701295877876584,0.02749621029334017,0.0,0.025590917098125252,0.02346010575416177,0.13470261326047864,0.040311073411103654,0.0
851,0.496,0.207,0.4522144522144522,0.20512820512820512,0.10200528829952457,0.1277126010915611,0.8908019274549981,0.8794328050972243,0.03266684676222738,0.017862646870805823,0.0,0.03656133823192794,0.018505834567461982,0.0,0.02751238245780601,0.01639666349449258,0.07407120494557837,0.028174088929944385,0.0
852,0.491,0.231,0.5081585081585082,0.23543123543123542,0.12084827096218878,0.14145577712622723,0.8547565102478163,0.8381179846376888,0.011398995080482232,0.00862244265308898,0.0,0.011985139261129131,0.008932008452575075,0.0,0.010152567796786905,0.007839168336604791,0.033393540139926535,0.013469900503019532,0.0
853,0.494,0.195,0.48951048951048953,0.19347319347319347,0.10292402821320723,0.10480077624092238,0.8915437157089505,0.9077727157456106,0.014500921718110146,0.008053014704059855,0.0,0.015935561919468665,0.00833052376236838,0.0,0.012458095998024171,0.0074606521202059154,0.03039957928440952,0.012819502966604272,0.0
854,0.509,0.197,0.49417249417249415,0.1888111888111888,0.08203403629694711,0.12245792496062222,0.8927692570418273,0.8431535458943593,0.005994575555320559,0.004986806907950924,0.0,0.006228593349246628,0.005165262568976953,0.0,0.005512582207583755,0.004604562329685341,0.019131438167113688,0.007911935779105369,0.0
855,0.516,0.187,0.5221445221445221,0.18181818181818182,0.10937592168203511,0.1059428072883285,0.9016103247764322,0.8987026603206318,0.016556217303245243,0.009499010718151367,0.0,0.019010613171777182,0.009887000473775448,0.0,0.013575257486280738,0.00873856136216962,0.040436914526067,0.015015311195490377,0.0
856,0.497,0.202,0.5641025641025641,0.20279720279720279,0.12115056624146373,0.12332462884939441,0.8886203447861315,0.8837651360985023,0.011362011708992977,0.006364602451858968,0.0,0.011032179851299166,0.006616959479112487,0.0,0.010773796121877038,0.0058172968312730725,0.03129910905163124,0.009995755435928906,0.0
857,0.501,0.186,0.5198135198135199,0.1958041958041958,0.09242621392604888,0.12579397027660733,0.8920321749559568,0.824007484172461,0.01236911289844866,0.008845355352186186,0.0,0.013554287822033308,0.009154667111233,0.0,0.010889439939888602,0.008227426791563752,0.034386064447950386,0.014137037950921097,0.0
858,0.525,0.187,0.5221445221445221,0.1794871794871795,0.0895724613436038,0.09559755197011117,0.9068647528192414,0.7720882130195589,0.017848923817508824,0.00951408828920838,0.0,0.018881855221100603,0.009972798273728763,0.0,0.015621982781018551,0.0086611855540047,0.047125594079147196,0.01488235775035826,0.0
859,0.482,0.22,0.4755244755244755,0.19347319347319347,0.11126138723862816,0.12036055559052061,0.881238587430377,0.9191677366173592,0.004973524404161365,0.0026709868481168547,0.0,0.005677714570780426,0.002758744381740707,0.0,0.00409077695415985,0.002451322051034215,0.011029855320849833,0.004212062135993048,0.0
860,0.502,0.201,0.5361305361305362,0.1864801864801865,0.1058959877008543,0.12611035351540548,0.8960344180124615,0.882735025775726,0.007782392922596162,0.00508271913397231,0.0,0.008568405719611769,0.005270917812845732,0.0,0.006630920191306929,0.004662588834371,0.018821739773807016,0.008011641667675729,0.0
861,0.491,0.223,0.4965034965034965,0.23543123543123542,0.09764046410869572,0.12381973031673105,0.8762683398741636,0.7799941668109177,0.020443204810564594,0.017533659369812406,0.0,0.02123372757658147,0.018136439153088296,0.0,0.01855254199237054,0.01603551868921354,0.06057411892677558,0.027553540373591034,0.0
862,0.542,0.176,0.5198135198135199,0.17249417249417248,0.07175053925483739,0.086894017437859,0.9075146541475064,0.9336085228476607,0.004350522620452591,0.0029808128059923434,0.0,0.004563924267935121,0.003123462417979957,0.0,0.0038691873739050385,0.0027241958892282214,0.014051845501695165,0.004680936293623683,0.0
863,0.5,0.21,0.4592074592074592,0.20279720279720279,0.09655848311572403,0.10974024173742085,0.9056729966679952,0.8519170266833805,0.02637798533016188,0.016968894415160033,0.0,0.03056294685350577,0.017609113346561754,0.0,0.021704333472084163,0.015451689175288082,0.07240479916917285,0.026550356728894844,0.0
864,0.508,0.203,0.5081585081585082,0.20279720279720279,0.11250554993406618,0.13003848367436108,0.890459159698199,0.7951121050885627,0.0488347510131721,0.04232336432709566,0.0,0.0515039569718151,0.04397145624013145,0.0,0.04378997165337285,0.038736117387096425,0.17024307612686565,0.06655956661130426,0.0
865,0.516,0.202,0.5407925407925408,0.20046620046620048,0.09755929225567994,0.10671296025383686,0.8934288741834066,0.7934797619300875,0.02856672023232138,0.017701413005251194,0.0,0.0314501847847152,0.01846268387065139,0.0,0.02425219436745308,0.016107768012473104,0.08380804927032778,0.0276776850728664,0.0
866,0.508,0.196,0.5034965034965035,0.20745920745920746,0.10460191833123132,0.11136592328824517,0.8871202968920232,0.9059164090299189,0.006671658262012232,0.004667506406201083,0.0,0.007103366046753253,0.004852215756595936,0.0,0.005916766291052887,0.004290746654792745,0.018009523407841708,0.00737271200745181,0.0
867,0.485,0.195,0.4825174825174825,0.1888111888111888,0.08971862370004789,0.11606931846948794,0.8905097789290237,0.8690925465810426,0.008974583633023628,0.007199496753754514,0.0,0.00945047528514144,0.0074387567244939235,0.0,0.008142694635285068,0.006693243866062169,0.028121332261739924,0.011500879308499589,0.0
868,0.525,0.189,0.5361305361305362,0.18181818181818182,0.09628776447226604,0.1116795335283973,0.8708403171716034,0.9416843458341222,0.00407237136754626,0.003321057920913273,0.0,0.0041656298914788375,0.0034705315359971553,0.0,0.003757660993291334,0.003040186197737854,0.012315928817491256,0.005223896698704952,0.0
869,0.501,0.216,0.4662004662004662,0.22144522144522144,0.10343295107512135,0.12742017414694845,0.8689746420771007,0.8790017933601395,0.02845087838876583,0.018326591685373723,0.0,0.03220885460971481,0.018990453505117234,0.0,0.0240263453930065,0.016782109628602725,0.07454184731475832,0.028836394018035637,0.0
870,0.51,0.212,0.5081585081585082,0.19813519813519814,0.0969771069287997,0.12686057485759644,0.9117773610623509,0.8329228480573699,0.012844855942852215,0.010131082765490912,0.0,0.013843638924538397,0.010576175352733155,0.0,0.011108083995400508,0.009133055483602015,0.0417240220253634,0.015693163275781578,0.0
871,0.528,0.202,0.48484848484848486,0.18181818181818182,0.09672697814840935,0.11738866295872753,0.8891059588005916,0.7748685974991115,0.048810630122546876,0.030843054795540815,0.0,0.05192148057746903,0.03237049326814188,0.0,0.04242454488899521,0.027672107703147857,0.1376369909758354,0.04754847982148053,0.0
872,0.507,0.193,0.5477855477855478,0.20046620046620048,0.09437575448480082,0.09916521773064005,0.8892014112238192,0.9522251491963035,0.003753974809719641,0.0022963856822824373,0.0,0.0041533146026627625,0.0023916825873311247,0.0,0.003162548775454628,0.0021039327732393655,0.009447599208842396,0.0036151494525566465,0.0
873,0.531,0.195,0.5011655011655012,0.19347319347319347,0.09096642817736075,0.10041192225156445,0.8701665945250854,0.897366441959022,0.006761542451457895,0.004656986836565702,0.0,0.0075373270943742635,0.0048887554423546024,0.0,0.005710626294931886,0.004189909430949729,0.02244048581604421,0.0071994452380900985,0.0
874,0.485,0.199,0.5547785547785548,0.19347319347319347,0.0882051149745727,0.10104731184360581,0.8986538060474173,0.8719968929268409,0.008518872339119465,0.005304655486488002,0.0,0.009501446600758075,0.0054629127673176325,0.0,0.007336269120241408,0.00496576032313148,0.018517362151499416,0.00853257572771974,0.0
875,0.498,0.204,0.45454545454545453,0.20279720279720279,0.08093833191675412,0.09282914639539665,0.888217865902693,0.8425273180563284,0.014501944022346593,0.009923065986704276,0.0,0.015427850338834242,0.010306254573539127,0.0,0.012722265119978942,0.009065121219640931,0.038820150388236684,0.015576433064487506,0.0
876,0.512,0.213,0.5081585081585082,0.20512820512820512,0.07844148640551803,0.11643546924741846,0.876733842907186,0.9220922059369865,0.00384429883157015,0.0020012235494404947,0.0,0.004636167947554124,0.0020869245151264775,0.0,0.0029846753773873336,0.0018032661087702697,0.008294358166918033,0.0030985193865760065,0.0
877,0.476,0.204,0.5291375291375291,0.20046620046620048,0.11224431950516586,0.11496330017255789,0.889770342747305,0.9322425997253304,0.002405823523627768,0.0011551833035921416,0.0,0.002579584317374005,0.0011887649636921154,0.0,0.0021237265355410354,0.0010783759217603843,0.004964262458158747,0.0018529537506086413,0.0
878,0.51,0.186,0.5034965034965035,0.20279720279720279,0.06780675644935077,0.08620281458506206,0.8866854603039991,0.9342132851088627,0.005110335708698165,0.003489460315895942,0.0,0.005861098061395678,0.0036351934951114493,0.0,0.0042825527775246916,0.0032109657465859637,0.013493294137134466,0.005517344094163093,0.0
879,0.482,0.209,0.48951048951048953,0.20046620046620048,0.08958879588047272,0.099723632419255,0.8756692725707168,0.8869996261436056,0.01827837821907269,0.011152605194448863,0.0,0.02053534334950328,0.011504102339387642,0.0,0.015515490827607694,0.010314608951812207,0.041754355762716036,0.017723405129559913,0.0
880,0.495,0.191,0.48484848484848486,0.19813519813519814,0.07996508968263147,0.09159341851613087,0.8858645317107273,0.9616596867227536,0.001632124488572462,0.0009425430329911546,0.0,0.0017704814168152314,0.0009745002752971316,0.0,0.0014315063701268562,0.0008765389574485247,0.0035920468096459716,0.0015061409625202363,0.0
881,0.495,0.212,0.4801864801864802,0.20745920745920746,0.07702871173411349,0.11954396314778531,0.8958718672792898,0.8022290922293712,0.03372121751638377,0.021389847127253527,0.0,0.0373254448423278,0.02207673903990764,0.0,0.02926874257860795,0.019758795567889318,0.08904367357228173,0.03395117937654133,0.0
882,0.498,0.189,0.49417249417249415,0.1864801864801865,0.07783135103310945,0.09401168081426522,0.914954078960335,0.9298104789198258,0.013390322342148264,0.009565691683678216,0.0,0.014489823443840857,0.009902603376932948,0.0,0.011761002819232034,0.008857281610573498,0.036865549521786785,0.015219306040992905,0.0
883,0.513,0.213,0.4965034965034965,0.20046620046620048,0.09622484012564501,0.11886885902779169,0.8545329294203436,0.846344866427073,0.008710545600765684,0.0060178062696343605,0.0,0.00940116550620761,0.006257078940551136,0.0,0.007604619202775191,0.005470555086642619,0.025746382322620928,0.009399955396962208,0.0
884,0.493,0.199,0.48484848484848486,0.18414918414918416,0.08233558422028774,0.11957259691025782,0.8824410641051047,0.8204732157263058,0.018971624510950403,0.0113824689174746,0.0,0.020514602364157457,0.011765256412891984,0.0,0.016768773314586302,0.010529464245370334,0.0441213267943651,0.018092587076229075,0.0
885,0.48,0.215,0.4825174825174825,0.2097902097902098,0.09935704619863052,0.11453575033259009,0.8744521062187609,0.8649379095590215,0.03144279513571141,0.023433404402238144,0.0,0.03436035615337479,0.024200920482192245,0.0,0.027190733588513406,0.021534810787802866,0.08198610415779013,0.03700287405598548,0.0
886,0.499,0.208,0.5058275058275058,0.19347319347319347,0.09170775955421943,0.11642691501596533,0.8862694396966416,0.7581914411586855,0.057284145034437704,0.03172190881699634,0.0,0.06372287114057452,0.03285684025314862,0.0,0.049156953464900524,0.029196399116051736,0.1296189091964001,0.05016764205754942,0.0
887,0.507,0.204,0.5128205128205128,0.20046620046620048,0.09657421183617199,0.10858358240203911,0.891734189862371,0.7069173460885788,0.06737588808076815,0.03622311324593405,0.0,0.06982864452120079,0.037538365086769054,0.0,0.06114392035986486,0.03338469200528244,0.15445499651066058,0.057364309621378784,0.0
888,0.52,0.18,0.4825174825174825,0.1864801864801865,0.07421837329256077,0.08558540791752323,0.8845976490216868,0.9102812709035027,0.013073038848911124,0.008476219140658254,0.0,0.014293220684761436,0.00886172158850575,0.0,0.011284072864393974,0.0077820055963443435,0.03252484836573239,0.013371678805165078,0.0
889,0.516,0.194,0.5244755244755245,0.20279720279720279,0.08352207671610498,0.11434579552329079,0.8740499490019993,0.8326085547819935,0.01757135764059118,0.009505789777806648,0.0,0.01801045579336986,0.009885521720437154,0.0,0.016075957426969743,0.008697708902846232,0.04198990092164869,0.01494511515698714,0.0
890,0.468,0.201,0.5151515151515151,0.19813519813519814,0.0858384437468733,0.09837924569526361,0.8757742294716734,0.9303494092545102,0.004052679238284338,0.0024802267738428876,0.0,0.004143635156193263,0.00255271820369469,0.0,0.0037494651911712347,0.0023157037631920964,0.008945139710488877,0.003979031696387207,0.0
891,0.504,0.188,0.5034965034965035,0.18181818181818182,0.08999295568923378,0.11169853021403828,0.8950987131558091,0.8142713125636583,0.01955497210483865,0.01749006396482432,0.0,0.020608695541619555,0.01816458545616911,0.0,0.017632172955860177,0.016137366906751927,0.0647051089195946,0.02772854431504819,0.0
892,0.511,0.178,0.5174825174825175,0.19347319347319347,0.09151993814275117,0.11731339258900808,0.8799083373391419,0.8433249654169529,0.007608536862480423,0.005618253884989004,0.0,0.008557498903601812,0.005810104988185866,0.0,0.006590068010773582,0.005248157192508213,0.02563158754679395,0.0090178131367835,0.0
893,0.511,0.194,0.5034965034965035,0.1958041958041958,0.09286470886472706,0.10911866299587639,0.8869713257167756,0.921153130303146,0.008708563216242091,0.005072603167470971,0.0,0.008847485991089121,0.0052849603515650575,0.0,0.007940259502344008,0.0046509155631695815,0.022764250279053933,0.007991583697891658,0.0
894,0.526,0.191,0.5244755244755245,0.18414918414918416,0.1043864217999664,0.11366148397772882,0.884561415782072,0.8902543260096457,0.007631695465538876,0.004161689322391086,0.0,0.009026242834689533,0.004358093435330326,0.0,0.006029621685261298,0.0037764743982165983,0.01719316815178929,0.006489047334096387,0.0
895,0.498,0.188,0.4731934731934732,0.20512820512820512,0.07655716667708992,0.091245305092087,0.8870094494919257,0.9402838078717835,0.004221701033503826,0.002828529896436964,0.0,0.004734202475077647,0.002926584865336787,0.0,0.003594475888271869,0.0026151237751395238,0.011678656311587906,0.004493519661993461,0.0
896,0.487,0.208,0.5244755244755245,0.21212121212121213,0.09279026783877323,0.11313067217952125,0.8810339441297912,0.9511836825330777,0.0057695437789039945,0.004306128229398428,0.0,0.006073739172368107,0.004451438744420572,0.0,0.005198228646863335,0.003980221882278828,0.014528847027265257,0.006839142933554767,0.0
897,0.502,0.221,0.4592074592074592,0.21212121212121213,0.10983201997100576,0.11938276616872794,0.8890543251745615,0.7953443792301977,0.032535945813563366,0.01912184673312741,0.0,0.033707320551549375,0.01984889141069001,0.0,0.028735959529288615,0.017377146701657156,0.08883827272947807,0.02985883540792452,0.0
898,0.504,0.195,0.48484848484848486,0.1888111888111888,0.07285251704128606,0.08414080268915711,0.8999478438626255,0.9292003858446187,0.0019390684768642189,0.0013491925484669272,0.0,0.00211351850240047,0.0014014437345417044,0.0,0.0016940480516744669,0.0012432007100609524,0.004443895831876784,0.0021361691892251163,0.0
899,0.485,0.197,0.47785547785547783,0.20046620046620048,0.08024724327528937,0.08967282177035953,0.9078841638464594,0.8649380704504925,0.029829334347553704,0.019754726049804792,0.0,0.030524119410517046,0.020352591383142042,0.0,0.027445486096679038,0.018414020282776198,0.07896997672296631,0.03164047644077063,0.0
900,0.517,0.186,0.5291375291375291,0.19114219114219114,0.0941357592389587,0.1229515252131747,0.8824091934766161,0.8408492904377167,0.00531117997025093,0.002657853421456974,0.0,0.005812360840678802,0.002757691431275672,0.0,0.004673523412386527,0.0024656092073339813,0.011680401447040098,0.00423661149704329,0.0
901,0.485,0.194,0.5011655011655012,0.17715617715617715,0.07665643131614341,0.10548971171706853,0.8924665555847038,0.9503143687909827,0.00496019716327582,0.0033818453466138484,0.0,0.005281111310780709,0.0034921585338607494,0.0,0.004421899954853897,0.0031414608288559717,0.01332540439474855,0.0053979150570391075,0.0
902,0.521,0.198,0.48717948717948717,0.19347319347319347,0.08490516264855932,0.10040985683920296,0.8778006546059569,0.890719706689101,0.013287522389636658,0.0091114683231092,0.0,0.014350377467127305,0.00949508894965984,0.0,0.01166178776136075,0.008310615826678339,0.035210299168985604,0.014279980158285535,0.0
903,0.513,0.189,0.48951048951048953,0.20279720279720279,0.09142487862531833,0.10249198783883298,0.8837996876453112,0.9308500306286478,0.004973844771908426,0.0035235005823685247,0.0,0.005527210477880452,0.003655432754560024,0.0,0.00426342818991398,0.003246282734810705,0.014202481749977985,0.005578028633265567,0.0
904,0.505,0.207,0.5058275058275058,0.1888111888111888,0.09361830877573772,0.10345498529312484,0.8891285175839988,0.8689490403622371,0.007823085097434138,0.005133665423589871,0.0,0.008553148907604903,0.005364699148011334,0.0,0.006613120480257812,0.004604444361870284,0.022617857416433115,0.007911733077152412,0.0
