ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
20.849713278558045,7.8223024223402895,20.849713278558045,7.79619538655628,44.25266856532492,21.823045974033242,0.002
22.972307569895147,9.391331510737524,22.972307569895147,9.364115125849445,47.551939663822075,24.169229869044646,0.002
15.596190358845735,2.5070974239789185,15.596190358845735,2.480866776814858,46.637615480773334,24.101793295409294,0.002
10.482425206244567,-1.8341343665305259,10.482425206244589,-1.8588168506442677,35.77528679958839,14.569554832621748,0.002
11.462869870045044,-0.9397412413000199,11.462869870045065,-0.9645961733868508,39.35343662866978,17.999547552448877,0.002
13.263764671977682,0.4559122171521497,13.263764671977723,0.4302451781645596,47.638285513222826,25.586682171828755,0.002
3.540661974374176,-8.049043858838383,3.5406619743741548,-8.07226972223161,32.758050310654326,12.803760801240575,0.002
11.051529104636263,-1.2461716406524885,11.051529104636263,-1.2708163315247991,39.456610631288655,18.28334838433784,0.002
13.461752219200845,0.8460914661128586,13.461752219200823,0.8208095808361028,44.31150771277458,22.590805682679342,0.002
5.740831218243322,-6.16411289827781,5.740831218243388,-6.187970501717673,32.96828192466602,12.47123869396595,0.002
9.535927601631238,-2.8921986324086753,9.535927601631283,-2.9171046970059065,32.380577002934466,10.982757894972611,0.002
12.578400840831408,0.37369304925728103,12.578400840831428,0.3492347170096612,40.72055137837094,19.707397450601068,0.002
17.322097308499448,4.906576731209759,17.32209730849947,4.88169592844968,45.83074937253111,24.454633742454728,0.002
9.710638756800787,-2.354029626662837,9.710638756800721,-2.378207318814128,38.52840766839466,17.756363129627214,0.002
15.472110924119642,2.2057637836447093,15.472110924119642,2.179177917631717,54.79532001812417,31.954314786152516,0.002
6.689160787597495,-5.378577090467103,6.689160787597516,-5.402760933910088,35.32177040926621,14.54444104405047,0.002
16.424180856869626,4.176478877941603,16.4241808568696,4.151934384997828,42.11347289826846,21.026294791280566,0.002
13.824675871778918,0.6873050160433871,13.824675871778942,0.6609776195389298,49.302420235851876,26.68347673370978,0.002
12.63988053046331,0.21750540164324794,12.639880530463351,0.1926108623069708,41.87582104071177,20.48790375598921,0.002
4.635360389119774,-7.208533833473485,4.635360389119774,-7.232269092436599,30.063668869443866,9.671736784400705,0.002
28.730235524953628,14.585917611992738,28.730235524953674,14.557572285513903,69.9397190331053,45.58708932790643,0.002
6.06679520496864,-5.858572151876985,6.066795204968619,-5.882470683654249,32.57379258584637,12.041586146000165,0.002
-1.7457020994774513,-12.580252780842265,-1.745702099477408,-12.601965307257789,26.812985327477957,8.158865532580432,0.002
10.226138044064879,-2.09050407285632,10.2261380440649,-2.115186722389216,47.421755094585976,26.215881009276305,0.002
20.131169691570054,6.963623158512422,20.13116969157003,6.937235289708682,50.66154332427926,27.990645595680213,0.002
1.5189021090655352,-9.815402511096911,1.5189021090655568,-9.83811654841184,34.63073989527247,15.116181110658719,0.002
21.968606719212943,9.024770810162021,21.968606719212943,8.998831259242074,60.09771235221108,37.811982860149115,0.002
25.365261630294928,11.916873250549505,25.365261630294928,11.889922572433788,59.164340214742104,36.00990997929488,0.002
-4.590073363378391,-15.116923482574224,-4.590073363378401,-15.138019374596675,19.311881958609813,1.1875379999663846,0.002
1.9300426338515795,-9.776988167030462,1.9300426338515795,-9.800449150599373,23.655717110227346,3.499426238117169,0.002
8.16667652818279,-3.8813196235338805,8.166676528182833,-3.905463904398999,41.40329993993837,20.659960404027288,0.002
-1.3685442579538816,-12.557974545143649,-1.368544257953903,-12.580398253134021,26.823510612030603,7.558385628776655,0.002
7.163493533508423,-4.9001844891144035,7.163493533508423,-4.924360196574573,41.104805536281134,20.334466126808636,0.002
11.527049102211445,-1.075996504844908,11.527049102211489,-1.1012531092678213,43.23594572471247,21.536963510438397,0.002
21.593300777054047,8.323939009986487,21.593300777054132,8.297347102637726,47.16780184442311,24.321606253640148,0.002
21.91691188474737,8.625462808550484,21.91691188474737,8.598826638057098,55.362296202974356,32.47807233371796,0.002
14.479827927128644,1.90370033862203,14.479827927128625,1.8784976781240081,47.999511487459074,26.346874706183122,0.002
7.303713316616037,-4.86329847591264,7.303713316616101,-4.887681265075962,23.13973390910356,2.191482135808012,0.002
9.338469211010617,-2.4984940959725748,9.338469211010617,-2.522215465325243,37.1206918430095,16.740692890578945,0.002
1.7334235988146485,-9.538222631382139,1.7334235988146485,-9.560811100781324,28.738307953004593,9.331629702337223,0.002
12.196761801846339,-0.2798082768491967,12.196761801846383,-0.30481142329944444,34.11267279020257,12.63144669028434,0.002
9.047362238837064,-3.323765575173078,9.047362238837085,-3.3485574144797003,35.15605209801678,13.856368610684209,0.002
12.14942961435372,-0.5949775815375803,12.149429614353654,-0.6205174757177925,41.122843518876046,19.180475483622832,0.002
4.770595969785167,-6.990165851644822,4.7705959697852105,-7.013734512609574,32.763518287913776,12.514717359458807,0.002
19.86652287480745,6.965678736652525,19.86652287480745,6.939825341586081,45.970475416620346,23.758765943299696,0.002
18.488075977864224,5.527232627962884,18.48807597786414,5.5012589939950525,40.5194766601907,18.20446502728513,0.002
4.458833930462446,-7.172000552314872,4.458833930462425,-7.195308837851526,35.20448071305115,15.179378967989884,0.002
13.194365212487389,0.7062815928155506,13.194365212487389,0.6812553731368621,43.10873064027993,21.60768138581184,0.002
10.11964742537834,-1.7822171621061784,10.119647425378405,-1.8060685941451506,30.790972426524466,10.2992312988142,0.002
18.73409935819999,5.5850465563483676,18.734099358199927,5.558695749130157,45.15805862545031,22.519002021371993,0.002
19.0356742722932,6.028244854590554,19.03567427229318,6.0021778617694785,49.176332303105816,26.78111225961676,0.002
3.36906772863345,-8.189253440418472,3.36906772863345,-8.212416408693125,31.057052049759644,11.156798310004703,0.002
9.091550627365516,-2.660610543738797,9.091550627365516,-2.684161968931386,29.288609467575398,9.054616496202142,0.002
13.502401174676054,0.8689276806154046,13.502401174676054,0.843610098462985,36.48612377958303,14.734753103066597,0.002
6.071775752434387,-5.913094346806084,6.071775752434432,-5.93711212255603,33.114426177576775,12.479772361978524,0.002
3.851207556890496,-7.753088045786213,3.851207556890453,-7.776343147194423,29.782427210582757,9.803018126267526,0.002
17.01383157380527,3.9847763732948813,17.013831573805312,3.9586660422317834,43.1376717876667,20.70521808723903,0.002
25.718835197604662,12.134499467676847,25.718835197604683,12.107276349981616,59.40776723254032,36.019273007668666,0.002
18.401724966881,5.085570042681078,18.401724966881023,5.05888436147029,45.60527960062919,22.678519048326432,0.002
20.917394013105003,7.540317128971433,20.917394013104982,7.513509359664523,52.16531170029862,29.133660269530825,0.002
12.331927281624441,-0.09988306210358122,12.331927281624463,-0.12479650968618122,37.86534307329104,16.461180940548495,0.002
34.82070881908254,20.645201526039948,34.82070881908256,20.616793695793394,67.75248904026839,43.34615979094602,0.002
9.932226902609306,-1.8074470951914052,9.932226902609306,-1.8309734959885908,31.575313456243148,11.362819966810187,0.002
9.700468888168187,-2.3785028219500863,9.700468888168144,-2.402709178082635,31.13658128111817,10.33991034327538,0.002
19.67229920927468,6.2861194856083085,19.672299209274634,6.259293474137976,41.302200411590825,18.254876391888565,0.002
30.315855288822757,16.200084817028795,30.315855288822736,16.17179669985082,64.6921658347769,40.388686980686366,0.002
23.351026870334117,10.072079793634058,23.35102687033414,10.04546867724792,48.62535390021494,25.7626550395305,0.002
19.319358529172842,6.046506370031889,19.319358529172884,6.0199074679094,48.996638820453,26.144433733403595,0.002
10.284101135166049,-1.938076069608408,10.284101135166114,-1.962569410700072,38.189246956094095,17.14601549800759,0.002
1.29306634901339,-10.662071027717202,1.2930663490134118,-10.686029218852907,35.841273171846034,15.25781093620704,0.002
29.492927137461088,15.687747346110035,29.492927137461155,15.660081655145472,57.195359125906734,33.426632097761896,0.002
11.160166076275702,-1.2232802747312892,11.160166076275724,-1.2480968004847763,43.676855049823374,22.355962425942835,0.002
27.255352900144597,13.737042931800122,27.255352900144576,13.709952130260342,59.88704440757042,36.61222840548317,0.002
20.760789740053305,7.844464847828908,20.76078974005335,7.8185804292072545,50.79449871512496,28.556135636184663,0.002
10.701682194794973,-1.7427421436387938,10.701682194794996,-1.7676808697678805,46.519282562815015,25.09340259651822,0.002
23.097386270984906,9.332982546902718,23.09738627098493,9.305398571503787,53.27364272123798,29.575120878888868,0.002
8.227766313387676,-3.7487480386163035,8.227766313387633,-3.7727490693818893,37.231070216022275,16.61080270166618,0.002
-1.3634918132984786,-12.40242826225301,-1.3634918132984786,-12.424550379385185,20.731705872641722,1.7256899350136679,0.002
5.45252511975462,-6.375471997631073,5.452525119754641,-6.399175398667897,21.28008316884674,0.9155215317026418,0.002
10.132587587727302,-2.1470400115014465,10.132587587727368,-2.1716484836441357,41.00658558567221,19.864440331164253,0.002
20.468228680277235,7.398440816808703,20.46822868027728,7.372248857162524,51.93620007373097,29.433615917806577,0.002
9.112030305497855,-3.1018147697963947,9.112030305497834,-3.1262914132338837,33.293700045982504,12.264814225850136,0.002
5.610350351704582,-5.889954077788715,5.610350351704604,-5.913000780052206,33.26352003858207,13.463155185931374,0.002
19.46369560413641,6.2602857038835005,19.46369560413639,6.233825964604414,54.360563435980445,31.627918841490654,0.002
-2.196549843680039,-13.199537354605562,-2.1965498436800823,-13.221587429777804,19.3855769626602,0.4414552203905108,0.002
10.000781505638267,-2.3503646068825415,10.00078150563831,-2.3751164026991773,36.74629809927012,15.481017612509499,0.002
4.418366615182743,-7.194846416672823,4.418366615182743,-7.218119388680543,25.600846254846747,5.60608380729044,0.002
11.187095246089706,-1.1288385747525642,11.187095246089664,-1.153519804854503,40.345843625603514,19.14118903155798,0.002
11.50827019188855,-0.8974328116053343,11.508270191888617,-0.922293939868788,38.99964806234764,17.64043559725412,0.002
15.581677804170596,2.736122642716331,15.58167780417066,2.710380047202471,41.052736409844336,18.936219365360227,0.002
-1.357877108522452,-12.442305732970285,-1.357877108522452,-12.464519016786815,21.157865437335435,2.0735244711630756,0.002
13.067592773990402,0.802807102292494,13.067592773990444,0.7782283734915352,43.8831407176196,22.766549184930838,0.002
10.750538069336304,-1.442115749683017,10.75053806933637,-1.4665499256729786,40.58378354988474,19.591383251375046,0.002
11.072039263078501,-1.1759785329773509,11.072039263078436,-1.2005236588212174,32.80368738123292,11.715965523912482,0.002
-3.3648231285561723,-14.235782258448596,-3.3648231285561283,-14.257567747686814,15.689429813218265,-3.02737532787903,0.002
3.744806717313927,-8.019653856418266,3.7448067173139052,-8.04322992971234,28.607262506486407,8.352093342691921,0.002
0.9714523977004006,-10.61684322718893,0.971452397700444,-10.640066264513319,27.265979782600162,7.314118264505173,0.002
2.3267528641894577,-9.007187897558259,2.326752864189414,-9.029901205698081,28.418964376379925,8.905032055996791,0.002
2.873594191088913,-8.591665296839865,2.8735941910889564,-8.614641768759528,28.206992466357296,8.466965375499882,0.002
5.040963162824511,-6.779536510921417,5.040963162824489,-6.803224887021132,37.58940152908392,17.237748430182414,0.002
7.162858035733902,-4.563608778568513,7.162858035733881,-4.587108712064127,37.281792418903656,17.092038071164318,0.002
25.04542387498957,11.430510213646256,25.04542387498957,11.40322581753134,66.03013359739745,42.58899257502768,0.002
10.599748807783643,-1.5690391200461409,10.599748807783687,-1.593425468598866,25.67284662003228,4.721536829689881,0.002
8.675728801770584,-3.4966271250769885,8.675728801770584,-3.5210206239283823,33.78770036508241,12.83024746063558,0.002
10.877269114558892,-1.9147722488228487,10.877269114558937,-1.940407602256432,40.27742924613401,18.253048260567567,0.002
-7.707588562716092,-17.909440620080247,-7.707588562716048,-17.92988521338154,10.382078951132016,-7.182707628824255,0.002
7.015400035481015,-4.827147511205919,7.015400035480994,-4.8508800714197475,16.636859502565535,-3.7527539765270546,0.002
9.765663867135864,-2.226873364033358,9.765663867135885,-2.2509065047771624,30.192073405761267,9.54421889530373,0.002
13.44666216981287,0.688748972926226,13.446662169812937,0.6631820126118925,37.48213261392502,15.516510955339683,0.002
28.12294291037209,14.20215814999827,28.122942910372156,14.174260785749093,59.06055637017308,35.092789344481766,0.002
3.2519305296796905,-8.17353079586926,3.2519305296796905,-8.196427511952527,28.78209185651504,9.11058626788543,0.002
-8.8671752643193,-19.085058223987026,-8.867175264319226,-19.105534943344992,15.131548361187077,-2.4608390285106934,0.002
21.146520665775174,7.86744758224313,21.146520665775174,7.840836213338238,54.933514701373575,32.070598891541145,0.002
5.75551239136835,-6.168115423326858,5.755512391368393,-6.192010469047648,36.913712778842765,16.384501352690847,0.002
7.294714301846216,-4.689032420948668,7.294714301846216,-4.713047945443248,37.733102113742106,17.100382443768076,0.002
16.942471192737298,3.734018644734418,16.942471192737234,3.707548799948773,42.09439369815757,19.353067049563464,0.002
6.759843780370398,-5.241450576859853,6.7598437803703755,-5.2655012669545185,54.24232399381563,33.57939211804729,0.002
4.444371441749621,-7.258701315677335,4.4443714417496425,-7.282154367295403,23.934834148789427,3.7853579401513326,0.002
7.920899413424594,-4.4727648062440455,7.920899413424594,-4.497601808688275,34.94809016218155,13.609605175528564,0.002
-0.5568347283869913,-11.618829120845366,-0.5568347283869697,-11.640997446281126,22.539121839697838,3.4934064578570707,0.002
7.878731289754931,-4.312581212562269,7.8787312897549535,-4.337012700542846,30.909932621849467,9.91984170221297,0.002
15.248598311425033,2.408583188634396,15.24859831142501,2.382851695402325,39.545452948210354,17.438474328340106,0.002
13.677306436243224,1.2215428948292133,13.677306436243244,1.1965814448464465,41.61707692154036,20.17167396282857,0.002
8.519853641403545,-3.6304306611727566,8.519853641403502,-3.6547799283122377,42.281127253865606,21.361675622875584,0.002
17.978775403686814,5.209169954979047,17.978775403686836,5.183579563298297,40.424274760257575,18.438522256143198,0.002
6.149057243195837,-5.57923572839027,6.149057243195793,-5.602739321519743,25.333925987758686,5.141027498860545,0.002
18.70006565778649,5.5956980819662485,18.70006565778649,5.569436824299276,41.568212215844994,19.00609129502351,0.002
15.284939310153225,2.4959380227399004,15.284939310153225,2.4703087616428703,42.74643499759228,20.727288187670762,0.002
7.435138588656126,-4.565157979148312,7.435138588656148,-4.589206669664936,35.66854764993717,15.007333693446375,0.002
8.318165257621214,-3.835121102834459,8.318165257621235,-3.859476386121926,31.836655988292588,10.912035638362582,0.002
6.298357612039203,-5.60190530299791,6.298357612039224,-5.625753525272516,34.21581564832309,13.726832160554196,0.002
0.6095327600549785,-11.107425474539369,0.6095327600549351,-11.130906352765056,22.441947812293275,2.268564626604864,0.002
26.501363461695004,12.500505391811116,26.50136346169505,12.472447560007787,57.01519001689071,32.90955875004135,0.002
7.292175431075458,-4.272510937694789,7.2921754310754805,-4.29568666188068,22.67448096922196,2.7632681042059857,0.002
8.037537825315292,-4.313686263522165,8.037537825315292,-4.338438215604003,43.719666895493305,22.454252154937173,0.002
16.272615719131313,3.409213199874711,16.272615719131288,3.383434838112641,45.851474123032055,23.704228831455975,0.002
6.96848918470491,-5.232945932615832,6.968489184704888,-5.25739770639806,34.394600745126155,13.387081463348318,0.002
8.54710061801852,-3.6443221211849557,8.54710061801852,-3.668753830081157,30.486670604856574,9.496389887586306,0.002
14.545384835127381,1.691056305228554,14.545384835127404,1.6652961278139367,35.20089663953112,13.069274264813869,0.002
16.617424903028517,3.7321159104073334,16.61742490302854,3.706293647897079,53.26634954114697,31.081387320604986,0.002
9.869365449280062,-2.4368714406385483,9.869365449280084,-2.4615332380131196,38.26207251487743,17.074113371932043,0.002
9.934930765896524,-2.3347387893570515,9.93493076589648,-2.3593273054998782,39.69295279496865,18.567952556502338,0.002
16.440860701908147,4.0165888416151185,16.440860701908147,3.9916905012137365,48.274821642302605,26.883638707055546,0.002
22.706574595196233,9.170960936068662,22.706574595196276,9.143835457793895,41.36622765016209,18.06161944623327,0.002
5.271030606522425,-6.6314182703954545,5.27103060652236,-6.655270873355275,39.865449208383005,19.37270209478505,0.002
8.339877796338179,-3.50366145426763,8.339877796338179,-3.5273960018640373,31.025354871839937,10.634033951040928,0.002
6.566524023592199,-5.375567087878476,6.566524023592199,-5.399499134194042,42.66931863589783,22.1083184849536,0.002
4.029353267804734,-7.874411956095896,4.0293532678047566,-7.898267197025527,33.31059369007894,12.815580188604825,0.002
11.644783635008249,-0.6801973905565207,11.644783635008249,-0.7048967513291873,36.81943380773713,15.599202412616414,0.002
6.1754328628723645,-5.631433482884588,6.175432862872386,-5.655094537685692,38.22188894982955,17.893708696363777,0.002
5.872114416874321,-5.952494843628256,5.872114416874299,-5.976191455372775,32.827828983174925,12.469100304868187,0.002
2.3920123492560554,-9.216676658429309,2.3920123492560768,-9.23994056425631,28.84881567675143,8.861842355971849,0.002
8.269624628972053,-3.812535536882851,8.26962462897201,-3.836748282706249,36.6548522557188,15.852691673033226,0.002
11.20806993252833,-0.7054906311739026,11.208069932528288,-0.7293655020430704,40.903248574162696,20.391370188535625,0.002
13.736852690478859,0.916912482588233,13.736852690478901,0.8912212196466154,42.481927562731165,20.409512431318394,0.002
12.036403390508033,-0.5709177159699896,12.03640339050801,-0.5961828885280799,43.32024768868646,21.613904238977675,0.002
6.181646271653774,-5.968379076823164,6.18164627165373,-5.992727825016551,26.762586864420022,5.843581081248976,0.002
4.408501292299136,-6.96165265032467,4.408501292299158,-6.984438529969189,26.452019522925145,6.875738053594023,0.002
15.047017796808642,2.3134342717722434,15.04701779680871,2.2879160683153152,50.661160533747726,28.73742788621716,0.002
26.592964986532824,12.558687501765514,26.592964986532824,12.530562697186834,78.18298918296117,54.019818864697065,0.002
21.88967280965621,8.51077292780436,21.88967280965621,8.483961505195442,48.51969186924036,25.484901737217413,0.002
15.02810811681598,2.8251795417603063,15.028108116816025,2.800724775076872,46.59420683408492,25.584116228371702,0.002
26.659171408260214,13.202903259551253,26.659171408260256,13.175936790315406,54.02842423548593,30.86042720262135,0.002
3.6104322483543903,-8.229818092544146,3.6104322483544338,-8.253546049139091,37.634123507464324,17.24846518564873,0.002
18.63345202372474,5.856570978069646,18.633452023724697,5.830966006034219,48.14468854084201,26.14640945754348,0.002
14.565205886075397,1.9482595488740702,14.565205886075482,1.9229750872765603,42.74422214271538,21.021306689953917,0.002
0.36879899471041566,-11.204608562932187,0.36879899471037225,-11.227801764450549,25.03805185664835,5.1118235002877785,0.002
4.088305246308338,-7.070734210975235,4.088305246308316,-7.093097015498875,27.318651247863475,8.105850924709301,0.002
11.877194254859878,-0.6618684319526293,11.877194254859878,-0.6869968140905177,32.20210405178658,10.613282848721663,0.002
4.160738876844879,-7.576386401026715,4.160738876844879,-7.599907694168749,32.89411164261542,12.686006348713539,0.002
5.02189135187037,-6.724916490601062,5.02189135187037,-6.748457187680169,30.89582519040293,10.671049180263799,0.002
11.433709279245356,-1.1857335251917906,11.43370927924538,-1.2110229897297018,40.526928147320604,18.799714463811014,0.002
-5.69161990774692,-16.25652057715332,-5.691619907746974,-16.277692722783456,23.056221190373687,4.866364637552212,0.002
27.56885992167299,13.560983068592247,27.568859921672967,13.53291117109105,55.10254302340061,30.98482734009327,0.002
13.046014862441769,0.8591825827576529,13.046014862441769,0.8347600731791263,46.88457606688121,25.9021988598077,0.002
12.033680254258249,-0.40498253630013614,12.033680254258206,-0.4299097162411723,44.943806811169004,23.5278466474955,0.002
2.8993186197612393,-8.50102869325959,2.8993186197612175,-8.523875080660467,24.4077062681739,4.779440109771481,0.002
15.929126051194425,3.0982665760491153,15.92912605119438,3.072553430808313,37.17339503736242,15.082179927488932,0.002
8.772096042248492,-2.9218422410219778,8.772096042248515,-2.9452769870806117,33.52361263608806,13.389863482515699,0.002
19.77705253132407,6.591866834535811,19.777052531324113,6.565443616706607,44.627578455826914,21.926310933132125,0.002
9.806853412770018,-2.4492599435422724,9.806853412770081,-2.4738212929536587,41.17089251966174,20.0692323316,0.002
25.391152547878104,11.728163515550188,25.391152547878104,11.700782776006461,53.35678366461932,29.832870060727256,0.002
27.139910860252137,13.581229971908842,27.13991086025207,13.554058266721716,56.63457628667354,33.29025265108715,0.002
3.7284903610094795,-7.9213726940954325,3.728490361009436,-7.944719113043576,32.004305432731925,11.946441713670659,0.002
9.701200740224705,-2.6329712930819262,9.701200740224683,-2.6576890727078193,37.75047466714691,16.51441888165738,0.002
3.8269385623789476,-7.965337437932837,3.826938562378926,-7.98896925356474,29.004429500919453,8.701369814036251,0.002
7.16673982064102,-4.764178177773419,7.166739820641042,-4.788087833080841,27.181776261643996,6.6400131418940065,0.002
7.298940183625163,-4.998862725113086,7.2989401836252075,-5.023507620721733,31.96241440596619,10.78897626162177,0.002
16.940837237442643,4.092227766270368,16.940837237442622,4.066479049895247,48.3156729423816,26.193897215646032,0.002
18.859580331899046,5.829624477032336,18.859580331899114,5.8035123410506975,46.48317708339652,24.0491727035959,0.002
12.823010393953362,0.06027282129666446,12.823010393953407,0.03469619289458124,51.88987504001863,29.915947131714503,0.002
7.767017399101209,-4.155368177187533,7.767017399101143,-4.1792607334527085,36.09811915178292,15.571046518897965,0.002
9.89872307136728,-2.2832078437682752,9.89872307136726,-2.3076205309729634,36.481500254701544,15.507561850873008,0.002
-1.227405098125356,-12.554766542677372,-1.2274050981253342,-12.577466665812729,25.04050914117896,5.537904597530336,0.002
18.280223040054903,5.183294990386621,18.280223040054903,5.157048641589705,40.24045083800226,17.691138737420527,0.002
14.954644715190533,2.2887941322884306,14.95464471519051,2.2634116661903985,25.93548941762771,4.12837428879194,0.002
-0.8897414525148913,-12.370126404186047,-0.8897414525148913,-12.39313318765632,26.274922397430228,6.508853413290742,0.002
13.813094053759178,1.3347101724663124,13.813094053759222,1.3097033911411113,42.71500240933355,21.230653439632363,0.002
6.68634244178404,-5.5679335671249355,6.68634244178404,-5.592491234477466,33.52017195490117,12.421675174310062,0.002
-0.27387839594494,-11.49310940388999,-0.2738783959449183,-11.515592832763604,23.54976919357254,4.233335556061272,0.002
15.624778622322713,3.062102899850389,15.62477862232269,3.0369271969997227,41.02293040257249,19.39345403909776,0.002
14.9260803637978,2.0118928163233076,14.926080363797867,1.986012680957696,40.688718309237245,18.454035150782843,0.002
12.702935002344237,0.331046694376563,12.702935002344304,0.306253331034019,42.768340153309204,21.467347304305424,0.002
15.565892751102364,3.0513859022899497,15.565892751102407,3.0263067302482805,47.540301371645015,25.99375857561233,0.002
13.01769081449929,0.6600143124510125,13.017690814499266,0.6352494296813384,35.020774534264845,13.744250510772972,0.002
8.484075039443223,-3.898360627685351,8.484075039443178,-3.9231751280203224,45.130841839060565,23.811689335162576,0.002
20.673272078079577,7.545834567606594,20.6732720780796,7.519527077605664,50.92563568830013,28.32379467780177,0.002
28.43802201618723,14.697114005274639,28.43802201618717,14.669577115473151,58.900672074803154,35.242603395766665,0.002
20.226205180391656,6.806209988551894,20.22620518039163,6.779316210612303,61.66741432327234,38.56186935719415,0.002
17.409660677629336,4.306304995548492,17.409660677629272,4.280045765724625,35.740112054220994,13.17973333643033,0.002
1.5553520894724238,-9.69674347816395,1.555352089472467,-9.719292767878606,32.55318152833864,13.18016414762306,0.002
21.022436634496692,7.984436471424548,21.022436634496646,7.95830821458468,52.563113547084285,30.115259078494166,0.002
11.94655268568585,-0.5264134968199428,11.94655268568585,-0.5514094210333844,49.52404287166527,28.04902169091989,0.002
15.043507138479976,2.396332755830047,15.043507138480017,2.370987716987104,43.84219940663358,22.067239563887984,0.002
18.50301267855394,5.859273493483098,18.50301267855392,5.833935338803577,44.868981796428,23.099936420192748,0.002
5.931726727785081,-5.759294008071767,5.931726727785103,-5.782722907342005,33.76041040121739,13.631684462779786,0.002
11.561255495965632,-1.0352421737429198,11.561255495965632,-1.0604856560469467,44.99443943815286,23.306730973135902,0.002
-1.9734969641650593,-12.776624762429375,-1.9734969641649942,-12.798274317135247,23.763836741604038,5.163818518880235,0.002
11.302469848691585,-0.835237628057082,11.302469848691564,-0.8595616911367607,35.08489398857384,14.187096196541043,0.002
7.1227740225946174,-5.155607711401766,7.122774022594509,-5.180213686820707,34.20111921708657,13.061119000243446,0.002
7.685517626231183,-4.085424737072557,7.685517626231249,-4.109013799924813,29.508657365312324,9.24232834055923,0.002
26.392969383703274,12.468412597968557,26.392969383703317,12.440507674550293,64.49874956320667,40.52448814609842,0.002
7.496109618953042,-4.193921034702241,7.49610961895302,-4.21734794983984,27.379641968755834,7.252620679872988,0.002
3.280834230837614,-8.336330924154256,3.2808342308375713,-8.35961181624848,35.102752233428546,15.101185315562681,0.002
7.607789064934607,-4.467300291332047,7.607789064934607,-4.491498867196316,27.504552771852232,6.714566180777851,0.002
13.070614880790368,0.4560954026627253,13.070614880790368,0.4308158045101705,40.11155103210214,18.392813963956453,0.002
21.8098792987714,8.560707384790796,21.809879298771467,8.53415593806946,48.70817763915367,25.896743428810147,0.002
23.91269739331727,10.545543019376165,23.91269739331729,10.518755134859273,48.2265837104124,25.212016116274288,0.002
10.663385021337568,-1.7091032141513085,10.663385021337525,-1.7338977797535202,38.328724318889925,17.02669855950733,0.002
12.813596266465602,0.3622774580089956,12.813596266465623,0.33732491530669756,36.34212981904357,14.90437946942301,0.002
3.5620022248579373,-8.48363606213261,3.5620022248579595,-8.507775617817945,27.06600789430767,6.326727953700064,0.002
17.75647169391626,4.630593298153009,17.75647169391624,4.604288932630427,47.29223180928496,24.693075165995218,0.002
15.86525279685493,2.9941822244754612,15.86525279685493,2.9683884958734947,45.0617930456124,22.901345473133823,0.002
2.968599026039191,-8.604881224385261,2.9685990260391044,-8.628074571580582,26.921312342351566,6.9949588289908675,0.002
11.203680779661457,-1.1228250758849512,11.203680779661436,-1.1475274924291605,39.19053485217283,17.96767811872654,0.002
13.33337924521161,0.5927618217149537,13.333379245211566,0.567229522269023,36.597854206531565,14.662011118211915,0.002
8.887792329365073,-3.44368590822501,8.887792329365096,-3.468398289462645,45.58764345376034,24.3562256444525,0.002
14.13652070214658,1.6309312841620607,14.136520702146536,1.605869982723154,48.273480466398915,26.74229103644648,0.002
12.727897968472634,0.19703218459082242,12.727897968472613,0.17192022911207727,42.73872613496537,21.164017746885875,0.002
9.253960789957853,-2.6943525832072734,9.253960789957853,-2.718297098985162,34.962055945337525,14.3903427691413,0.002
13.241307715353537,0.606606891480452,13.241307715353557,0.5812868497492678,43.08670542737985,21.33322162609964,0.002
22.611567866781144,9.204418825207332,22.611567866781186,9.17755079105592,52.8977409259959,29.814313501568662,0.002
4.207167668640838,-7.604789865826963,4.207167668640838,-7.628461123411066,29.99001092594308,9.653065044173612,0.002
20.471621259459187,7.500160927073314,20.47162125945921,7.474166016587609,56.99061937978317,34.65732821974715,0.002
10.629837934649357,-1.6607644967608046,10.629837934649423,-1.6853949625551419,23.905674209336684,2.7446333088290435,0.002
20.410646408586924,7.32128596787555,20.410646408586945,7.295054784627659,46.25873725409703,23.722454497158115,0.002
15.136451279909505,1.9911834790854774,15.136451279909439,1.9648402570396653,42.846972697305155,20.21443282517717,0.002
10.544893874403668,-1.6130128710669558,10.544893874403668,-1.6373774136430603,44.86696767600101,23.93439229239195,0.002
13.877537734446843,1.234521960078198,13.877537734446888,1.2091852551195972,37.685459811363174,15.917659949620985,0.002
6.5603341336344405,-5.533055739716599,6.560334133634484,-5.5572909899637555,45.9285708112005,25.107075757242875,0.002
12.330585056190237,0.026410350716988586,12.330585056190214,0.0017526859765392908,40.51876468358099,19.334356055725177,0.002
11.32358528939698,-1.134960881534852,11.323585289397002,-1.1599279079294988,36.85150989417292,15.401316011878125,0.002
8.356480765441335,-3.490747620297976,8.356480765441335,-3.5144895609507647,31.87035303730144,11.472680439285364,0.002
33.82679042125191,19.46317309800508,33.82679042125194,19.434388293750114,72.16657693080148,47.43637388723979,0.002
22.662837632354826,9.07285945255464,22.66283763235487,9.045625027344654,51.33886044622618,27.94065147277368,0.002
26.013896429023255,12.359212261561,26.01389642902332,12.331848165033081,54.9354809793218,31.42586607120777,0.002
29.96023320518742,16.08632735232141,29.96023320518742,16.05852393377859,67.59216790601131,43.70511348042888,0.002
