ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
32.96501808267923,6.594252897593471,32.96501808267923,6.541405672773662,99.02508583972086,53.62187279353522,0.002
1.0061763063768867,-20.089631793706523,1.0061763063768432,-20.131907962243815,57.399588793817166,21.078402706610294,0.002
14.504493751066978,-9.461614731308302,14.504493751066954,-9.509643004820095,66.93652249583721,25.673467682066047,0.002
19.97383489049276,-3.469297692491554,19.973834890492782,-3.516277918108731,66.33414139732233,25.97150740984929,0.002
29.86832111490441,4.5444132448111025,29.86832111490439,4.493663930442167,89.83223208979564,46.23141974635645,0.002
18.467036787029503,-5.776070569061111,18.467036787029503,-5.824653950536233,67.35606684760059,25.61609607069446,0.002
22.33970653261995,-2.7461472860166927,22.339706532619903,-2.796419538158299,67.8721643988063,24.681215733532476,0.002
9.775251088451741,-12.159593635983304,9.775251088451741,-12.203551240641499,53.61900473034245,15.85322807696821,0.002
30.473765522898372,5.391052285696898,30.473765522898372,5.340786327305688,106.89583824082067,63.710296793994544,0.002
15.142565831473384,-8.66059445404244,15.142565831473407,-8.708296178061483,65.70469910376544,24.72219631969746,0.002
16.121256061165017,-7.531082241390974,16.121256061165084,-7.578481716947126,60.000526454537585,19.277697691163034,0.002
0.8476332808001527,-20.079990632010652,0.847633280800131,-20.12192975808845,38.959585629938594,2.9279665094899188,0.002
16.23121468428549,-7.256064375228526,16.231214684285444,-7.303133070738616,60.009850809049595,19.571208716955827,0.002
13.540155431877343,-9.654874023016525,13.540155431877366,-9.701357047976213,57.72019873604369,17.784730176007166,0.002
12.47556547328177,-10.282909615625789,12.475565473281748,-10.32851778213665,72.06645744169631,32.8826155692437,0.002
15.681999914343345,-7.239005844805475,15.68199991434339,-7.284939724082286,69.63672868894966,30.173053652927074,0.002
14.385682142577846,-8.68211282489984,14.385682142577846,-8.728340870926852,76.07407435455612,36.35766862786682,0.002
20.179144595695515,-3.438619030652463,20.17914459569545,-3.485949218280486,69.1945087818205,28.531208112487093,0.002
30.39182002837831,4.109448892213996,30.391820028378287,4.056778809776763,102.32755054505449,57.07652776741152,0.002
19.03455207875927,-4.901366539819736,19.034552078759294,-4.949334312602429,60.44399597432879,19.232919812225752,0.002
20.89193676895703,-3.5699270167619113,20.89193676895703,-3.618948787875568,73.55090411368825,31.434294861943542,0.002
19.960203767672123,-5.30034314734836,19.96020376767208,-5.350965485855462,78.87428980198268,35.38256761659503,0.002
0.247416345013963,-19.845874904747724,0.24741634501398468,-19.8861420214807,43.839118550399455,9.243991067032077,0.002
18.3316211562223,-5.205929625420446,18.331621156222347,-5.253099065864578,45.54734601742009,5.0221498305175585,0.002
18.64837651666838,-4.872652590149446,18.64837651666838,-4.919788921024836,62.03836046071536,21.541610059010587,0.002
22.485103167918844,-2.756740589055363,22.485103167918844,-2.8073254462837722,72.42894251470305,28.9694220293211,0.002
50.61677571444997,21.85824005944241,50.61677571444999,21.800607723460452,112.06224324733469,62.547945422594175,0.002
18.838999796924906,-4.336898950099992,18.838999796924906,-4.383343636967787,66.07169334731078,26.16916261061774,0.002
1.6486396293879242,-18.83800495383352,1.6486396293879242,-18.879060353799897,47.08142511339532,11.809051252224638,0.002
34.418063899836824,7.606873156258123,34.418063899836824,7.553143315088602,109.924488725704,63.762983861935815,0.002
25.619562512737204,1.010114644980041,25.619562512737225,0.9607971141829732,85.16319371445788,42.792485217887425,0.002
33.431759057145285,8.37852843535128,33.431759057145236,8.328321560357663,96.49222804743313,53.357447564845614,0.002
28.609654543190643,2.2999099767388036,28.609654543190622,2.2471850377278613,77.74135202570682,32.44319972116445,0.002
24.97960023629907,0.20493538440120948,24.979600236299092,0.15528675744351864,96.857151140215,54.201984385526515,0.002
13.521604023025041,-9.633776140032467,13.521604023025041,-9.680179707493512,58.1103023566644,18.24309898467765,0.002
16.21013132100228,-8.060861214366218,16.210131321002258,-8.109500477964174,58.88632033526663,17.098338940287842,0.002
13.81625139517423,-8.691271128306095,13.816251395174211,-8.736376383864188,64.73937007066063,25.987599573938258,0.002
20.28297195368063,-3.908527688703393,20.282971953680608,-3.9570076479065976,73.10545937860718,31.454342906981964,0.002
23.244490608031867,-2.001284342776862,23.244490608031867,-2.05187707814922,72.86793578159089,29.401646860407354,0.002
22.233707752831815,-2.3089930157154868,22.233707752831815,-2.358176784790728,94.07872837877227,51.82294005021247,0.002
12.664192460494277,-10.543200487269884,12.664192460494277,-10.589708288768412,68.74192196245936,28.78516686421111,0.002
38.88712152339212,12.525024884943795,38.88712152339206,12.472195031960855,79.279023683711,33.89073549340334,0.002
14.24098538513243,-8.844830561764196,14.240985385132365,-8.89109472197848,57.447837681190094,17.700404778682564,0.002
33.79241126313544,7.226296536350119,33.79241126313544,7.173057829482814,89.25379266946906,43.51424137909486,0.002
31.380297210732234,5.560723622728193,31.380297210732234,5.508980990287298,65.78286578961591,21.328653249707642,0.002
19.661411870692874,-4.3142336859089045,19.661411870692852,-4.362281071793896,78.70680609518479,37.427331059630006,0.002
15.33314854383369,-8.507210814396627,15.33314854383369,-8.5549870856556,52.25814978044283,11.211600412526305,0.002
22.08335493962786,-2.0766856385382715,22.08335493962784,-2.1251025535246137,72.10410119575795,30.507148590250882,0.002
14.537282613606381,-9.272866744855286,14.537282613606422,-9.320582475032516,58.518174312568284,17.523638264932547,0.002
51.89477928195787,22.782010995559205,51.894779281957824,22.72366877454433,117.21641645951945,67.09222735866011,0.002
15.310412261379394,-7.352463746812435,15.310412261379458,-7.397880331999129,46.54103907355755,7.521792555024,0.002
27.312083582300907,1.6882883797509751,27.312083582300883,1.6369380887638723,95.19775139731287,51.08061545272607,0.002
31.799254275896775,5.894867709772844,31.7992542758968,5.842955111443949,90.40748109272513,45.807243904399115,0.002
22.974789110124487,-1.6450341350063984,22.974789110124508,-1.6943724581429094,82.82748301615725,40.43891097008311,0.002
7.035250940925336,-15.81965163581266,7.035250940925336,-15.865453043782077,54.73003531502887,15.38017179918646,0.002
31.102399129481373,5.07402151736112,31.10239912948139,5.02186043998213,74.95857688382264,30.144861177233,0.002
30.79006305123934,5.05118862129427,30.79006305123934,4.999607710613014,103.50181616236134,59.186545402878586,0.002
30.31642865671828,4.724615459146845,30.316428656718326,4.673329260354142,94.77917850959327,50.717106791451585,0.002
15.739541526361545,-8.076351592040272,15.739541526361522,-8.12407883275854,80.37335964241373,39.36893441809242,0.002
29.483100787692972,4.541462070293883,29.483100787692994,4.491478826371261,84.03087567228262,41.08822579242546,0.002
34.37103127019723,7.525271301187115,34.37103127019721,7.471472183012738,79.49238302146581,33.271359448396346,0.002
20.684838511745998,-3.4626337595476264,20.68483851174602,-3.511025487546197,85.1722370461661,43.59692361231588,0.002
28.82555353698852,4.304025687206642,28.825553536988608,4.254884348830426,76.22800429987832,34.00866992078755,0.002
19.30916550019054,-4.831664893765065,19.30916550019054,-4.880043311388231,84.27833642551002,42.7144584797728,0.002
14.641422675372246,-9.012088481663984,14.641422675372223,-9.059490307630021,69.46220952677258,28.737361430190756,0.002
24.501503183653742,0.004398797316023176,24.501503183653742,-0.04469359624378454,81.71722057559664,39.5399366909188,0.002
17.190260821561417,-6.228293963719497,17.190260821561417,-6.275224935233078,80.11231275067071,39.79199497880618,0.002
12.29933217197273,-10.824615111531525,12.299332171972752,-10.870955687249952,62.996514033584596,23.18342944491701,0.002
6.3516162743043,-16.00716214309393,6.3516162743042575,-16.051969314271123,49.795455380507484,11.29978137133147,0.002
26.919676729631654,1.8541838982877918,26.919676729631675,1.8039524497279884,83.14351334203369,39.98762070328756,0.002
19.91412856229386,-3.5145478956604617,19.914128562293882,-3.5614991510872107,83.30771669441268,42.96997218284039,0.002
28.197256640902076,2.4446826726003423,28.197256640902076,2.3930743079344063,89.10608453981592,44.76722693883364,0.002
26.723389363753718,1.290526038027302,26.723389363753675,1.2395583760518554,82.88249700898109,39.09409330329152,0.002
15.676428926127292,-8.351393606734831,15.676428926127311,-8.399545555698461,66.2712264491676,24.901916994602693,0.002
21.10095544747032,-2.1259684144866227,21.10095544747034,-2.17251535609374,64.63445836345566,24.644076396519374,0.002
26.07060501621191,0.8159470805683706,26.07060501621191,0.7653365436231883,85.3559663567889,41.874383376062134,0.002
40.82203473900211,13.088035965430992,40.82203473900211,13.032456809572132,117.13944064652682,69.38911386984074,0.002
32.791449860150934,6.222092583864553,32.791449860150955,6.168847378902089,81.54400123611134,35.798867166292716,0.002
29.036183372318707,4.451211566614031,29.036183372318707,4.401943086041479,86.99001441542828,44.66144697362435,0.002
36.75759088251837,9.96603325489477,36.75759088251837,9.912342758647014,95.09983250123707,48.97213046951465,0.002
23.78133370659161,-0.5560080857731041,23.78133370659163,-0.6047803138138803,73.93808334691313,32.03586675891999,0.002
21.893329913024782,-2.6042843984948325,21.893329913024807,-2.653377813948766,87.15573060052397,44.97756876477004,0.002
30.97376889426746,5.38616861039589,30.97376889426744,5.3348908543159475,78.19043768708,34.135619448953726,0.002
14.982590357009562,-8.512740133765282,14.982590357009581,-8.559824964408099,65.01178336802045,24.559278923192633,0.002
20.947039943786454,-1.8737733324639734,20.947039943786454,-1.9195064252019567,64.18915987480166,24.897988769352704,0.002
15.834067079065031,-8.613983504373538,15.834067079065031,-8.662977593719097,63.387635349363435,21.294808637168988,0.002
20.327549191198916,-3.432331190101375,20.327549191198937,-3.47994618084544,83.36556491483591,42.457578235929255,0.002
18.757597187916087,-4.98494800105667,18.757597187916065,-5.032528251936396,67.87743112302458,26.99929088296486,0.002
31.675710194266394,5.676529817052914,31.675710194266394,5.6244272511667095,98.67749376887497,53.914047679701724,0.002
3.6982493009124484,-17.206388565695484,3.6982493009124697,-17.2482816275524,52.93309998223993,16.941056518603386,0.002
23.753257428518857,-2.163722694361594,23.7532574285189,-2.215660530279135,77.02323657817742,32.40131674483099,0.002
29.562567244269754,4.849484128194629,29.562567244269733,4.799958911529123,98.65981617920099,56.11067625580427,0.002
28.102549988399577,2.9141053366738214,28.10254998839956,2.8636274916803584,93.12595197802058,49.758370082021806,0.002
17.045566566463684,-6.192504357050701,17.045566566463684,-6.239073637458539,55.797896013508186,15.788321868901715,0.002
35.24067960737815,8.898512328651032,35.24067960737815,8.845722414264792,84.65724296363139,39.30326765575035,0.002
29.15081159699463,4.996302436220505,29.150811596994608,4.947896606238974,80.03250996015522,38.44508093580078,0.002
27.162952736510626,1.4096317326376446,27.162952736510643,1.3580218709064547,76.19406824248868,31.853924451479067,0.002
26.33401548939632,1.3068906447403659,26.3340154893963,1.2567360859334171,78.22974050977405,35.139907003613494,0.002
39.05736998559605,11.92775602562536,39.05736998559609,11.873388061777769,93.33094345506994,46.62120129021374,0.002
40.54719421073677,13.381049510053181,40.547194210736734,13.326608338308294,100.20401241021408,53.43137434561128,0.002
17.49375906168625,-6.060728349764329,17.49375906168623,-6.107931731350426,80.70965312514777,40.15529671456373,0.002
15.275190173062333,-8.733976636579598,15.275190173062333,-8.782091199324368,78.40077117730081,37.06358175300248,0.002
5.609369007025842,-16.75473534388512,5.609369007025821,-16.799553188275745,58.09605911802752,19.591215314488252,0.002
21.23614763565192,-2.854901938971,21.2361476356519,-2.903180595433181,64.35452583319855,22.876356782516634,0.002
12.340743388967839,-11.670432331367772,12.340743388967882,-11.718550919985644,65.27403095217556,23.93338273555261,0.002
25.53327985772853,0.12902929784459027,25.53327985772851,0.07811897608125777,89.31251163218944,45.57337124875345,0.002
30.17815615509803,4.22179823853419,30.178156155097984,4.1697814892023475,90.74898630180435,46.05926872564129,0.002
26.023241634026174,0.6534922258061684,26.023241634026174,0.6026510446273695,97.3148918404396,53.63515296197862,0.002
20.06415231336964,-3.8373840122046547,20.06415231336964,-3.8852828825966004,70.93098771842669,29.77910841934041,0.002
22.60383453538304,-1.9252877173681764,22.60383453538304,-1.9744442749889193,67.6118394217863,25.379429567124173,0.002
7.0065393006860575,-15.523508577483394,7.006539300686102,-15.56865897403279,53.487287269100094,14.696734299790615,0.002
35.0062866527321,8.320667041985804,35.006286652732136,8.267188846373127,77.74274625901036,31.797440388954545,0.002
26.16662710263902,1.3089231279842481,26.16662710263904,1.2591080899589058,64.57580796074141,21.77767064925496,0.002
12.113282306425946,-10.994467211565768,12.11328230642599,-11.040775326832247,64.79434638076094,25.009149894439886,0.002
13.19963739778889,-10.690729173161776,13.19963739778889,-10.738605659275912,64.77569334073124,23.643045290540883,0.002
23.078615329354342,-1.9311723312888038,23.078615329354363,-1.9812921462399566,76.62317244197685,33.563188803798155,0.002
20.233464727180447,-3.3382173861972224,20.233464727180447,-3.3854552261037942,74.65132029459598,34.06735933103892,0.002
20.019087267560586,-4.393455643634972,20.01908726756065,-4.442378575320667,75.80653228437085,33.774840029076245,0.002
22.64686001924134,-2.6836985967025386,22.646860019241384,-2.7344612392194247,80.8195387766094,37.20727567591492,0.002
16.56738763101365,-7.32721842189182,16.567387631013695,-7.37510340396173,71.69084976376261,30.55090249032076,0.002
32.462773779574576,7.193138145383306,32.462773779574555,7.1424975930101535,103.6959063371431,60.188535874205186,0.002
22.064680671367817,-2.3748477542246285,22.064680671367753,-2.423824765097611,75.12616233190518,33.048008434306205,0.002
22.085233806338056,-3.0907633097552405,22.085233806338056,-3.141216209787481,80.546801121773,37.20065046253409,0.002
30.540307121960257,4.716643256845974,30.540307121960257,4.664892427456991,93.55379184352903,49.0925369701219,0.002
42.6118828029855,14.803680109948736,42.61188280298555,14.747952248840482,108.87077153770434,60.99268599707214,0.002
33.851615276930225,6.894989886885934,33.851615276930225,6.84096859351912,110.11496909594494,63.70306572491206,0.002
34.257736678938485,7.6382570550237325,34.257736678938485,7.584911404474805,89.31124349959305,43.47981251681895,0.002
15.861590569051431,-7.224234308003739,15.861590569051387,-7.270498486114124,86.56234608616347,46.81489780837622,0.002
25.217298189732034,-0.03981828722390314,25.217298189732013,-0.09043375110559179,91.22708028707058,47.741264373616765,0.002
26.55194522102099,1.5483823922334818,26.55194522102099,1.4982750518952297,98.93901628342418,55.88975009560896,0.002
34.01690931742337,8.119401242626068,34.01690931742333,8.067502428848886,93.26722161741075,48.67882730148331,0.002
39.340035980151185,13.32520595180445,39.340035980151185,13.273072023891947,96.45850818695203,51.668117697814864,0.002
16.39930605689423,-7.039116796231967,16.39930605689427,-7.086087583512736,76.12262466067108,35.76809953415208,0.002
17.401683909674556,-6.920946595719729,17.401683909674556,-6.969689342223523,87.35488589092718,45.47799809759788,0.002
11.580992483165671,-10.259371526896006,11.580992483165693,-10.303139791445211,59.79429015648251,22.1911833374245,0.002
21.76932430759534,-2.2673285095481477,21.769324307595316,-2.315498154472316,68.625019170793,27.24050639255995,0.002
24.349274895977516,-0.7217410738769285,24.349274895977562,-0.771983590850539,71.77232764275549,28.606925676816218,0.002
13.111399077827123,-9.646455443577441,13.111399077827105,-9.69206236646604,52.04908367168202,12.86631024598663,0.002
50.85937721144413,22.056616577265032,50.85937721144413,21.99889561407028,127.00546993979403,77.41502885044989,0.002
10.830277238177615,-11.819611326261303,10.830277238177638,-11.865001884506645,54.47083014858659,15.47394444027224,0.002
30.335650660224978,5.663350837856532,30.335650660224978,5.613907351238539,79.72572215496282,37.24679985930245,0.002
21.584314933905834,-2.518916388374523,21.58431493390581,-2.5672194571566673,65.12030542175799,23.62116274819165,0.002
18.42155128906017,-6.014326954634696,18.421551289060105,-6.063296650513907,78.36223149679427,36.29036220964136,0.002
29.94605950377789,3.878784509842221,29.946059503777867,3.826545481798232,84.42187720098828,39.541190888839424,0.002
31.914727203651903,5.428553498817014,31.91472720365193,5.3754749943985205,86.20216174929793,40.600246937246226,0.002
18.630120627915918,-5.4700928553859,18.630120627915872,-5.518389876394574,82.63101475268503,41.13706796877604,0.002
26.110363319538948,1.2770677289698773,26.110363319538926,1.2273016055418642,89.08002194247719,46.32390916289105,0.002
15.295563617177127,-9.0232361131303,15.295563617177127,-9.071971182730126,72.66868338921913,30.798391138195075,0.002
23.49927964694126,-2.1189995977411673,23.499279646941304,-2.170338834704406,76.53767015643724,32.430031175948955,0.002
41.97512259774241,14.82881285873078,41.97512259774237,14.77441143640807,96.86089143691525,50.122403727231394,0.002
5.647911387798073,-16.37878798901811,5.647911387798052,-16.422929671136004,56.368437445765075,18.444512315390902,0.002
35.554300991678616,9.78255174694598,35.554300991678595,9.730904954872347,86.1258590361001,41.753986876954585,0.002
21.0786323366784,-3.5089376540452655,21.078632336678336,-3.558211341401487,72.72467511672774,30.39163431409707,0.002
22.17196448887106,-2.346336432401783,22.171964488871033,-2.3954713039875264,90.64062817952741,48.42684968482422,0.002
28.160043827834237,2.9874035688941434,28.160043827834276,2.936957396030594,95.64442188436536,52.30405081094519,0.002
31.244891881947375,5.679620245905019,31.244891881947375,5.628387236614337,81.46158749723045,37.44521305651799,0.002
13.977951764620936,-9.138583189460379,13.977951764620936,-9.184908910811235,67.7336753038132,27.933352710089494,0.002
29.988621467576877,4.130608026503058,29.988621467576877,4.07878836028849,82.62702476366908,38.106629357008906,0.002
42.34909955283126,14.820417016978176,42.34909955283126,14.765249316505507,111.00261267369937,63.6057840536851,0.002
20.2240705037534,-3.579101978495663,20.224070503753357,-3.6268037269571325,67.74669502344103,26.764171239949086,0.002
30.02962049768218,4.48022146569125,30.029620497682135,4.429020265226303,89.89321022593802,45.904164048864764,0.002
20.375073415429547,-3.9791742558328584,20.37507341542957,-4.02798036339047,59.81026732135102,17.87894345429571,0.002
45.31491527144072,17.869286127783816,45.3149152714407,17.814284866974848,107.33822882116411,60.084395326002124,0.002
33.572303095973375,6.372743052179287,33.572303095973396,6.318234915818994,86.5331065701563,39.70293646461315,0.002
26.399835617371885,1.6954582054433744,26.399835617371863,1.6459504350787828,88.23742040860681,45.70326931611099,0.002
26.972579046078295,1.663817180859277,26.972579046078295,1.6130982192055383,63.53329009246785,19.95855500849684,0.002
23.868111992497415,-0.9655709358922203,23.868111992497436,-1.0153378355482954,97.72727569570044,54.970496026797086,0.002
28.766723037463116,3.4289335732461206,28.766723037463137,3.3781564400513178,87.23160631957965,43.60689368462464,0.002
34.87433685916577,8.443325991192104,34.87433685916577,8.390358033540839,92.7493062023864,47.24236664102096,0.002
28.122368564035277,3.640303601832261,28.12236856403526,3.591241347398956,87.11662878398525,44.96523865602198,0.002
55.61850983179478,26.193073267042177,55.61850983179478,26.134104456291173,144.69847358007056,94.03595560042253,0.002
41.020281684959116,13.657786409882561,41.02028168495914,13.602951750012693,103.02165349687027,55.91095368478556,0.002
41.94098308691871,14.267048777168817,41.940983086918735,14.211589990976947,92.43576726142386,44.78885499046936,0.002
36.74749247924685,9.943219358543413,36.74749247924683,9.889503380345602,118.11349818870784,71.96390357111474,0.002
36.84749021285705,9.599077644956372,36.84749021285705,9.544471607746173,89.55439946062523,42.64011872938396,0.002
34.524721907364544,8.622907667857598,34.524721907364565,8.571000224491879,100.05827979624083,55.46247144767717,0.002
2.1090282912797873,-19.63845547106862,2.1090282912797873,-19.682037602856887,47.22082763852643,9.77763508987772,0.002
28.043775295704926,2.6742112132734692,28.043775295704926,2.6233704034890355,88.54320089517684,44.86378109681084,0.002
25.353348224028675,-0.32378153929694087,25.353348224028654,-0.37523871317135005,87.96780108139268,43.75883767527315,0.002
14.176416106274619,-8.676537406007657,14.176416106274619,-8.72233490803628,68.9806630937833,29.634155331484756,0.002
21.230044313739842,-3.7605126897567773,21.230044313739885,-3.810593966316854,87.29440885076384,44.267535121126386,0.002
30.51220639853753,4.166825519566139,30.51220639853755,4.114029165099269,65.0632995404237,19.703791295765452,0.002
23.096616637256435,-2.543056329429305,23.096616637256393,-2.5944384395830236,79.37912111548809,35.23464802301442,0.002
27.427176338752634,2.1876243901452086,27.427176338752567,2.1370441257190667,84.45517200192995,40.99959738094775,0.002
8.35312430608611,-14.6436486358832,8.35312430608611,-14.689734353201771,61.15617459676026,21.562049286755723,0.002
8.752793533796767,-14.486753306499223,8.752793533796767,-14.533325544656133,60.8083804911817,20.7962652233426,0.002
5.114649152670949,-16.80789908254024,5.114649152670927,-16.851832044935474,57.187457752079716,19.442852275045354,0.002
19.849242370696945,-4.214839957821502,19.849242370696945,-4.263064571706304,66.7171082251491,25.28536936379072,0.002
48.89599939022226,21.01866436841672,48.89599939022222,20.96279796556736,106.32845221109646,58.331339792425716,0.002
26.489854001397532,1.3849840740085864,26.48985400139758,1.334673713432712,98.35427025995683,55.13058107953563,0.002
19.007080629575636,-4.622701062398501,19.007080629575615,-4.670055334326335,74.82872921376422,34.14473673703736,0.002
9.473240188953092,-13.230817620410257,9.473240188953092,-13.276316734256682,62.85398497409249,23.763834707446495,0.002
20.364644887241454,-3.980878012643113,20.364644887241454,-4.02966663568897,78.03555161719446,36.119249409574024,0.002
41.04928559308088,13.442600057557474,41.04928559308086,13.387276038448187,97.05061988928786,49.51949153290205,0.002
44.81209547386737,17.430405211638465,44.81209547386731,17.375532084860403,113.90140671367648,66.75765840698116,0.002
18.423386507192838,-5.264397688779592,18.423386507192838,-5.311868198190368,52.13883447327328,11.35497761916627,0.002
10.04388563912461,-12.060521998295446,10.04388563912459,-12.1048194083905,55.40495280098073,17.347235393936415,0.002
28.303032371334787,3.2993878354095445,28.303032371334762,3.249280331329507,81.00142245651548,37.95201559145573,0.002
31.210563403085086,5.056279778402773,31.210563403085107,5.003866384365374,78.38766100917282,33.35716973797485,0.002
32.27006175646177,5.991453298321865,32.27006175646179,5.938790756321613,69.75553357606802,24.510989096296537,0.002
41.99031071703174,14.135729014992204,41.99031071703176,14.079908209978123,115.08648945950006,67.128552006652,0.002
24.26244659634424,-0.5123298299812692,24.262446596344216,-0.5619786805350583,70.45100737430052,27.79564851909948,0.002
18.0407652422915,-5.191857994385984,18.040765242291478,-5.238416357585765,65.77284790861204,25.77265318414483,0.002
43.93239292584034,16.299693680677375,43.93239292584034,16.24431752988546,113.72512138451627,66.14920456664302,0.002
16.358092629404013,-7.456750183919585,16.358092629404037,-7.504475319818006,72.49033247294024,31.487715585422805,0.002
17.99775463248261,-6.159462294374747,17.997754632482565,-6.207873550741248,72.41503117103017,30.822940117360574,0.002
24.757655269189595,-0.46204792031371256,24.757655269189616,-0.5125884076673985,76.60845421521239,33.18705370453691,0.002
11.805805532720125,-11.207580782181486,11.805805532720125,-11.25369979283259,62.5252610496283,22.902532075476486,0.002
29.656298398382734,4.779379122050141,29.656298398382713,4.7295255764061555,88.61351510687336,45.78229432474425,0.002
30.161707949257778,2.78353569222779,30.161707949257778,2.728669615560393,102.21309644042191,55.0754051722093,0.002
23.0686026171943,-2.159952491370405,23.06860261719428,-2.210510718040899,75.0669908594455,31.630349775954148,0.002
28.915386428702742,2.519676483128002,28.91538642870273,2.4667792688081973,98.2569916909344,52.81083062003582,0.002
30.145676646341908,4.666722820296891,30.145676646341908,4.615662792589389,83.37707987638716,39.50932099117651,0.002
6.481429098469755,-16.128353503420087,6.481429098469733,-16.17366368899504,59.32221096687571,20.394376708121413,0.002
29.15090202341901,3.4893267846752405,29.15090202341901,3.4379007821927967,104.49063664323839,60.30845385529451,0.002
22.944588757485388,-1.3799992600076454,22.944588757485366,-1.42874592938139,58.497024547996425,16.616766456602726,0.002
33.67307816871524,7.420760169478576,33.673078168715264,7.368150313768703,89.96208096431239,44.762801432231534,0.002
19.413827095229202,-4.257559161697707,19.41382709522918,-4.304996809507207,81.90967254931884,41.15404844139029,0.002
23.96487212035386,-0.41371011943191777,23.964872120353903,-0.46256499365989695,82.12228522177739,40.149063912941415,0.002
32.72045976026373,6.237401959958023,32.72045976026375,6.184329699837187,85.0559774326774,39.45942735222061,0.002
24.26987158246259,-1.4903135474679357,24.269871582462542,-1.5419371649628195,95.33366911971372,50.98170718935251,0.002
27.46650186130318,1.0344171359599492,27.46650186130318,0.9814470262899284,87.82331836361244,42.314529914867805,0.002
39.99144438644661,12.260788968538378,39.99144438644661,12.205216512791079,104.50345865467736,56.758888217952844,0.002
15.149300211957096,-7.788759377705944,15.149300211957073,-7.834727432995869,69.18769357561335,29.69465652849037,0.002
29.834912936855414,5.087742399353727,29.834912936855414,5.03814887122245,109.7886300391161,67.18080094055274,0.002
13.169771073415259,-9.921503252060182,13.169771073415278,-9.967778350908807,66.78367958464727,27.02684885375816,0.002
20.042555659174226,-4.790598497294977,20.042555659174226,-4.840364337287898,63.58764383871196,20.831774569790877,0.002
23.885675627200484,-0.47495424533039193,23.885675627200506,-0.5237731428705097,84.322761120946,42.380448856630984,0.002
27.700074001042672,3.1426168168223896,27.700074001042672,3.0934034757718663,96.21516204252542,53.933967220073775,0.002
17.22529236330519,-6.7964042142573176,17.22529236330519,-6.844543886757442,58.56819858107634,17.209436338608903,0.002
12.713678195076838,-9.752401445941553,12.713678195076858,-9.797423649630952,55.644548073791654,16.964130835439335,0.002
14.9472447820907,-8.88108661381156,14.947244782090719,-8.928838780937594,68.92749640241945,27.901655881298222,0.002
39.90875971634667,12.574746535416889,39.90875971634665,12.519968953891954,103.24929135665903,56.18762988606619,0.002
21.98899678128091,-2.6484932828073697,21.98899678128091,-2.6978670103907025,76.68900593331406,34.270016478441185,0.002
23.35856857587548,-1.5047052041450812,23.358568575875545,-1.5545314041049731,81.69572381749393,38.88799683131,0.002
27.357837054736994,2.816010871177022,27.357837054736972,2.766828854777097,89.40887216656904,47.1545896330906,0.002
17.416341993591825,-5.737835581881763,17.416341993591846,-5.784236739347611,57.58180772378487,17.716674877241633,0.002
29.762186526412997,4.529396729497986,29.762186526412997,4.478830016478108,101.09609007017887,57.65215801670607,0.002
29.160135708887196,3.6815555487639116,29.160135708887175,3.630496269885902,92.05071755536387,48.18360202021659,0.002
18.823162680169286,-5.92273022460444,18.823162680169307,-5.972321192349451,69.7047421645398,27.099112798541498,0.002
46.43058337786368,18.410508066930536,46.430583377863634,18.354355611397562,114.51070933864828,66.26783735585235,0.002
30.577844271998767,5.714423402918348,30.57784427199879,5.664596908190752,92.31532102764032,49.507340794503754,0.002
20.617774910723206,-4.144954241284884,20.617774910723206,-4.194578949004337,76.20085313771418,33.56623637924868,0.002
38.630033880111434,11.893234991730127,38.630033880111476,11.839654232434798,95.14805793802631,49.114635411904466,0.002
15.393541460509397,-8.088014040556649,15.393541460509441,-8.13507126600964,64.12421941112403,23.69543171429607,0.002
33.57148124175924,8.123071400346731,33.57148124175924,8.072072583029263,84.49236683012717,40.67719629538024,0.002
28.289907462865248,2.606057198098954,28.289907462865227,2.5545865562857797,85.03199820649127,40.81146394315366,0.002
14.28319996172095,-9.56519172848855,14.28319996172099,-9.61298409660516,57.90976453593946,16.849385699004905,0.002
20.503718504536934,-3.6747848996248798,20.50371850453696,-3.723238814262459,78.01399164090836,36.38525112116245,0.002
26.25158232335983,0.554701037429545,26.25158232335985,0.5032042813455339,91.61274152529441,47.3697714234073,0.002
30.988080194487967,5.410630135098187,30.98808019448792,5.3593727201494765,98.02668259830958,53.98934025826131,0.002
56.8440972790735,27.081023796327564,56.844097279073544,27.021378358486437,136.21578208254988,84.97194608606328,0.002
24.799011103966077,-1.0551543041410587,24.799011103966077,-1.1069662588667362,72.47667762746187,27.96290747643488,0.002
36.48697161517042,9.401397712085558,36.48697161517042,9.347118004864951,110.42554158445425,63.791624298827756,0.002
33.83577337945597,8.715723259040074,33.83577337945599,8.665382477235665,83.17853212926757,39.928706826771496,0.002
7.23785653234197,-15.613337794691542,7.237856532341927,-15.65913177129887,40.468437462589954,1.1249585340046684,0.002
50.46974627256001,22.091822275223276,50.46974627256006,22.0349526880543,101.33044670893234,52.47145759669225,0.002
25.084055828770424,0.027711649326460364,25.084055828770424,-0.02250146526161078,86.8477273555581,43.707586182056964,0.002
19.461064087582464,-5.47951746952568,19.461064087582486,-5.529498594890607,77.00664911040664,34.065819370146414,0.002
38.905179471368164,11.417807219655769,38.905179471368164,11.362722305323695,93.818811631156,46.493107971630174,0.002
