,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
769,0.472,0.214,0.44988344988344986,0.1958041958041958,0.18542908821404414,0.18384867560886434,0.8992845447486052,0.821755618238767,0.009573410970157742,0.0034566862580279675,0.0034839163500324424,0.010492900952816816,0.004250721150879784,0.004268154616630416,0.008412290474562942,0.002606821089789545,0.021401710029813396,0.011426277480281955,0.0
770,0.503,0.208,0.47086247086247085,0.21678321678321677,0.2073591181068965,0.20590193748305496,0.9042088681624535,0.8771208323727443,0.00515676575684228,0.0016827869950022034,0.0016958932169000894,0.005444575055052923,0.0018732084806063086,0.0018888985311031879,0.0047089069454311905,0.0014648261682576776,0.01351254791328209,0.007938302863811546,0.0
771,0.499,0.204,0.48484848484848486,0.22377622377622378,0.19826038780650915,0.20214248589665731,0.8601394677569779,0.8666133092075111,0.013439606584383512,0.004720780302724322,0.004728283056204213,0.013874873048140493,0.004921879548255266,0.004911154405424991,0.01246003778672022,0.0042627520685515966,0.03436270888291243,0.02027746179069643,0.0
772,0.491,0.219,0.47785547785547783,0.20046620046620048,0.18193551442967745,0.19314818865294509,0.869255381631764,0.7748890596708914,0.06461803038925619,0.01390131267345402,0.014315564143102748,0.07254479255075978,0.020476525613955403,0.020706539821401963,0.055439664702500245,0.00816622645368753,0.15554912881762792,0.07432003890591225,0.0
773,0.49,0.208,0.4731934731934732,0.20279720279720279,0.19286172036072294,0.20189614917466864,0.8739230942659572,0.7712506940026226,0.0362204787689107,0.009234832320591642,0.009263661667704797,0.038094808432867375,0.010507651997214856,0.010572473460063656,0.033155840994293015,0.007679539261151121,0.10127084147668643,0.05749537515228903,0.0
774,0.498,0.194,0.49417249417249415,0.20745920745920746,0.185044842792799,0.19697050404843103,0.8613430102487413,0.7710728852009309,0.009765662737934607,0.001735136153525732,0.0017172369083373658,0.010377235659168926,0.0021318438741830953,0.0021001624589885165,0.008906792435790449,0.0013274063256735955,0.030164673269434585,0.01714115184554591,0.0
775,0.495,0.2,0.46153846153846156,0.1958041958041958,0.18496357858942572,0.1890043738931566,0.9235917941057649,0.8964156451120565,0.02522615099760675,0.006277448069293395,0.006316051027785766,0.027303352619547198,0.007846603836460561,0.00788068185781882,0.022541040118112015,0.004704841345460179,0.07089714429377772,0.04024952805394655,0.0
776,0.481,0.218,0.5104895104895105,0.20279720279720279,0.19569681541497602,0.2114864603674052,0.9181902617653029,0.8742237400495739,0.008002473692175691,0.0022628461341267373,0.002260011234552376,0.008849870068464659,0.0029806595801622343,0.0029452438620058896,0.0070869548842819674,0.0016541312250037705,0.021988490286906668,0.012653368115946568,0.0
777,0.502,0.196,0.4731934731934732,0.18181818181818182,0.17577230690280482,0.17938215594793416,0.8832597277756007,0.7880543315467512,0.006342913920553526,0.0014111061670758623,0.0013925822070045106,0.006595134443794874,0.0015456894380315635,0.0015137171723011572,0.005929239328401977,0.0012466409998062797,0.01807495687169563,0.010028933253696946,0.0
778,0.496,0.205,0.5081585081585082,0.21212121212121213,0.1897749060166769,0.19917498673984618,0.8978888525222888,0.8770887379685782,0.007615159822578923,0.0014768886113629984,0.0014909121554616146,0.007591052666563286,0.0012992012000388473,0.0013188063495348,0.007271497176158062,0.0014718240369479595,0.022391402803192136,0.012425929837085391,0.0
779,0.509,0.19,0.5128205128205128,0.19347319347319347,0.20267559793133452,0.20454233537937092,0.9157745060806639,0.9722142123418477,0.004104252116117962,0.0009648586711638275,0.0009771042388332495,0.004297013934830453,0.0010663639132142432,0.0010656035673905148,0.003769363889860287,0.0008203085707692644,0.012000311048114649,0.006933002882200054,0.0
780,0.488,0.227,0.4965034965034965,0.2400932400932401,0.20573847835284287,0.2191399857869631,0.8874576514191503,0.8663733273692141,0.013996906689827945,0.0033143903988130403,0.003240539527373987,0.014761175482388866,0.0038239040242346693,0.0037588045860999855,0.012756082729534206,0.002762692558685888,0.038221590052017335,0.021050129316747438,0.0
781,0.497,0.222,0.5128205128205128,0.1958041958041958,0.17823758127498712,0.17988194747172778,0.8634480948612048,0.7816519663824063,0.009607531335737364,0.0023420079721218883,0.0023855243185993812,0.009959394094922434,0.0025070651130646836,0.0025461205309310862,0.008839035637052088,0.0020274024387254867,0.02560112132383998,0.013896815777027014,0.0
782,0.492,0.212,0.5058275058275058,0.22843822843822845,0.1956685273122638,0.20265235891528363,0.8917930233597616,0.8429279882628632,0.021388891385750928,0.006149729668808446,0.006168474361812953,0.022098971541429792,0.006501258462525642,0.006495982816400276,0.019995951501212268,0.005595963553039316,0.06822451954346917,0.04348128192209434,0.0
783,0.532,0.181,0.5174825174825175,0.18414918414918416,0.1756892698551418,0.18785303481887664,0.9054882334341923,0.8703022184473718,0.004157104560130792,0.0008425232212282301,0.0008270549904532878,0.004471784719409132,0.0010525741562094535,0.0010348263824305971,0.0037192232029799846,0.0006139774860082965,0.012743862569144214,0.007408175280771484,0.0
784,0.523,0.182,0.5337995337995338,0.1794871794871795,0.19820616010865055,0.20318979849199695,0.9009990329093948,0.9074623191038943,0.005700224540618062,0.002008404754662691,0.002014792222896492,0.006039018881237178,0.002228715843324511,0.002232932672281263,0.005133782294129212,0.0016713867298337837,0.014893023705955362,0.008943652324889325,0.0
785,0.516,0.191,0.5151515151515151,0.21212121212121213,0.19886101802096395,0.1994600191075228,0.8662126569738167,0.823687525510333,0.027245983971431995,0.004911940868857045,0.004729258733406915,0.029912451821925957,0.006814870659304712,0.006650029937158124,0.023986044415133315,0.0031730403259308086,0.08284779631618328,0.04708518959406281,0.0
786,0.508,0.21,0.47086247086247085,0.2331002331002331,0.19968800109545856,0.20970493423005768,0.9066178992613183,0.8712944046925657,0.017568643366675466,0.004376278647776661,0.004375293691440326,0.018295953500122086,0.004747438119677146,0.004740025492880426,0.016136574630518923,0.0037720791885412323,0.05482736478202906,0.033581676946014105,0.0
787,0.505,0.187,0.47785547785547783,0.19813519813519814,0.18400606645193318,0.19282357734664368,0.8909938875431892,0.7531565276975271,0.026102962025287918,0.009912361736670473,0.009755822240221344,0.026946811816730736,0.010332705617320935,0.010092552236480666,0.02424083339890775,0.008915112554482093,0.07330190315174613,0.046967995516733516,0.0
788,0.494,0.198,0.5081585081585082,0.1958041958041958,0.18369309760210684,0.19606289960422899,0.913321335638673,0.8995877727561321,0.006507381192416308,0.0024472853164699566,0.002455955348974869,0.007130780353601733,0.002964227870889926,0.0029847271532789516,0.005797392697572998,0.001974946719903437,0.01584532589642896,0.009277286432732984,0.0
789,0.498,0.203,0.4825174825174825,0.21212121212121213,0.1999222695042457,0.20202982252847346,0.8989291005575174,0.8919941376623189,0.005879852034095065,0.001974716356824488,0.0020027574993556406,0.0070867536356263965,0.0030884154899655314,0.003126833132573373,0.004803431398310765,0.0011142933186716387,0.014026035467529382,0.007687056542609174,0.0
790,0.525,0.197,0.49417249417249415,0.19347319347319347,0.20255891239812893,0.20645578638248893,0.9149243845500682,0.8091071562905715,0.013998029083066939,0.00587930382468547,0.005881624812041419,0.014919661571470092,0.006520149739515415,0.006511899825940732,0.01241426122006839,0.004879579633972564,0.03778806755055523,0.024841361097941793,0.0
791,0.496,0.205,0.48951048951048953,0.1958041958041958,0.18538593283436006,0.18701949019780495,0.8908232678461138,0.9080094879111524,0.007091958658759563,0.002449858205085061,0.0024216649280860312,0.00743904282932638,0.00266696855085636,0.002631904607614804,0.006454617569175261,0.0020974429940059155,0.020457261252004307,0.012970407356067061,0.0
792,0.508,0.198,0.5081585081585082,0.21212121212121213,0.2112511090785213,0.21764044194210175,0.8817159544110803,0.8626681845149087,0.011266512275159204,0.003601566657887899,0.0035928536634357517,0.012279841059230825,0.00438620147648398,0.004390417794058216,0.009948543249177415,0.0027936106304697573,0.02572777045459195,0.013433579752017692,0.0
793,0.481,0.206,0.5198135198135199,0.22144522144522144,0.19927733218316643,0.21197002737857418,0.9034407226507531,0.8570391127675194,0.004007592069805554,0.0006684872002678363,0.0006603346626690501,0.004169095092179497,0.0007555598713723821,0.0007524436732731857,0.003705628303709052,0.0005418088789909763,0.010857676291313342,0.005421342865294522,0.0
794,0.485,0.206,0.48951048951048953,0.21445221445221446,0.2039140841204207,0.20813180091518174,0.9055263501596539,0.87040196250098,0.01714216949935494,0.001761549495427452,0.0017629015032665299,0.01837656789535317,0.0026661303565190184,0.002664916100899563,0.015517213192480617,0.0009249861404441295,0.056515026968489125,0.031441468388226326,0.0
795,0.498,0.188,0.5034965034965035,0.22377622377622378,0.18404038085424174,0.1866837843906185,0.9000245585528962,0.8360651671566982,0.006453721960395362,0.0017197801499664435,0.0017765080090774068,0.007190303842114381,0.002349255410132676,0.0023978034693196764,0.005703697860374062,0.0011963268339818239,0.019456884937810313,0.011711951209037737,0.0
796,0.5,0.215,0.5384615384615384,0.21445221445221446,0.1954362489931758,0.20844075297958875,0.8635862767255663,0.8135197145221986,0.013085841505486114,0.0027167464754417805,0.002749742675351564,0.014005444235866322,0.0033696674119858515,0.003386066410850713,0.011778165366500741,0.002035224069376087,0.03732729611895949,0.020586177132367,0.0
797,0.494,0.212,0.4662004662004662,0.21445221445221446,0.1941802005155859,0.2025817139350311,0.9014971808791397,0.9069465097635158,0.004639707836985502,0.0019812432664162495,0.0019659393626690657,0.004910607063598663,0.0021875762221756885,0.002164594698752211,0.004095871530017513,0.001602995061193587,0.010835858174031382,0.006552393837058079,0.0
798,0.488,0.207,0.4731934731934732,0.21678321678321677,0.1877433765723454,0.21335416554303743,0.8578251107004631,0.8170479878300166,0.006439482875410212,0.0017385739965819543,0.0017754641965059357,0.007049090745162461,0.002232813964184733,0.002261916754085799,0.005708559354137704,0.0012792570350634216,0.018210362293044867,0.010599572605428022,0.0
799,0.505,0.202,0.5011655011655012,0.21678321678321677,0.20053371971504677,0.21043341156052986,0.8876263329398527,0.8239889065220216,0.011640705085410747,0.0031973735772861285,0.0031889581682474216,0.012305705635006823,0.0036334413771313377,0.0036055044548412973,0.010541977524986094,0.0026179455923679464,0.03293943870494846,0.01932371862700149,0.0
800,0.474,0.195,0.48717948717948717,0.1888111888111888,0.17386611819418799,0.17824439164926084,0.9138077813911034,0.8929556517696311,0.008039152080719121,0.0023577273826351115,0.002398898035877663,0.008348145841715749,0.0025633201568887555,0.00263176138507384,0.0074995452815932685,0.0020504707951840787,0.01951037227096146,0.010147326599044744,0.0
801,0.489,0.196,0.49417249417249415,0.2097902097902098,0.18984173490745215,0.19628203986952225,0.8756699724147883,0.8318633478261461,0.004417708550428956,0.0011629573543307857,0.001177549756074839,0.0046448158808815075,0.0013132899527583059,0.0013234350154190072,0.004058932907020721,0.0009804046811987674,0.012351613988495323,0.007061834879667196,0.0
802,0.485,0.209,0.48951048951048953,0.1888111888111888,0.18021814450528478,0.18632590504305738,0.8964906738261474,0.8524939922145337,0.004204930201676728,0.001768209749922819,0.0017625910720815811,0.0048275834232049605,0.00233293671862105,0.002322258944245863,0.0036024865097343613,0.0012887797868221308,0.009321112675692522,0.005345512457328909,0.0
803,0.489,0.21,0.5244755244755245,0.1958041958041958,0.1809369007788513,0.19075214944734145,0.9204609334742395,0.876871532589457,0.014021273482086642,0.00502140404604859,0.005035953769588326,0.014991428364644302,0.0057747277515902955,0.005783831908045026,0.012600462270662235,0.004130851916700724,0.03647757597992157,0.021924398414580926,0.0
804,0.491,0.192,0.5011655011655012,0.2261072261072261,0.1906321573131843,0.2011572122302159,0.9159478031883288,0.8503762266073063,0.01238384332804778,0.0037083690077910104,0.0037687670873424554,0.01295332770218748,0.004085854906859901,0.00411780189756706,0.0115058245991987,0.0032596063462237788,0.030717304289913372,0.016547977312319273,0.0
805,0.486,0.196,0.49184149184149184,0.19813519813519814,0.18458631618902066,0.19314061544127448,0.8928695852582966,0.8911308288761963,0.006311790577704139,0.0009559086510413563,0.0009652646952493949,0.0067328026367269546,0.0012512838600215936,0.0012610721862259238,0.0057792801962099315,0.0007014629810226007,0.019904723716724325,0.011179602667631423,0.0
806,0.513,0.163,0.48484848484848486,0.17482517482517482,0.1649704608334597,0.17066298801483507,0.9249509909562428,0.9387842492969819,0.0033104081748341397,0.0011111722148231216,0.0010861543142002875,0.0037157222053122835,0.0014632905082489016,0.0014357489454799523,0.0029183886867502153,0.0008164367967366084,0.008294680146207274,0.0046829344093017485,0.0
807,0.485,0.202,0.5011655011655012,0.18414918414918416,0.18630598131303788,0.19280325098719953,0.8748503447462914,0.8442921859496945,0.011651725379818175,0.0012282141490794606,0.0012498513533657028,0.011963366609405593,0.00129562347206672,0.0013511033097930222,0.010949243734064557,0.0010795546663343331,0.03644505263769854,0.019486145260076804,0.0
808,0.522,0.196,0.5058275058275058,0.17016317016317017,0.18136520416891658,0.1868225020492168,0.8980972230497175,0.8645582126631398,0.015973833124351775,0.0023539545556170317,0.0021169569532378616,0.017040439809216514,0.0029722259803855455,0.002696618711801225,0.014430073718633075,0.0017287571271325172,0.05435845292702342,0.03253401143034264,0.0
809,0.486,0.196,0.5104895104895105,0.20512820512820512,0.2231101496440203,0.23381912918260137,0.9260843999417487,0.954635294373511,0.0043648740481197195,0.001248415711149696,0.0012362161511937364,0.0048384821238737444,0.001646869489405713,0.0016266947458543515,0.0038570619886869485,0.0009084586356923391,0.012780677722527648,0.007714146161743599,0.0
810,0.501,0.199,0.49417249417249415,0.20046620046620048,0.1923599354119381,0.2015150492823969,0.8959529000366838,0.8107675705340468,0.014184633211731749,0.003549713414726508,0.0035423555324365277,0.015050016053010954,0.00411716773008456,0.00412332629200623,0.012850955634420562,0.0028547228617708895,0.04131378168444731,0.024137436558156602,0.0
811,0.507,0.208,0.5174825174825175,0.20512820512820512,0.18946372220465163,0.20049068119824426,0.8883808767470599,0.8569496967051682,0.013415632129722023,0.004770597870022828,0.004915731825341239,0.014847495394804625,0.005947314117178601,0.006066108317431169,0.011623924790243545,0.0035680799735094,0.03326051184241818,0.019418300080937916,0.0
812,0.513,0.2,0.5034965034965035,0.20745920745920746,0.17492708686640787,0.17968531668931306,0.9106627903926962,0.7583826575404451,0.06331110981599977,0.01645509536812153,0.01632274110077534,0.06771963019751086,0.019504395915213545,0.019369721585006494,0.057503121873151784,0.013574618063577452,0.161832533416817,0.0863509835694315,0.0
813,0.5,0.21,0.49417249417249415,0.22144522144522144,0.2002665110247643,0.20184777583551186,0.9054406435126775,0.8198664200639464,0.030071536509825535,0.006400136044875333,0.006543022900851483,0.03226548620086887,0.007947542805536074,0.00810196752857402,0.026881512300855996,0.00464918020312936,0.09997500848978201,0.061773596241991566,0.0
814,0.502,0.188,0.49417249417249415,0.21445221445221446,0.20223528947327485,0.21017681540687982,0.8749348124648093,0.7722995995158142,0.005534469254350287,0.001601330663846945,0.0016133926307903973,0.005827673591824616,0.0017902424057628825,0.001793749714477333,0.0050556805869796505,0.0013505258701799728,0.015000467416147415,0.00863396739464121,0.0
815,0.512,0.203,0.48951048951048953,0.18414918414918416,0.19287750471659934,0.19403721475239805,0.8949083125856876,0.8914158713464368,0.005496938679139196,0.0012859175985793078,0.001267861288526696,0.006074920307548205,0.0017170329958137243,0.0016846516903120511,0.004804641866205484,0.0009175433182514675,0.017492237394749394,0.010813106594370467,0.0
816,0.511,0.191,0.5011655011655012,0.20745920745920746,0.2149020001337411,0.22441800271487605,0.9275360813915942,0.8809204151393792,0.004888362883949613,0.0010037059716968447,0.0009991711196464886,0.005369798607642151,0.0013766651438138601,0.0013798261392015286,0.004353416875317893,0.0006860188608711964,0.013495945193896184,0.007194321827945643,0.0
817,0.476,0.199,0.5034965034965035,0.18181818181818182,0.1806933458543981,0.19951434320466266,0.9089202924347602,0.837990700928353,0.003566653754897012,0.0012176907647671775,0.0012102914983994186,0.003885082849413875,0.001490251357582378,0.0014879348120817224,0.003183932408102355,0.0009443609149244634,0.008785264060986462,0.004937049060724001,0.0
818,0.502,0.21,0.4988344988344988,0.1958041958041958,0.19081135851816522,0.20101759097665722,0.8797572429390355,0.8457100129384553,0.008262344531233047,0.002622081906170484,0.002694065213384096,0.009005730687134414,0.0032068377579621632,0.0033111261282709114,0.007259051650364952,0.0019639669174979033,0.021537336575842406,0.012438888699206039,0.0
819,0.499,0.232,0.4965034965034965,0.21212121212121213,0.2125251115849302,0.22168492170588824,0.8881311476271924,0.8625175576182624,0.01377649680036873,0.004142672594553925,0.004057048666225461,0.014709518882593569,0.004818321383639022,0.004748367738244946,0.012347024431126629,0.0033706916493700424,0.03934758809538496,0.023923718590291385,0.0
820,0.509,0.195,0.5034965034965035,0.20279720279720279,0.18306668810735002,0.1909777713106276,0.9144431719468983,0.8939853331810528,0.007617994367955393,0.0030750000985943025,0.002939391330625842,0.008725968632162538,0.004063711187895793,0.003908994755756381,0.006536383927746942,0.0022527620549537596,0.02002744917233526,0.01266697954832503,0.0
821,0.506,0.223,0.4965034965034965,0.1794871794871795,0.18357391405293566,0.20281895392972626,0.9065310904280716,0.6802930576838566,0.06469157872323156,0.019359070357837203,0.019309218948103432,0.06534588187064377,0.01875750198098517,0.018712100115883264,0.06002911662971164,0.017721166355710243,0.19009039740707018,0.1173934152519047,0.0
822,0.492,0.209,0.4801864801864802,0.20512820512820512,0.2087376408061038,0.2101731094270453,0.8944107985852201,0.849240882624122,0.014986953664348485,0.005571565728411665,0.005577169739046907,0.015680729760447182,0.00605412494278262,0.006074589804832374,0.013865706496865748,0.0049595138403697985,0.03530043112901874,0.01999708212660636,0.0
823,0.473,0.21,0.4965034965034965,0.21212121212121213,0.19236369749825877,0.19628628296733008,0.8836979763357571,0.8102310365381097,0.01585879078536352,0.005852040506266122,0.005875388672462347,0.01649209350627963,0.006259000784274932,0.006300442402236185,0.014595094395761146,0.005131953374653263,0.03730432238130229,0.02104397912458724,0.0
824,0.506,0.188,0.4801864801864802,0.1864801864801865,0.1790755929655705,0.19420374396450304,0.9058453016203952,0.9362842107472593,0.025852102905104667,0.002748756793532276,0.0033722479329723297,0.02789076645148306,0.004192349183702784,0.004915056003495514,0.02354199811125282,0.001654433921313963,0.08999827741351264,0.052389273596709786,0.0
825,0.495,0.196,0.5174825174825175,0.20512820512820512,0.20678283074479728,0.22312326423990442,0.897545931739792,0.8285221572639623,0.010210792746841496,0.0028073907055642267,0.0029034509623469358,0.010702090900680828,0.0031156089484475754,0.0032049319446940507,0.009311258239139013,0.002326992190603728,0.024919655042760613,0.012918717606438973,0.0
826,0.511,0.18,0.5291375291375291,0.17715617715617715,0.18257829548476637,0.20018248675171635,0.9263130935453483,0.9242083916638733,0.007063272023635827,0.0011791537483489415,0.0012302239184830534,0.007409338312639513,0.0013682719096067995,0.001385201071077544,0.006503302612894691,0.0009330569586938802,0.02016528642128198,0.010594034533615761,0.0
827,0.505,0.195,0.5104895104895105,0.1864801864801865,0.17558692084684768,0.18138345928769833,0.8514197083103384,0.7881030243528919,0.034588649788287594,0.012852541015937607,0.012906625521417428,0.03567130753915152,0.013322580757736784,0.013420603483069875,0.03190369602274486,0.011514761193343936,0.09508554065127005,0.060051604432274724,0.0
828,0.517,0.198,0.4731934731934732,0.1958041958041958,0.19773846758742603,0.2165233389940263,0.884553678612879,0.9644601533472519,0.006160051107905198,0.0027168144619764694,0.002702460506336071,0.006602895873876923,0.0030590433760305114,0.003041958207642738,0.005582599019380772,0.002350311751800659,0.016395471001121664,0.010841490524879215,0.0
829,0.501,0.207,0.4988344988344988,0.20745920745920746,0.2036255324209424,0.20107510891398223,0.908855859809254,0.8736695159808556,0.009815366369127186,0.004049897952772896,0.004064387688216807,0.012080665527883845,0.006148810798100055,0.006152755995787403,0.007762158262182189,0.0023782019906081918,0.022340380574071415,0.013089226347407704,0.0
830,0.511,0.206,0.5174825174825175,0.21212121212121213,0.18397824724641582,0.19247157663923148,0.8906631555088276,0.8206626536797705,0.009548895638442339,0.0017130373387029274,0.0016876881207662335,0.009770421212201928,0.0017193805070229128,0.0016858876773094694,0.00892932837912248,0.0015831504351621426,0.029703843952786985,0.01708103988305331,0.0
831,0.453,0.201,0.4801864801864802,0.2097902097902098,0.19238770837326166,0.1951302219492712,0.8745313883057578,0.837684106117516,0.019233061232852375,0.004716768641698886,0.0046129400016903695,0.019959420939173973,0.005198906252714913,0.005132065049344029,0.017939498337924367,0.004041681875779378,0.049924681875000536,0.026044316392837826,0.0
832,0.492,0.216,0.4988344988344988,0.20745920745920746,0.20126955519607473,0.20107434051090545,0.8925609588341855,0.8285333604379878,0.009930751180240375,0.0023408248877953546,0.002321142745774602,0.010278786876503665,0.002470111886391766,0.0024404950392467716,0.009142668124954983,0.0020668989534146486,0.025911037801738993,0.013752872211910523,0.0
833,0.515,0.209,0.5314685314685315,0.19813519813519814,0.19211682945365044,0.19028767246201805,0.8975040949572731,0.9448816950013613,0.00773037158973898,0.002665730965920406,0.0026853023585950656,0.008029943766469478,0.002810671288291132,0.002885304143206649,0.00692200035807705,0.0022164672776884345,0.022688157005640367,0.014602725020395694,0.0
834,0.513,0.186,0.49184149184149184,0.20512820512820512,0.19164332746754018,0.19845202682938276,0.8970836959845514,0.8527867772222218,0.01212649365717161,0.00198805150367329,0.002226498474328443,0.012675193837694491,0.0022903312699775902,0.0025487179526144394,0.011297724837212045,0.0016744046694924745,0.0412622174406954,0.024726641267059413,0.0
835,0.508,0.202,0.4965034965034965,0.20046620046620048,0.18614423715412273,0.20050366668350442,0.8947202005439849,0.8829733176936416,0.004190003255666394,0.0013764108690581586,0.0013426882720735138,0.004391379982360157,0.0014968044935717785,0.0014521445607333502,0.003814032663593745,0.0011788284664172892,0.012310734297321766,0.007782710811034457,0.0
836,0.505,0.183,0.4965034965034965,0.1888111888111888,0.17055646893292173,0.17873121264394282,0.9044606018856216,0.7995182539482132,0.007750980562015987,0.0017175618947874718,0.001721467348992558,0.00851932415231884,0.002339258873867364,0.0023250513188083338,0.006895326685614447,0.0011819875009562442,0.025148017579793385,0.015330890678972179,0.0
837,0.492,0.205,0.49184149184149184,0.19813519813519814,0.19023795843388197,0.217755695962643,0.9032819797227997,0.8949712631029308,0.006317788393694433,0.0022720820953286,0.0022483914320639746,0.00741996201068752,0.003269363800257819,0.003240516992995355,0.005296405186946553,0.001478970394329452,0.014782648474721154,0.008223219639239865,0.0
838,0.49,0.216,0.5128205128205128,0.20279720279720279,0.19313156785777777,0.19980462641930308,0.88521403988307,0.8265286511676732,0.008486170348900798,0.0026386192488225355,0.002632955440411873,0.008704621015028067,0.0027161917314797506,0.002722752260144552,0.007849255161422417,0.0023629067425215153,0.021712342078201413,0.012285249285408981,0.0
839,0.528,0.183,0.5034965034965035,0.17249417249417248,0.16535829920505876,0.1725602456790917,0.8911250798110416,0.9118151386385996,0.004734295150803634,0.0013312548637005677,0.0013247597210811258,0.005217978068327453,0.0016997882076256981,0.0016926571930061846,0.00417168954182061,0.0009956549552915615,0.01572285438329363,0.010265531866703329,0.0
840,0.497,0.204,0.4988344988344988,0.2261072261072261,0.18707534776330956,0.22234003986894288,0.8968159503004104,0.7983781055462543,0.0099603855701365,0.00390821461017492,0.003908408527835982,0.01059385430212285,0.004378645040881642,0.004350371748456452,0.008988344097506777,0.0033100121593890256,0.02712122331518145,0.017364248729955088,0.0
841,0.52,0.187,0.5104895104895105,0.19347319347319347,0.19931674945388755,0.22426748726041948,0.8930850315584796,0.9273485160029391,0.004179970140357312,0.0012099124728809935,0.0012192773838461991,0.004461684508328806,0.001403948580536316,0.0014156343125638782,0.0037728834055080034,0.0009897530375207026,0.012189704545482244,0.007407502207937129,0.0
842,0.509,0.191,0.5268065268065268,0.1864801864801865,0.1782921776131863,0.1772689687975332,0.8715961979574811,0.8865430770022303,0.008761934859973584,0.0029499399994176194,0.0029554039853976876,0.009695430342742577,0.00372275785148813,0.0037317112379365953,0.007663264724331751,0.0021899867947977603,0.022233209841668287,0.012828575833244085,0.0
843,0.502,0.22,0.4801864801864802,0.2097902097902098,0.20478768338656853,0.20608331511810116,0.8666362866743169,0.7770542811131802,0.10903343708708275,0.0467448747763001,0.0468218453493356,0.11528970830877214,0.05141100672621772,0.05166735847627531,0.09803634889423112,0.0401168254636411,0.2672643485403174,0.16774228391652668,0.0
844,0.507,0.211,0.4755244755244755,0.21445221445221446,0.18843623882462235,0.19519104103055152,0.8528163811752669,0.7495714337486789,0.017881422101497742,0.0041182113992960356,0.003982054683315748,0.01865100241416289,0.004520792605933684,0.004373879636446322,0.01650685385824239,0.003562295429730869,0.05627588009310505,0.03403348056796733,0.0
845,0.506,0.202,0.4965034965034965,0.20745920745920746,0.1963548156853298,0.21152126116561826,0.8866983188248396,0.856864667001817,0.007556249551078559,0.0025265006689201347,0.0025300424040815214,0.008198932725440655,0.0030291039754150612,0.003038377348278873,0.006778081157268962,0.0020472680161090643,0.02054139400327218,0.012412523748981871,0.0
846,0.49,0.207,0.5174825174825175,0.1888111888111888,0.19095510514380276,0.19164363483079136,0.8764296164371909,0.8013706615368216,0.008588162299056781,0.0011822399754178262,0.0011365985421738362,0.009078116601409541,0.0014910854829197446,0.001444176927872018,0.007887513074555062,0.0008974389576661699,0.023037916827429627,0.011026999492797536,0.0
847,0.49,0.2,0.4988344988344988,0.19347319347319347,0.17682704128740723,0.17936486534180066,0.8845215125307032,0.9120807929358892,0.0048110679746731135,0.0019243907950270188,0.001926584146743033,0.005008728899753629,0.0020538377326009996,0.0020549614578122695,0.004478410373478386,0.0017420737870143125,0.01134206790513761,0.00664027047206874,0.0
848,0.47,0.199,0.48951048951048953,0.20046620046620048,0.18067297576433095,0.18665537522737535,0.9279647502112056,0.8225457977955286,0.005310324462674599,0.0019651391281243218,0.001961764709572519,0.005603460152261942,0.002198546851057025,0.0021936184816984425,0.0048643832178653585,0.0016662734211560005,0.013505314065940978,0.008010060116838438,0.0
849,0.498,0.189,0.48484848484848486,0.20279720279720279,0.18405336969875236,0.18579099628990048,0.9012339470190738,0.8544730421399541,0.02730255626454278,0.00887838572407847,0.008941609420057416,0.031106499156195684,0.012186005672673528,0.012376740181654106,0.023406803774879505,0.006019546556464299,0.06892096919181229,0.03904476106666607,0.0
850,0.461,0.211,0.44522144522144524,0.2191142191142191,0.19169902956855617,0.20284333500707294,0.8684343264789498,0.7775239535698067,0.04178687115392379,0.006685695734565414,0.0072213319681440485,0.0441660058197172,0.008453746983032966,0.009095555417517616,0.03833623207948515,0.004850741568331415,0.11560382720586293,0.058066317343509685,0.0
851,0.497,0.177,0.5407925407925408,0.1794871794871795,0.1713469383119044,0.1804363659118615,0.8854893307806315,0.8319432787190634,0.01929611137794097,0.002875938943778956,0.0031184142986110386,0.02057212270700978,0.0037325398338443234,0.003991303454018918,0.017681717254650706,0.002137401030645275,0.05467958063993464,0.027970064536404986,0.0
852,0.507,0.205,0.49417249417249415,0.1958041958041958,0.18580148255545476,0.18910201790193798,0.9130490565356986,0.8682425357241493,0.01308300959239193,0.003818733241595332,0.003896048065889616,0.01358284688590806,0.004060057139299331,0.0040897937876132155,0.012144634500041903,0.0034522354410853797,0.03292249941132601,0.01798650806260651,0.0
853,0.474,0.211,0.49417249417249415,0.21445221445221446,0.2098078400214516,0.2207547278030926,0.8896335128599236,0.8237576000385662,0.022114185175538207,0.005192518224058931,0.005388221925374973,0.02299365189441728,0.005739936124643585,0.006000003575291103,0.02057449555256778,0.0044816028373568274,0.059858417457683555,0.03220629233779563,0.0
854,0.508,0.196,0.48717948717948717,0.21445221445221446,0.18704684849833156,0.20890047246291082,0.8919201065674236,0.8353697446510223,0.012198545641610287,0.004423536947174923,0.0044077893111915045,0.012247122912082634,0.00426727962331875,0.00423107125920533,0.011605131075308719,0.004282905779650937,0.03428471122584996,0.021703064556438036,0.0
