,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
554,0.287,0.216,0.29603729603729606,0.21212121212121213,0.10142598632884534,0.11242039072267959,0.8973035087856764,0.9659439443281496,0.004024291718967409,0.0006651822800013353,0.0006477985252349499,0.004045861234173805,0.0006740059401818539,0.0006625937867304169,0.0039436358890501165,0.0006369145150867911,0.008128631320430275,0.002446752071771967,0.0032437410449841263
555,0.307,0.218,0.28205128205128205,0.22377622377622378,0.10511682698970026,0.11454992558647344,0.9040969567074174,0.9199099020283511,0.0017299249968712159,0.00043011477091770196,0.00043415692248859224,0.0017634496430551847,0.0004573652233838949,0.00046070264541046824,0.001670204763658787,0.0003930925894876287,0.0034109231505358465,0.0012164845087537222,0.004131475679679747
556,0.29,0.202,0.30303030303030304,0.21445221445221446,0.09530272111546806,0.1255017508090788,0.8996403231100873,0.8859467158190837,0.008494840356846152,0.0023175051908570134,0.002322180553902151,0.008834195569404344,0.0026361373342506655,0.0026415598739695763,0.008111693648662903,0.002012977277520354,0.015877099436050656,0.005397785918590725,0.001705100102996082
557,0.285,0.186,0.32634032634032634,0.21678321678321677,0.08562108551833963,0.11287577423123464,0.9154842287402905,0.9493875698596973,0.0009333389701247861,0.00036296452121982676,0.0003620944694312576,0.0009893525893760878,0.000417227441071983,0.0004160145777275926,0.0008749558019545071,0.0003111190243434785,0.0016042923579856797,0.0006354618687997455,0.000646228301231932
558,0.318,0.218,0.2517482517482518,0.19114219114219114,0.08983286666498036,0.11737512265119765,0.9019082114038752,0.9064015130227191,0.0041894146186163845,0.0008230051402696812,0.0007884603396718305,0.004264687310334033,0.0008796002657886844,0.000839165767890926,0.0040395693741776505,0.0007436612242298348,0.008788858613032448,0.003125559530707047,0.004469342041109373
559,0.322,0.195,0.34965034965034963,0.19114219114219114,0.09237090749022143,0.10529215135748192,0.904288518022833,0.9211926958587779,0.008482399171953953,0.0028875598856933074,0.0029074943401586296,0.008911138203034004,0.003287942352545154,0.003312353942279968,0.007990555436957184,0.0024924781334915366,0.014553320417038952,0.005106074095030824,0.0022368098533895584
560,0.29,0.197,0.2867132867132867,0.1794871794871795,0.09080394790268272,0.0996941280325748,0.9015212242592006,0.9263007132313182,0.002969993071791473,0.0006512754586304914,0.0006504001104364241,0.0031168075125743455,0.0007895607164867357,0.0007884061486086186,0.002808833508743962,0.0005229062162344601,0.005649059433135964,0.0017211921052383032,0.002010685115722298
561,0.298,0.206,0.30303030303030304,0.17482517482517482,0.09519282313587438,0.09377063451355408,0.9302242587594503,0.9045829869305736,0.009847820655420805,0.0009991328793768905,0.001070705942564103,0.009873639282894564,0.0009842885683243041,0.001071905293068269,0.009650218160922883,0.0009527337068761955,0.01950301095795815,0.00455828146726469,0.004966662902906076
562,0.289,0.21,0.27972027972027974,0.20745920745920746,0.09802212027716758,0.12172043553409198,0.8945175799002787,0.9225882509153743,0.011030009383164927,0.0026570723818831535,0.0026860984303554974,0.011332635443320662,0.00292732245991411,0.002924168420096967,0.010629411332861985,0.002378885279046254,0.02079403442308679,0.006617305429587307,0.0028611135822143655
563,0.293,0.209,0.30536130536130535,0.2331002331002331,0.10065534539880268,0.11859126974622843,0.895017637574489,0.9032360656106764,0.005247359043971718,0.0015984745473938775,0.0016100447233246928,0.005467212720053636,0.001802628796106738,0.001815670319488151,0.004965857384510814,0.0013766053913436848,0.009549972050027871,0.003382625572408384,0.003656469339756381
564,0.299,0.19,0.3146853146853147,0.22144522144522144,0.08473144949457094,0.1008399545059394,0.9155412812853853,0.9695403548381533,0.004043275215425263,0.0009448178970722335,0.0008915246317907116,0.00418089112295636,0.0010692980295857108,0.001007459306455388,0.0038785729813572336,0.0008281853690261689,0.007569591157112835,0.0023281655530877927,0.002479354169196101
565,0.287,0.184,0.28438228438228436,0.19114219114219114,0.07133364242119142,0.0807756709776029,0.9162856412997157,0.9622477073117407,0.001586683388219404,0.00046572721529469156,0.00045921230787439576,0.0016027393665597098,0.00047802742353435907,0.00047151196931131457,0.0015533933250439207,0.0004460246062183656,0.0028183856518066044,0.0009156141048446793,0.0017489441847640457
566,0.304,0.211,0.2867132867132867,0.1958041958041958,0.08293468269801484,0.10172968589469997,0.8935456382118048,0.8970725730321428,0.005014642808428683,0.0006216111013729892,0.0005982233219351289,0.005170207957160823,0.0007568354082371775,0.0007254543934426677,0.004811578724848713,0.0004959369395336026,0.01077259955626069,0.003357110698415184,0.0030460272363634563
567,0.29,0.227,0.32867132867132864,0.20279720279720279,0.1012336999714803,0.10876786587995149,0.8948709021087361,0.9026861183522688,0.012563605904734529,0.003172103182933688,0.003117627721851592,0.012980298916362406,0.003552539984736272,0.0034807728032454858,0.012019480765824285,0.0027801438483929276,0.0228695679718916,0.0069937832396584874,0.0025435173353515346
568,0.297,0.19,0.30536130536130535,0.16783216783216784,0.07438504991395685,0.09214778255554647,0.9187283569654962,0.9519479581868155,0.002150761384550648,0.00021552566341888802,0.00022080137110105122,0.002201065674907659,0.00025887009608688044,0.0002641061627478899,0.002082307014004866,0.00017301323558271227,0.00493379145642485,0.0016530866517721525,0.00278854674294977
569,0.287,0.209,0.29836829836829837,0.21212121212121213,0.09126051221878158,0.09793272997704724,0.9218980228070018,0.9197844531626017,0.0016424017241464558,0.0004938575705439189,0.0004985908346630554,0.0016904009577167762,0.0005379585817855527,0.0005436704832030839,0.0015802063116119379,0.00044758096810126164,0.0027360019227928908,0.0007898323765863119,0.0016622974741551165
570,0.284,0.186,0.3123543123543124,0.1864801864801865,0.08089888723796486,0.088136554451846,0.9158619663260992,0.8779287736975753,0.009040132707047299,0.002799789282362029,0.0028209006550597602,0.009503957501229893,0.003242077157645043,0.0032563020447606145,0.008546009074761132,0.002386670390765059,0.01616720591402777,0.00558372617799247,0.0036058562547191405
571,0.272,0.2,0.27972027972027974,0.19114219114219114,0.09989595059368667,0.12589082581555278,0.9051751720694806,0.9619223182222313,0.0009496525273938922,0.0002776833737565984,0.0002778206433752062,0.0009631799990161839,0.0002894443110309584,0.0002891998174636897,0.0009278657092794363,0.00026263563317896585,0.0017308551343951503,0.0005878023828872841,0.002072533754439164
572,0.299,0.216,0.31002331002331,0.21445221445221446,0.08139785156479701,0.1155300147390498,0.9034262421440092,0.8422907133353119,0.008490847234559454,0.002159304971739894,0.002159128328485474,0.008651027661010677,0.002294581661106844,0.002290027260736711,0.008232488816167956,0.002001885757356798,0.017781780041860328,0.0070758480255637725,0.0020323891618322233
573,0.314,0.201,0.32167832167832167,0.20046620046620048,0.06285997844150686,0.08580753363482618,0.9136772471404665,0.8741480532384772,0.011265248309464232,0.004382554774667855,0.004382956552723687,0.011698600057933335,0.004783330828401062,0.004785306013536108,0.010703990172893956,0.00393447768188443,0.021019371729373546,0.009387441428545352,0.002276404183802189
574,0.301,0.21,0.2937062937062937,0.21445221445221446,0.09291620113483327,0.1224346108289041,0.9162771680593291,0.8579295983526598,0.04772785828430596,0.009377117093366555,0.00909810902118606,0.04833290811733819,0.009811417143249943,0.0096197579031536,0.04640536915025147,0.008736106417650297,0.09655571856154782,0.03182930891666971,0.003230236158384734
575,0.288,0.211,0.2773892773892774,0.20046620046620048,0.09415031532510856,0.10197491098165337,0.8970960324516826,0.9247164912538087,0.0065927881178033665,0.0009388130642750932,0.0008904122775619736,0.006707610479806827,0.0010306335832239262,0.0009860503131986333,0.0063921204037614065,0.0008297568539625171,0.012917653913335242,0.0033599457024328615,0.0019526835345321247
576,0.3,0.2,0.2773892773892774,0.22144522144522144,0.08493458866828872,0.10797496305367903,0.91587537398265,0.8711331917330922,0.005647340748230666,0.0012544106530883543,0.001259093409521254,0.0058818821851992385,0.001471485188353206,0.0014726396647596462,0.005394018391840878,0.0010623012254047885,0.009950078911930744,0.0025069680188195068,0.002742365429980713
577,0.289,0.207,0.29603729603729606,0.19347319347319347,0.09288566189759304,0.10498017418275714,0.902728321295238,0.9598501746277891,0.0013497360340310335,0.00036204146579904084,0.00037250852218290143,0.001392393220144219,0.0004015868654338858,0.0004121022162515591,0.0012956517960021586,0.0003204405056428276,0.0025972595533401035,0.0009215717142075676,0.0028926999160682493
578,0.29,0.193,0.32867132867132864,0.19813519813519814,0.09483063344471088,0.11222701987391835,0.9184925976938085,0.890697141787076,0.005210064252563591,0.0011134992659019086,0.0011065227268360189,0.005289322047264571,0.0011781711705117007,0.0011684793880206426,0.005077643939283064,0.001038347402900851,0.010029351826329597,0.0030887019881064804,0.0015935511405019234
579,0.299,0.199,0.289044289044289,0.21445221445221446,0.0963848171625,0.1113308306298789,0.9268545181088715,0.8726658498286074,0.009395130995106374,0.0017496161694011943,0.001761828261805042,0.009565942174751811,0.0018935883198363621,0.0018907766542617978,0.009138202793691286,0.0015959734631487612,0.017895396325259334,0.004935720720517286,0.007031036592329645
580,0.287,0.211,0.2937062937062937,0.20046620046620048,0.08266331075490642,0.12524386181186523,0.9061076623031361,0.7717019144762621,0.011043885367026982,0.0021289460659318794,0.002105565615810526,0.011289506814874756,0.0023438622937931135,0.0023094599888977014,0.010688819321244542,0.0018939889846296375,0.02298653390041008,0.007874536748624343,0.004265264078007741
581,0.315,0.201,0.3356643356643357,0.20279720279720279,0.10008974093485123,0.12392488496707557,0.8977681731552702,0.8599086570745695,0.023749165201599354,0.005982743071073493,0.005936826538973896,0.0241386454781367,0.006279021895534212,0.006242697233922588,0.02299781984160824,0.005549109483976623,0.04653161146692866,0.016549809529365127,0.006421890483018895
582,0.317,0.22,0.3123543123543124,0.21212121212121213,0.094860237080706,0.12202473529726499,0.9056550429771973,0.8813840674628958,0.010246194673797109,0.0019471500948606245,0.0019228360987378207,0.010473943063099457,0.0021313957490220383,0.0021055369127145097,0.009868284740203195,0.001734330527659235,0.02300901783414911,0.009032592117216923,0.0023338938193010715
583,0.315,0.196,0.29836829836829837,0.19347319347319347,0.08736714757425246,0.09287343922312807,0.9081536617134115,0.9393607430023904,0.002770482636439353,0.0009858533307259317,0.000992715645339019,0.0029284187624003554,0.0011344053667235198,0.0011419484393297202,0.0026012653446600043,0.0008495397052939635,0.004772834465509064,0.0017628761309405935,0.001471780177178996
584,0.296,0.191,0.27505827505827507,0.19813519813519814,0.08644214005345857,0.09874420909416498,0.9144452234361152,0.8833783743379054,0.006502573404390375,0.0019026906308109307,0.0018933487558478908,0.006796806612298234,0.0021795901711057376,0.0021637315578840128,0.006182190108780348,0.001645337994927722,0.012860663445359102,0.005065072899720128,0.003949543203625553
585,0.314,0.2,0.2727272727272727,0.21678321678321677,0.09310460196735958,0.10350224614253778,0.9192359857644238,0.9112474525084919,0.004292848240779862,0.0010030117068909675,0.001011949086210852,0.004391896546183893,0.001087135680570082,0.00109217053275715,0.004145039473435145,0.0009089439499849442,0.008859755170340591,0.003299231037238449,0.0017076493696972644
586,0.284,0.211,0.32167832167832167,0.2191142191142191,0.10595937959874915,0.11501910629619869,0.8898902038494595,0.8451107542122288,0.006094877187947131,0.0006625095856337753,0.0007118449944608501,0.006327460435503049,0.000876999240457965,0.0009236234675680903,0.005822063622282872,0.0004636952482566063,0.012375048100563509,0.0031678610932845373,0.002233420087965103
587,0.305,0.185,0.29836829836829837,0.20745920745920746,0.08042730326965647,0.12004564266315632,0.9095434553745871,0.8362487130066498,0.014297504106185651,0.004341391876255103,0.0043756197445711485,0.015208800716076866,0.005207898854239045,0.005244075273855585,0.013375738067649483,0.0035715660389673796,0.025129334358985032,0.008283003719014123,0.003494218381848438
588,0.266,0.193,0.32634032634032634,0.21212121212121213,0.08405569523972481,0.10673013540250137,0.9218511407422384,0.8879548918787422,0.01991310295104081,0.0037983545731673715,0.0037864626936718777,0.020233878026027528,0.004077476770849922,0.004064086720421425,0.019448368130693294,0.0035036657897090304,0.03845604366148698,0.011058551368785322,0.0030087682028250543
589,0.285,0.209,0.32167832167832167,0.21678321678321677,0.09814832586048514,0.11631955498622354,0.9341445017546486,0.9404002831477999,0.0031448104985627966,0.0008128132900187758,0.0007972888876622941,0.003235780446127008,0.0008948954471384614,0.0008805651848113232,0.003023755213170346,0.0007265741951954729,0.006008918147671011,0.0020617137478037353,0.0014571977366508314
590,0.283,0.224,0.289044289044289,0.21445221445221446,0.09476444171437731,0.10916485456275357,0.9158400780980449,0.9120579622293411,0.0023415983436469567,0.0005904300857935362,0.000595051384305159,0.0024441212865206592,0.0006867975449808903,0.0006872666257037993,0.0022214370420956552,0.0004963706983455592,0.0044133255995055486,0.001449175448153474,0.0024551021040253185
591,0.313,0.199,0.3123543123543124,0.19813519813519814,0.0925826675435305,0.10324081354415407,0.9096173884695126,0.9617544628412144,0.004220221827964045,0.001209353911381991,0.0012119500757766747,0.004482934753926581,0.001456206035064357,0.0014556548366198765,0.003935476538104007,0.0009802954380823976,0.007694877024330476,0.002617043040357733,0.0024116486036465396
592,0.295,0.224,0.3006993006993007,0.21445221445221446,0.10644596862995416,0.12350084814445383,0.922505184153135,0.9380557753905694,0.0009774591605880055,0.0003706008714251097,0.00037117014149720966,0.0010199722296909703,0.00041071913501235474,0.0004111755938928012,0.0009253779099110058,0.00032862931019844385,0.001771986196945659,0.0007466039219011832,0.0020587639837308107
593,0.305,0.19,0.30536130536130535,0.1794871794871795,0.07611067706254257,0.08876312716573301,0.9211260476301664,0.921753488258019,0.0030988783285640564,0.0007165151146639147,0.0007219280240303863,0.003135486874653169,0.0007427318487384172,0.0007467265340959693,0.0030180136306265687,0.0006732968121657312,0.006624620664756765,0.002595736362713202,0.004969281399342909
594,0.315,0.196,0.29836829836829837,0.1888111888111888,0.08091488610966104,0.08850059339405952,0.907356761581725,0.8015850546358699,0.02428398718744969,0.005922865109099781,0.005823591217941848,0.025175762643141256,0.006719683442613606,0.006597397813656224,0.0231513627994554,0.005122642126140539,0.05202446554695213,0.021046042423631284,0.010707444611427168
595,0.306,0.195,0.3146853146853147,0.1794871794871795,0.08966468367044361,0.08961078488754619,0.9213775194898107,0.9366860342844009,0.002135750831685217,0.0007933760584688259,0.000791939474954457,0.002248271206409367,0.0008994663823599868,0.0008980482721282848,0.002007463354372335,0.000687528189599292,0.004135839024284304,0.001867818415910689,0.0013842071664036185
596,0.292,0.192,0.34265734265734266,0.1794871794871795,0.07871653848037272,0.10190794223130903,0.921091690028156,0.8316795971703721,0.019344937841858263,0.004375376721989338,0.004354747568864109,0.019733873096402364,0.004710133732342404,0.0046761361788430905,0.01874662830653732,0.003984903474246014,0.039756982456485894,0.014392178920447096,0.004528946043993024
597,0.304,0.186,0.32400932400932403,0.19813519813519814,0.09522797872087249,0.12548103808679717,0.9212976552121072,0.8277050772170685,0.010107643106727928,0.003139950450330587,0.003165212225807632,0.01034026681256655,0.0033459742963231854,0.00336463427165025,0.009771101062313273,0.002895960759563402,0.02060117534570487,0.008787746695383349,0.002158010321912082
598,0.282,0.214,0.27505827505827507,0.21212121212121213,0.09246862643729933,0.09903039971908062,0.8990339504155372,0.963923629943286,0.0029041595748190933,0.000605085489333794,0.0005424354086187091,0.0029526778133230954,0.0006454358484206664,0.0005647777118530243,0.002817956132507506,0.0005518292338380052,0.005407427534052216,0.0015135828630861606,0.002841676790534724
599,0.334,0.194,0.30303030303030304,0.20512820512820512,0.07924688563080397,0.129843273466137,0.9099182483325969,0.8138518196303445,0.026039846828333137,0.00637523661580788,0.0065326458303304955,0.026994215104427625,0.007191617885503061,0.007344718255562578,0.024756734540307367,0.005540937331339323,0.05049143441892286,0.017473279255399037,0.002902214589820787
600,0.295,0.183,0.3146853146853147,0.19813519813519814,0.096076573347674,0.10693922033183953,0.9102783918806384,0.9595924711866157,0.0009237272462872053,0.0002880118172321665,0.00028873922378236556,0.0009492380754088042,0.0003112113692401899,0.0003112582072132676,0.0008889763705380759,0.0002612414882615582,0.0016328131291127128,0.0005541876878070945,0.0014978439248282127
601,0.291,0.212,0.26573426573426573,0.2097902097902098,0.08841424123916586,0.09577845935052587,0.9066743365462117,0.9316632682019833,0.012307289973609019,0.0026164271572916807,0.0027017183995092665,0.012396234095502168,0.0026680069080354963,0.0027279289253921927,0.012057580391164937,0.0025139344027024276,0.02418570634961067,0.0077870328703894785,0.002897058360289423
602,0.32,0.196,0.3473193473193473,0.17016317016317017,0.06925332321093941,0.08687820938135762,0.9058794023803928,0.7933281734965046,0.02383348006661999,0.002407321649796363,0.002391361758418465,0.024512824585249268,0.0029721769338266688,0.0029709639857751456,0.02286694951200905,0.0018340761625285674,0.0501239576918428,0.013983553615149955,0.0036343317212262686
603,0.301,0.198,0.2937062937062937,0.21678321678321677,0.09979651024994901,0.1126603231397286,0.9149058756959554,0.9130768317061783,0.0027149950091889443,0.0009732941518087834,0.0009666871054468465,0.0028791114065471407,0.0011297956589256988,0.0011216787247974272,0.002529567063008707,0.0008168680093817752,0.005030176352656491,0.00208727669119033,0.0017013332712657546
604,0.301,0.18,0.28438228438228436,0.1864801864801865,0.08272354516072045,0.09834866898106534,0.9198597228865438,0.9079336901696752,0.0059433342505791145,0.0023533482040509084,0.002344632239268979,0.006143289226874636,0.0025378758554076607,0.002524652757166002,0.005690774026201229,0.002155256272614607,0.01118990835821042,0.005114892448028184,0.004298145559309131
605,0.322,0.188,0.3146853146853147,0.20046620046620048,0.07668077040346488,0.09051067190232608,0.9065335689710337,0.8955858451962458,0.006594212802490494,0.0008634035218685341,0.0008412041086522685,0.006771279049658947,0.0010111581720170775,0.0009812409969880672,0.006337365413622241,0.000710601468646801,0.014363003578723074,0.004694637339043245,0.0017343714616199748
606,0.297,0.2,0.3006993006993007,0.20046620046620048,0.07974863867439402,0.1035567443866128,0.9145195649845032,0.8915942997747249,0.0042776699106732334,0.0006187518165829951,0.0006088360177208662,0.004373995751152357,0.0007009036913113347,0.0006889542792312625,0.004146083826674772,0.0005395001807166964,0.009261080154477795,0.003063953012810463,0.001714620347668108
607,0.314,0.215,0.289044289044289,0.20512820512820512,0.08568650913769175,0.10028077872792494,0.9209599345660001,0.9147027421753856,0.00579225076373204,0.0010586382998619675,0.0010521616190594957,0.005924111326625588,0.0011636095965741654,0.0011686863466830021,0.005581608422612331,0.0009467042785054509,0.012952421900705651,0.004988350333237277,0.003683419433618124
608,0.291,0.206,0.2727272727272727,0.1958041958041958,0.07626299481321354,0.09284757181361034,0.9006164702752659,0.8951160495974902,0.006855653991066049,0.0021320065595541067,0.002137456020028048,0.007116224814748547,0.0023732649307412626,0.002373786067385051,0.006513249514969892,0.0018661316462862537,0.012821958170821896,0.004836899982355473,0.0017633979130111843
609,0.284,0.204,0.28205128205128205,0.20046620046620048,0.09952037858806845,0.10172760342705778,0.9105152631392067,0.8127139610273557,0.026028992877382612,0.008385741149289475,0.008403135422195403,0.027007297527654055,0.009300173218473592,0.00929896064801956,0.024838157917778766,0.007449872685634743,0.047423834952870524,0.01754586041041468,0.0028020506557700667
610,0.298,0.196,0.2937062937062937,0.20745920745920746,0.0683803277505829,0.09199749048472597,0.9019272300092348,0.9671919836741101,0.00044089364083463176,0.00011277835632587463,0.00011408081557070702,0.00046108413886452465,0.00013153589447279347,0.00013290572029275627,0.00041745999750081374,9.452639705779078e-05,0.0008172874434567871,0.0002623965060166869,0.001841377554148993
611,0.307,0.2,0.3146853146853147,0.19347319347319347,0.10599507301070567,0.11072987568050092,0.8994896419058995,0.9122196941130774,0.0074423557299967535,0.0007091787293572096,0.0006574391508891303,0.007626536172762816,0.0008605506036549479,0.0007940693590557605,0.0071746773548170654,0.00056332321000299,0.016553622557536556,0.005193452868995139,0.0022346242154766115
612,0.295,0.217,0.331002331002331,0.20745920745920746,0.09273128989302212,0.11064183459258384,0.8946739544371067,0.9423631020884738,0.0035662333235465795,0.0016854847235407248,0.00168890184108216,0.0039818209702509825,0.0020937226373484875,0.0020958651685310708,0.0031748275061193095,0.001324414660854706,0.005668642807978393,0.002489112040813026,0.0033733746780473385
613,0.285,0.213,0.28205128205128205,0.22843822843822845,0.08357774249649047,0.08687377370480756,0.9084591726019579,0.9277725631550624,0.0029708579903008816,0.0011473051584839561,0.0011374416725389563,0.0031367474126128337,0.0013071641559024966,0.0012936843386563849,0.0027900343317887825,0.000991179854365115,0.005124493531187094,0.0020335545705878148,0.01200469289290526
614,0.299,0.202,0.32867132867132864,0.1958041958041958,0.08139232942724357,0.11793473713562129,0.9166844358013803,0.9424645150229007,0.003914164457776588,0.0007107804532637142,0.0007047164529174186,0.004000616377915236,0.0007834090961033654,0.0007784264485537098,0.003780786486478141,0.000630142495874841,0.007804562439284441,0.0023908681222871006,0.0014145497607826435
615,0.285,0.219,0.28205128205128205,0.20046620046620048,0.08201664516713268,0.0998177172981187,0.914115515908632,0.9212386620189933,0.005507128655268174,0.00246607860295664,0.00247360041002165,0.005347420157458536,0.0022960498676398117,0.0023025471264233577,0.005562116641435246,0.002563850402442098,0.008527019265517367,0.0033751528701731967,0.004399922236578611
616,0.287,0.207,0.331002331002331,0.20279720279720279,0.08818786567941757,0.10134435406009298,0.9028109231266626,0.972970245679141,0.0026669620547052748,0.0002978262737761083,0.0002999884961094688,0.00272310238334235,0.0003461945169438113,0.0003526144145119285,0.0025844566864988506,0.00024726324071313406,0.005521303776504763,0.001505346749017586,0.002303058715941437
617,0.303,0.199,0.26107226107226106,0.2097902097902098,0.06691008180533516,0.09258158540476151,0.8977952615344933,0.7992896023957771,0.05633983824171551,0.019484299888411043,0.019627046493489557,0.058129995227321145,0.02110675926463601,0.021253397184268656,0.05392569372270331,0.01769668325842204,0.11047254932441154,0.04822089898058444,0.004069109030907274
618,0.319,0.183,0.31934731934731936,0.19347319347319347,0.07546881222041689,0.11183157430330536,0.9019776144596272,0.8699305275426038,0.0023640131885840445,0.000609807314529159,0.0005942610524961233,0.0024340916011080745,0.0006706341617560175,0.0006562219475985574,0.0022704555798400473,0.0005460241548249027,0.0050841496078606946,0.0021210904258334353,0.0021667334584781063
619,0.291,0.21,0.2703962703962704,0.1958041958041958,0.07699976846266726,0.09658833772853667,0.8969003446646562,0.9313321730646046,0.006998587950195145,0.002699929461924876,0.002715604222027864,0.007175486788223571,0.0028601592657152676,0.0028733522561737593,0.00672200036511218,0.0024885688555419993,0.0129456619048828,0.0056714334699624145,0.0035746528960671764
620,0.305,0.215,0.27505827505827507,0.20512820512820512,0.08682000144708367,0.10331412011963567,0.9240684012164202,0.8915213570689762,0.010917817947910935,0.0027212094675604283,0.0026634182220545855,0.01112572259078051,0.002890036301874288,0.0028200746671702623,0.010545692520984595,0.0025025108247906623,0.02085887703570291,0.007038424084138477,0.003086291210857198
621,0.309,0.205,0.27972027972027974,0.1794871794871795,0.0741824178179381,0.08007856296323176,0.9138650604486109,0.8885056755528292,0.008222397274237887,0.0032378786800707797,0.003268221442418855,0.008638434923460081,0.0036305573060957733,0.0036582170000500824,0.007713189992972223,0.0028153940016322158,0.014712226741082133,0.006296432889663044,0.0032922421769083178
622,0.307,0.188,0.2913752913752914,0.1888111888111888,0.09381172462167292,0.10327246458308141,0.9164518939170369,0.8709252119207211,0.023714912948591634,0.002832296658993542,0.002985760777787557,0.02472292602873338,0.0037563183569848217,0.00393350474874991,0.022567554645940235,0.0019930928220489898,0.04913033351260501,0.013777609630288346,0.002233238250905962
623,0.327,0.184,0.30536130536130535,0.20046620046620048,0.08050244466026044,0.10280307544587858,0.9103670171011067,0.8906658989859024,0.013866898782039625,0.003258660559683317,0.0032105859786606405,0.014117120976840336,0.003445536060110381,0.003437396680062753,0.013402139752624435,0.0030020612311743196,0.027415988867049056,0.00954572292909411,0.0023477198314884565
624,0.279,0.195,0.3006993006993007,0.22144522144522144,0.09467383799496071,0.10343069428324972,0.922748833932911,0.7738746626015944,0.08013110750994216,0.016609507433429288,0.016446062791222738,0.08277712076645181,0.019068475934783197,0.01887380204122041,0.07702361554290764,0.014234130735380532,0.16908868791486692,0.06119865715178781,0.008462028666406005
625,0.29,0.191,0.3123543123543124,0.1888111888111888,0.09559369222330402,0.1231296292462438,0.9187153562444802,0.8662283897867116,0.0052024244607015244,0.0005008026881423121,0.00048143115931728337,0.005320609206388927,0.0006044445691772574,0.0005836512886560384,0.005046369858285951,0.0003989952575428153,0.011465493661509904,0.0034799943350108647,0.0026235562112086335
626,0.311,0.203,0.3076923076923077,0.20279720279720279,0.10173639431428383,0.11278742425342386,0.9035046578400546,0.8770756207363604,0.009052360034289256,0.002421704820474038,0.002328959865595519,0.009198532152507773,0.002536775352051308,0.0024213665658038026,0.008772083302763134,0.0022535829864021827,0.017169441237742757,0.0059688205953351975,0.0034409966403925675
627,0.305,0.208,0.29836829836829837,0.1794871794871795,0.08798976195947375,0.09775914321079429,0.9126490800877965,0.9114149114893935,0.0017123147024902462,0.0003797599459453363,0.0003806084754298994,0.0017650748039492214,0.0004269445729929392,0.0004278658879336382,0.0016462291700955604,0.00033465664733198426,0.0032956151417445974,0.0010419639091737575,0.001359058701500973
628,0.312,0.186,0.2937062937062937,0.1888111888111888,0.08781452075250439,0.09102925080112796,0.9170005175069352,0.8694549721683196,0.0031636836842233937,0.0007775736566294602,0.0007810835847490314,0.0032515638539036672,0.0008543377070334983,0.000860942004498726,0.0030367370995243994,0.0006901844980358196,0.0065722875176295785,0.0025402488229684522,0.001507774733876522
629,0.297,0.188,0.2773892773892774,0.20046620046620048,0.07998445970079852,0.10857947288546164,0.9123514657128151,0.862635894520677,0.005405590141644012,0.0006700087497962161,0.0006453382671359979,0.0056175768568946785,0.0008625865497948696,0.0008348018199496633,0.005158929360520981,0.000494191276397089,0.01143029775791256,0.0034149630734416157,0.003317905855180358
630,0.31,0.193,0.31002331002331,0.2097902097902098,0.08453642920150589,0.10669691879157722,0.9172700257585399,0.8955998595941478,0.0020995032049582044,0.0004637636762745924,0.0004583222961082943,0.002140699824933246,0.0004984315292671014,0.0004928165612967735,0.0020345042885549936,0.00042257156555535304,0.0044987084040787745,0.0017289536974499846,0.0023963039359892915
631,0.293,0.203,0.2773892773892774,0.2191142191142191,0.07639682022114377,0.09805815704226825,0.9023089389618051,0.8656082410923893,0.005613756671805317,0.0018937067239557072,0.001893997635072624,0.005827501278107224,0.00209226484556576,0.0020877390958763484,0.0053466806579858285,0.0016859122887102444,0.009687252339297233,0.0033970205721733458,0.003332046970477684
632,0.29,0.185,0.28205128205128205,0.17482517482517482,0.07297850866289583,0.09505713448573383,0.9285261415902144,0.9047193738426743,0.007300093754838228,0.0015944801272354684,0.0015763857773391622,0.007494670234532658,0.0017705691545752585,0.0017506659878212191,0.007046340242895986,0.0014109253385099956,0.01466862173958307,0.004985390713549354,0.0018546466113335215
633,0.308,0.188,0.2727272727272727,0.2097902097902098,0.08090615929660658,0.10502576225631342,0.902087171627763,0.8570199346181232,0.008951657857177473,0.0009990180528135807,0.0010002617216553229,0.009117969089603434,0.0011298341545034184,0.0011344541951965673,0.0086894719098791,0.000861555521339593,0.018986569106030266,0.005536002620906078,0.0017497423241385035
634,0.282,0.218,0.2517482517482518,0.2261072261072261,0.10623184420956663,0.11555512508549291,0.9050156989370236,0.8930629528671536,0.002769693986451754,0.0008537793190138458,0.0008512014703798781,0.0029047816393353615,0.0009824201894695628,0.0009839274851929322,0.002613349645404091,0.0007249405366949128,0.005524705333070451,0.0022798862768789287,0.003362500132714499
635,0.309,0.205,0.26573426573426573,0.19347319347319347,0.0744167105335025,0.08176568442079728,0.9165553764853083,0.9388836236818897,0.0055377861439517735,0.0019704126720117726,0.001983086627394872,0.005837542914638437,0.0022548965447421175,0.0022699006126884686,0.005194766382964332,0.0016826170606568346,0.009932108025617715,0.0038972456662619915,0.0031857055096189747
