,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
557,0.102,0.181,0.10955710955710955,0.22144522144522144,0.0818020996047631,0.10255753129484896,0.9255728085016128,0.9304559569775624,0.0011838635675022078,0.0003921367466785552,0.00039285081525062724,0.0011944136966453175,0.00040261407083345957,0.0004033781856474396,0.0011722334859658639,0.0003805666551775194,0.00182923290239835,0.0004689261728609759,0.0011027549926215453
558,0.089,0.212,0.08624708624708624,0.19347319347319347,0.08005797250863753,0.09087455253546149,0.9163398274942988,0.8984198751784067,0.005708419264931655,0.0015149952856549605,0.0015029764987160256,0.005727865437575381,0.0015342177840718422,0.0015224369770840875,0.005684159532949901,0.0014897230456511765,0.00914521091294087,0.0019379869161898836,0.002303905054309855
559,0.109,0.212,0.10256410256410256,0.1794871794871795,0.09382587915472682,0.09869615868513928,0.9220536388140823,0.9349854694617201,0.005013041342194917,0.0007876394618690895,0.000801259698874607,0.005062988076652005,0.000837018371186886,0.000850171868817042,0.004958264547873381,0.0007351716483607164,0.007981240435717126,0.0007247766465900947,0.002087243259414235
560,0.099,0.196,0.10023310023310024,0.18414918414918416,0.07512737024117405,0.08773519314352755,0.9217463911950025,0.9226650910752355,0.0033423851635278386,0.000740706635682088,0.0007504136250074786,0.0033709892567219957,0.0007690694399322745,0.0007780773756118973,0.0033110757246716666,0.0007099724038412223,0.00538269625428696,0.00091326768415953,0.0015724585591429293
561,0.097,0.191,0.07692307692307693,0.1864801864801865,0.06926900035510647,0.07637229136623967,0.933720960053081,0.9415368586799294,0.0018062742291086729,0.0003464363844496645,0.00034405900208019243,0.0018239527113146346,0.00036399342957593793,0.0003614930155504119,0.0017874238202099028,0.00032767107245331383,0.0028899338929385667,0.0003816672724252599,0.0009543639414780348
562,0.107,0.221,0.10722610722610723,0.18181818181818182,0.08532156011748022,0.09302787709450008,0.9240293759645151,0.9074880528478148,0.003939209610333662,0.0011251467170643945,0.001107633217326911,0.003998421539236863,0.0011839205897332212,0.0011661005857391414,0.0038744238482206613,0.0010628260011240065,0.006475526089450898,0.0016444085998501426,0.0015937827868022203
563,0.095,0.21,0.07226107226107226,0.23543123543123542,0.10046211952267409,0.10702723871485043,0.9176615960322824,0.8792982343922074,0.0035234866553780814,0.0009738945381416344,0.0009782307663554718,0.0035486233981877006,0.0009988237199593832,0.0010030813821976705,0.0034953486413169654,0.0009458739177496626,0.005942468178290022,0.0015617520886686779,0.0019610561561121385
564,0.102,0.197,0.10955710955710955,0.19813519813519814,0.08305252710426891,0.10023618286763245,0.9179772054591193,0.9306260646104264,0.00248027016805,0.0007603359846989075,0.0007594809678617385,0.0025055734587948646,0.0007854624676621779,0.0007846864350406304,0.002452696320618279,0.0007332173108504632,0.00405355370778127,0.0010990041708804788,0.0013971205533329716
565,0.095,0.186,0.07925407925407925,0.17249417249417248,0.07938183516340942,0.08696590700544767,0.9382639742226471,0.9665266302423441,0.0019185033848592543,0.0005219412337027316,0.0005188560228463288,0.0019384085576071841,0.000541732530561438,0.0005385753901318748,0.0018976200931993237,0.000501120908207307,0.0029154034859212074,0.0005158243128915584,0.0015517171445893155
566,0.1,0.201,0.08624708624708624,0.21212121212121213,0.09604089850062536,0.10343752324847741,0.92783745286758,0.911136504094268,0.006548551474774963,0.0006122731794000634,0.0005506698806340892,0.0065444835295168586,0.0006077094623383504,0.0005508845670623196,0.0065450429907770655,0.0006091387718145146,0.010825956188732855,0.0006263998338161235,0.0038561148095282685
567,0.109,0.216,0.11188811188811189,0.21212121212121213,0.07825305037726779,0.09290129828980069,0.912650639382,0.9188909788709659,0.006188211977726141,0.001266019761932375,0.0012108151395851998,0.006219405394091879,0.0012966157691925943,0.001240728695123883,0.006148990473439956,0.0012289095211604293,0.010547533693304934,0.002093447998455549,0.0030372767300433125
568,0.114,0.188,0.12121212121212122,0.1958041958041958,0.0861295504016596,0.09975243025423229,0.9274817216053035,0.9544743767549034,0.0016038003416639593,0.00025287531736861235,0.0002560622429094708,0.0016201340140495587,0.0002690355624499973,0.00027196371288563904,0.001586280475244109,0.0002358902149230686,0.00284264299061775,0.0005222919449800268,0.0019281569374504646
569,0.095,0.205,0.12121212121212122,0.21445221445221446,0.09395460475617952,0.09962532286147124,0.9262293518547974,0.8964832562563734,0.004133807609467437,0.000586654200562785,0.0005806149613242456,0.004166587251544372,0.0006191787700069646,0.0006125302485816293,0.004098479327357929,0.0005512692763019909,0.007153616628748258,0.0010585100562915577,0.002638646398549537
570,0.101,0.198,0.0979020979020979,0.17482517482517482,0.07736716548984478,0.084593048477456,0.926527371065189,0.920513513851322,0.0017716152913228882,0.00039855189292005997,0.00040281348468346754,0.0018009528742634728,0.0004277619904659452,0.00043207750777325324,0.0017416825333964978,0.00036888261060138267,0.002914972392315884,0.0005561152308670575,0.001599013353145162
571,0.09,0.187,0.10955710955710955,0.20512820512820512,0.08556772370618863,0.09937547434097664,0.9294109949837733,0.9599645064024441,0.0010971706933333761,0.00018459506205994276,0.00018776989768838626,0.0011007910613783753,0.00018816270585304666,0.00019128509396533217,0.0010927283876737293,0.0001799289621377013,0.001850690376367995,0.0002822437104415829,0.0012212773307289343
572,0.106,0.215,0.10256410256410256,0.20745920745920746,0.09016617693739044,0.11179043286199927,0.9272254584858853,0.8605724807455055,0.006758711693214612,0.0012178097877772603,0.0012013790484080205,0.006801826753778842,0.0012603180315263222,0.001243884476062683,0.00670935270751538,0.0011702435443953956,0.012325915286555505,0.002808164665715448,0.0018397981393425216
573,0.108,0.198,0.07692307692307693,0.21445221445221446,0.0819771087695865,0.08715933605433142,0.9317289970451975,0.9427180170180334,0.004962391185832089,0.0013800768650112077,0.0013814728732988576,0.005033806467559036,0.0014510966360976583,0.001452352823319535,0.0048878014738922915,0.001306281119812843,0.00778862743870981,0.0016345660960388891,0.0017392877935604695
574,0.091,0.212,0.10955710955710955,0.19114219114219114,0.0781232798283776,0.10633960051631619,0.9269091915913741,0.8435972114816672,0.07157510964396607,0.01139999717251098,0.011696636590355337,0.07183319163239436,0.011654271349936116,0.011964249294857225,0.07125822014007749,0.011077148825265067,0.12994023334888605,0.026532192091445972,0.006203110615513505
575,0.088,0.205,0.08624708624708624,0.21678321678321677,0.09316898971727255,0.10245784794666862,0.9169263314405041,0.9516703657777873,0.0015855577626961463,0.0002572741826304978,0.0002501632869760168,0.0015942210936116682,0.0002658507693421234,0.0002588076046784356,0.0015755652174070686,0.00024716160750066335,0.002583998970715742,0.0003014271869541678,0.0014469489192609198
576,0.104,0.204,0.0979020979020979,0.1888111888111888,0.08210470077463793,0.09147254504507345,0.9267735842618925,0.8926982326088096,0.005615985291869078,0.00032500748704462033,0.00030307617694713164,0.005655406106560678,0.0003638567369435705,0.00034357911838596,0.005571327496831238,0.00028182012906809335,0.009816508656273332,0.0007276442647456867,0.002049040218173129
577,0.102,0.197,0.07459207459207459,0.20279720279720279,0.08889787969069299,0.09419829121394262,0.9247362795917909,0.9661686505367666,0.002150442679424856,0.0003296043665812307,0.0003322842465460932,0.0021607467722424382,0.0003397607849002415,0.0003417545448113615,0.0021385516085178917,0.00031763684774887635,0.003519964014734566,0.00039111927013231766,0.001873438862344087
578,0.092,0.198,0.1048951048951049,0.19347319347319347,0.08768236867458977,0.10034817916147473,0.9258452433024709,0.9028189196849978,0.004830792041130004,0.0006267583102474465,0.0006194802320846323,0.004849548260961651,0.000645225827451871,0.000638714048273448,0.00480775023485303,0.0006032762248596073,0.007710121573427887,0.000485650283827856,0.002813110674047752
579,0.108,0.205,0.11421911421911422,0.20745920745920746,0.08912822594667562,0.1037644830411962,0.9321138306493427,0.9346215360433807,0.0038302902720515545,0.0004141434225917724,0.00039321003278482147,0.0038307555370190607,0.00041423372992435486,0.00039355295469990087,0.0038244004794182164,0.000409277839307665,0.007106397869365067,0.0012382546949040278,0.0031557678465988755
580,0.086,0.215,0.09324009324009325,0.19813519813519814,0.08910737121494017,0.10993336808716352,0.9209591086156589,0.8468207466907391,0.012858793192183138,0.0012691094075025083,0.001176073140715236,0.012887475556634397,0.0012970702181592988,0.0012063611824634224,0.012818924606724583,0.0012279714789827471,0.021996292282513905,0.002079768148594577,0.002455525681869209
581,0.13,0.205,0.12121212121212122,0.1958041958041958,0.10759228411801697,0.11479446706115523,0.9269077270364516,0.8630154126020827,0.029099197035353856,0.003047939115059288,0.003153480377169858,0.029041008924705316,0.0029829147042941193,0.003085594075498025,0.029085004483260703,0.0030712502516150805,0.05278297785244089,0.008084016666204626,0.0035270881651579314
582,0.106,0.225,0.09557109557109557,0.20279720279720279,0.09159298300529742,0.10367965487912795,0.9229184062936739,0.8687953255754246,0.012390946018448564,0.00035171295269278285,0.00028833122254758904,0.01245297317941204,0.0004121152650336281,0.00034477228310560507,0.012315475531161042,0.00028392633829038734,0.023140254709022194,0.002466662362701457,0.002123901411956272
583,0.083,0.203,0.1282051282051282,0.19813519813519814,0.09146427132199718,0.09904680922916988,0.9274860345348231,0.8883203593555982,0.0025966636732131757,0.000362585607602666,0.00036441798018517664,0.00261065764613025,0.0003764762391999677,0.000376760771961325,0.0025814267926129496,0.0003466560196638351,0.004607247602952131,0.000767281593022293,0.003519104272788721
584,0.087,0.185,0.11655011655011654,0.17715617715617715,0.07830032278495061,0.0951299532165959,0.9292635603983613,0.8669133130436014,0.004811277312644461,0.0014263794605837957,0.0014486075244643927,0.00485151964020529,0.0014664595758991906,0.001487368350908343,0.004769408918949046,0.0013833143312658208,0.007356279780155074,0.0015380149806954648,0.005554349666884192
585,0.105,0.204,0.10023310023310024,0.1958041958041958,0.0904344516934728,0.10460283918567714,0.9291621177894626,0.9400124615419473,0.003763399622876284,0.0005826048550842218,0.000579186202380259,0.0037980052484598674,0.0006169209346180032,0.0006135310411748071,0.0037267246004782,0.0005461923321833351,0.006257446599604775,0.0007923957981660805,0.0025243299499515134
586,0.106,0.211,0.10722610722610723,0.2097902097902098,0.09437824699395225,0.11329616014417078,0.9067556862528234,0.817194532290667,0.008295195612956429,0.0014276260641611239,0.0014684840018140332,0.008411780745385074,0.0015435236127818615,0.0015839166408601014,0.008175751334176827,0.0013097219978504314,0.014274613227490355,0.0024768397852139926,0.001948861083477283
587,0.098,0.192,0.08624708624708624,0.18414918414918416,0.07216375918802528,0.08697227755026533,0.9305010418876797,0.8979374694076342,0.005919456764914783,0.0018492424809930285,0.0018275117537837598,0.005981940108519211,0.0019113549426521123,0.001889160188327711,0.0058534063648570936,0.0017837013366392438,0.009266099079839342,0.0022731988826642053,0.0031866414674904396
588,0.096,0.202,0.09557109557109557,0.1794871794871795,0.08129036462554949,0.094855451314598,0.932000604653108,0.9197638473313619,0.004372752346985242,0.0006366702824862629,0.0006110426543877662,0.004409703177247761,0.0006733044893934763,0.0006440842922120823,0.004332743262008195,0.0005971323857163016,0.007812730643425,0.0013938983564986693,0.0033545284898560852
589,0.098,0.218,0.08857808857808858,0.2097902097902098,0.08092394624201014,0.09923785263174839,0.9448215204425469,0.9210179091963824,0.0027975683169371413,0.0005194870689775337,0.0005144973300340232,0.0028181719635930547,0.0005398872712875768,0.000534442179262933,0.0027746797585701923,0.0004969769320485404,0.004683627330347437,0.0007698919529054776,0.0015791373759384093
590,0.097,0.222,0.09090909090909091,0.21212121212121213,0.08144758173610411,0.09265719840538642,0.9190379800275918,0.9354195989613543,0.0009716309542430103,0.0003272803789764788,0.00032637248936939593,0.0009812928299281433,0.0003368865908528556,0.00033578469143404825,0.0009612313062304792,0.00031696369580741003,0.001437623245899598,0.00033058991824490703,0.0028574269925176585
591,0.107,0.196,0.08624708624708624,0.19813519813519814,0.08145921873553023,0.08311920368649463,0.929758693672558,0.9387147236057399,0.005810572685309267,0.002316407691496115,0.0023332177987438183,0.005881427674649551,0.0023867902559098968,0.0024032267362554013,0.005732877726627121,0.002240624423705555,0.008608607052585903,0.002607931661799695,0.001629016974448341
592,0.103,0.219,0.08391608391608392,0.22843822843822845,0.08057386392194502,0.09725501708879211,0.9236570305582076,0.9149247193519392,0.0009883772913540797,0.00034401613922776045,0.0003411493115139284,0.0010024554181003026,0.00035802420759094007,0.0003552175463191386,0.0009734993637760351,0.0003293819128187583,0.0015348021047330732,0.0004280267933598244,0.0015831648823869985
593,0.119,0.183,0.10955710955710955,0.19813519813519814,0.071098850790797,0.08583366838544675,0.9346850166957344,0.9417385235570884,0.004277459502498488,0.0005175239551329994,0.0005542263675890873,0.004298510388984736,0.0005379304959494233,0.000573749165625948,0.004249652380443623,0.000492542272983103,0.007368376342261891,0.0009126023170926692,0.001280442564469793
594,0.101,0.196,0.10256410256410256,0.1864801864801865,0.08291456781201759,0.09764105875363865,0.9250361273612683,0.8684494082837886,0.008885682155099842,0.0019927296260592395,0.002016488856878583,0.008983446371324316,0.002089768166561842,0.0021141275063944302,0.008779405620961486,0.0018887864425316588,0.01493379837314377,0.0030937726520164025,0.004922607259294962
595,0.094,0.197,0.11655011655011654,0.1794871794871795,0.07010927150587952,0.07480755696707016,0.9384528473545295,0.9104731400207045,0.0034655727418165666,0.0005355350159936332,0.0005376651702627437,0.0034855896826469267,0.0005553084806758255,0.00055801656001235,0.0034426654803638773,0.000512865827745465,0.005625875282339918,0.0005916537782200771,0.0016954826340253267
596,0.121,0.188,0.10955710955710955,0.20512820512820512,0.09108995354847492,0.10726071892043887,0.933795846009562,0.8521992844268105,0.009427053968392468,0.0013463906366021645,0.0013489307912357973,0.009440230800363575,0.0013582842003418694,0.001359585283914045,0.009398335371941603,0.001322818159613031,0.016348624910523996,0.0024726104291715664,0.002535077499537792
597,0.101,0.186,0.08624708624708624,0.17715617715617715,0.06524395127836262,0.09071020538442962,0.9345225822305143,0.9177192201535508,0.0034659445590827496,0.0006666994685520507,0.0006611021089809911,0.003484143541636819,0.000684687188957448,0.000678916009947364,0.003445469224068461,0.0006459436351000879,0.005563573802513076,0.0007531998546826141,0.0016052772215331414
598,0.091,0.222,0.09090909090909091,0.19114219114219114,0.10121968644333855,0.10724252827446137,0.9187729421876778,0.9645565484118511,0.0012057566836253862,0.0002923503850003656,0.0002923827300568071,0.0012116317425242286,0.0002981554325086204,0.00029812390472297163,0.0011987346145862711,0.0002854385380516505,0.002070908822528112,0.0005016087702157319,0.0016286713143875478
599,0.103,0.203,0.08857808857808858,0.19813519813519814,0.08128428805249957,0.11128854877353542,0.9249414196696355,0.8332879489423323,0.022298984380633005,0.004989037863866921,0.005171897531535612,0.022444422518164232,0.00513281394042496,0.00531149318873644,0.022132337992934847,0.0048255772740555605,0.03841481752603225,0.008676925073293172,0.0034278030353339217
600,0.108,0.19,0.11655011655011654,0.1794871794871795,0.07114873099652205,0.08211500617852516,0.9263788859517348,0.949669808137006,0.0012521398394446446,0.0003309264154913717,0.0003290096962742183,0.00126433920909649,0.00034301449421532567,0.0003410946620058847,0.0012384839995663371,0.0003176535852275677,0.0019675365570044684,0.0003852903889537476,0.000884296548080902
601,0.093,0.211,0.0979020979020979,0.1794871794871795,0.06926889596848057,0.08360062254188617,0.9145791286844762,0.9606902391441547,0.0021837195228398103,0.00027098475182879295,0.00027263680873567645,0.002194937910928434,0.00028206764319180775,0.0002832586086801334,0.0021706240310965033,0.00025778813878115335,0.0038072813478951173,0.0005204901933054088,0.0015305727413786926
602,0.125,0.189,0.11888111888111888,0.19813519813519814,0.06584629112742474,0.0957305987794288,0.9272915121349881,0.8405051424004955,0.008522132011648814,0.0011469955660556664,0.001129582775008916,0.008560885808327224,0.0011843717841477181,0.0011686605952765747,0.00847100909972558,0.0011020562694834205,0.015810379173600897,0.0031484414306239446,0.002249713513324925
603,0.088,0.205,0.09324009324009325,0.2191142191142191,0.08609084540545964,0.0942035210968159,0.9371443911051689,0.9602830978329606,0.0007937012011993535,0.00013423344950556882,0.00013393059322031953,0.0007983068789446467,0.0001388000226338088,0.0001385292414021939,0.0007884937843655349,0.00012892082783879364,0.0013945002288562242,0.0002611680031133171,0.0015113521334102129
604,0.086,0.175,0.11421911421911422,0.1888111888111888,0.0992706583871335,0.10334052539309738,0.9296334842676252,0.9399914359788156,0.0021168754515556087,0.0006028627672178088,0.0006011471854973794,0.002143558610949379,0.0006294608822456876,0.0006275290181907722,0.002089933947592328,0.0005755439227670205,0.003306149115899908,0.0007040002550429401,0.0012513236239522153
605,0.114,0.204,0.08158508158508158,0.17715617715617715,0.07514759130670161,0.09503013834126393,0.9305992749636757,0.8717126634617476,0.008006867121654035,0.0013376047106112513,0.0013193630936752703,0.00806696137707216,0.001396868457839982,0.0013766850138686327,0.007938500744940702,0.001272152868375685,0.014922381041294014,0.0034677166228058026,0.001802644972338263
606,0.099,0.2,0.09090909090909091,0.20279720279720279,0.07754847419403015,0.11241836029532114,0.9320265060165652,0.898362305523181,0.001763345045551793,0.0003620004570379096,0.00036548004544811625,0.0017719166476286294,0.0003704545245619157,0.0003738374521414405,0.001753165080419511,0.0003518916384235447,0.003034019395448753,0.0006262367033648244,0.001331952787112177
607,0.101,0.213,0.09090909090909091,0.19347319347319347,0.08168308339951835,0.08811448591580107,0.9269454546741452,0.9387964779130992,0.002525060999549552,0.00047362131456726766,0.0004794583029690651,0.0025286418290025848,0.00047698026770197355,0.0004821307912702458,0.002518157479895572,0.000467437290936503,0.00415088182766549,0.0006271665917230228,0.0019634513170346734
608,0.098,0.206,0.1048951048951049,0.20046620046620048,0.09785630056237694,0.11034457872996052,0.9367889362578388,0.9708940632734825,0.0009956190247473588,0.00019456109835164236,0.00019055273403868517,0.0010064353399961638,0.00020530655473886827,0.00020095516360857857,0.0009839003858743746,0.00018297970772151984,0.0017160604360003816,0.0003398529886932361,0.0014947312832797965
609,0.095,0.202,0.08624708624708624,0.1958041958041958,0.0679997426809914,0.08265859646872029,0.9259076087006596,0.8408707010405764,0.0286717899207868,0.00796514209243791,0.007986245557993057,0.02896024530543874,0.008251882394558714,0.008267261127500324,0.028365252986963723,0.007660254666859566,0.04633451285487013,0.010757490483160097,0.01242257759818605
610,0.095,0.202,0.10023310023310024,0.20745920745920746,0.08100896146133564,0.09623804128136562,0.9287864244580126,0.9783825700390455,0.0005029507750434213,0.00012692953297798333,0.0001255493213884203,0.0005092868588353474,0.00013323117063289923,0.00013166404822551097,0.0004963216725888439,0.00012037250692598821,0.0008359363501496352,0.0001899497303668111,0.000856305487288706
611,0.11,0.203,0.08391608391608392,0.19813519813519814,0.0668892033147206,0.08291124772760337,0.9162951610778065,0.8992713459095106,0.005597460809579651,0.0003323047732053984,0.00044292792113266154,0.005658657181884582,0.0003928818497525256,0.0005033363993253133,0.005532947041080483,0.0002699979749922589,0.010014410952115624,0.0009711812077507279,0.0016172575159579049
612,0.109,0.226,0.11421911421911422,0.18181818181818182,0.08597388469084305,0.09505175325818863,0.9104724590648995,0.9131751559593079,0.0031254356116629045,0.0008359057745179212,0.0008269329999553124,0.003155686436419138,0.0008658470891405577,0.0008567711147291044,0.003090643410935129,0.0008028250232547697,0.005070661483766623,0.0011395447214009903,0.0025628044958947048
613,0.117,0.202,0.11188811188811189,0.2261072261072261,0.09050022459722974,0.09751179403008965,0.92707239676733,0.9165613584019917,0.004654938814487125,0.00128324121749429,0.0012736992639883092,0.0047006229513823095,0.0013284701357329206,0.0013180649493792504,0.004605431908467383,0.0012353223578349015,0.00855593845248778,0.0027651404517197095,0.00983758424610206
614,0.111,0.201,0.08857808857808858,0.20745920745920746,0.07373414105797355,0.10151380907143981,0.9319269952105274,0.9390085774834663,0.004621672476097091,0.000849997876230895,0.0008357761857889015,0.004642804746640917,0.0008706202544044848,0.0008564757995059321,0.004594830648724846,0.00082511970605452,0.007714680881639378,0.00123725507030574,0.0019635156042773216
615,0.106,0.217,0.0979020979020979,0.21445221445221446,0.08055755842846929,0.08549274238182164,0.9301937564772748,0.948681774277479,0.002913309817889772,0.000693668379555186,0.0006623273463926111,0.002915509168774505,0.000695628111351754,0.0006668637868926992,0.0029064203222984903,0.0006874519631252063,0.004725189419823457,0.0009123764103304193,0.0017162337488986097
616,0.112,0.212,0.11188811188811189,0.21212121212121213,0.08447096934271416,0.10459711944881615,0.924497685344054,0.9768071926791986,0.0010520543576740618,0.00015820388110312199,0.0001627229685435428,0.0010564311102784576,0.000162460195687637,0.00016683302178659913,0.0010464645038345912,0.00015306483706044197,0.0020442648619189577,0.000509152448949571,0.0013007088788788293
617,0.083,0.206,0.07925407925407925,0.1794871794871795,0.07230213914693978,0.09288022409453955,0.9294418465017885,0.9340634116237586,0.004686438030711236,0.0010447588432236053,0.0010350023531638854,0.004701158114951197,0.0010593139490338702,0.0010503888891212456,0.004668268489587795,0.0010254989668725565,0.007417912136170328,0.001158607460024304,0.0018490706135205557
618,0.102,0.179,0.1048951048951049,0.19813519813519814,0.09270108827022505,0.11388376639893154,0.9343776784190602,0.8990155247389339,0.00260973373917339,0.000736708419485866,0.000732677185010498,0.002636336684009452,0.0007631341821686388,0.0007592346749627043,0.002581241090930643,0.0007084358881852518,0.00427851966411395,0.0010605125159929866,0.0014218699242865365
619,0.094,0.201,0.08857808857808858,0.2191142191142191,0.09215842133374318,0.10142996177233023,0.9196526953556574,0.9514772068654094,0.004020883973352993,0.00103711145287855,0.0010370826630908799,0.00405407706739165,0.001070093533021088,0.0010704235118525265,0.003984213039378666,0.0010003746788606483,0.006620675534906604,0.0014936003009694658,0.002047589412639726
620,0.107,0.216,0.08391608391608392,0.21212121212121213,0.08671890163816529,0.09061336190875106,0.9345766798615425,0.9178563783092987,0.003107868812918089,0.0006856908450289753,0.0006849571592085304,0.0031318675340359955,0.0007094234061984319,0.0007081225248126875,0.0030807499346871443,0.0006595516995407391,0.00526874688957461,0.0011084459590254316,0.0011851021164512123
621,0.087,0.198,0.0979020979020979,0.17715617715617715,0.07503571277271374,0.08905187277627853,0.9254973401490738,0.9208089066178797,0.0029314226247439405,0.0008158606770548131,0.0008168863030290278,0.002955421062123753,0.0008397457725708704,0.0008407141570464481,0.002905925564872243,0.0007898225675778527,0.004513274058290805,0.0008772127308921342,0.0016600964542898475
622,0.097,0.192,0.08158508158508158,0.20279720279720279,0.09164197009776584,0.09929304772109204,0.9343482789670916,0.823145901934641,0.02872890912634563,0.003945458203036045,0.003787596118971219,0.028846024596364525,0.004061001452675021,0.0039024440299164284,0.02859412291862228,0.0038062098019010296,0.05311382540893663,0.010521204735052893,0.0024279708279585205
623,0.103,0.195,0.11421911421911422,0.2097902097902098,0.06796778356744754,0.09055046967400493,0.9252262343665825,0.8338732551370588,0.013800473287635102,0.0023668968014134324,0.002376517301926742,0.013868337688485385,0.0024336298090192453,0.0024407757147126893,0.0137190634190002,0.0022875786467887894,0.02487528996836927,0.005232777411972117,0.0029400936773968816
624,0.106,0.192,0.10722610722610723,0.20279720279720279,0.0780067981992387,0.09346912544306232,0.9364745354553821,0.9297835372834747,0.0014965724059273682,0.00033739364350686006,0.00033709881018942106,0.001512427803939434,0.00035311781759334287,0.00035275327388432334,0.0014794848447884927,0.00032065952834441926,0.00258332160390731,0.0005921331203031558,0.0015054827899224962
625,0.103,0.199,0.08391608391608392,0.19347319347319347,0.07659150636333785,0.10849853203271181,0.9321842656484834,0.8781727454527649,0.004189082722090549,0.0003797320011227467,0.0003750584610723311,0.004198178831280521,0.0003884810711902789,0.0003830674867185322,0.004175404297334132,0.0003664659663032469,0.007122481403568641,0.0005776518836371489,0.0013898755706478645
626,0.117,0.213,0.06993006993006994,0.19347319347319347,0.07352649790638377,0.0847700192494533,0.9162279022598281,0.8283395598884928,0.014128671170766978,0.0025222924477204776,0.0025255929081052855,0.014189304433089231,0.0025813057860198853,0.0025808262168004227,0.014049227840536162,0.0024487724157026425,0.023679069527452988,0.0037462177691123984,0.005358481614108046
627,0.111,0.207,0.12354312354312354,0.17715617715617715,0.07462025444935148,0.0847911472936046,0.9331710067612786,0.9310924621616432,0.0009862946331281885,0.00022250824770716647,0.0002221458999992047,0.0009945673392795897,0.00023067649216009867,0.00023014188905079815,0.0009767313731464384,0.00021337673057479254,0.0016547310093046378,0.0003430725983039292,0.0013887630094095993
628,0.104,0.196,0.0979020979020979,0.17016317016317017,0.0833283989698126,0.10482863596237711,0.9295352021809222,0.8819254576505001,0.0020601283824325397,0.0003757740277041655,0.0003752959446517458,0.0020775312466394798,0.00039301674537667547,0.00039217944016502844,0.0020411206629015683,0.0003570269228011392,0.003600119191916932,0.0007063715208807352,0.0017678575605847059
629,0.099,0.196,0.09557109557109557,0.1794871794871795,0.07993084173002182,0.10472119269068272,0.9308250743742749,0.8717588549035133,0.0045658298944793755,0.0008120221887499939,0.0007392239933236748,0.004597160918506512,0.0008430364563935403,0.0007665246507734154,0.004531122734089309,0.0007775287914339618,0.007499100020642072,0.0010493677575634467,0.0032308428555517885
630,0.121,0.198,0.0979020979020979,0.18414918414918416,0.08204180350563069,0.09789307277563375,0.9300589992808701,0.9019952834019791,0.0033785703560828694,0.000582082720596358,0.0005796064450968065,0.0033970332401275127,0.0006001309460651437,0.0005972310300759454,0.0033559254254018015,0.0005611142109568311,0.006363927988868144,0.0015616546651137956,0.001703044294304166
631,0.098,0.221,0.09324009324009325,0.1958041958041958,0.072184602730398,0.08045119912883271,0.9208440170063644,0.8882868224401839,0.008412609667274664,0.002755818526790351,0.0027628887568134624,0.00847872401051247,0.002821350758849671,0.0028270183991309953,0.008338771545335813,0.002683774509190469,0.013550059802259857,0.0038331811550615554,0.0031992535464959145
632,0.103,0.191,0.09090909090909091,0.17715617715617715,0.0720756733715092,0.09282838440507891,0.9325719955985944,0.9171562900510806,0.0030750538191335096,0.0004762319853207457,0.00046658132234814534,0.003105591102076037,0.0005064846652650477,0.0004960509068741882,0.003041852277707052,0.0004438550544596208,0.005443480380616509,0.0009793889615233907,0.001353919274439906
633,0.09,0.19,0.10722610722610723,0.20046620046620048,0.07855206305044983,0.10696667764828043,0.9194095147347071,0.8478059374682703,0.012439961033749187,0.0023812903554176045,0.0024185834136507076,0.012575997064840201,0.0025167250015787,0.0025523013699044923,0.012301363576778399,0.0022408339285119334,0.02048326874674213,0.003196443467452393,0.0016219566912204046
634,0.083,0.23,0.10722610722610723,0.20279720279720279,0.10381645868180175,0.11001497982422145,0.9293282352814318,0.9167159116985719,0.0015038325853403587,0.0005790109005392502,0.0005797251730696923,0.001515611674642695,0.0005907446542679123,0.0005915178240562257,0.0014910008598981292,0.000565970337812389,0.0022197845210214233,0.0006303213841515126,0.004381630457333961
635,0.106,0.193,0.12354312354312354,0.22377622377622378,0.08372104558305836,0.09530113848780677,0.929026188601825,0.9373871092722947,0.0019550063875699137,0.0006250504568230955,0.0006298504035830092,0.0019799020692471583,0.0006498002446067429,0.0006546060173046604,0.0019287323977571086,0.0005990826416302916,0.0031878080376816537,0.000903095023513943,0.0010345271869697445
636,0.114,0.204,0.1048951048951049,0.2191142191142191,0.07855630121259809,0.091350073316565,0.9331152897979265,0.9388772008568917,0.00400298229261046,0.0009982534028663433,0.001017955685391237,0.004061106512765079,0.0010559946043585027,0.0010755919152760467,0.00394292659597389,0.0009395520835690499,0.006348108069198724,0.0011874642204764418,0.0013789462679722924
637,0.096,0.216,0.08391608391608392,0.21445221445221446,0.09643856931157894,0.11308917948010631,0.9229591631755295,0.9573385074755886,0.0018283734176126308,0.00016033361818859225,0.00016074448683328635,0.0018328002252408603,0.00016464277788393739,0.00016392799561401627,0.0018220791528412224,0.00015395718012780387,0.003173400473345198,0.0003070967999784756,0.0013934231902300743
