,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
749,0.516,0.189,0.5128205128205128,0.1958041958041958,0.11761227425738505,0.12917490885052224,0.8862749265638814,0.9085029723904005,0.004961559949453255,0.001827803869299237,0.0018139294937243962,0.005615664196534459,0.0023314665544479337,0.002314281842234347,0.0041374388793878015,0.001284223556390577,0.014112628485635315,0.00921000044344828,0.004040751835729488
750,0.49,0.211,0.47785547785547783,0.22843822843822845,0.09661089796667688,0.10578368778591139,0.8923792932947135,0.8704353904417472,0.007212716616631565,0.0032528913491346413,0.0032692257367163387,0.008005929276589276,0.003907653015340412,0.003925204260386048,0.006177890731619651,0.002530375100595931,0.015491829625523638,0.009224369797715253,0.003909109097574419
751,0.489,0.199,0.5221445221445221,0.18181818181818182,0.0931841167351645,0.1030910290333078,0.8959347503481644,0.8675415497387466,0.010461960750662198,0.00530521437911321,0.005257897278370228,0.01128498216083357,0.005954168134430782,0.005924627220971323,0.009125561904397032,0.0043580891732922485,0.020738804402009637,0.012546942640478271,0.005728626652404652
752,0.512,0.18,0.47086247086247085,0.19114219114219114,0.09752330695923785,0.1158008985558094,0.8782857353247026,0.8930883650117938,0.00428995011028284,0.001337039561972553,0.0013504543747559052,0.0045191036185144706,0.0014612189762774571,0.0014824351096355943,0.0038732170653810343,0.0011333740426806237,0.011778127615431483,0.007070305136695064,0.004011812930759889
753,0.475,0.21,0.4662004662004662,0.21445221445221446,0.08942986476607298,0.10540338422134997,0.8941629682564556,0.8955596102144855,0.010911021184042049,0.004124678724317204,0.004129155574982261,0.011303884976980344,0.004322827585647564,0.0043218813811637625,0.009807837628266033,0.0034835037954276966,0.026441173455763852,0.015574185553688995,0.004360368750194111
754,0.511,0.191,0.5151515151515151,0.1794871794871795,0.09900326464679585,0.10140871656773387,0.9150968980662555,0.862079671888155,0.011236284806525755,0.0021307992526296577,0.002068892250229458,0.011991367285029149,0.0025696242820855263,0.002504614488101631,0.010071360534396844,0.0016496065535932091,0.03517440025377081,0.0207034534248033,0.012682880777546906
755,0.502,0.196,0.5151515151515151,0.1958041958041958,0.0906776059655047,0.11988666495702704,0.881879999323667,0.8317815847303539,0.017150246281975763,0.003366097107267582,0.003391534767119484,0.017882785791588935,0.003655061527031267,0.003714505330723582,0.015760697557905608,0.0029240406553822894,0.04514516248869988,0.023088168194930692,0.0037189979982772403
756,0.488,0.201,0.5151515151515151,0.20279720279720279,0.09909710249683008,0.1058154611367897,0.8834197250321811,0.9301941423276942,0.0036988101043905555,0.0013133819198672065,0.0013041875338553454,0.004282318466861994,0.0018152430863670132,0.0017969026927942091,0.0030891177770250135,0.0008821258816033108,0.00928820965206035,0.005495975582600853,0.003180190197931773
757,0.491,0.2,0.5198135198135199,0.19813519813519814,0.07982515863414749,0.1027139909477296,0.8872026673967577,0.9018363031143073,0.018694732710528062,0.005869546651827274,0.0060534682483450435,0.020998777523685865,0.0077153483962971395,0.007863782224958005,0.01602819356150141,0.0041847867777376115,0.04815281315166798,0.02780250248807806,0.0027370260953942737
758,0.487,0.197,0.5407925407925408,0.20512820512820512,0.0946243796053073,0.10309453897846066,0.8857692542576348,0.8861047088633529,0.015617869602323186,0.006772508869093063,0.006765570535187837,0.01778187210569707,0.008648348847983234,0.008622711694561063,0.013086789070307341,0.0049084539123095995,0.037742335841558776,0.02368965115252352,0.005842798358869664
759,0.505,0.21,0.4825174825174825,0.20046620046620048,0.0990809203794903,0.11540857318534133,0.9017997293992129,0.8540880355551513,0.02032831455157404,0.007158849040640755,0.007213766058809358,0.020798887642027336,0.007104388398233479,0.007087181922869307,0.018381079544798586,0.006354459756943827,0.05928819180455441,0.0386230695652976,0.010814773518452173
760,0.484,0.2,0.5221445221445221,0.19813519813519814,0.07311525625122499,0.10342721030344619,0.8837439022735692,0.6747583528103558,0.16882224611435348,0.07030244393087913,0.06985098947285728,0.18749565320504757,0.08574259207837207,0.0853911380188191,0.14398250013073946,0.05257717961321062,0.3827568968925817,0.22569679562283718,0.005342813350201141
761,0.482,0.206,0.47785547785547783,0.21678321678321677,0.10800945824951139,0.14061645738309503,0.8614858249015762,0.9348940139035808,0.0035168902568161855,0.0014894404959424263,0.0014893199997506384,0.0039059322524468186,0.00181447014449505,0.0018108690436311188,0.002979831248999478,0.0010989251310324028,0.007098836927240738,0.0038669101237004673,0.0077377066463605385
762,0.527,0.189,0.5198135198135199,0.1794871794871795,0.105922280860886,0.11168321328561598,0.8854504912164175,0.8707145487853891,0.0019073106468461341,0.00046626829700120546,0.0004647920272732235,0.0021163959458546234,0.0006113057231197064,0.0006159466844620279,0.0016431349984933948,0.00032585359037682346,0.005527971390399412,0.0032645106838657643,0.0035115832184699465
763,0.504,0.191,0.4755244755244755,0.1958041958041958,0.08751374840600219,0.1033672793353142,0.9016725326263163,0.9348969411649499,0.004127853937318134,0.0008343518100134501,0.000881238482795056,0.0043378544778390725,0.0009198551474897993,0.0009717902501100817,0.0037642976192788966,0.0007205163617256529,0.012381706555056564,0.007151632530398605,0.0029937820146470435
764,0.517,0.183,0.47086247086247085,0.1864801864801865,0.08873715499454327,0.10643922115560478,0.9024792663858249,0.9246455903405403,0.004484991900770107,0.0009399201253285404,0.0009387356889964523,0.004854841664806801,0.001169139100552604,0.0011704435446371207,0.003936186603906126,0.0006682731929611983,0.013641921904999603,0.008026725673995316,0.0028548493946189113
765,0.518,0.203,0.48717948717948717,0.21212121212121213,0.12345422835279189,0.14752159575427992,0.8886721476614703,0.9063779686951793,0.0038249402246017744,0.0018117499103277646,0.0018139866149026298,0.004045125530702319,0.0019512314513277307,0.00195359603684857,0.003315363336925515,0.0014875230693536874,0.008683968156018384,0.005543223438923994,0.005643228632734061
766,0.479,0.223,0.4731934731934732,0.20279720279720279,0.09811823701940992,0.14403114592252664,0.8775035399801796,0.8043325778975411,0.009289158620428508,0.003913597844566482,0.0038762882880490727,0.010412241859073489,0.0048740644734338945,0.004812581087675979,0.007951410020228962,0.0029807354290739586,0.021133389053446756,0.01259236922828202,0.0025964081987038933
767,0.498,0.182,0.5407925407925408,0.2097902097902098,0.0850682452502983,0.12569439451452877,0.903858729964672,0.8384406282774453,0.005352644568065209,0.002215411872545841,0.0022202638609544164,0.005868625299341804,0.00261532548710886,0.002619219177053383,0.004636102768857027,0.0017286541921271155,0.013151926819633739,0.008156110763059618,0.003049398517781521
768,0.527,0.182,0.48951048951048953,0.1888111888111888,0.09418620231948426,0.10777732634384152,0.8945992557488589,0.927044874420038,0.0052647461547393,0.00131185636877816,0.0013034226799288175,0.005971588185029102,0.0018464362073352903,0.0018259788402349196,0.004459370536621241,0.0008358078912495135,0.01773500640779444,0.011508704559969215,0.00685524453090463
769,0.506,0.198,0.5104895104895105,0.20046620046620048,0.10345231655513179,0.12405278395302458,0.8725684291394038,0.9001776182728561,0.0031365059820917494,0.0011974648040241225,0.0011956525999494015,0.0034071608920843177,0.0013923597938580619,0.001388034083159267,0.0026962027258794173,0.0009182461071553908,0.007757236414108545,0.004702205864366564,0.0018733067527240976
770,0.482,0.2,0.4662004662004662,0.20512820512820512,0.0894605287899192,0.10156265028399508,0.896817279770378,0.9645629819002609,0.004109446837499488,0.0014893053172838557,0.0015011673182684635,0.004407734680182267,0.0017071297256950114,0.0017162080417007196,0.0036160819691789334,0.001178298995874722,0.009370749059317396,0.005181950874561908,0.001954730127611357
771,0.492,0.205,0.5081585081585082,0.19347319347319347,0.11125402872564502,0.1290528816029599,0.8969764431641509,0.7752529429592379,0.16699038354457968,0.06532905794152319,0.06540515332841897,0.18686277361958648,0.08180540434243255,0.08206389502333886,0.13906204740326908,0.045348843969064564,0.42012153587735696,0.25909584132967756,0.004534235866423451
772,0.507,0.192,0.4988344988344988,0.1888111888111888,0.07410092872992637,0.09427703997823866,0.8804980119634617,0.9232002686539965,0.004745479025894645,0.0017215475646376287,0.0017275097318472194,0.0051833370150444705,0.0020575391201177956,0.0020648920019952985,0.004185311691128033,0.0013764915850976661,0.012942072964562719,0.00811572841696033,0.0036190054859963627
773,0.483,0.227,0.5104895104895105,0.22377622377622378,0.10494743598584237,0.14161965334777438,0.8725189957896328,0.779182184915684,0.0572814898437045,0.020673286338185264,0.020365021466604516,0.06555369840926378,0.02774389531883415,0.027277581082495,0.047688973180653446,0.014102966476906537,0.15154348042643068,0.09383325541687869,0.004288087721301064
774,0.494,0.2,0.5314685314685315,0.20279720279720279,0.09681272364449738,0.16013297906631732,0.8724887126778664,0.7987500823867331,0.005350363189363553,0.0011673733940946755,0.0011132129039657561,0.005896376140695108,0.0015737653272568063,0.0015597295115659642,0.00464722941018649,0.0007743679651596377,0.015500008342218092,0.008845340897088813,0.0019648293136462717
775,0.5,0.195,0.5221445221445221,0.1794871794871795,0.09652272299804003,0.10857936605318139,0.8865045854246364,0.9110830116241557,0.003647637635175325,0.0014536226875486837,0.0014644958060123976,0.003965991994114643,0.001692642167608701,0.0017034066450948193,0.003141687798169936,0.0011180255844419566,0.008369407002769705,0.004892184993981714,0.0034435442661531644
776,0.512,0.21,0.49184149184149184,0.20512820512820512,0.09333941723929823,0.11353462851655302,0.8759024453901311,0.9235271737005435,0.004949971879654484,0.0015060601683805348,0.0014512468287540899,0.005537895006045159,0.0019528850104996156,0.0018711898390045656,0.004182831874060775,0.0010521587663926612,0.013233480553564197,0.00785410184181267,0.0029431374289864034
777,0.497,0.203,0.4592074592074592,0.20046620046620048,0.08905264969736777,0.12171382553056226,0.8859948108075902,0.8736255413778321,0.008169503978591884,0.0012132087579706042,0.0011226872986386778,0.008921439220484268,0.0017058158352103421,0.0016215050218314417,0.007179544761289736,0.0007875825523812208,0.03406699466901169,0.02308380215724725,0.006679199481757689
778,0.485,0.206,0.5104895104895105,0.2097902097902098,0.10710127112948006,0.1340469933517651,0.8755682659399235,0.9401536339408323,0.0028190601252485255,0.0011282888459842755,0.001130148959117745,0.0030645298726284724,0.0013228526533526493,0.0013288624196024443,0.0024718943930188827,0.0008961034357170509,0.007358781098981376,0.004651128131599555,0.0040589997990088745
779,0.478,0.186,0.5174825174825175,0.1958041958041958,0.07298472198799873,0.07727297033750873,0.8863360035595234,0.8673505270992797,0.0026317214010844023,0.0008926193948171738,0.0008892344370670384,0.002816671142582933,0.0010283131962358612,0.0010221785626604672,0.002364213661151582,0.0007333981851264716,0.0071765991333536715,0.0043743985353299365,0.0029619946293822736
780,0.505,0.201,0.48484848484848486,0.2261072261072261,0.11482182544615972,0.139181403666498,0.8841919668564339,0.8965758212992075,0.004435761130131593,0.0013610069832023812,0.0013195615791181232,0.0045198306246305026,0.0013333623108414553,0.0013391703770971575,0.004099667527039948,0.001268449131068928,0.011267455857010453,0.006402624734814484,0.0045096145676100565
781,0.503,0.2,0.49184149184149184,0.19114219114219114,0.10480681414260198,0.12352993403379506,0.8874430936035287,0.9224230081945454,0.010417818040691694,0.003823772655126072,0.0038284017231067623,0.011545986538225394,0.004699452461072151,0.004694202259016581,0.008968705235022766,0.0029043278700902958,0.024020464550098004,0.013600155123016194,0.0030712574724226353
782,0.519,0.208,0.5104895104895105,0.20512820512820512,0.09970166834118699,0.11750121547732054,0.9008935236537514,0.685172777389454,0.029120274777227968,0.008330595440529574,0.008125960582290679,0.030720210674870813,0.008953635953219189,0.008702380489469183,0.02591472450912951,0.0070975901808477335,0.07524597679025366,0.04291283681029418,0.011553043512636158
783,0.492,0.21,0.4988344988344988,0.19114219114219114,0.10226430132800884,0.12881179945138999,0.8999734794767473,0.8353292491022304,0.013190061379531473,0.0038569303101843345,0.003838830949960204,0.014269780510459632,0.0045863532339064945,0.004552877419461272,0.01151548966961404,0.002960987159335071,0.034756964377006275,0.020057918162086637,0.002715514358547359
784,0.523,0.207,0.4731934731934732,0.21212121212121213,0.0937118914130702,0.11816833294448077,0.8785568563102271,0.8736641520736211,0.004189728318838615,0.0014815920868297403,0.0015015094492772086,0.004707417449736562,0.0018756351373947987,0.0018862819177791514,0.003430063065539347,0.000998301757098796,0.012093656553133186,0.007915205285689998,0.004552425112554884
785,0.511,0.219,0.44755244755244755,0.20279720279720279,0.10378367112511792,0.1143073542813009,0.8695708031495192,0.9321360448297275,0.0012067458905962597,0.00032114621861749175,0.0003142797202218239,0.0012726638411766733,0.0003517889380063176,0.0003457904776725274,0.0010552465555782957,0.0002569002103932074,0.00379392356128505,0.0024221395435368204,0.0025359889623482548
786,0.509,0.212,0.48717948717948717,0.2097902097902098,0.08290342458032206,0.11681699557494514,0.87158736112216,0.8925867601827463,0.016783125930593702,0.0035516876639662687,0.0035403625368597494,0.017578208818662056,0.00380596199731849,0.0037416821302189082,0.015092066555322504,0.003076122253977189,0.051525042587060386,0.030878263842282715,0.005047646406185293
787,0.476,0.217,0.4801864801864802,0.2331002331002331,0.08369488092254848,0.15415327116199407,0.9005990663672371,0.8523137136694877,0.007688589446435851,0.0025877464886452086,0.0025427923049915428,0.008384165606091318,0.003113202415267748,0.0030617177066391433,0.006640291484709964,0.0019722174898254563,0.01998652437172164,0.01196545765240937,0.0033194884187661266
788,0.482,0.204,0.4592074592074592,0.21212121212121213,0.11528397728468082,0.13119116299815636,0.8850790270538161,0.926768872089785,0.004102428955587776,0.0020908995719388164,0.0020964751723071876,0.004288728407007999,0.002220230964002496,0.0022183151702845237,0.0037158637797793277,0.0018410104839385881,0.007300900513006123,0.004079374163736429,0.00228439013739275
789,0.526,0.197,0.49184149184149184,0.20745920745920746,0.1272565921225138,0.14076555116855802,0.8951914355404966,0.8666293772182821,0.00770808044955852,0.0013971596209765126,0.0012977979928051253,0.008195293341741825,0.0016037149870219772,0.0014602018998712543,0.006813602004928556,0.0011012902369111647,0.03000946168318593,0.020194100173708887,0.003637724173415418
790,0.484,0.202,0.48484848484848486,0.1888111888111888,0.09422348472334584,0.10195382602208272,0.8892448120971916,0.9422613888361819,0.0038040921565010172,0.000664480304179399,0.0006515273560139521,0.00408212772306859,0.0008395113781005806,0.0007806394718878266,0.003436448417919834,0.0005231015997933896,0.011241576408575156,0.006235625510989508,0.0038264531047929725
791,0.501,0.22,0.4825174825174825,0.22144522144522144,0.09846032914698628,0.13522592552677307,0.8761276255843835,0.8544319646583779,0.013395062229183553,0.002438062098433981,0.0024708498760960176,0.013805778468535417,0.002428413331013164,0.002444926211327369,0.012195913283024542,0.0022523767442514647,0.042704458590876446,0.025618660445684116,0.003735997085138074
792,0.5,0.198,0.49417249417249415,0.20279720279720279,0.12341871355051105,0.13537970695459747,0.8980640116890243,0.9426076696555161,0.003921249040349625,0.0014460865715531404,0.001461248494306032,0.0040883081673842425,0.0015182867372047167,0.001517834268100128,0.0035637735311325317,0.0012833376886716187,0.011567482279650685,0.007649050810583404,0.005213825086375513
793,0.5,0.201,0.5361305361305362,0.20745920745920746,0.09884724690975877,0.12508471710152597,0.8948299459009429,0.9064592221766978,0.007326451408882287,0.002972714912376965,0.0029687866987359477,0.008123448916463818,0.003636487384219925,0.0036307935526839257,0.00620115422332676,0.00215505952139795,0.015500641493049964,0.008548310490501273,0.0025629779225666417
794,0.482,0.218,0.48484848484848486,0.21678321678321677,0.10722285724380846,0.12937194232463853,0.8757314053739387,0.8768698662711703,0.014505561651227327,0.003832860852298862,0.0039049434727085747,0.015160227607774432,0.004166946283901046,0.004205683650892604,0.01320308550704295,0.003307553339617854,0.042645869195341427,0.025642556089122935,0.0075668398844516505
795,0.508,0.192,0.4988344988344988,0.1958041958041958,0.0868095252215127,0.09360214240719326,0.8737828961860126,0.9453381683936811,0.0034228318993619325,0.001036093453145951,0.0009975437336241046,0.003737239262186049,0.0012602618683694882,0.0012159205885236921,0.00293588141244212,0.0007405415617650728,0.008815371074489403,0.005043158501779039,0.005807028226974582
796,0.481,0.197,0.5291375291375291,0.20046620046620048,0.0931874005064064,0.1241434283398764,0.8915494062779227,0.9342736953701822,0.0036428548861843777,0.0014669862003902,0.0014524932591179654,0.004120988969043818,0.0018815202582191481,0.0018639717905078379,0.0031322693108751416,0.0010956435352702525,0.008838557395744262,0.005339060334151073,0.0025485761036581236
797,0.517,0.197,0.5174825174825175,0.18414918414918416,0.07423830054873769,0.0842375230427935,0.8854140227000613,0.8182026510435796,0.012713965604847489,0.004267027774190231,0.004164910776450797,0.013159283302247853,0.004355226790351354,0.004264457218232534,0.011484423578452686,0.0037651763309316825,0.03610610968536495,0.022842267410567108,0.0087291999720143
798,0.536,0.199,0.4988344988344988,0.21212121212121213,0.110332170120017,0.128096553549999,0.880741738151823,0.9243426753744675,0.0022324136791752086,0.0008219077422698259,0.0008311559791259584,0.0024012033618384327,0.0009177949115643557,0.0009264615857598529,0.0019234787830819812,0.0006594895055528644,0.005817297021949148,0.00364540721500379,0.003990944233980645
799,0.492,0.21,0.5151515151515151,0.22144522144522144,0.09828801891798758,0.14045140294797298,0.8775181116026266,0.7969087092695456,0.03299404398913539,0.0049323088683898945,0.004975869633957037,0.035957250499225026,0.0069764209055779534,0.006992449364805017,0.028815017915339504,0.0029493720063507242,0.11325245384166278,0.06880798449489132,0.0061647474330095015
800,0.506,0.195,0.49184149184149184,0.19813519813519814,0.08976069325840763,0.1008883507492603,0.888870490466649,0.8831526097908484,0.00250459893597649,0.001152592253445525,0.0011486653295985855,0.002808834218772483,0.0014041253664388203,0.0013989333232788316,0.0020973888281619634,0.0008554446385737888,0.005430193518256154,0.0032961833853264984,0.0022752394571685392
801,0.499,0.182,0.4988344988344988,0.19114219114219114,0.09266421409306043,0.10492225367500571,0.9004432945466776,0.9179892830582307,0.003494666044521024,0.0015475138836700895,0.0015383626979155822,0.003859802362880545,0.0018377406910887188,0.0018318881784278014,0.003006962123307421,0.0012117444729189332,0.009087347668490033,0.006002657801698552,0.002065640726170776
802,0.508,0.2,0.5104895104895105,0.1864801864801865,0.097421396212483,0.10846449877415221,0.9012126926725683,0.8006073811581569,0.04045846966785915,0.015919722999910037,0.015850758348728556,0.04476553575536768,0.01927224457213874,0.019183209129618028,0.03495446822459385,0.012494495353503565,0.09793496560898089,0.05934240235690332,0.0052551150620379255
803,0.509,0.196,0.4825174825174825,0.21445221445221446,0.10102620217742238,0.11617325039229201,0.8777827014277554,0.8659440903114494,0.004690110523072153,0.0017970760889527318,0.0018062089045474978,0.005333855057847432,0.0023225772065515863,0.0023312912838830127,0.003873169600043396,0.0012278652540239176,0.011544753052178152,0.006999374663669144,0.0037239881371972073
804,0.493,0.222,0.47086247086247085,0.2261072261072261,0.08682795137164907,0.11554843928182933,0.8642136213272664,0.767863051626569,0.023201529718116,0.004494494194737748,0.004296865927370996,0.02365521440616944,0.004320370747680952,0.004090261311494793,0.021330493467715487,0.0041220765561523175,0.0728219976973329,0.043253087621646584,0.00610067664796173
805,0.489,0.207,0.47086247086247085,0.20279720279720279,0.09981188273490771,0.1191964154484953,0.8939039947344065,0.9301070284104154,0.004359870270172109,0.0016569963213039353,0.0016442094115867306,0.004822089743569035,0.0020234560667744396,0.0020098363461522875,0.003713076077934061,0.0012279187778276228,0.010062478875810446,0.005792278246175212,0.0023606446955529454
806,0.48,0.2,0.5081585081585082,0.1958041958041958,0.08866220479274664,0.10461529400847186,0.9052538141577001,0.9098881934813349,0.006863137161940347,0.0030550764765210174,0.0030504820483970123,0.00706135724852906,0.003134730384086179,0.0031225819600465173,0.006250756949473054,0.002700911297614502,0.015373485213432552,0.009273849936009649,0.0022446850183441857
807,0.496,0.211,0.4755244755244755,0.19813519813519814,0.10839104589210538,0.12468437456165524,0.8731932724750245,0.878061288177647,0.014181910686025718,0.005814167010714027,0.005838390683837196,0.01592255211082708,0.007297228535967155,0.007313735852748396,0.011830301298491953,0.004083379268481734,0.02982998093802238,0.016518585587366765,0.002900471952860465
808,0.486,0.205,0.49417249417249415,0.19347319347319347,0.0911184496803863,0.11006952552918128,0.8854594570557254,0.8733390324593658,0.00853244714511683,0.002840818031499568,0.002830965311315787,0.009289778921924903,0.0034073030845350122,0.0033837184360806516,0.007485171343554312,0.0022281330829868997,0.020983116858022583,0.011950043543375652,0.002623159581114153
809,0.514,0.184,0.5104895104895105,0.17482517482517482,0.08116439515390503,0.08978180872592734,0.8959101458568263,0.906706888512576,0.019039993461474634,0.006927153013276585,0.00692352762875882,0.021774137298555558,0.009168893589377043,0.009177664361756753,0.015922580031107025,0.00478225567833329,0.04902934712814114,0.029887130229630254,0.004796130468049512
810,0.504,0.196,0.4801864801864802,0.20279720279720279,0.10164642928204931,0.12651157180899925,0.8890426910537597,0.9202544071623062,0.009459406667738712,0.0031492438982031693,0.0029694439165714485,0.011166515978007727,0.00463485930039883,0.004406547681724724,0.007778561259614236,0.0019480641994575644,0.02498876821189853,0.014970331062547438,0.008797438000429893
811,0.528,0.199,0.5198135198135199,0.1888111888111888,0.09281683520789719,0.09554015518166659,0.8895907763510309,0.9057964771448986,0.005426663135413725,0.001826299046979962,0.0018534443719378899,0.005329213629958718,0.0015631640817106874,0.0016020401601302523,0.005066323725795107,0.0018093567477796722,0.015006785829390376,0.009410398655175282,0.004223233357113315
812,0.49,0.208,0.46153846153846156,0.19114219114219114,0.1019372978652602,0.11937523151515472,0.8835288645345171,0.9504023831472928,0.00132154790044766,0.000595743722107079,0.0005891185372205804,0.0014668203032160451,0.0007176419913375034,0.0007087038253574693,0.001106878068575179,0.0004328015679883647,0.002943194522546269,0.0017849411205966832,0.004544575817288221
813,0.533,0.188,0.5151515151515151,0.1888111888111888,0.08354572625879264,0.09841300457977625,0.8861324841280376,0.9879534141926571,0.0005790220469089784,0.0002005725814314948,0.00020195452054070918,0.0006898191226116806,0.0002922979519831338,0.00029425947549771694,0.0004558246050454326,0.00011577641143966077,0.0015523992726614994,0.0009681006407883784,0.0027969055660609973
814,0.52,0.197,0.49184149184149184,0.19114219114219114,0.08760667875242031,0.10998380875893016,0.895762188164179,0.9203941907071378,0.0025666757873123555,0.0010141303901679037,0.001010208051692291,0.002849404770344986,0.0012282806517138031,0.0012173730886144243,0.0021628620090954308,0.0007465664812543558,0.006446823926523811,0.00401322905730668,0.00506467018925343
815,0.486,0.199,0.5011655011655012,0.21212121212121213,0.09732962996960928,0.10692276169259345,0.8892876721856332,0.8515558694514027,0.011827295142412254,0.0032041628078043165,0.0032500494172817175,0.012139574351112044,0.003261502140866535,0.0033247234072546535,0.01091837346902469,0.0028894002343049317,0.03502591702083676,0.02122987821043376,0.004263516378368264
816,0.501,0.192,0.5058275058275058,0.1864801864801865,0.10840737622397627,0.11340702496364599,0.8967702797226841,0.888246391098205,0.0074616870936159195,0.0024724127663322912,0.002472791737597635,0.008158365790042879,0.002993251298622779,0.002983336995543661,0.0064667575179441356,0.0018534755935945826,0.021209741903694422,0.01328282340352601,0.0028525437926887856
817,0.495,0.2,0.48717948717948717,0.20046620046620048,0.08889311720059848,0.10727220037070792,0.8880563655949708,0.9143453918294334,0.037020987702487726,0.006247012871663741,0.006648509378586812,0.03968716403097706,0.007788277053532813,0.008313233501954231,0.03295231809504575,0.0044981586421231935,0.1119973221850106,0.06310505705297761,0.010262600940470601
818,0.518,0.196,0.5384615384615384,0.20745920745920746,0.09807472702020721,0.11760951976312514,0.8809018063550773,0.9455018827735513,0.0030624340482150875,0.0011072986215879214,0.0011036449591922213,0.003482574692703347,0.0014482016238873971,0.0014451983033817333,0.0025650302314544388,0.0007758620640217389,0.008102620949451802,0.005028325799294823,0.006616733935281782
819,0.537,0.203,0.47785547785547783,0.19813519813519814,0.09420948806260254,0.09941260798521542,0.8813127489822176,0.9150347422471063,0.005654312798596274,0.0024763849981807792,0.0024908339197719617,0.006309298153647924,0.0029835707253432734,0.003002741221857607,0.004731184197928947,0.0018563210042915872,0.015405459614834674,0.010465634429901862,0.004605786556994879
820,0.488,0.191,0.48484848484848486,0.1958041958041958,0.10637886845396125,0.13061835698802868,0.8903459093957656,0.9096625416155728,0.011267533306895798,0.0036266383893495645,0.0036726466108126347,0.012707063218257384,0.004795955467829351,0.004861930062053781,0.009705659326504863,0.002643384569678416,0.02988412337512347,0.01774914499288356,0.002142954711716471
821,0.523,0.18,0.5221445221445221,0.17249417249417248,0.10500597364620949,0.11217129704000975,0.886465405164497,0.7966870244421739,0.03194019912860923,0.0024978600914822846,0.002335012971410342,0.033537091174263324,0.002781238084858483,0.0025996605187637405,0.028805022799645315,0.001761879043227145,0.10827862190706125,0.06181087940600223,0.00731673383967565
822,0.518,0.189,0.47785547785547783,0.1958041958041958,0.10127454823611626,0.11514614383423452,0.8863720799734581,0.8997246515785118,0.0040639875243512254,0.0020553555997517136,0.0020454069952259056,0.00488558761495318,0.0027945590140426987,0.002783283038424327,0.0032285977770574476,0.0013835425861640255,0.008674076173991081,0.00550375136697488,0.0036252917062337105
823,0.506,0.195,0.48717948717948717,0.1958041958041958,0.0865584339214038,0.1536056117634844,0.8717885260693923,0.9126237034731013,0.008649347249324544,0.0029896140387849317,0.0030030942856092667,0.00926149678496899,0.0033980569513242086,0.003412407301509427,0.0075791126347675205,0.002357850924028883,0.02216404681220591,0.013192447693014722,0.0015407417470069888
824,0.467,0.22,0.47086247086247085,0.2191142191142191,0.08333739592786935,0.10516549783168411,0.8531685691157473,0.7766743243732271,0.04613695775360674,0.0229081021479039,0.02279719949210593,0.05161900376733478,0.027765035607041424,0.02765595230584495,0.039732704871969574,0.018084927279413476,0.09319128837596388,0.05599430551215184,0.012102903770247015
825,0.503,0.19,0.5314685314685315,0.17715617715617715,0.09612134469355958,0.10208242718574782,0.8934325139139603,0.8712524800094607,0.00498108937610729,0.0008632289255110122,0.0008491305758936618,0.005304331944255461,0.0010324587031230667,0.0009947954460935984,0.004457321581122858,0.000649620583624254,0.014678013622761688,0.008135310190554457,0.006139117504057396
826,0.475,0.221,0.49417249417249415,0.21212121212121213,0.10958421266977583,0.1248115369341242,0.8817693126289203,0.8682998802260101,0.006963635327691239,0.0019944780096899165,0.0019957335396898037,0.007529827834852196,0.0024253196819225336,0.0024064363654482755,0.006143913293346339,0.0015314700533645038,0.017567706052949796,0.009642228648890246,0.0034371071871467087
827,0.512,0.203,0.48484848484848486,0.1958041958041958,0.11762631718446964,0.1350519201728038,0.8878827645448768,0.919436633098622,0.0033996999106401067,0.0010333239010631421,0.0010218122351729917,0.0037132307670438044,0.0012438559427165935,0.0012307665020133583,0.0029404356968857287,0.0008000283961902082,0.009656250588888981,0.005978427618602793,0.0038623304423380895
828,0.509,0.213,0.5058275058275058,0.19347319347319347,0.11132502994476312,0.11783680383518458,0.8790559329124917,0.914986982825166,0.001834747930026003,0.0009363239665796328,0.0009345832006728489,0.002065302469357381,0.0011321920184054523,0.0011314968596956658,0.0014960660962268317,0.0006796289667542481,0.0036298382211497698,0.0022269691374977646,0.0030041882927899343
829,0.491,0.219,0.4965034965034965,0.21445221445221446,0.09249446498557048,0.1126242228386876,0.8769629980711963,0.889590757580381,0.005762004134521981,0.0025089414118186393,0.0025065957076395814,0.006074987671226432,0.00270918551893311,0.00268318089560165,0.005094377596287213,0.0021142339908177157,0.015428595881652279,0.010307869278175619,0.011080679714637854
830,0.508,0.192,0.5244755244755245,0.20512820512820512,0.11800102966239616,0.12494262394435168,0.9092686342746243,0.8911244748520895,0.014618009256658043,0.005687836991826518,0.005696230793172864,0.015318727462351021,0.006038017593534499,0.006046156640674797,0.013207081421855702,0.004981241264318471,0.03785164148057715,0.02371732981407224,0.006098209513175859
