,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
539,0.486,0.211,0.47785547785547783,0.20745920745920746,0.18538319003897097,0.1986189784426381,0.7296213198146723,0.6978727122134166,0.009696364213148172,0.006380241309244349,0.0,0.010117387000226323,0.006529991803134071,0.0,0.008921384284477425,0.006023287753831771,0.022768116017694216,0.01034970589498903,0.0
540,0.5,0.201,0.5011655011655012,0.21212121212121213,0.19924024813967356,0.20557489882530927,0.7279074851113562,0.7620067487676107,0.008936700311594341,0.005987760381402911,0.0,0.009256695245172683,0.006145313023729506,0.0,0.008300560368457574,0.005647376845980202,0.02632195002045857,0.009703785012908136,0.0
541,0.498,0.219,0.5221445221445221,0.2191142191142191,0.20287504946291343,0.201650538082687,0.7090945500700218,0.6993279974539978,0.014136487771819544,0.007724868110802673,0.0,0.014566903879976093,0.007909106224891079,0.0,0.013083545186512245,0.007243912756624552,0.03338174150396249,0.012447083656650634,0.0
542,0.522,0.19,0.5058275058275058,0.17715617715617715,0.16902535584157563,0.17543667861831297,0.7361577477328832,0.6239222899819034,0.03053184623374112,0.01708326055279649,0.0,0.03248062178933215,0.01755473898976386,0.0,0.027426936178157207,0.01607656196249025,0.0777455610943933,0.027624064284242883,0.0
543,0.521,0.191,0.5221445221445221,0.17482517482517482,0.18324908532742856,0.1922633895070996,0.7646658303712476,0.7522799661663678,0.006512168911586598,0.004318974024048715,0.0,0.006785014043800866,0.004444161684783929,0.0,0.005998766139789353,0.0040567886381191985,0.01805607968732849,0.006970706198779337,0.0
544,0.488,0.196,0.49417249417249415,0.20512820512820512,0.17566264602288473,0.18248229076786593,0.6920370677320399,0.6164659952509587,0.021840980665775167,0.014992986981580381,0.0,0.02242321242226175,0.015316358462455269,0.0,0.020702686553882993,0.014291679692893744,0.060002898246092354,0.024557133514456465,0.0
545,0.494,0.201,0.5221445221445221,0.20046620046620048,0.1989296355111077,0.20025713410093118,0.7423983081818475,0.7457227687142545,0.01106819854540109,0.007917970048453349,0.0,0.011734429539588838,0.008113579066281332,0.0,0.010078132567767592,0.007486196453528427,0.03193779161253368,0.012863395330372444,0.0
546,0.519,0.193,0.5011655011655012,0.20745920745920746,0.20278213663338115,0.2149433855366389,0.757356953117838,0.8051481162939479,0.014779347929663832,0.012302197339671014,0.0,0.0153158225498741,0.01267594440391741,0.0,0.013725698809761752,0.011523244367284823,0.042729064236766076,0.019800181401198557,0.0
547,0.532,0.178,0.5361305361305362,0.18414918414918416,0.1818174508076701,0.19209449275137158,0.7489395031170559,0.8340457656776336,0.007962414621153574,0.005800004007690078,0.0,0.008566924897423264,0.006004530722749551,0.0,0.0071579119708099805,0.005422006194476359,0.021926120682628576,0.009316534717761107,0.0
548,0.506,0.191,0.5431235431235432,0.1864801864801865,0.17703301955428713,0.1872087619675464,0.7353113698060263,0.7546081596626533,0.003981780838850255,0.0030802767953302707,0.0,0.0041764569424485145,0.003154497875494279,0.0,0.0036925997586450742,0.0029215349024495165,0.01351039698186064,0.005020020334087874,0.0
549,0.497,0.194,0.5337995337995338,0.20046620046620048,0.19787460412157887,0.20348847921788152,0.7472217150279447,0.7083885183842624,0.01816900117931946,0.014760169864278569,0.0,0.01873148190165707,0.015150026519263612,0.0,0.0170657730549148,0.013921043338925946,0.050910259088503204,0.023920275802467285,0.0
550,0.49,0.218,0.4755244755244755,0.19813519813519814,0.18913644321713455,0.20009845267806714,0.7038236439695494,0.8622887908312628,0.008321323036050893,0.0055936197854373326,0.0,0.008795763911323255,0.005727117720815037,0.0,0.007541329610872554,0.005249210565336256,0.02063649605590098,0.00901962312817252,0.0
551,0.521,0.197,0.5221445221445221,0.19813519813519814,0.18773599044890385,0.19765297189761788,0.7482526042249794,0.8290222427125928,0.0058681028407066085,0.003288866716582595,0.0,0.006584978360359175,0.00338267596901533,0.0,0.005128204579552206,0.0030933315577473725,0.015663631563452796,0.005315215405076221,0.0
552,0.494,0.205,0.5337995337995338,0.21445221445221446,0.21398389132869122,0.2253925917043658,0.7307126086893136,0.6915059883961362,0.005580151873966893,0.003859044803867785,0.0,0.005835111284731804,0.003959990483766823,0.0,0.0050998473865991965,0.003622381385379352,0.014228346512402108,0.006224272110245642,0.0
553,0.488,0.213,0.4731934731934732,0.20279720279720279,0.1821471819747399,0.18137159516782703,0.7593497078781927,0.7502401762106966,0.015762891847545143,0.009022817430344375,0.0,0.0157669111380493,0.009250767685069158,0.0,0.014919323496815053,0.008489540487829917,0.035909494531305874,0.014587423152205486,0.0
554,0.495,0.207,0.48717948717948717,0.19114219114219114,0.18083524071457527,0.1963328813580156,0.732577409910719,0.753039682092395,0.004812457399120785,0.0026831584298795084,0.0,0.0053366530499927905,0.002749631935919066,0.0,0.004174925919022656,0.00252055231437588,0.012284949902180984,0.004331019239472465,0.0
555,0.477,0.209,0.5151515151515151,0.19813519813519814,0.18249740424279473,0.18565909293343955,0.7306593086353733,0.6279988766546062,0.017953025985964058,0.011652837828415544,0.0,0.01919472560119905,0.01188569710030535,0.0,0.016365363550029793,0.01106072400663853,0.04645218231690512,0.019005441070207706,0.0
556,0.519,0.208,0.4965034965034965,0.21445221445221446,0.18690313574634276,0.19962218527248726,0.7292444722168185,0.7237484918893525,0.009363019867425913,0.006437511465671175,0.0,0.00990540867229821,0.006634826719714684,0.0,0.008485378747826627,0.00599364541930134,0.024728257083320028,0.010298772010212287,0.0
557,0.49,0.212,0.4662004662004662,0.20512820512820512,0.19389488720593942,0.19388575972555364,0.7287916270601857,0.6054423221188802,0.05117863192273155,0.03360476035533829,0.0,0.05302625129595358,0.03451838973647384,0.0,0.047613746993984976,0.0316058785852229,0.13908066897515253,0.05430780684547139,0.0
558,0.502,0.184,0.5268065268065268,0.20279720279720279,0.18817598590617113,0.2004365584143171,0.7449300246442987,0.7636094269788389,0.006351606281045137,0.003812702600382757,0.0,0.006784001286758624,0.003914170973547937,0.0,0.005747988551643688,0.00360784291070846,0.015856182355159752,0.006199290913405136,0.0
559,0.495,0.216,0.5104895104895105,0.22377622377622378,0.19595647805676394,0.19840039997332326,0.7270184665937021,0.6845464157019449,0.010741253062405946,0.006408477575970354,0.0,0.0115398843467207,0.006559448641973515,0.0,0.0096583711926021,0.006046285747298367,0.02655647188936373,0.010389222929253702,0.0
560,0.482,0.208,0.49417249417249415,0.20279720279720279,0.19993863469880627,0.20460903576791714,0.751877393056378,0.7178728797400097,0.010638392645002557,0.006501700588056402,0.0,0.011560785303170151,0.006634123938640078,0.0,0.00950672548742713,0.006170671881296302,0.023225053891842064,0.010602953363014625,0.0
561,0.524,0.177,0.4568764568764569,0.1864801864801865,0.15855156416323188,0.17041040880908118,0.7856096421491834,0.8043534692672197,0.010172998265253827,0.005771776202260806,0.0,0.010906575468683642,0.005946326288503795,0.0,0.00918201675804596,0.005432672850509054,0.023369051083880665,0.00933486303899251,0.0
562,0.499,0.21,0.5034965034965035,0.19813519813519814,0.17606586980075667,0.19068275125031803,0.7531529885734685,0.6663158662847537,0.007269539890513655,0.004948073587758307,0.0,0.00761425256143924,0.005078377170435557,0.0,0.006600793632014847,0.004637714213412289,0.01805608722503645,0.00796890005849257,0.0
563,0.511,0.205,0.5198135198135199,0.1958041958041958,0.1800602572332792,0.18649755048881783,0.7459561228718194,0.8098411019362329,0.01996557444583765,0.016038089339352732,0.0,0.02178784341916701,0.016454304798872468,0.0,0.017550206530417518,0.015064899215916574,0.05895898298155053,0.02588574257027637,0.0
564,0.522,0.199,0.48951048951048953,0.17482517482517482,0.16660709859359144,0.16890561090174108,0.7439357433467843,0.8289585344555136,0.04788505609736025,0.03203254551837297,0.0,0.05131545769616958,0.033037787720657213,0.0,0.042086624886485006,0.029907114385446916,0.1221028949003388,0.05138885119015954,0.0
565,0.525,0.184,0.4801864801864802,0.18414918414918416,0.1846795308848626,0.19741188456534767,0.7488544031470268,0.6804134689921344,0.03216463037805425,0.020462968844926717,0.0,0.036674155813546175,0.021108597007945526,0.0,0.027554302976967718,0.019265399623636024,0.09035822913092594,0.033103386091295504,0.0
566,0.52,0.199,0.5361305361305362,0.17249417249417248,0.17803979732523806,0.18731989050490183,0.7417049064261442,0.7815704877325939,0.003850787691816452,0.0024453818314756027,0.0,0.004474333424295061,0.002523119256862455,0.0,0.0032352939069726317,0.002278119511825319,0.010648821070679014,0.003914451360227437,0.0
567,0.478,0.223,0.5104895104895105,0.20046620046620048,0.18694333824997358,0.19103819020020893,0.7351156480509895,0.7336435153782359,0.030153148052700154,0.020215979761042852,0.0,0.032854210729740714,0.020742040514050354,0.0,0.026670202966287374,0.01885968398417829,0.08842074252980363,0.03240625228049364,0.0
568,0.469,0.223,0.4405594405594406,0.2191142191142191,0.1992870721084738,0.20867761939588883,0.7409754672518792,0.7778817657314626,0.006079566395776075,0.0034248095172137276,0.0,0.006193949184711632,0.0034975965893909687,0.0,0.0057022041602187035,0.003235667728112011,0.014011195542821469,0.005559789060146231,0.0
569,0.507,0.182,0.5361305361305362,0.21445221445221446,0.2091869007284144,0.22284044937661224,0.7311032235158932,0.7897681279844789,0.02060930939744817,0.013878011414715216,0.0,0.022335185250222638,0.01429715270535308,0.0,0.018375732277190842,0.013023951356341098,0.053557889674151794,0.02237881895033544,0.0
570,0.482,0.209,0.5198135198135199,0.18414918414918416,0.1935650787629605,0.1930094330092431,0.754379852593842,0.72383167371956,0.0133815066557274,0.008889296700097185,0.0,0.014496816027317571,0.009096926740270118,0.0,0.01186426864429847,0.008376876263934963,0.030392761802945104,0.014393834263569341,0.0
571,0.504,0.196,0.49184149184149184,0.19813519813519814,0.1871261742397095,0.1997983145397642,0.7583629786034789,0.7124064218059595,0.007054052172025697,0.0050529898850203425,0.0,0.007631838373129059,0.005180002762530882,0.0,0.006355041548977092,0.004766172541512186,0.018057998174701974,0.008189627669380853,0.0
572,0.52,0.197,0.5081585081585082,0.22377622377622378,0.18841516281475124,0.195150734553396,0.7339842510684899,0.6863259490833084,0.012869026409348096,0.009064473435572547,0.0,0.01358394296001613,0.009363476365046757,0.0,0.011729906335119507,0.008427616761301708,0.04035329958990565,0.014481020738161595,0.0
573,0.503,0.205,0.5128205128205128,0.20512820512820512,0.19115430427281493,0.19274631254442645,0.7379831556792835,0.8193860952245318,0.003916673217548504,0.0022798341292116406,0.0,0.004278791339861553,0.0023380507525385713,0.0,0.003452087663139427,0.0021446059580169136,0.009159253675906944,0.0036850374468654643,0.0
574,0.503,0.197,0.5104895104895105,0.20046620046620048,0.16602363986195842,0.17574011076582813,0.7382776736268603,0.7460846291181232,0.011584966107250185,0.006830564704813639,0.0,0.012256961867073514,0.007024757464474355,0.0,0.010509635288687029,0.00641567964761118,0.02642196765922754,0.01102394575570482,0.0
575,0.521,0.186,0.4825174825174825,0.18181818181818182,0.15404683041089073,0.1574571843790254,0.7761942060781447,0.8102315628434308,0.005529481059284952,0.0034659067597342013,0.0,0.0060167930099855995,0.0035756825015947308,0.0,0.004859593573105948,0.003240179052618614,0.015166593201663152,0.0055675407870682085,0.0
576,0.503,0.196,0.4755244755244755,0.21212121212121213,0.19747472684329473,0.1987335381764686,0.7494672081886773,0.6878881754574644,0.015068613908963198,0.008590542892473792,0.0,0.015814450872777133,0.008809924302141153,0.0,0.013771605631397368,0.008096012615728941,0.0351565565765664,0.01391123136058222,0.0
577,0.484,0.206,0.48717948717948717,0.20512820512820512,0.18468302826222216,0.18707889032458927,0.7228766906172207,0.6884316271526978,0.009820372815068722,0.005883499151813158,0.0,0.010349244327190595,0.0060209148161126,0.0,0.00895591766438246,0.005549446623647822,0.023025507129067015,0.009535513291417453,0.0
578,0.497,0.189,0.5151515151515151,0.1958041958041958,0.17403060621783095,0.19439915337045793,0.7379524116481571,0.7630267402558315,0.005744356942052285,0.004176774937571086,0.0,0.006085879805545337,0.004283319908512512,0.0,0.005290830816801199,0.003961864757881852,0.01406781029655306,0.0068076002202806804,0.0
579,0.515,0.196,0.48717948717948717,0.18414918414918416,0.1745549818395352,0.18075674297886726,0.7608309615383838,0.7561212966885682,0.01372073096913474,0.00977082950299395,0.0,0.014865325606476475,0.01010206571660742,0.0,0.012157392585435942,0.009061064718400744,0.04060833049129812,0.015569462852119374,0.0
580,0.508,0.19,0.5174825174825175,0.19347319347319347,0.20481897592265141,0.2053587753331495,0.79874438026632,0.8028766093141956,0.005268481105826577,0.003336650891578478,0.0,0.005550045759240961,0.003434385913468715,0.0,0.004854480407396795,0.0031387219864855587,0.013524341850991193,0.005393208953963013,0.0
581,0.485,0.22,0.4801864801864802,0.2261072261072261,0.19740836709279067,0.2088742071764581,0.7095858995186469,0.6348856827524101,0.03986310922661182,0.030989025459694973,0.0,0.04310735549611596,0.031797284386363284,0.0,0.03563980588830422,0.02899414810882263,0.11269415923549035,0.049820117827040114,0.0
582,0.522,0.209,0.4988344988344988,0.19813519813519814,0.20420285397998506,0.20395558760272217,0.7457314140297883,0.6473915354037292,0.024608635437402836,0.01789639275697618,0.0,0.02607493665327153,0.01845194811437766,0.0,0.022172077977219457,0.016619115341044318,0.08027533889848368,0.028556323895581395,0.0
583,0.512,0.194,0.4988344988344988,0.2097902097902098,0.1838285861501086,0.19026419890085164,0.7485848549796408,0.8254922466914141,0.006779317366658081,0.003986504095452198,0.0,0.007202030791826026,0.004101466625055399,0.0,0.0061281097183160885,0.0037637304557193722,0.014688006863349144,0.006467149649280477,0.0
584,0.5,0.192,0.4801864801864802,0.20279720279720279,0.17931860174361433,0.18753744308604298,0.7376296511534028,0.702433730058184,0.032943687823856,0.020734997936538633,0.0,0.03413204200135052,0.021370753612249046,0.0,0.03026278527537103,0.01941175475902705,0.07944170993542018,0.03335486546093957,0.0
585,0.523,0.187,0.5058275058275058,0.20745920745920746,0.20785972877564898,0.20614218027726083,0.7408686363812538,0.7210495013587164,0.009967192563232433,0.006223021807119336,0.0,0.010371364580140607,0.006446317004185557,0.0,0.009130314656030314,0.0057829675281541905,0.025568251493841808,0.009936768018196068,0.0
586,0.508,0.202,0.48717948717948717,0.19813519813519814,0.1872609312408967,0.1937522667989992,0.7435206420881069,0.8523590289402236,0.0062987805121379175,0.004365460716141158,0.0,0.006560247399237186,0.004486895932005044,0.0,0.005795214678577762,0.004097979733662156,0.017689506865559826,0.00704148410974512,0.0
587,0.511,0.209,0.4731934731934732,0.2191142191142191,0.2015582943262574,0.21133332113806555,0.7237691012960917,0.7862752186915332,0.008286382929960048,0.005258568954619252,0.0,0.009058908590569197,0.0054131991461101505,0.0,0.0072978868245121235,0.004905319385958386,0.020965522118805414,0.008428721163680175,0.0
588,0.5,0.204,0.5104895104895105,0.1958041958041958,0.20234840748198485,0.20234428633069745,0.7568434525986781,0.7627191117588561,0.0025498641014325267,0.0012432901646013358,0.0,0.0028227244241224975,0.0012736632518734472,0.0,0.002212571717059004,0.0011702157549525025,0.004543587214128467,0.0020107604671113677,0.0
589,0.475,0.211,0.5104895104895105,0.18414918414918416,0.1910107025519719,0.1965127610417961,0.7539217431493717,0.6440419985773018,0.00847920251416033,0.00552646608886607,0.0,0.008979372625176538,0.005631106675331601,0.0,0.007775974674823852,0.005260321063146094,0.023591973879700325,0.009038714094664299,0.0
590,0.524,0.185,0.5151515151515151,0.20745920745920746,0.19389202753020263,0.20008009387227121,0.7460395504771308,0.7599362815448192,0.010160509980186439,0.006125428739559768,0.0,0.011299255406222794,0.006323029697324383,0.0,0.008847072328523036,0.005729083229037361,0.03061120745981708,0.009844179606184368,0.0
591,0.511,0.204,0.4965034965034965,0.22377622377622378,0.19468432802836752,0.2115271312144065,0.7265345278552451,0.7690933719823293,0.006544801467677547,0.004227368883555499,0.0,0.007119806921143253,0.004360661537869191,0.0,0.005737456865276701,0.003931841408329617,0.016891571655368545,0.0067560116443156,0.0
592,0.51,0.195,0.5244755244755245,0.19813519813519814,0.18438748708844918,0.18803411286339725,0.7401435100046847,0.6920841821651834,0.008868236711004005,0.0051843009440653886,0.0,0.009882594349216194,0.005354365204984833,0.0,0.007700661049216273,0.004842828022635974,0.02225088811184675,0.008321343389647644,0.0
593,0.501,0.21,0.4988344988344988,0.20279720279720279,0.1848683664587589,0.19058048862158947,0.7461834928833271,0.7749569104171218,0.005841957838723864,0.004447682780551557,0.0,0.006329468330486203,0.004578402309295203,0.0,0.005179623050224125,0.0041420709939396245,0.016339473610706493,0.007117245321073752,0.0
594,0.489,0.217,0.5034965034965035,0.21445221445221446,0.2189030679016283,0.2177538067267166,0.7240286088652738,0.7642723933110779,0.0066243915811980605,0.004273019313727692,0.0,0.0068454765577838994,0.004374247122855516,0.0,0.0061930296694718626,0.00404142212670824,0.016232932038040146,0.006944302201455078,0.0
595,0.5,0.195,0.4825174825174825,0.1958041958041958,0.19148267116954737,0.19750996520311004,0.7383951903989426,0.8253749632427392,0.008641850803852383,0.005230386805077625,0.0,0.009350504710274864,0.00535984769161917,0.0,0.007759533417817884,0.004931261321413691,0.02102022221202736,0.008473296719968083,0.0
596,0.521,0.201,0.5244755244755245,0.21678321678321677,0.1997084487200012,0.21047919282304853,0.7508306932688644,0.688846789005445,0.008170647168730758,0.0056962748150071055,0.0,0.008517091781320195,0.0058913612741280305,0.0,0.007414854281777393,0.005281007940647164,0.026132198189485537,0.009074259980361946,0.0
597,0.486,0.2,0.4801864801864802,0.19813519813519814,0.17630977574356274,0.18359910853221764,0.7472852044060097,0.7396974033088186,0.01231798876087967,0.007374106851742695,0.0,0.012886085218823439,0.007547967136045626,0.0,0.011311840544732419,0.006987305751230586,0.02917935307328772,0.012006160502226894,0.0
598,0.516,0.199,0.5244755244755245,0.1958041958041958,0.1786984998583568,0.19895808694086914,0.7679177898819808,0.6843776357144198,0.07214012872719294,0.035513530346108,0.0,0.08013958657898214,0.036516698604707305,0.0,0.06338462304496102,0.03332126835022799,0.18186141250982493,0.05725532990740426,0.0
599,0.515,0.204,0.5104895104895105,0.1864801864801865,0.18841620261615125,0.1984635273910077,0.7343832970779695,0.8084090195124825,0.007063376541059193,0.003847613186105709,0.0,0.0074229251334762495,0.003953124856662687,0.0,0.006404299428702362,0.0036044869818450185,0.017291913012591524,0.006193524481821484,0.0
600,0.484,0.224,0.46153846153846156,0.21678321678321677,0.20111992150713331,0.2051993567974149,0.737049902285702,0.7403132293671054,0.012289192313057855,0.006781341614741787,0.0,0.013153929243192678,0.006931391737317059,0.0,0.010902701511817657,0.006363282375384255,0.02515568588298536,0.010933912474976474,0.0
601,0.514,0.191,0.4965034965034965,0.1888111888111888,0.17493591089204988,0.17617353978381214,0.7405947188595637,0.7422407238277696,0.03724842841336373,0.0313855764252764,0.0,0.03934939063363808,0.03234512300952425,0.0,0.03379746357984423,0.029246087560547678,0.13116087975887986,0.050253020808811194,0.0
602,0.476,0.241,0.46386946386946387,0.2097902097902098,0.18668564392871523,0.1934560692834228,0.6969992143858702,0.7634599827530163,0.009986449812603607,0.006978185360902358,0.0,0.010503957836696692,0.007140562080848558,0.0,0.009020056209333986,0.006532157818560437,0.024276389863664243,0.011224088080259074,0.0
603,0.498,0.193,0.47785547785547783,0.1864801864801865,0.18145942194074,0.18167639543673805,0.753942738363607,0.815910790822543,0.004321257660246825,0.0022786014430050115,0.0,0.0047762349829394615,0.00232992531005491,0.0,0.0037891849912850425,0.0021626347815602042,0.010202436129758878,0.003716016046748396,0.0
604,0.553,0.189,0.5221445221445221,0.19114219114219114,0.1939874448419206,0.1968455985252043,0.767019339929406,0.7558231945157667,0.02069079266799418,0.019286095379673754,0.0,0.022043329883967424,0.020091480403573652,0.0,0.018650391516804553,0.017681511940698485,0.08687959108612309,0.030381820667383833,0.0
605,0.482,0.192,0.5454545454545454,0.1794871794871795,0.1895806728311543,0.19130207547758762,0.7535613785177971,0.7400645848764407,0.051668040146517526,0.04004206261684164,0.0,0.054387522465261906,0.04089132302468955,0.0,0.04785654799076064,0.03816996487709406,0.13778834280440966,0.06558675704123071,0.0
606,0.513,0.19,0.5268065268065268,0.2097902097902098,0.18707305785726616,0.20253065082861066,0.7222343338624503,0.797453121606347,0.00493679869667048,0.0027351162476354756,0.0,0.005374675891686049,0.0028044975468133277,0.0,0.00441407278163404,0.0025875165312212525,0.011774045281414154,0.004446082636434859,0.0
607,0.52,0.21,0.48484848484848486,0.2097902097902098,0.1972623455898604,0.1985194725068703,0.7158893269111241,0.7874899583094094,0.006791947000966384,0.004372991962334169,0.0,0.0074516879176174024,0.0045005499312044455,0.0,0.005945433006824638,0.004087194954846542,0.020204775376024026,0.007022952820282299,0.0
608,0.51,0.185,0.5524475524475524,0.18414918414918416,0.17962001627263557,0.17817083883855614,0.7479456849472311,0.7855458307226197,0.007772544802015444,0.006088202654320198,0.0,0.00826642702956681,0.006281570037722073,0.0,0.007050458839070503,0.005717760500701287,0.024508437508724574,0.009824723967835913,0.0
609,0.525,0.188,0.5081585081585082,0.1958041958041958,0.1906112916880146,0.19667998445855867,0.7283134911210665,0.7760849207091663,0.014997139726321575,0.009402550867160615,0.0,0.016257361026898738,0.009699039944090803,0.0,0.013342803447914123,0.008816601777459236,0.039242222543948685,0.015149406622967924,0.0
610,0.477,0.216,0.4988344988344988,0.2097902097902098,0.18521547630247176,0.19380705356640707,0.7398121030497147,0.6275810639676651,0.024561357843505143,0.016518228050939356,0.0,0.025321782057678578,0.01688127350180993,0.0,0.022838961526818368,0.015644502601264983,0.06572950615847394,0.026881664535033878,0.0
611,0.504,0.213,0.49417249417249415,0.22843822843822845,0.18945647842789148,0.20449883275859143,0.7358697571285084,0.7450649642009671,0.02585080511390781,0.015108927074067172,0.0,0.027903276041233636,0.015575198564336128,0.0,0.022809487792582767,0.014044438616354226,0.060361572595959555,0.02413230366538996,0.0
612,0.487,0.216,0.46153846153846156,0.2097902097902098,0.17994563168743238,0.18224890382242295,0.7376413616416961,0.6396040132908698,0.027742753554172314,0.018406857145806164,0.0,0.029449433289095463,0.018869454383706363,0.0,0.02515774379490887,0.01730710821080751,0.07125358380621002,0.02973848954180488,0.0
613,0.488,0.206,0.4801864801864802,0.2097902097902098,0.19352563954863244,0.19706992535010742,0.753960892933749,0.8222905190759462,0.012482050516326221,0.008632190107086324,0.0,0.013410273095603994,0.008844379532180615,0.0,0.011303605802786706,0.008159471698354081,0.03684433841462313,0.014020271949107682,0.0
614,0.495,0.21,0.48951048951048953,0.2097902097902098,0.18986765244251425,0.20086429806869552,0.7192243551147246,0.5999675701150636,0.04102871235116197,0.03288560400413019,0.0,0.04154018986706537,0.03373787223695278,0.0,0.038857542056458236,0.03092796887259189,0.14793851366275435,0.053142966904921624,0.0
615,0.506,0.191,0.5151515151515151,0.17715617715617715,0.18784307656786275,0.194661878085984,0.7694583896000683,0.7443343589396045,0.009285284731443555,0.005972990869964066,0.0,0.009921976778250902,0.006154558373356247,0.0,0.008334659158486378,0.005600814069917642,0.02441647587414613,0.009623777040917231,0.0
616,0.484,0.195,0.4965034965034965,0.2097902097902098,0.19031388414818373,0.19458189885590738,0.7234723413243936,0.7545314855768717,0.011175052679086988,0.007244984473439974,0.0,0.011956651710723755,0.007421249340427366,0.0,0.010140807100567788,0.0068527014523776944,0.027868230565533902,0.0117748723814755,0.0
617,0.488,0.196,0.5221445221445221,0.18181818181818182,0.18174310443954292,0.1863079073214196,0.7449432064298732,0.7394752040532349,0.013769252786302413,0.011219392720535718,0.0,0.014302769767771624,0.011480583081202067,0.0,0.012828910415742575,0.010628267531804033,0.037161481389037174,0.018262358967900138,0.0
618,0.507,0.194,0.4428904428904429,0.20279720279720279,0.18003763450142415,0.18223246215449845,0.7391143512677485,0.6830565870894022,0.012560284976494298,0.008705769437272958,0.0,0.013739692493846323,0.008928712851828965,0.0,0.011166184794041408,0.008263455773350303,0.030789597796372685,0.01419894589562281,0.0
619,0.495,0.189,0.4662004662004662,0.18181818181818182,0.17077934038071324,0.17104337864969238,0.7507106502957582,0.744153281565867,0.008001348100804013,0.005372353649510732,0.0,0.008461354305982058,0.00550453337163556,0.0,0.007293173817974716,0.0050836273843710604,0.021443148886263294,0.008735104557221578,0.0
620,0.505,0.202,0.48717948717948717,0.1958041958041958,0.19666237334504297,0.21213375516854777,0.7589904093618534,0.8072419753584634,0.005545805367097295,0.003007898521024417,0.0,0.006429987539471451,0.003099785215125681,0.0,0.0046318837445321745,0.0028015806426601782,0.013423140955115048,0.004813905109245597,0.0
621,0.495,0.179,0.5034965034965035,0.20046620046620048,0.18974605377862339,0.19748989186411098,0.750680644354697,0.7208800592187188,0.03179279773527435,0.02490485580260568,0.0,0.03284225424792398,0.025501878562430438,0.0,0.029664736768831492,0.02364484060320404,0.0875400878197754,0.040628499945296104,0.0
622,0.498,0.191,0.5081585081585082,0.18414918414918416,0.1710933868403895,0.17604713039537007,0.7592240555815135,0.7841039433809838,0.01022924794994324,0.006735815084723972,0.0,0.010484351472440593,0.006892116875139837,0.0,0.009584422903748155,0.006386594446237572,0.028049503495844286,0.010973969182707478,0.0
623,0.5,0.22,0.48717948717948717,0.20279720279720279,0.19389820632730403,0.19784076107533327,0.7315470643666856,0.7053784370751939,0.011485629257774735,0.007289032056408049,0.0,0.012013235605297498,0.007498966663268215,0.0,0.010429277444938202,0.00677038027142252,0.028616014428654447,0.011633421392142934,0.0
624,0.497,0.193,0.48717948717948717,0.19114219114219114,0.17755693686021637,0.18480264915254796,0.7410676486222175,0.6709185913680165,0.020571660902926944,0.011865478286773234,0.0,0.022488103778227863,0.012150389408154667,0.0,0.01845121117483821,0.011223095632706591,0.049239398460811046,0.019284441284737806,0.0
625,0.512,0.194,0.5034965034965035,0.20512820512820512,0.20724234400249342,0.21984000589867025,0.7400547177341162,0.7845496749360268,0.01275081874999124,0.0071830365527239814,0.0,0.013832804924782777,0.007398533245106913,0.0,0.011212474620610084,0.006712011665737175,0.02875728824976568,0.011533127677641315,0.0
626,0.52,0.208,0.5174825174825175,0.18181818181818182,0.17918175212692924,0.1849099157784602,0.7409286373450978,0.7540568735149943,0.02066477406369242,0.012280349354919905,0.0,0.023342024268517877,0.01268603497920259,0.0,0.017670970250645644,0.011352397163387233,0.062027581115717254,0.019506617755298286,0.0
627,0.512,0.192,0.4825174825174825,0.20745920745920746,0.2162772223326126,0.21944646011668428,0.7255386454886287,0.7248872936916049,0.007019708265040206,0.004575810338281177,0.0,0.0076504223921588475,0.0047140787113313385,0.0,0.006213615203607797,0.004282818879758316,0.018469123211046035,0.007359089855670039,0.0
628,0.485,0.193,0.5058275058275058,0.20046620046620048,0.20336029601428068,0.2102341664386748,0.7596184199071243,0.7297266729379327,0.017065069726644354,0.00904662066378792,0.0,0.018082749858993177,0.0092871704547624,0.0,0.01562199798617557,0.00854371571076987,0.03569413602175034,0.014680511453335925,0.0
629,0.485,0.202,0.47785547785547783,0.20512820512820512,0.1996997614208095,0.20989762528727515,0.7464142678731376,0.6938898021354535,0.028942330426153202,0.019015169647109895,0.0,0.03060380424216403,0.019396160825604577,0.0,0.02654416188337043,0.018087245302071127,0.07288333586012867,0.03107898492943005,0.0
630,0.489,0.201,0.5058275058275058,0.20512820512820512,0.19543190693403042,0.19422235870968207,0.7270696760037619,0.6826886801269411,0.01565981152802067,0.010409869605343578,0.0,0.016811424087930748,0.010663264887213366,0.0,0.014254868256398606,0.009872168097317082,0.042173247301619365,0.016963167049113048,0.0
631,0.476,0.207,0.5104895104895105,0.20512820512820512,0.19363735730061954,0.19750252102731986,0.7552200748629918,0.7245750687584559,0.05765505760313968,0.03788618314313655,0.0,0.06078236334818195,0.03868822963052884,0.0,0.05285000502579323,0.03594362683425314,0.13753441165280927,0.061761280838210086,0.0
