,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
505,0.089,0.213,0.10955710955710955,0.20279720279720279,0.16477917398535066,0.16479662682851168,0.8158105423893338,0.7894516591725835,0.01956821635259995,0.014847457283459618,0.0,0.019768758956560325,0.014848103620662897,0.0,0.019361793264407214,0.014852378816011676,0.03145130091408862,0.02552057262894293,0.0
506,0.089,0.195,0.09090909090909091,0.20046620046620048,0.15794892870276772,0.16339937404153038,0.8272230642832192,0.8989904304511963,0.0017014843618432351,0.0013219508911708883,0.0,0.0017251410831390127,0.0013220065152831,0.0,0.0016780867565334297,0.0013225351345272824,0.002854520142375446,0.002272488089156868,0.0
507,0.104,0.196,0.1048951048951049,0.2097902097902098,0.16042240013779646,0.16235681235866573,0.8146873600391379,0.774480882241777,0.005047984466805379,0.003838631491777105,0.0,0.005081768048390868,0.003838929550008679,0.0,0.005011359910941423,0.003838989015352659,0.008408654072276313,0.006596465064734356,0.0
508,0.089,0.189,0.09557109557109557,0.22377622377622378,0.1641593637906038,0.16374940116635772,0.825769695453855,0.7460092594156924,0.04907708036420879,0.040615449364698145,0.0,0.0492272789140738,0.04061663698456804,0.0,0.048904392633507,0.040638902861552244,0.07935549925421366,0.06982908831551751,0.0
509,0.111,0.206,0.10023310023310024,0.18181818181818182,0.14661576931423076,0.14677933259650816,0.8019054174108161,0.792675582575265,0.006382645267495148,0.004517343064905792,0.0,0.006449634083235617,0.0045176785839698965,0.0,0.006311930280868019,0.004517647202740732,0.01008723124965773,0.007762591095858235,0.0
510,0.11,0.217,0.10256410256410256,0.1958041958041958,0.14249241586948558,0.14500772532349995,0.8103840829219519,0.8596964099198453,0.0030246033996638617,0.0022257317141263755,0.0,0.003064387670944139,0.002225963751904888,0.0,0.0029834167767990695,0.002225185331506683,0.004701847651392275,0.0038234955200815495,0.0
511,0.106,0.219,0.11655011655011654,0.20745920745920746,0.16345417410427013,0.16940655692742249,0.7931004527650967,0.7780291850593222,0.009224500195868443,0.007540503582371677,0.0,0.009292929601387896,0.0075411775798875326,0.0,0.009150674424854194,0.007540239280461969,0.015516170411313519,0.012956256137850907,0.0
512,0.112,0.179,0.10023310023310024,0.17249417249417248,0.14165470888032156,0.14333311154834968,0.8303448305585361,0.838537315564859,0.003144225663002569,0.002308322905910509,0.0,0.003191058387970712,0.0023085186091744542,0.0,0.003096944518614241,0.002308460202358289,0.005039095118434123,0.003966585217433138,0.0
513,0.12,0.194,0.11888111888111888,0.19347319347319347,0.15628904255572984,0.1592522257769446,0.8128600517987004,0.7966264666502195,0.04085652508943053,0.029883828882721064,0.0,0.041480627898852936,0.02988758245451524,0.0,0.040231461788127164,0.029873933228619632,0.07289375623425892,0.05133183661133597,0.0
514,0.098,0.192,0.10256410256410256,0.1888111888111888,0.1509727318680237,0.15210091984193447,0.8237376891843087,0.795314735162189,0.0061907090382315195,0.005201314719587587,0.0,0.00623776784212867,0.005201521305553775,0.0,0.006142025744229985,0.005203898426691069,0.009955986490716308,0.008941764103729878,0.0
515,0.095,0.206,0.1048951048951049,0.1888111888111888,0.1493524743484527,0.1509126243818614,0.8076672582419153,0.7697025359157044,0.010269644369752107,0.008781481948679634,0.0,0.01033815110693067,0.008781980932394197,0.0,0.010195364346082224,0.00878368299684655,0.017833381855637383,0.015092842880426116,0.0
516,0.096,0.2,0.10955710955710955,0.18181818181818182,0.14004364883262366,0.14373818526549184,0.8098560266424737,0.8336846916163569,0.012713735840362016,0.009181474019300742,0.0,0.01282216491304511,0.009182152151740874,0.0,0.012597469622548403,0.009181792140248257,0.02105138563209621,0.015776906587276665,0.0
517,0.104,0.194,0.09324009324009325,0.2191142191142191,0.1719093821968917,0.1777678018170771,0.8025376383229977,0.8232206127883417,0.004022862860315903,0.003125453637904635,0.0,0.004065993330742459,0.0031257045873365912,0.0,0.003978391406739626,0.0031254484956255183,0.0069755873875289,0.005370401355817987,0.0
518,0.084,0.203,0.09090909090909091,0.1888111888111888,0.15126667137489966,0.15304991060519804,0.7989529683975787,0.7709680038181648,0.007010854479750858,0.005667741976457069,0.0,0.00705948374829986,0.005668000527938106,0.0,0.00695964907066513,0.00566964211153673,0.011282678588196262,0.009742043014119734,0.0
519,0.094,0.215,0.10955710955710955,0.22843822843822845,0.1707867546290838,0.17531105809173844,0.8063393910247356,0.7724049066759912,0.012181743403578093,0.008983002116686309,0.0,0.01230223682788204,0.008983480226916304,0.0,0.012057014349146416,0.008985110445836919,0.02002162272861152,0.015438952005779126,0.0
520,0.088,0.208,0.07925407925407925,0.17715617715617715,0.14630915993644233,0.15060466557372137,0.8176780375582452,0.8199178023267264,0.018636088943140516,0.015518783486324938,0.0,0.018734034873466632,0.015519300385328791,0.0,0.018531970946647304,0.01552683361209794,0.033313975271131814,0.02667947604917501,0.0
521,0.075,0.224,0.10023310023310024,0.19114219114219114,0.15696877707327858,0.16450222947033055,0.8052148087801018,0.8098319591085137,0.0066914006894643035,0.005863655763715897,0.0,0.006718565361917794,0.005863792521891794,0.0,0.006661885615603504,0.0058671363119187385,0.01115341610185609,0.010081393709862187,0.0
522,0.115,0.186,0.09324009324009325,0.21678321678321677,0.1607857284770085,0.16573254986567684,0.8272355676821804,0.8092110663540218,0.007001504992702386,0.005787844096001623,0.0,0.0070278542194854065,0.00578835640255186,0.0,0.006970161730348007,0.005788337803495138,0.012304375433940515,0.009945995664728239,0.0
523,0.1,0.19,0.08624708624708624,0.20745920745920746,0.16139261496322377,0.16847199167999066,0.8190911928176077,0.902324437922048,0.0016605146639289824,0.0011542139979441564,0.0,0.001673027537586131,0.0011542834292016173,0.0,0.0016471642763869,0.0011544921763420027,0.0026843907286442014,0.0019837429277065988,0.0
524,0.096,0.193,0.11888111888111888,0.1888111888111888,0.14904852977632993,0.15381060498808294,0.8106836812359273,0.8193533585899597,0.009120705518357806,0.007051963810652943,0.0,0.009158691137624835,0.007052332994407019,0.0,0.009077285289344046,0.0070541155516661855,0.014709105834538515,0.01212095856827836,0.0
525,0.115,0.185,0.11188811188811189,0.16783216783216784,0.14455720982744108,0.14472017327472664,0.8179073750460574,0.8299535873459992,0.01098044833734728,0.0077297946325334075,0.0,0.011097586777721564,0.007730663469942808,0.0,0.010855250085748998,0.0077279461915995915,0.017485549948442623,0.01327878951233486,0.0
526,0.119,0.217,0.07925407925407925,0.20279720279720279,0.16807126697742403,0.17312982071480507,0.8042217849648359,0.876157207301095,0.0018991480129456784,0.0013419436859008732,0.0,0.0019223692572888909,0.0013421011654813767,0.0,0.0018747419192227499,0.0013415689210773177,0.003097696340691977,0.002305193498712562,0.0
527,0.096,0.208,0.09557109557109557,0.20745920745920746,0.15768295042858207,0.15864551272456498,0.8249442170135758,0.8408829919353098,0.006129944990381116,0.0047118114869110885,0.0,0.0062083177320883445,0.004712108241798252,0.0,0.006050120321183298,0.004712488134357214,0.009455696219762619,0.008097382728094868,0.0
528,0.102,0.198,0.12121212121212122,0.19114219114219114,0.15232952032105043,0.15620749626324598,0.8237303703598214,0.7940675560511194,0.01137976256397461,0.009568545225830788,0.0,0.011424281420282624,0.009569245349912124,0.0,0.011327471464818037,0.009569629206313776,0.018245971117881676,0.016443319970299915,0.0
529,0.105,0.206,0.09090909090909091,0.21445221445221446,0.1657217515009348,0.1680488076011001,0.8289720371308849,0.812781855161461,0.0038437571706733385,0.003099570451153022,0.0,0.003856351499074211,0.003099841438772993,0.0,0.0038272582605467266,0.0030993461246114277,0.006347160401395827,0.005325550126024779,0.0
530,0.092,0.213,0.07925407925407925,0.20046620046620048,0.14697269289051348,0.1535621069894408,0.8105330180268915,0.7950709230991958,0.004931785389488267,0.0038433544208695087,0.0,0.004967636457785095,0.003843516719179921,0.0,0.004894457752488587,0.0038448452703197743,0.008341477470219436,0.006606527761227173,0.0
531,0.086,0.196,0.09090909090909091,0.20046620046620048,0.1567192790836076,0.15978873356418122,0.8334520977102314,0.8549458965637406,0.009961356048595427,0.008239748533868026,0.0,0.01001401171781942,0.008240059041236572,0.0,0.009904961936195701,0.008243532217483548,0.015968357396458136,0.014164711611618678,0.0
532,0.103,0.229,0.08857808857808858,0.20279720279720279,0.152717525324999,0.15687020743937602,0.8056220916645525,0.8336200103899188,0.006110269443281862,0.004105220701372412,0.0,0.006160272501636959,0.004105526791245942,0.0,0.006055678227298881,0.0041051652267768985,0.009804070941433901,0.007053830811992699,0.0
533,0.091,0.231,0.09557109557109557,0.21445221445221446,0.17263565670371406,0.17534673400339856,0.8004843277251622,0.7924147950031845,0.013647477494080665,0.010557064870113653,0.0,0.01372894641514536,0.010557619424757976,0.0,0.013558234850325254,0.010559116371067056,0.02194137365883011,0.018143537784988936,0.0
534,0.102,0.199,0.10955710955710955,0.2331002331002331,0.1769532224271284,0.1771420271889964,0.7967726138419439,0.8160741835495277,0.0028003387449978224,0.0021976147004801236,0.0,0.0028338601065049426,0.0021978032080620592,0.0,0.0027658569475916836,0.0021975138538986383,0.004846615275867509,0.0037759481229410353,0.0
535,0.1,0.209,0.09090909090909091,0.17249417249417248,0.1385537394876992,0.14271773399679927,0.8225327673286442,0.8213758217946023,0.006753738825991461,0.004667780474811085,0.0,0.006819919226872671,0.0046680539580663035,0.0,0.006684595069362594,0.004669026280959775,0.01045556378416714,0.008022703015170898,0.0
536,0.09,0.198,0.09324009324009325,0.17482517482517482,0.14143078756202995,0.14798255105711258,0.8183640117424666,0.852347254913654,0.0032543681981201437,0.002434232435497123,0.0,0.003295192141960899,0.002434371029805266,0.0,0.0032131720764171636,0.002434784033608931,0.00518027628763331,0.004183645161172443,0.0
537,0.101,0.202,0.10023310023310024,0.1888111888111888,0.14763258728092,0.1531906869406903,0.8108578210841675,0.7766670804620033,0.0029663733617716374,0.002005350076922524,0.0,0.0029960963455783708,0.002005488749966285,0.0,0.0029356089017559973,0.0020056488454568678,0.004391795055139792,0.0034462699654183994,0.0
538,0.098,0.215,0.08158508158508158,0.22377622377622378,0.16351351415511214,0.16892615166585503,0.7889873613606178,0.8080218751018802,0.0073160565125875475,0.006396487696867027,0.0,0.007336111000211082,0.006396913108458392,0.0,0.0072904894692715095,0.006397622089854845,0.01243508678180123,0.01099291778234576,0.0
539,0.105,0.226,0.10256410256410256,0.19813519813519814,0.14253579779366354,0.14299065023669816,0.8047815410595655,0.8402709029383381,0.002807012835216304,0.002075267948248857,0.0,0.002839226270835423,0.002075477952867056,0.0,0.002772834462299082,0.0020746980106199405,0.004402595528794753,0.003564915891188375,0.0
540,0.124,0.191,0.09324009324009325,0.22843822843822845,0.16909412455568482,0.17130999348959502,0.8174310695842028,0.8069434301525535,0.01945810645387055,0.015563326802174584,0.0,0.01959903102142819,0.015565231690580788,0.0,0.019298818774415732,0.015560013950071056,0.03317223942693077,0.026736489220976344,0.0
541,0.106,0.224,0.10722610722610723,0.20279720279720279,0.1624232803901345,0.16663131742472453,0.7847997663771906,0.7009121211511797,0.008213839782095613,0.005866800337377057,0.0,0.008282227958186167,0.00586731032139052,0.0,0.008139342482992433,0.005866328520259936,0.013574339434894767,0.010080005696133688,0.0
542,0.109,0.18,0.0979020979020979,0.19813519813519814,0.15114176226730866,0.16018652339598421,0.8230595641007188,0.767277837144353,0.0040585949713627415,0.0029997200920682918,0.0,0.004076652213879204,0.0029999104002372905,0.0,0.004037590945626371,0.0030005062088775177,0.006850935537040252,0.0051557152948927785,0.0
543,0.104,0.18,0.11421911421911422,0.19813519813519814,0.1571568298599023,0.15965860955356906,0.8293885574633081,0.8193428500622918,0.004693636519963337,0.0034628491746463417,0.0,0.004733067429065624,0.003463044965949607,0.0,0.004653556527942335,0.003464101276901302,0.007817697476029997,0.005952302276041282,0.0
544,0.096,0.214,0.09557109557109557,0.1958041958041958,0.15634274774013232,0.16271805129054612,0.7886292375074214,0.8421079773881652,0.006611059944370362,0.0051182380897103735,0.0,0.006643546406551128,0.005118498810729325,0.0,0.006575357051526598,0.0051200265043387675,0.010572309557652544,0.00879764850363399,0.0
545,0.104,0.193,0.08857808857808858,0.2097902097902098,0.16057991564216106,0.163801505713169,0.8226401009518047,0.8413509126849253,0.005557580478981594,0.004504165564562834,0.0,0.0055771760428605065,0.004504500296817625,0.0,0.005533155789415354,0.004504411491159302,0.009196525976893483,0.0077398484131611395,0.0
546,0.107,0.191,0.1048951048951049,0.20745920745920746,0.15749799383801558,0.16304562080620547,0.8224339238225123,0.8606178929688543,0.005250901436427952,0.004111389888273926,0.0,0.005294026024938022,0.004111709782852639,0.0,0.005205066658941359,0.004111566592433903,0.009290503045267656,0.007064830162278452,0.0
547,0.102,0.199,0.10256410256410256,0.1958041958041958,0.14678868561632713,0.15333114870930367,0.8218614605611991,0.8392363012464661,0.006997490650088497,0.005781029584975318,0.0,0.00701999320756714,0.005781376229913801,0.0,0.006969780572317334,0.005782422865397204,0.011512257003612915,0.009935832134078098,0.0
548,0.114,0.196,0.08624708624708624,0.16083916083916083,0.13382076888129943,0.13539286314942137,0.8097435515342472,0.8447245182199874,0.0028135760377199824,0.0020889736182976397,0.0,0.002838456263384334,0.002089200738209256,0.0,0.0027862984869481966,0.002088523004601915,0.004835320637472303,0.003588671127126157,0.0
549,0.107,0.183,0.09324009324009325,0.21212121212121213,0.15629794314479964,0.15996964068050143,0.8205416377042206,0.8491848555248285,0.0032624282918233554,0.0027554065040974727,0.0,0.003296368823314346,0.0027556231352786455,0.0,0.0032276299856428235,0.0027556296541771494,0.005349351031500909,0.004734948360735478,0.0
550,0.095,0.207,0.09557109557109557,0.2331002331002331,0.17423927137943923,0.17398398509361757,0.8146719620834562,0.8853603497663476,0.003561189716600328,0.002642932728840145,0.0,0.003578528796306563,0.0026430501243206914,0.0,0.00354205285521492,0.0026440161308707005,0.0056890671434849304,0.004543164871827717,0.0
551,0.117,0.203,0.09557109557109557,0.1958041958041958,0.15348425660883394,0.1569641334465471,0.8082496191028175,0.8185096479282936,0.006951906424051872,0.0050846857853816246,0.0,0.0070404202922310834,0.005085309625451684,0.0,0.006860072821319525,0.00508318531739047,0.011365880964293102,0.008734344961561868,0.0
552,0.086,0.213,0.11421911421911422,0.22144522144522144,0.1715016908623552,0.1766332641577254,0.8065093807830843,0.7993535737324852,0.0027652197614508336,0.0020898786651903185,0.0,0.002787426653339138,0.0020899606040458538,0.0,0.002742247711353841,0.002090778635518962,0.004526331877503915,0.003592546936742629,0.0
553,0.104,0.212,0.10256410256410256,0.19813519813519814,0.15126483158596424,0.15666559346935027,0.8257265263536989,0.8635092415207086,0.002176190730591007,0.0017833425088948304,0.0,0.0021908095428311357,0.001783500397404488,0.0,0.002159949005683155,0.0017832774037843213,0.0034979788386198503,0.0030641731580242225,0.0
554,0.112,0.216,0.0979020979020979,0.18181818181818182,0.14130896897533646,0.14706287904304097,0.8120895650038493,0.8231368919429488,0.006221229972192705,0.004204068891921651,0.0,0.006303813359323754,0.0042044010061344506,0.0,0.006137573133045635,0.004204325181096907,0.009740708447894602,0.007224215559611598,0.0
555,0.11,0.2,0.09090909090909091,0.19114219114219114,0.15064017622281786,0.15413905086677493,0.8293061612097474,0.796543729782625,0.002984284806007727,0.002217325561641881,0.0,0.003019946843128116,0.002217511513063611,0.0,0.0029477494208291505,0.002217317597433692,0.004414288871752334,0.0038099765355927807,0.0
556,0.103,0.2,0.08391608391608392,0.20512820512820512,0.16219099080395347,0.16550838064652562,0.8019323708481966,0.8287305119594843,0.0020633115362955357,0.0015961448259096452,0.0,0.00208881476521207,0.0015962587160740023,0.0,0.0020370762826056694,0.0015962065665043237,0.0034057451752371043,0.0027427327376913836,0.0
557,0.08,0.198,0.09324009324009325,0.21445221445221446,0.16721568011537954,0.17415690466901654,0.8167665151634629,0.8636381234949949,0.0035519111128257913,0.0023577746091255065,0.0,0.0035933953284039708,0.002357846116667725,0.0,0.0035101773834443797,0.0023590252673455748,0.005604393423125189,0.0040534702497556415,0.0
558,0.095,0.191,0.10722610722610723,0.17715617715617715,0.13940528551581438,0.13971942978997895,0.8086909533382622,0.8183163540181199,0.005025121697482811,0.0039955527183280415,0.0,0.0050527216037898155,0.003995769793789267,0.0,0.004994908546040542,0.0039967319351683845,0.008599923486470522,0.00686751185742179,0.0
559,0.112,0.231,0.1048951048951049,0.2261072261072261,0.16995056854650736,0.17515216969722286,0.7976772026480621,0.7443114308536963,0.011204662273993854,0.008316559856926996,0.0,0.01130211611395099,0.00831747133510173,0.0,0.011097429485568957,0.008313856340747995,0.017998437002795836,0.01428554827472629,0.0
560,0.091,0.203,0.11188811188811189,0.1794871794871795,0.1482828170088145,0.15059860934442218,0.8286411894846284,0.8110747086944159,0.010970753065310004,0.00900417650020378,0.0,0.011015787818878724,0.00900455599481377,0.0,0.010920595650699208,0.009007933781123249,0.01863618315638981,0.015478168928066456,0.0
561,0.092,0.189,0.0979020979020979,0.19347319347319347,0.14315214661522802,0.1518859459028534,0.8349924271859728,0.8291801227963143,0.0037454239429403338,0.0028068956830933443,0.0,0.0037822827187764733,0.0028070159351432497,0.0,0.0037084981196783186,0.002808163832060982,0.006453656702007954,0.004825216883966303,0.0
562,0.103,0.216,0.0979020979020979,0.20745920745920746,0.15455065405615714,0.15658159632745397,0.8055766510143473,0.8417483532555265,0.007953851535387397,0.006684351005239025,0.0,0.007981818520867065,0.006684753185458367,0.0,0.007920416820081155,0.006686025070976536,0.013412187813728752,0.01148847538408058,0.0
563,0.116,0.205,0.10722610722610723,0.1864801864801865,0.15123522217913415,0.15578144420279338,0.8195647109449908,0.8722031484252168,0.0017669499616951453,0.001258587625095851,0.0,0.001792260218907102,0.00125873487825808,0.0,0.0017406813482184103,0.0012581747167138121,0.0030192424649777955,0.0021618987527559502,0.0
564,0.093,0.202,0.10722610722610723,0.20745920745920746,0.16282363571440417,0.16546037932266214,0.819170400471985,0.7655940673724878,0.06418449203236265,0.04723450609794723,0.0,0.06403183890735946,0.04723688394692861,0.0,0.064270580092823,0.0472479822897655,0.10500037331907229,0.08118534939985884,0.0
565,0.101,0.17,0.1048951048951049,0.1888111888111888,0.1436465871116772,0.14527457626359438,0.8352506842606455,0.8120016165312002,0.021930101051223238,0.01686092952600119,0.0,0.02211411556172949,0.016861853448356962,0.0,0.021741115042454063,0.01686741278464175,0.035793503502637485,0.0289829688809677,0.0
566,0.113,0.189,0.09090909090909091,0.19347319347319347,0.14545509445310825,0.14866614479847234,0.8111962289574027,0.8290325975385849,0.0037763288259735706,0.002623267993356952,0.0,0.0038228586817941838,0.002623530849645119,0.0,0.003728130229149276,0.0026231622962722316,0.005761951132479218,0.004507332106783477,0.0
567,0.094,0.22,0.08624708624708624,0.21212121212121213,0.154141563788436,0.16410217176187278,0.7977761691834353,0.7064847095014879,0.011207065049938257,0.00920568655742172,0.0,0.011286423174932517,0.009206241017512516,0.0,0.011122107066590966,0.009207499103116015,0.019663219455081225,0.015821078394437204,0.0
568,0.086,0.211,0.10722610722610723,0.21212121212121213,0.16257616007982975,0.17066018893359422,0.8037120511866132,0.8458312968074737,0.004266129586566614,0.0033475693221555747,0.0,0.004300682325033504,0.0033477232136636223,0.0,0.0042305637803978485,0.0033487007974317006,0.006697051568005113,0.005754011729173205,0.0
569,0.107,0.2,0.11888111888111888,0.21212121212121213,0.16434312560245398,0.16997759986490452,0.8194621569513966,0.8402332920643244,0.006629306431587027,0.005388598547043333,0.0,0.006659637290714666,0.005388953934623028,0.0,0.0065937808323554715,0.0053895646545202925,0.011305725664130978,0.009260791009167369,0.0
570,0.1,0.22,0.08624708624708624,0.16783216783216784,0.14603295454373647,0.15170918399493957,0.8123338750288565,0.8110225675165448,0.004250309297875876,0.0034940304233434145,0.0,0.004272733013207423,0.003494257458194058,0.0,0.0042248749104060665,0.003494643780894844,0.006908150736261067,0.006004782905649023,0.0
571,0.104,0.18,0.09557109557109557,0.19347319347319347,0.15501544466797532,0.15463629154667413,0.839684135697833,0.8326978993095491,0.004533057628801955,0.0036003342125924876,0.0,0.004567643165445732,0.00360055800987331,0.0,0.004496429024812162,0.0036012169872616405,0.007596294748928846,0.006187905709549705,0.0
572,0.09,0.212,0.11888111888111888,0.23543123543123542,0.17561144560794503,0.17847636260714045,0.8067626414056686,0.7942262745551699,0.00971367209139863,0.008316318344684073,0.0,0.009767890290547409,0.008316707464859501,0.0,0.009655507318864352,0.008319370226587262,0.016769325348076385,0.014295022684568101,0.0
573,0.131,0.201,0.10256410256410256,0.20279720279720279,0.1583263073100092,0.163125417088799,0.8201214079910335,0.8489100519958603,0.0022066553312406643,0.0015221376825357241,0.0,0.0022471189930002786,0.0015223458109140135,0.0,0.002166302995712853,0.0015216124401725977,0.0032673005749626945,0.0026145590059058004,0.0
574,0.1,0.205,0.08391608391608392,0.20046620046620048,0.157045665037304,0.15909187665876323,0.8098583647130517,0.8438626827037355,0.011025075634093799,0.010034337006816569,0.0,0.011054183009063082,0.010034997515868798,0.0,0.010986497348348456,0.01003581063072693,0.02006646320656636,0.017244351040634192,0.0
575,0.086,0.198,0.10256410256410256,0.17715617715617715,0.14091768911929115,0.14485029913826436,0.8293880600246548,0.8593856703076943,0.0035393481445772086,0.0024924120216776448,0.0,0.0035668728847150625,0.002492493899743055,0.0,0.003511211099674467,0.002493738357355732,0.005598306733971629,0.004284945304375663,0.0
576,0.106,0.209,0.0979020979020979,0.19347319347319347,0.1522898780371057,0.1545082524111518,0.8041733633800521,0.7287910766844031,0.01767203291510691,0.015539521875948306,0.0,0.017796426290537504,0.01554066236203227,0.0,0.017539093588703918,0.015541120092510912,0.03211198460193413,0.026704024248861254,0.0
577,0.097,0.209,0.09090909090909091,0.20046620046620048,0.16275061500856694,0.1645271319688098,0.8096404505555412,0.8425747212078435,0.008309018761381553,0.005886266706283188,0.0,0.008389052797757791,0.005886601033071305,0.0,0.008225440079117685,0.005887552773390573,0.013590537460850264,0.010116474944610675,0.0
578,0.093,0.196,0.09557109557109557,0.18181818181818182,0.14399534218573876,0.1475558998245112,0.8082594781932211,0.8216497583433,0.00271119848801341,0.002055346795941095,0.0,0.0027300037994999176,0.002055426020995355,0.0,0.002691630399336978,0.002056348593834312,0.00456415691369488,0.0035333864217628077,0.0
579,0.097,0.218,0.08857808857808858,0.18414918414918416,0.13950433984054839,0.14242583641574125,0.819412983654185,0.833426442491598,0.0034249684242366545,0.0027288841716047595,0.0,0.0034525852430264767,0.0027290653394156455,0.0,0.003395389991809059,0.002729008762501572,0.0053672159683292265,0.004689206166311957,0.0
580,0.085,0.197,0.09324009324009325,0.16783216783216784,0.14004231655135216,0.1408993668851219,0.8252100979431609,0.8770834860034838,0.009917818427500998,0.008168104594683444,0.0,0.009965070377727411,0.008168433142946097,0.0,0.009866996113981256,0.008171573802187623,0.017154384434702012,0.014041066774210981,0.0
581,0.09,0.231,0.08857808857808858,0.19813519813519814,0.16093241481504858,0.15909049474832465,0.7846637505538578,0.7302444354304644,0.01185266381281178,0.008413329684396105,0.0,0.011972297915585425,0.008413758672519912,0.0,0.01172996582660817,0.00841540772652179,0.020066703375626972,0.014460042175556237,0.0
582,0.092,0.197,0.11655011655011654,0.22843822843822845,0.1792120275343486,0.18472430191333059,0.8188666754166606,0.8335686742428516,0.007784712683695794,0.005998251124530324,0.0,0.007803735726490501,0.0059985134318786435,0.0,0.007760375253919273,0.00600067378499901,0.01311328859396553,0.010310848723274358,0.0
583,0.09,0.196,0.09324009324009325,0.20512820512820512,0.15813117377164435,0.15968222587797898,0.8114654668450865,0.8591117120109598,0.0033034013079405976,0.002765724984163648,0.0,0.0033272136101168024,0.0027658274851459887,0.0,0.0032784129080783804,0.002767055158305582,0.005217104023488522,0.004754580596860347,0.0
584,0.089,0.198,0.06293706293706294,0.17016317016317017,0.13301587936738768,0.1361001284665851,0.8088380894308624,0.8521576295662211,0.005912859811400747,0.004140647810583473,0.0,0.005983854864718339,0.004140859687062714,0.0,0.005841305996473595,0.004141770947471915,0.009547302446429878,0.007116729756680593,0.0
585,0.094,0.194,0.10722610722610723,0.20046620046620048,0.15512111570505407,0.1620231287870589,0.8046010532397941,0.8151504051498345,0.004488976135669435,0.002988893648948661,0.0,0.004535889571345528,0.0029890469490979114,0.0,0.0044411828773524235,0.002989820156508963,0.006926737731267381,0.00513735364528993,0.0
586,0.1,0.194,0.09324009324009325,0.2097902097902098,0.15454630254975862,0.16059858842209948,0.8196973358773165,0.8364135235096793,0.005210433204531491,0.004496466388287663,0.0,0.005244774800192721,0.004496773924916012,0.0,0.005173010568681595,0.004497213955885363,0.00906912427861375,0.007727481019090237,0.0
587,0.108,0.192,0.11421911421911422,0.20512820512820512,0.16156155026317612,0.1625577246707324,0.8280762822862735,0.8508108995192629,0.006576579154516906,0.005210006104651245,0.0,0.006620188365250243,0.005210470602914153,0.0,0.006527764284772814,0.0052098311919831775,0.010818425883072304,0.00895195826652382,0.0
588,0.108,0.204,0.09324009324009325,0.21678321678321677,0.16556385297846793,0.16734355141647447,0.8299901746483048,0.8424785928411181,0.0017402946332638362,0.0010671767277704042,0.0,0.0017644414137295533,0.0010672612056375633,0.0,0.001715817325251882,0.0010672197782031006,0.0026687946604250653,0.0018337843518584803,0.0
589,0.102,0.199,0.08857808857808858,0.17715617715617715,0.14370332774538022,0.14705010583492054,0.8319898210155551,0.8694959827406906,0.0035266864728866858,0.0027540492634299434,0.0,0.0035653909861260713,0.0027542051172522904,0.0,0.0034875501370316073,0.0027549281057622135,0.005453906860039538,0.00473374290284231,0.0
590,0.107,0.181,0.08857808857808858,0.1958041958041958,0.146724781638504,0.15353680317105306,0.8207146175005273,0.8066289625903726,0.004366615920372521,0.0032832794724262033,0.0,0.00439944009756389,0.0032835439147712473,0.0,0.004330604454701853,0.003283651158585051,0.007064568431256267,0.005642238116795184,0.0
591,0.096,0.225,0.10256410256410256,0.17482517482517482,0.14460165762880087,0.14911761885494043,0.794634647842971,0.8109600199084563,0.0049288233363634845,0.0041358363347636954,0.0,0.004972792871560111,0.0041361264774893115,0.0,0.0048823155284503554,0.004135906724861054,0.008361648655699805,0.007106653369530313,0.0
592,0.088,0.199,0.0979020979020979,0.19347319347319347,0.14709631707970514,0.1523757246384903,0.8085937271895244,0.8019702890408946,0.006216459954132519,0.005218243909467011,0.0,0.006280000284892676,0.005218445873710612,0.0,0.006152050257039802,0.00522045931802168,0.010005257361789472,0.008970220382366353,0.0
593,0.097,0.199,0.09557109557109557,0.2400932400932401,0.1769752995836442,0.18040228481969647,0.8279333603275623,0.8039303899002871,0.007470287328689799,0.005042893473058874,0.0,0.007556923725410477,0.005043154135620807,0.0,0.007383424427369703,0.005044576658857886,0.011776692529192974,0.008668004405184148,0.0
594,0.105,0.213,0.1048951048951049,0.19114219114219114,0.15522191307153607,0.1578647895810516,0.8109666467142138,0.8380732302752277,0.003839430052671416,0.002597790696222862,0.0,0.003895814605510093,0.0025979854095438933,0.0,0.003783189410899908,0.002598032103824828,0.00610265239325946,0.0044641513537554255,0.0
595,0.104,0.189,0.09090909090909091,0.19813519813519814,0.15525354406074304,0.1576672810743391,0.8239940094119959,0.8298945966280346,0.00600656254973725,0.004168708667106781,0.0,0.006110572744692469,0.004169035837902803,0.0,0.005903331456686808,0.00416896514440862,0.009396232467418346,0.00716345705111647,0.0
596,0.097,0.2,0.11655011655011654,0.22377622377622378,0.17446545884818865,0.1770677146674118,0.8290909446507613,0.8151087857961984,0.007613446100243338,0.006476770270275357,0.0,0.0076604525900540715,0.006477202015653475,0.0,0.00756306179250159,0.006477793940363412,0.012830875026907596,0.011130675616228566,0.0
